Wall time,Step,Value
1659240458.8163218,733000,-1.4275000095367432
1659240501.079155,742000,-27.456377029418945
1659240562.1127656,755000,-38.818450927734375
1659240580.9042208,759000,-66.43700408935547
1659240622.834987,768000,-21.164546966552734
1659240641.3575678,772000,-118.22840881347656
1659240650.8207824,774000,-2.580400228500366
1659240660.2657938,776000,-31.928787231445312
1659240697.3027387,784000,-20.018251419067383
1659240720.864455,789000,-35.644737243652344
1659240730.1596715,791000,-9.758866310119629
1659240753.6665587,796000,-7.237964630126953
1659240763.0607498,798000,-8.821833610534668
1659240781.5964777,802000,-1.067173957824707
1659240800.1886175,806000,-95.03430938720703
1659240828.4073727,812000,-7.081567287445068
1659240832.867115,813000,-62.858943939208984
1659240939.8433712,836000,-4.77203369140625
1659240958.4902859,840000,-11.55181884765625
1659241112.411167,873000,-22.982038497924805
1659241146.7450573,880000,-1.0621875524520874
1659241175.2420833,886000,-31.689481735229492
1659241240.1833594,900000,-1.5835715532302856
1659241258.728171,904000,-1.4708654880523682
1659241291.507659,911000,-21.7332763671875
1659241300.8596067,913000,-1.0803947448730469
1659241337.8744075,921000,-6.58316707611084
1659241404.3140774,935000,-1.100000023841858
1659241409.065669,936000,-22.41280174255371
1659241455.8677194,946000,-1.0937000513076782
1659241469.7882252,949000,-1.1125961542129517
1659241511.6629179,958000,-1.1031111478805542
1659241548.8011727,966000,-1.099017858505249
1659241590.6079633,975000,-2.1005001068115234
1659241594.9885893,976000,-119.02938079833984
1659241623.1537063,982000,-1.1215217113494873
1659241627.8127275,983000,-8.707921028137207
1659241651.0076313,988000,-1.1070833206176758
1659241734.908687,1006000,-16.36460304260254
1659241748.9955251,1009000,-28.58875274658203
1659241791.2593482,1018000,-5.030139446258545
1659241931.6714618,1048000,-51.85631561279297
1659241992.6902456,1061000,-55.284706115722656
1659242021.0329561,1067000,-1.3118500709533691
1659242035.3102949,1070000,-1.9717143774032593
1659242044.572525,1072000,-1.6792106628417969
1659242063.7196257,1076000,-168.74574279785156
1659242091.948975,1082000,-14.008543014526367
1659242115.456229,1087000,-61.28550338745117
1659242162.1329687,1097000,-70.83256530761719
1659242190.052818,1103000,-47.31517028808594
1659242213.169631,1108000,-73.31550598144531
1659242259.746872,1118000,-5.059077262878418
1659242455.189003,1160000,-39.803253173828125
1659242473.824075,1164000,-2.1340250968933105
1659242478.249636,1165000,-1.6055001020431519
1659242483.0415418,1166000,-1.0760999917984009
1659242567.8925633,1184000,-1.6307895183563232
1659242628.7920663,1197000,-1.9142000675201416
1659242689.1920455,1210000,-79.76812744140625
1659242810.0251808,1236000,-1.588809609413147
1659242865.766528,1248000,-10.774572372436523
1659242916.9822907,1259000,-1.0963889360427856
1659242930.7922335,1262000,-1.541304349899292
1659242944.8576567,1265000,-1.0800833702087402
1659243038.3937545,1285000,-20.081787109375
1659243066.59153,1291000,-1.305625081062317
1659243099.371001,1298000,-13.504501342773438
1659243127.247588,1304000,-1.6516667604446411
1659243202.5121799,1320000,-36.49336624145508
1659243216.696361,1323000,-1.4061052799224854
1659243268.6135333,1334000,-1.2143181562423706
1659243282.8460047,1337000,-1.0901000499725342
1659243296.7231512,1340000,-1.1446666717529297
1659243301.4702497,1341000,-1.1035000085830688
1659243525.6785285,1389000,-1.2012500762939453
1659243539.333648,1392000,-0.999750018119812
1659243553.3212516,1395000,-0.9986667037010193
1659243557.9806356,1396000,-0.99916672706604
1659243664.4353878,1419000,-1.5576666593551636
1659243721.086287,1431000,-1.475600004196167
1659243768.1759574,1441000,-1.2416250705718994
1659243787.0344346,1445000,-1.5512499809265137
1659243903.9092577,1470000,-1.402142882347107
1659243908.289699,1471000,-1.3565624952316284
1659243959.7266748,1482000,-1.3641667366027832
1659243997.155099,1490000,-1.305625081062317
1659244015.931616,1494000,-1.3849999904632568
1659244025.3825474,1496000,-1.3858333826065063
1659244176.6856642,1528000,-1.3987500667572021
1659244200.5687017,1533000,-0.9980000257492065
1659244317.986101,1558000,-0.9980000257492065
1659244393.0278027,1574000,-1.6608333587646484
1659244397.8093193,1575000,-1.6974999904632568
1659244467.7703714,1590000,-1.2427500486373901
1659244486.3624847,1594000,-1.3171428442001343
1659244560.8701735,1610000,-1.35031259059906
1659244565.5855763,1611000,-1.3089286088943481
1659244667.7481897,1633000,-0.9980000257492065
1659244691.2640576,1638000,-1.306166648864746
1659244719.0518074,1644000,-0.9980000257492065
1659244732.949273,1647000,-1.377000093460083
1659244756.110954,1652000,-1.5195000171661377
1659244769.954117,1655000,-1.3941667079925537
1659244825.682733,1667000,-1.3331249952316284
1659244862.9307609,1675000,-1.43666672706604
1659244895.5990472,1682000,-1.3068749904632568
1659244928.2224338,1689000,-1.4195833206176758
1659244970.0864618,1698000,-1.5281250476837158
1659244989.1523108,1702000,-0.9980000257492065
1659244998.4092598,1704000,-0.9980000257492065
1659245007.9104853,1706000,-1.6508333683013916
1659245022.1429846,1709000,-1.312000036239624
1659245054.9666817,1716000,-1.4131250381469727
1659245097.0724764,1725000,-1.5041000843048096
1659245144.639043,1735000,-1.2884374856948853
1659245163.6435273,1739000,-1.2695000171661377
1659245173.005288,1741000,-1.2994444370269775
1659245187.292677,1744000,-1.3181250095367432
1659245211.409439,1749000,-1.302142858505249
1659245226.3843665,1752000,-1.2871874570846558
1659245231.4099653,1753000,-1.2625000476837158
1659245337.3829083,1773000,-1.3271428346633911
1659245380.8476303,1782000,-1.3008333444595337
1659245408.8449845,1788000,-1.2856249809265137
1659245442.2798848,1795000,-1.2753125429153442
1659245447.204371,1796000,-1.3041666746139526
1659245491.2239196,1805000,-1.3962500095367432
1659245525.3582177,1812000,-1.3266667127609253
1659245628.2362275,1833000,-1.3962500095367432
1659245647.6384838,1837000,-1.4466667175292969
1659245696.2047894,1847000,-1.2902778387069702
1659245715.508675,1851000,-1.4608333110809326
1659245758.9608448,1860000,-0.9980000257492065
1659245822.0609114,1873000,-1.1193000078201294
1659245836.4249277,1876000,-1.1500834226608276
1659245865.7678695,1882000,-1.0030555725097656
1659245875.3092237,1884000,-1.0014375448226929
1659246044.6267145,1919000,-0.9980000257492065
1659246072.6803687,1925000,-0.9980000257492065
1659246151.7031586,1942000,-0.9980000257492065
1659246198.7039325,1952000,-0.9980000257492065
1659246212.8024044,1955000,-0.999333381652832
1659246222.342532,1957000,-0.9980000257492065
1659246307.4581528,1975000,-1.0004000663757324
1659246378.2817738,1990000,-0.9980000257492065
1659246387.7767725,1992000,-1.2190001010894775
1659246472.7428741,2010000,-1.2080769538879395
1659246491.4789522,2014000,-1.0638182163238525
1659246529.0158002,2022000,-1.0015000104904175
1659246608.406445,2039000,-1.0026999711990356
1659246636.4487407,2045000,-1.2626667022705078
1659246748.7067285,2069000,-1.1765000820159912
1659246810.2595341,2082000,-1.1173863410949707
1659246824.2806656,2085000,-1.0961111783981323
1659246829.1384366,2086000,-1.1011956930160522
1659246838.6016028,2088000,-1.1057143211364746
1659246848.1076522,2090000,-1.2029167413711548
1659246866.9115992,2094000,-1.7030000686645508
1659246885.824352,2098000,-1.7664999961853027
1659246918.7472491,2105000,-1.4850000143051147
1659246988.7533002,2120000,-1.5770000219345093
1659247148.5721612,2154000,-1.9550000429153442
1659247167.273711,2158000,-1.9512500762939453
1659247200.5534866,2165000,-1.943333387374878
1659247243.16175,2174000,-1.7425000667572021
1659247299.8347983,2186000,-1.003666639328003
1659247346.2013445,2196000,-1.4852499961853027
1659247355.5862505,2198000,-1.3273334503173828
1659247365.0487022,2200000,-1.4977500438690186
1659247388.2430038,2205000,-1.2498750686645508
1659247402.3972106,2208000,-0.9990000128746033
1659247439.2578256,2216000,-0.9980000257492065
1659247458.1376657,2220000,-1.0385833978652954
1659247569.077172,2240000,-1.0005011558532715
1659247599.602148,2245000,-1.0005011558532715
1659247605.7283585,2246000,-1.0004981756210327
1659247617.7159414,2248000,-1.0005011558532715
1659247636.0966883,2251000,-1.0004940032958984
1659247660.3602047,2255000,-1.0005011558532715
1659247666.5110397,2256000,-1.0005018711090088
1659247709.1542053,2263000,-1.000497579574585
1659247727.5476499,2266000,-1.0004940032958984
1659247758.005009,2271000,-1.0005048513412476
1659247873.0686827,2290000,-1.0005011558532715
1659247934.4626255,2300000,-1.0004969835281372
1659247970.8371913,2306000,-1.0005048513412476
1659248007.365721,2312000,-1.0005011558532715
1659248031.9296958,2316000,-1.0005011558532715
1659248104.9639318,2328000,-1.0004981756210327
1659248110.8478236,2329000,-1.0005005598068237
1659248263.0798264,2354000,-1.0005011558532715
1659248318.642382,2363000,-1.000497579574585
1659248533.0327086,2398000,-1.000497579574585
1659248539.2713654,2399000,-1.000497579574585
1659248551.6254482,2401000,-1.0005011558532715
1659248821.5270748,2445000,-1.0005078315734863
1659248870.543681,2453000,-1.000497579574585
1659248913.0332823,2460000,-1.0004969835281372
1659248925.2099636,2462000,-1.0004940032958984
1659248937.4081917,2464000,-1.000497579574585
1659248967.754674,2469000,-1.0005005598068237
1659249121.1977336,2494000,-1.0005048513412476
1659249127.3804634,2495000,-1.000497579574585
1659249188.969585,2505000,-1.0005042552947998
1659249201.3676775,2507000,-1.0005078315734863
1659249231.3795857,2512000,-1.070068359375
1659249308.4278598,2526000,-0.9890303611755371
1659249340.9309464,2532000,-0.9779713749885559
1659249390.1134207,2541000,-0.9778639674186707
1659249472.8993871,2556000,-0.17722731828689575
1659249491.9351997,2560000,-0.06343106180429459
1659249501.9985597,2562000,-0.9603243470191956
1659249653.662802,2587000,-1.0004981756210327
1659249727.3653023,2599000,-1.0004940032958984
1659249788.6571918,2609000,-1.0005090236663818
1659249825.5225818,2615000,-1.0005011558532715
1659249928.9468918,2632000,-1.000497579574585
1659249965.4197485,2638000,-1.0004981756210327
1659249971.5476344,2639000,-1.0004969835281372
1659250056.7188056,2653000,-1.0005048513412476
1659250093.5376282,2659000,-1.0004981756210327
1659250123.8960063,2664000,-1.0005042552947998
1659250263.9013317,2687000,-1.0005018711090088
1659250306.4354815,2694000,-1.0004940032958984
1659250337.0936491,2699000,-1.000497579574585
1659250416.4070756,2712000,-1.0005048513412476
1659250458.983768,2719000,-1.0005011558532715
1659250550.8994498,2734000,-1.0005048513412476
1659250624.3812363,2746000,-1.0004981756210327
1659250642.528765,2749000,-1.0004940032958984
1659250728.2300692,2763000,-1.0005011558532715
1659250938.0684352,2798000,-1.000497579574585
1659250944.2727087,2799000,-1.0005011558532715
1659250950.5191565,2800000,-1.000497579574585
1659251055.7239356,2818000,-1.0035227537155151
1659251147.596782,2833000,-1.0004981756210327
1659251445.567948,2881000,-1.0005048513412476
1659251503.8649232,2890000,-1.000497579574585
1659251560.2202816,2899000,-1.000497579574585
1659251597.0041673,2905000,-1.0005011558532715
1659251725.6142194,2926000,-1.0004992485046387
1659251737.0673163,2928000,-1.0004976987838745
1659251742.949552,2929000,-4.052717685699463
1659252019.636405,2976000,-0.9926919937133789
1659252066.1498551,2984000,-1.000495433807373
1659252199.1599808,3007000,-0.9928345680236816
1659252251.4574282,3016000,-0.9928160905838013
1659252274.8528097,3020000,-1.000542163848877
1659252297.9258687,3024000,-1.000495433807373
1659252367.6043775,3036000,-0.9927098751068115
1659252385.036039,3039000,-1.0004924535751343
1659252431.1284893,3047000,-0.9928275942802429
1659252448.587361,3050000,-0.9928168058395386
1659252587.0771892,3074000,-1.0005037784576416
1659252610.3524804,3078000,-0.9928388595581055
1659252621.6050956,3080000,-0.9928275942802429
1659252783.0126567,3108000,-0.9916445016860962
1659252915.520243,3131000,-1.0005037784576416
1659253002.8134809,3146000,-0.9928198456764221
1659253049.0951984,3154000,-1.001700758934021
1659253078.0076659,3159000,-1.0005015134811401
1659253107.0410733,3164000,-1.0005015134811401
1659253141.8128273,3170000,-0.9928490519523621
1659253234.553642,3186000,-1.000499963760376
1659253338.90433,3204000,-0.9927985072135925
1659253344.7540066,3205000,-1.000506043434143
1659253385.1970487,3212000,-1.0017175674438477
1659253402.3559556,3215000,-1.0004901885986328
1659253541.553052,3239000,-1.0017019510269165
1659253559.0119395,3242000,-1.0004969835281372
1659253599.5217595,3249000,-1.000499963760376
1659253617.0030663,3252000,-0.9928268194198608
1659253622.8077602,3253000,-0.9927243590354919
1659253634.1841705,3255000,-0.992885410785675
1659253640.0558517,3256000,-1.0004992485046387
1659253785.2483811,3281000,-0.9928525686264038
1659253837.5462306,3290000,-0.9928664565086365
1659253977.2867482,3314000,-0.9928634166717529
1659254023.7437649,3322000,-1.0005046129226685
1659254105.1408184,3336000,-0.992724597454071
1659254110.9902458,3337000,-1.0005083084106445
1659254207.4981303,3354000,-4.945549488067627
1659254368.277806,3383000,-0.9903141260147095
1659254379.3854897,3385000,-0.9903057813644409
1659254435.1721332,3395000,-1.0004990100860596
1659254537.82069,3412000,-1.0005011558532715
1659254568.9846368,3417000,-1.0005011558532715
1659254704.4361324,3439000,-1.0004940032958984
1659254753.6746566,3447000,-1.0005048513412476
1659254821.4754684,3458000,-1.0004969835281372
1659254833.8841758,3460000,-1.0005011558532715
1659254876.7953503,3467000,-1.000497579574585
1659254913.5580914,3473000,-1.000497579574585
1659254956.5042505,3480000,-1.0005048513412476
1659254993.6206744,3486000,-1.0005011558532715
1659255012.1909075,3489000,-1.0005011558532715
1659255116.3816452,3506000,-1.0004940032958984
1659255190.149984,3518000,-1.0005011558532715
1659255208.3543286,3521000,-1.000497579574585
1659255251.321621,3528000,-1.0004796981811523
1659255348.7537694,3544000,-1.000497579574585
1659255361.1404097,3546000,-1.0004981756210327
1659255398.0029316,3552000,-1.000508427619934
1659255422.7171066,3556000,-1.000497579574585
1659255520.6385038,3572000,-1.0004981756210327
1659255626.7723246,3589000,-1.000497579574585
1659255747.778881,3609000,-1.0005005598068237
1659255856.8397362,3627000,-1.0005042552947998
1659255869.0929928,3629000,-1.0005048513412476
1659255881.3256183,3631000,-1.0004940032958984
1659255899.42859,3634000,-1.0004969835281372
1659255917.6980968,3637000,-1.000508427619934
1659256021.0799837,3654000,-1.0005011558532715
1659256087.941354,3665000,-1.0004981756210327
1659256172.9924037,3679000,-1.0005048513412476
1659256354.3581693,3709000,-1.0004945993423462
1659256366.4907358,3711000,-1.0005011558532715
1659256511.9601743,3735000,-1.000508427619934
1659256536.146175,3739000,-1.0004940032958984
1659256548.3672025,3741000,-1.000497579574585
1659256584.7081902,3747000,-1.000497579574585
1659256602.9552438,3750000,-1.0004981756210327
1659256615.1544015,3752000,-1.0005011558532715
1659256669.8631651,3761000,-1.000497579574585
1659256712.2747734,3768000,-1.0005011558532715
1659256791.1317503,3781000,-1.0005011558532715
1659256840.1368864,3789000,-1.0005011558532715
1659256919.843821,3802000,-1.0005011558532715
1659256931.8530822,3804000,-1.0005011558532715
1659256950.378812,3807000,-1.0005018711090088
1659257048.3447232,3823000,-1.0004940032958984
1659257078.7906306,3828000,-1.0004981756210327
1659257091.0897295,3830000,-1.0005011558532715
1659257152.24913,3840000,-1.0005048513412476
1659257176.8010437,3844000,-1.000497579574585
1659257353.8672123,3873000,-1.000497579574585
1659257384.2459106,3878000,-1.0005011558532715
1659257426.925563,3885000,-1.0004940032958984
1659257696.4125462,3929000,-1.0005011558532715
1659257745.695154,3937000,-1.0005011558532715
1659257788.7847838,3944000,-1.0005048513412476
1659257813.580557,3948000,-1.0005011558532715
1659257881.490128,3959000,-1.0005042552947998
1659257918.7962432,3965000,-1.0005011558532715
1659257955.7374845,3971000,-1.0004945993423462
1659258091.1766114,3993000,-1.000497579574585
1659258158.892752,4004000,-1.0004981756210327
1659258189.427302,4009000,-1.0005011558532715
1659258244.6488528,4018000,-1.0005048513412476
1659258250.8204055,4019000,-1.0005011558532715
1659258324.6337245,4031000,-1.0005011558532715
1659258391.9825904,4042000,-1.0005005598068237
1659258410.519472,4045000,-1.000497579574585
1659258472.2331882,4055000,-1.000497579574585
1659258759.1967177,4102000,-1.000497579574585
1659258789.6430316,4107000,-1.0004981756210327
1659258795.736809,4108000,-1.0005078315734863
1659258856.6496584,4118000,-1.000497579574585
1659259305.1812098,4191000,-1.0004981756210327
1659259372.7088046,4202000,-1.0005005598068237
1659259378.8475456,4203000,-1.0005018711090088
1659259391.2026088,4205000,-1.0005042552947998
1659259403.5228996,4207000,-1.0005005598068237
1659259421.7256453,4210000,-1.0004940032958984
1659259427.8957489,4211000,-1.0005011558532715
1659259581.992271,4236000,-1.000497579574585
1659259613.0719168,4241000,-1.000497579574585
1659259631.5710812,4244000,-1.0005018711090088
1659259680.96803,4252000,-1.0004940032958984
1659259748.6369636,4263000,-1.000497579574585
1659259803.703105,4272000,-1.0004981756210327
1659259822.2393796,4275000,-1.0005011558532715
1659259828.1337695,4276000,-1.0004981756210327
1659259920.4733343,4291000,-1.0005011558532715
1659260018.593304,4307000,-1.0005011558532715
1659260055.2766364,4313000,-1.0005011558532715
1659260079.639166,4317000,-1.0005011558532715
1659260134.8059354,4326000,-1.000497579574585
1659260147.126593,4328000,-1.0004981756210327
1659260202.4979758,4337000,-1.0005011558532715
1659260226.8172784,4341000,-1.0005018711090088
1659260294.3359287,4352000,-1.0004940032958984
1659260453.8952808,4378000,-1.0005011558532715
1659260509.4622421,4387000,-1.0005011558532715
1659260602.1903615,4402000,-1.0004969835281372
1659260645.535381,4409000,-1.000497579574585
1659260682.6629894,4415000,-1.0005011558532715
1659260707.5600388,4419000,-1.0005011558532715
1659260713.7986019,4420000,-1.0005048513412476
1659260830.7462184,4439000,-1.0004981756210327
1659260849.282762,4442000,-1.0005011558532715
1659261070.8995633,4478000,-1.000497579574585
1659261107.9187167,4484000,-1.000508427619934
1659261199.9441428,4499000,-1.0005005598068237
1659261212.4133956,4501000,-1.0005011558532715
1659261317.171115,4518000,-1.0005042552947998
1659261323.0764647,4519000,-1.0004981756210327
1659261440.012815,4538000,-1.0005011558532715
1659261446.196638,4539000,-1.000497579574585
1659261464.8226395,4542000,-1.0005011558532715
1659261520.2658403,4551000,-1.0005005598068237
1659261587.69797,4562000,-1.0004945993423462
1659261741.724711,4587000,-1.0005011558532715
1659261760.4377558,4590000,-1.0004981756210327
1659261827.8346279,4601000,-1.0005011558532715
1659261846.2597778,4604000,-1.000497579574585
1659261858.492797,4606000,-1.000497579574585
1659261870.8028572,4608000,-1.0004940032958984
1659261943.9830828,4620000,-1.0005011558532715
1659262047.7655823,4637000,-1.0005005598068237
1659262176.3142498,4658000,-1.0005011558532715
1659262219.3028913,4665000,-1.000497579574585
1659262268.5543725,4673000,-1.0004910230636597
1659262292.9062524,4677000,-1.0005048513412476
1659262335.707644,4684000,-1.0005011558532715
1659262341.8464956,4685000,-1.0004945993423462
1659262348.01812,4686000,-1.0005005598068237
1659262409.043776,4696000,-1.0005011558532715
1659262567.3600705,4722000,-1.0004981756210327
1659262598.1842976,4727000,-1.000497579574585
1659262696.9714923,4743000,-1.0004969835281372
1659262765.1146584,4754000,-1.0004981756210327
1659262789.7116308,4758000,-1.0004969835281372
1659262795.8939364,4759000,-1.0005011558532715
1659262845.1874566,4767000,-1.0005048513412476
1659262882.1390371,4773000,-1.0005078315734863
1659262900.8316157,4776000,-1.0004945993423462
1659262956.2512772,4785000,-1.0004981756210327
1659262980.747099,4789000,-1.0004940032958984
1659263023.7810235,4796000,-1.000497579574585
1659263029.9853039,4797000,-1.0005011558532715
1659263066.992259,4803000,-1.0005011558532715
1659263103.732768,4809000,-1.0005042552947998
1659263116.0534687,4811000,-1.0005011558532715
1659263134.2891536,4814000,-1.000497579574585
1659263348.5450122,4849000,-1.0004945993423462
1659263421.9810362,4861000,-1.0005018711090088
1659263539.1362321,4880000,-1.000497579574585
1659263551.5806682,4882000,-1.0005011558532715
1659263681.1485171,4903000,-1.0004940032958984
1659263804.302404,4923000,-1.0005011558532715
1659263951.7574522,4947000,-1.000497579574585
1659263970.2050688,4950000,-1.0005048513412476
1659264050.3361955,4963000,-1.000508427619934
1659264098.732007,4971000,-1.0005048513412476
1659264154.0118105,4980000,-1.0005011558532715
1659264172.3699973,4983000,-1.0005018711090088
1659264184.6693723,4985000,-1.0005011558532715
1659264190.7512872,4986000,-1.0005048513412476
1659264461.6439593,5030000,-1.0005054473876953
1659264498.8109493,5036000,-1.0005011558532715
1659264517.1484199,5039000,-1.0005011558532715
1659264560.3904722,5046000,-1.0005011558532715
1659264643.7542453,5059000,-1.0004945993423462
1659264656.773275,5061000,-1.0005011558532715
1659264663.2575603,5062000,-1.000497579574585
1659264708.5285697,5069000,-1.0005011558532715
1659264824.3986356,5087000,-1.0005042552947998
1659264972.255961,5110000,-1.0004981756210327
1659265004.1576097,5115000,-1.0005011558532715
1659265132.8294082,5135000,-1.0005048513412476
1659265145.4723134,5137000,-1.0005011558532715
1659265182.9010847,5143000,-1.0005048513412476
1659265342.9605594,5169000,-1.000497579574585
1659265374.0060127,5174000,-1.0005042552947998
1659265478.7338283,5191000,-1.0004981756210327
1659265589.508683,5209000,-1.0004945993423462
1659265638.9070833,5217000,-1.0005011558532715
1659265781.3851428,5240000,-1.000497579574585
1659265806.1053963,5244000,-1.0005048513412476
1659265831.274102,5248000,-1.0005011558532715
1659265837.4439075,5249000,-1.0005048513412476
1659265997.1786258,5275000,-1.0005011558532715
1659266135.999937,5298000,-1.0005042552947998
1659266312.374123,5327000,-1.0005048513412476
1659266378.8334975,5338000,-1.0005011558532715
1659266476.1220527,5354000,-1.0005048513412476
1659266561.3767085,5368000,-1.0004981756210327
1659266567.4044054,5369000,-1.0004969835281372
1659266687.2686877,5389000,-1.0005011558532715
1659266832.5176332,5413000,-1.0005005598068237
1659266928.4067447,5429000,-1.000497579574585
1659267042.4174826,5448000,-1.0005054473876953
1659267060.4978058,5451000,-1.0005011558532715
1659267090.4886627,5456000,-1.0005048513412476
1659267313.9510787,5493000,-1.0004981756210327
1659267356.1380424,5500000,-1.000497579574585
1659267380.440819,5504000,-1.0005005598068237
1659267416.5489721,5510000,-1.0005005598068237
1659267452.5891163,5516000,-1.0005011558532715
1659267482.7240915,5521000,-1.0005011558532715
1659267500.5938542,5524000,-1.000497579574585
1659267512.6814098,5526000,-1.000497579574585
1659267657.0642524,5550000,-1.0004945993423462
1659267705.1465244,5558000,-1.0004940032958984
1659267807.2731009,5575000,-1.0005048513412476
1659267837.2857254,5580000,-1.0005011558532715
1659267849.3964188,5582000,-1.000497579574585
1659267921.4760413,5594000,-1.0005011558532715
1659267933.6198485,5596000,-1.0005011558532715
1659267970.2037985,5602000,-1.0005048513412476
1659268043.1503935,5614000,-1.0005005598068237
1659268073.4309902,5619000,-1.000497579574585
1659268134.2776623,5629000,-1.0005048513412476
1659268195.1934674,5639000,-1.0005048513412476
1659268364.9029882,5667000,-1.000497579574585
1659268376.9006717,5669000,-1.0005048513412476
1659268401.3317645,5673000,-1.0004940032958984
1659268492.5075488,5688000,-1.0004945993423462
1659268740.94609,5729000,-1.000497579574585
1659268759.205739,5732000,-1.0005048513412476
1659268867.9358509,5750000,-1.000497579574585
1659268977.0781493,5768000,-1.0005005598068237
1659269080.0378444,5785000,-1.0004940032958984
1659269098.1743932,5788000,-1.0004940032958984
1659269128.3313813,5793000,-1.0005011558532715
1659269158.401874,5798000,-1.000497579574585
1659269267.754203,5816000,-1.0005011558532715
1659269273.8915668,5817000,-1.000497579574585
1659269377.4515834,5834000,-1.0005048513412476
1659269395.8790798,5837000,-1.0005011558532715
1659269438.4999342,5844000,-1.000497579574585
1659269601.5203288,5871000,-1.000497579574585
1659269613.5730362,5873000,-1.0005042552947998
1659269655.8291938,5880000,-1.0004981756210327
1659269764.3496745,5898000,-1.0005048513412476
1659269818.8917534,5907000,-1.000497579574585
1659269873.2029045,5916000,-1.0005005598068237
1659269933.7279634,5926000,-1.0005048513412476
1659270000.2415075,5937000,-1.0005011558532715
1659270024.538797,5941000,-1.000497579574585
1659270030.6095533,5942000,-1.0005018711090088
1659270145.4617474,5961000,-1.000497579574585
1659270175.8680804,5966000,-1.000497579574585
1659270187.7559786,5968000,-1.0005011558532715
1659270212.0416248,5972000,-1.0005011558532715
1659270266.4736042,5981000,-1.0005042552947998
1659270375.1262157,5999000,-1.000497579574585
1659270496.8064923,6019000,-1.0005005598068237
1659270527.0884738,6024000,-1.0004945993423462
1659270581.852884,6033000,-1.0005042552947998
1659270618.1921525,6039000,-1.000497579574585
1659270624.3306954,6040000,-1.0004981756210327
1659270648.7502167,6044000,-1.0005011558532715
1659270666.997856,6047000,-1.000497579574585
1659270799.8817127,6069000,-1.000497579574585
1659270909.220156,6087000,-1.0005011558532715
1659270933.3731167,6091000,-1.0004981756210327
1659270963.8856728,6096000,-1.000497579574585
1659271060.962198,6112000,-1.0004945993423462
1659271072.8605032,6114000,-1.0004981756210327
1659271133.6869044,6124000,-1.000497579574585
1659271169.9715466,6130000,-1.0004940032958984
1659271182.1477122,6132000,-1.0005011558532715
1659271218.4321835,6138000,-1.0005048513412476
1659271230.6599958,6140000,-1.000497579574585
1659271242.8366146,6142000,-1.0005011558532715
1659271315.638859,6154000,-1.0005018711090088
1659271327.9029737,6156000,-1.000497579574585
1659271340.147017,6158000,-1.0005018711090088
1659271479.7018456,6181000,-1.0005054473876953
1659271534.2887561,6190000,-1.000497579574585
1659271552.6040072,6193000,-1.0005011558532715
1659271650.1114106,6209000,-1.0005005598068237
1659271711.138223,6219000,-1.0005011558532715
1659271717.275868,6220000,-1.0004981756210327
