Wall time,Step,Value
1659103229.4848099,6267000,-0.371800035238266
1659103321.2481084,6280000,-0.26938101649284363
1659103502.0442612,6306000,-0.09694119542837143
1659103666.0794058,6329000,-0.816694438457489
1659103694.1271548,6333000,-0.27000004053115845
1659103700.774614,6334000,-0.3722667098045349
1659103749.727454,6341000,-0.47483333945274353
1659103889.243007,6358000,-1.0005005598068237
1659103988.0081966,6369000,-1.0005011558532715
1659104087.1927066,6380000,-1.0005011558532715
1659104149.9363356,6387000,-1.000497579574585
1659104209.4075334,6393000,-1.0004981756210327
1659104430.1062317,6417000,-1.0005011558532715
1659104933.6822815,6472000,-1.0005011558532715
1659104970.3338323,6476000,-1.000497579574585
1659105087.8757088,6489000,-1.0005011558532715
1659105224.3997438,6504000,-1.0005011558532715
1659105298.718736,6512000,-1.0005011558532715
1659105308.04413,6513000,-1.000497579574585
1659105345.4974148,6517000,-1.000497579574585
1659105436.9361444,6527000,-1.000497579574585
1659105527.9914765,6537000,-1.0005018711090088
1659105537.1138012,6538000,-1.0005005598068237
1659105546.17487,6539000,-1.000497579574585
1659105618.387197,6547000,-1.0005011558532715
1659105800.5801935,6567000,-1.0005011558532715
1659106020.5830736,6591000,-1.0005011558532715
1659106080.9489958,6598000,-1.0005011558532715
1659106108.098762,6601000,-1.000497579574585
1659106199.7239137,6611000,-1.0005011558532715
1659106282.1671903,6620000,-1.000497579574585
1659106309.7827308,6623000,-1.000497579574585
1659106402.564319,6633000,-1.000497579574585
1659106448.5316014,6638000,-1.000497579574585
1659106775.8969288,6674000,-1.0005011558532715
1659106857.5304177,6683000,-1.0004620552062988
1659106876.229005,6685000,-1.0005011558532715
1659106913.3004727,6689000,-1.0005048513412476
1659106969.8059044,6695000,-1.0004981756210327
1659106996.8019264,6698000,-1.0005011558532715
1659107060.1989994,6705000,-1.0004762411117554
1659107133.861742,6713000,-1.0004981756210327
1659107160.7317555,6716000,-1.000490427017212
1659107233.0680952,6724000,-1.0004981756210327
1659107268.7435584,6728000,-1.000497579574585
1659107304.5617998,6732000,-1.0005011558532715
1659107519.5443776,6755000,-1.000497579574585
1659107555.2076395,6759000,-1.0005011558532715
1659107619.231019,6766000,-1.0005011558532715
1659107655.345468,6770000,-1.0005011558532715
1659107754.308637,6781000,-1.0005011558532715
1659107864.6802819,6793000,-1.0005011558532715
1659108010.2953997,6809000,-1.0004981756210327
1659108238.0348651,6834000,-1.0005011558532715
1659108374.731464,6849000,-1.0005005598068237
1659108501.0861757,6863000,-1.000497579574585
1659108573.9807222,6871000,-1.0005011558532715
1659108646.5845392,6879000,-1.000497579574585
1659108701.2134402,6885000,-1.0005011558532715
1659108710.2851503,6886000,-1.0005011558532715
1659108940.813357,6912000,-1.0005011558532715
1659109066.7126405,6926000,-1.0005011558532715
1659109093.9384823,6929000,-1.0004981756210327
1659109294.0731554,6951000,-1.0005005598068237
1659109451.3221986,6968000,-1.000497579574585
1659109560.3166432,6980000,-1.0005005598068237
1659109587.3748155,6983000,-1.0004981756210327
1659109643.0062704,6989000,-1.0005005598068237
1659109807.5755768,7007000,-1.0005011558532715
1659109825.4071748,7009000,-1.000497579574585
1659109989.7037804,7027000,-1.000497579574585
1659110025.577466,7031000,-1.0005005598068237
1659110216.320975,7052000,-1.0005042552947998
1659110252.685377,7056000,-1.0004981756210327
1659110316.2414086,7063000,-1.0005011558532715
1659110434.7430336,7076000,-1.0005011558532715
1659110488.771879,7082000,-1.0005042552947998
1659110616.2736585,7096000,-1.0005011558532715
1659110723.9771173,7108000,-1.0005011558532715
1659110861.2524455,7123000,-1.0005011558532715
1659110934.624488,7131000,-1.0005042552947998
1659110943.7188969,7132000,-1.000497579574585
1659111144.8441775,7154000,-1.0005011558532715
1659111181.2867172,7158000,-1.000497579574585
1659111308.2972424,7172000,-1.000497579574585
1659111417.0977983,7184000,-1.0005048513412476
1659111426.1686733,7185000,-1.000497579574585
1659111489.9235625,7192000,-1.0005042552947998
1659111615.6980603,7206000,-1.0005011558532715
1659111670.0039835,7212000,-1.0005011558532715
1659111733.4259338,7219000,-1.0005005598068237
1659111751.3127396,7221000,-1.0005011558532715
1659111832.5329037,7230000,-1.000497579574585
1659111850.5840218,7232000,-1.000497579574585
1659111859.5834298,7233000,-1.0005011558532715
1659112031.8227491,7252000,-1.000497579574585
1659112058.792149,7255000,-1.000497579574585
1659112138.699626,7264000,-1.000497579574585
1659112258.255455,7277000,-1.0005011558532715
1659112473.3415027,7301000,-1.0005011558532715
1659112617.249815,7317000,-1.0005048513412476
1659112719.6798968,7328000,-1.0004981756210327
1659112883.6398108,7346000,-1.0004981756210327
1659112973.809945,7356000,-1.000497579574585
1659112982.9483376,7357000,-1.0004981756210327
1659113036.866622,7363000,-1.0005005598068237
1659113100.0746565,7370000,-1.0005011558532715
1659113136.250119,7374000,-1.0005011558532715
1659113145.276587,7375000,-1.0005011558532715
1659113154.303359,7376000,-1.000497579574585
1659113347.0320632,7398000,-1.0005011558532715
1659113355.9958112,7399000,-1.000497579574585
1659113391.5033402,7403000,-1.0005042552947998
1659113409.8090649,7405000,-1.0005011558532715
1659113491.295966,7414000,-1.0005042552947998
1659113527.8707047,7418000,-1.0005011558532715
1659113792.0405436,7447000,-1.000497579574585
1659113801.1448104,7448000,-1.0005011558532715
1659113882.3221543,7457000,-1.0005011558532715
1659113909.5136654,7460000,-1.0004981756210327
1659113973.2177505,7467000,-1.000497579574585
1659114063.5662162,7477000,-1.0005011558532715
1659114072.6500833,7478000,-1.000497579574585
1659114090.9584491,7480000,-1.0004981756210327
1659114137.2040308,7485000,-1.0004981756210327
1659114191.4325476,7491000,-1.0004945993423462
1659114227.8629575,7495000,-1.0005018711090088
1659114245.940321,7497000,-1.0005048513412476
1659114395.4702964,7513000,-1.0005011558532715
1659114449.8432803,7519000,-1.0004981756210327
1659114458.9716432,7520000,-1.0005005598068237
1659114534.404646,7528000,-1.0005011558532715
1659114705.785327,7547000,-1.000497579574585
1659114859.8003774,7564000,-1.0004981756210327
1659115094.2621727,7590000,-1.0005011558532715
1659115302.2127225,7613000,-1.0005011558532715
1659115421.91179,7626000,-1.0005005598068237
1659115450.4433558,7629000,-1.0005005598068237
1659115735.122179,7660000,-1.0005005598068237
1659115743.9277403,7661000,-1.000497579574585
1659115889.7400804,7677000,-1.000497579574585
1659115898.477878,7678000,-1.0005011558532715
1659115991.204822,7688000,-1.0004981756210327
1659116018.8430095,7691000,-1.0004981756210327
1659116037.3518035,7693000,-1.0004940032958984
1659116138.0102377,7704000,-1.0005011558532715
1659116193.1623187,7710000,-1.000497579574585
1659116220.460523,7713000,-1.0005042552947998
1659116257.1465147,7717000,-1.000497579574585
1659116422.8747375,7735000,-1.000497579574585
1659116431.9703705,7736000,-1.0005011558532715
1659116468.0109458,7740000,-1.0005011558532715
1659116495.4935427,7743000,-1.0005018711090088
1659116512.480279,7745000,-1.0004981756210327
1659116639.2040083,7759000,-1.0005011558532715
1659116675.8222,7763000,-1.0004981756210327
1659116774.8701272,7774000,-1.000497579574585
1659116802.4116368,7777000,-1.0004981756210327
1659116983.7455552,7797000,-1.0005011558532715
1659117055.5786362,7805000,-1.0005018711090088
1659117146.9491217,7815000,-1.0004981756210327
1659117155.7764235,7816000,-1.0005042552947998
1659117259.4731722,7827000,-1.000497579574585
1659117468.1833231,7850000,-1.0005042552947998
1659117514.5408998,7855000,-1.0005011558532715
1659117667.8778076,7872000,-1.0005011558532715
1659118070.6849127,7916000,-1.0004981756210327
1659118079.8673618,7917000,-1.0005005598068237
1659118116.420339,7921000,-1.0005018711090088
1659118152.8709683,7925000,-1.000497579574585
1659118316.9360814,7943000,-1.000497579574585
1659118371.898006,7949000,-1.0005011558532715
1659118767.018941,7992000,-1.0005011558532715
1659118839.525892,8000000,-1.000497579574585
1659118912.1599286,8008000,-1.0005011558532715
1659118921.321494,8009000,-1.000497579574585
1659119076.19808,8026000,-1.0005005598068237
1659119194.750304,8039000,-1.0005005598068237
1659119231.1907363,8043000,-1.0005011558532715
1659119331.0556848,8054000,-1.0005018711090088
1659119440.5916417,8066000,-1.0005018711090088
1659119468.0274458,8069000,-1.000497579574585
1659119486.2490928,8071000,-1.000497579574585
1659119522.613334,8075000,-1.000497579574585
1659119596.0296059,8083000,-1.000497579574585
1659120146.0234706,8143000,-1.0005011558532715
1659120201.1585975,8149000,-1.0005011558532715
1659120210.2303212,8150000,-1.0004981756210327
1659120365.3657439,8167000,-1.0005011558532715
1659120428.9165242,8174000,-1.0004981756210327
1659120637.9421031,8197000,-1.0005042552947998
1659120674.073958,8201000,-1.0004981756210327
1659120773.3084304,8212000,-1.0005011558532715
1659120801.444301,8215000,-1.0005011558532715
1659120957.6861517,8232000,-1.0005005598068237
1659121012.3817306,8238000,-1.0004945993423462
1659121130.155806,8251000,-1.0005011558532715
1659121311.1322846,8271000,-1.0005005598068237
1659121392.5727434,8280000,-1.0004981756210327
1659121538.9921782,8296000,-1.0005011558532715
1659121557.919104,8298000,-1.0005005598068237
1659121644.5729237,8307000,-1.0005011558532715
1659121725.1597128,8316000,-1.000497579574585
1659121798.490846,8324000,-1.000497579574585
1659121980.6457846,8344000,-1.0005011558532715
1659121999.6667314,8346000,-1.0004945993423462
1659122026.8793583,8349000,-1.0004981756210327
1659122045.2447028,8351000,-1.0005048513412476
1659122099.9848735,8357000,-1.0005018711090088
1659122210.854146,8369000,-1.0005011558532715
1659122220.0814211,8370000,-1.0005011558532715
1659122284.194159,8377000,-1.0005011558532715
1659122311.851868,8380000,-1.0005005598068237
1659122358.1868393,8385000,-1.0005011558532715
1659122422.651718,8392000,-1.000497579574585
1659122440.994202,8394000,-1.000497579574585
1659122905.3510225,8445000,-1.0005018711090088
1659123004.903601,8456000,-1.0005018711090088
1659123032.1842706,8459000,-1.000497579574585
1659123077.7869887,8464000,-1.000497579574585
1659123222.180049,8480000,-1.0005011558532715
1659123258.707705,8484000,-1.000497579574585
1659123267.7778442,8485000,-1.0005018711090088
1659123285.5987585,8487000,-1.0005011558532715
1659123378.3039992,8497000,-1.0005011558532715
1659123418.1394515,8501000,-1.0004981756210327
1659123454.1059897,8505000,-1.0005042552947998
1659123537.65141,8514000,-1.000497579574585
1659123546.7446325,8515000,-1.0005018711090088
1659123592.1375759,8520000,-1.0005005598068237
1659123628.3232765,8524000,-1.0005005598068237
1659123637.4062688,8525000,-1.0005048513412476
1659123774.8568406,8540000,-1.0004969835281372
1659124057.0583117,8571000,-1.0005011558532715
1659124165.0956225,8583000,-1.000497579574585
1659124228.6490777,8590000,-1.000497579574585
1659124273.7408082,8595000,-1.0005011558532715
1659124400.5855062,8609000,-1.0004981756210327
1659124483.0808942,8618000,-1.000497579574585
1659124620.2309206,8633000,-1.000497579574585
1659124721.5947561,8644000,-1.0005011558532715
1659124784.8388135,8651000,-1.0004981756210327
1659124793.9437385,8652000,-1.0005005598068237
1659124875.444915,8661000,-1.0005048513412476
1659125222.0734398,8699000,-1.0004981756210327
1659125249.3660522,8702000,-1.0005048513412476
1659125267.6087546,8704000,-1.0005011558532715
1659125295.4129305,8707000,-1.0005011558532715
1659125306.0261421,8708000,-1.000497579574585
1659125345.9772277,8712000,-1.0005011558532715
1659125654.1492586,8744000,-1.0005011558532715
1659125781.8861918,8758000,-1.000497579574585
1659126029.799182,8785000,-1.0005042552947998
1659126083.9278479,8791000,-1.0004981756210327
1659126120.5258794,8795000,-1.0004981756210327
1659126284.9765105,8813000,-1.0005011558532715
1659126331.0205266,8818000,-1.0005042552947998
1659126469.3840754,8833000,-1.0004940032958984
1659126498.321861,8836000,-1.0005011558532715
1659126525.6132188,8839000,-1.000497579574585
1659126718.991938,8860000,-1.0005011558532715
1659126818.6113873,8871000,-1.0005005598068237
1659126935.8075264,8884000,-1.0004981756210327
1659126944.9134474,8885000,-1.0004969835281372
1659127036.0946138,8895000,-1.000497579574585
1659127063.6980963,8898000,-1.0005011558532715
1659127099.9843175,8902000,-1.0005011558532715
1659127255.0758615,8919000,-1.0005011558532715
1659127273.23004,8921000,-1.0005011558532715
1659127300.0010595,8924000,-1.0004981756210327
1659127491.5199554,8945000,-1.000497579574585
1659127509.897111,8947000,-1.0005011558532715
1659127555.3767946,8952000,-1.0005011558532715
1659127655.5180666,8963000,-1.0004969835281372
1659127728.5010343,8971000,-1.0004981756210327
1659127764.4316945,8975000,-1.000497579574585
1659127918.296311,8992000,-1.0005011558532715
1659127971.815853,8998000,-1.000497579574585
1659128064.1921256,9008000,-1.000497579574585
1659128081.9912457,9010000,-1.0005011558532715
1659128136.5102584,9016000,-1.0005011558532715
1659128181.2459712,9021000,-1.0005042552947998
1659128226.5926266,9026000,-1.0005011558532715
1659128253.4516811,9029000,-1.000497579574585
1659128389.3810556,9044000,-1.0005011558532715
1659128398.1640198,9045000,-1.000497579574585
1659128648.80719,9072000,-1.0005011558532715
1659128721.993004,9080000,-1.000497579574585
1659128813.0292916,9090000,-1.0005011558532715
1659128912.671744,9101000,-1.000497579574585
1659129105.0162172,9122000,-1.0005011558532715
1659129260.0127878,9139000,-1.000497579574585
1659129269.1515465,9140000,-1.0005011558532715
1659129562.9947655,9172000,-1.0004945993423462
1659129571.755907,9173000,-1.0005011558532715
1659129628.1571786,9179000,-1.0005005598068237
1659130101.6075592,9231000,-1.0005018711090088
1659130119.694978,9233000,-1.0004981756210327
1659130183.7960403,9240000,-1.0005011558532715
1659130211.1339033,9243000,-1.0005005598068237
1659130275.5249348,9250000,-1.0005011558532715
1659130521.4039583,9277000,-1.0004969835281372
1659130712.3749764,9298000,-1.0005005598068237
1659130804.4966803,9308000,-1.0005048513412476
1659130949.0539694,9324000,-1.0005005598068237
1659130967.2632494,9326000,-1.000497579574585
1659130985.3633459,9328000,-1.0004940032958984
1659131031.1205251,9333000,-1.000497579574585
1659131324.9451463,9365000,-1.0005042552947998
1659131369.8034673,9370000,-1.0005011558532715
1659131471.5056334,9381000,-1.0005011558532715
1659131480.622485,9382000,-1.0005011558532715
1659131489.7597136,9383000,-1.0004981756210327
1659131517.1114042,9386000,-1.000497579574585
1659131663.8415794,9402000,-1.0005042552947998
1659131911.0474253,9429000,-1.000497579574585
1659131938.8501303,9432000,-1.0005048513412476
1659132124.9813557,9452000,-1.000497579574585
1659132179.4583187,9458000,-1.0005011558532715
1659132188.5860155,9459000,-1.0005048513412476
1659132431.195919,9485000,-1.0005042552947998
1659132495.706298,9492000,-1.0005005598068237
1659132561.8165874,9499000,-1.000497579574585
1659132868.6782894,9532000,-1.0005018711090088
1659132896.2497036,9535000,-1.0005011558532715
1659133071.228848,9554000,-1.000497579574585
1659133080.4457705,9555000,-1.0005011558532715
1659133162.6349127,9564000,-1.0005005598068237
1659133227.332325,9571000,-1.0005011558532715
1659133254.7133212,9574000,-1.0005011558532715
1659133318.2485366,9581000,-1.0004981756210327
1659133345.663064,9584000,-1.000497579574585
1659133518.106446,9603000,-1.000497579574585
1659133545.4540534,9606000,-1.000497579574585
1659133647.0648248,9617000,-1.000497579574585
1659133747.0635355,9628000,-1.0005011558532715
1659133838.345658,9638000,-1.0005011558532715
1659133856.8117101,9640000,-1.0004940032958984
1659133866.0501845,9641000,-1.0005011558532715
1659133893.754556,9644000,-1.000497579574585
1659134116.4284606,9668000,-1.0005005598068237
1659134162.652202,9673000,-1.0005011558532715
1659134171.8240283,9674000,-1.0005011558532715
1659134208.910789,9678000,-1.0005018711090088
1659134387.670125,9697000,-1.0005018711090088
1659134396.8522782,9698000,-1.0004969835281372
1659134479.3638778,9707000,-1.0005011558532715
1659134551.8588376,9715000,-1.0005011558532715
1659134660.7125125,9727000,-1.0004940032958984
1659134998.3052325,9764000,-1.0004981756210327
1659135025.7559323,9767000,-1.0005011558532715
1659135109.037193,9776000,-1.000497579574585
1659135118.1201186,9777000,-1.0005011558532715
1659135172.7867002,9783000,-1.0005005598068237
1659135191.0518923,9785000,-1.000497579574585
1659135273.592027,9794000,-1.0004981756210327
1659135592.519869,9829000,-1.0005005598068237
1659135637.7222695,9834000,-1.000497579574585
1659135849.8221402,9857000,-1.0005011558532715
1659135877.5452666,9860000,-1.0004981756210327
1659135905.238057,9863000,-1.0005011558532715
1659135987.4592948,9872000,-1.000497579574585
1659136242.779987,9900000,-1.0005011558532715
1659136463.339116,9924000,-1.0005011558532715
1659136554.3324373,9934000,-1.000497579574585
1659137071.4661412,9989000,-1.0005005598068237
1659137127.4178257,9995000,-1.0005011558532715
1659137164.3032258,9999000,-1.0005011558532715
1659137173.6759434,10000000,-1.000497579574585
