Wall time,Step,Value
1659318875.2103689,839000,-37.692501068115234
1659318893.5128977,843000,-1.3224999904632568
1659319055.430276,876000,-1.5462501049041748
1659319088.2220428,883000,-8.498001098632812
1659319116.4327605,889000,-1.322100043296814
1659319181.7940583,903000,-28.591352462768555
1659319200.819801,907000,-333.0064392089844
1659319233.656652,914000,-5.15342903137207
1659319242.8869073,916000,-1.365625023841858
1659319280.2828655,924000,-1.2908999919891357
1659319345.7003171,938000,-34.126102447509766
1659319350.4485335,939000,-1.3654999732971191
1659319396.840357,949000,-1.5849286317825317
1659319410.8735104,952000,-1.333571434020996
1659319452.307323,961000,-0.34392860531806946
1659319489.0480804,969000,-1.4625000953674316
1659319530.6238775,978000,-1.3453571796417236
1659319535.2508094,979000,-1.9350000619888306
1659319562.783509,985000,-1.568333387374878
1659319567.5196433,986000,-1.2548750638961792
1659319590.4377916,991000,-1.5500000715255737
1659319678.047564,1010000,-1.537500023841858
1659319691.8141725,1013000,-2.557875156402588
1659319734.8379467,1022000,-3.036250114440918
1659319874.8947697,1052000,-1.6090000867843628
1659319935.9545884,1065000,-1.3697500228881836
1659319964.6762035,1071000,-1.540000081062317
1659319978.60957,1074000,-15.746001243591309
1659319988.6388636,1076000,-9.021125793457031
1659320022.3310432,1080000,-1.5505000352859497
1659320055.0481348,1086000,-1.292625069618225
1659320081.8910155,1091000,-1.381500005722046
1659320155.0550418,1101000,-1.6375000476837158
1659320191.853408,1107000,-1.4100000858306885
1659320215.4867818,1112000,-1.371000051498413
1659320262.7449343,1122000,-1.6399999856948853
1659320460.748156,1164000,-3.509000062942505
1659320479.6644936,1168000,-1.5420000553131104
1659320484.2015393,1169000,-0.2866666913032532
1659320489.0044138,1170000,-64.48583984375
1659320575.7487123,1188000,-1.471750020980835
1659320637.8477738,1201000,-1.5393750667572021
1659320699.237048,1214000,-1.408250093460083
1659320821.440494,1240000,-7.283000469207764
1659320877.5266898,1252000,-1.5049999952316284
1659320932.4538531,1263000,-64.59930419921875
1659320948.8797486,1266000,-1.184499979019165
1659320967.5499985,1269000,-1.4925000667572021
1659321117.037206,1289000,-1.5450000762939453
1659321157.8644803,1295000,-2.038062572479248
1659321205.7959814,1302000,-1.421875
1659321242.6090915,1308000,-1.4975000619888306
1659321352.6953795,1324000,-1.5875000953674316
1659321369.5879626,1327000,-1.3052500486373901
1659321439.3650405,1339000,-1.4851666688919067
1659321456.5460932,1342000,-1.4101667404174805
1659321471.0358367,1345000,-1.467666745185852
1659321476.0943477,1346000,-1.6416667699813843
1659321756.5641959,1395000,-13.711313247680664
1659321771.974491,1398000,-1.2091666460037231
1659321786.1858873,1401000,-12.574071884155273
1659321791.0439734,1402000,-1.2129000425338745
1659321910.3231447,1424000,-1.5149000883102417
1659321970.4388027,1436000,-1.4981250762939453
1659322037.8385427,1446000,-1.7295000553131104
1659322065.6308935,1450000,-1.2896250486373901
1659322247.6431646,1475000,-1.0004903078079224
1659322253.6174488,1476000,-3.743558645248413
1659322320.7004044,1487000,-1.0004993677139282
1659322385.6148782,1495000,-1.0005042552947998
1659322418.4073272,1499000,-3.813197612762451
1659322433.630525,1501000,-3.746645212173462
1659322685.6463635,1533000,-4.0915846824646
1659322713.4951212,1537000,-1.000498652458191
1659322861.2457294,1562000,-1.0367841720581055
1659322958.730196,1578000,-1.0005018711090088
1659322964.8909366,1579000,-1.0004969835281372
1659323055.3396285,1594000,-1.0005011558532715
1659323078.570432,1598000,-1.0005123615264893
1659323169.7155547,1614000,-1.0005048513412476
1659323175.6648364,1615000,-3.7466554641723633
1659323298.5013149,1637000,-0.2694286108016968
1659323322.0301862,1642000,-0.03934381157159805
1659323345.6827843,1647000,-667.9334106445312
1659323359.915216,1650000,-0.19302502274513245
1659323383.6460483,1655000,-133.59814453125
1659323397.6077988,1658000,0.44883325695991516
1659323454.2572644,1670000,-64.99589538574219
1659323492.393697,1678000,-87.5119400024414
1659323525.7649221,1685000,-100.48847961425781
1659323559.1832461,1692000,-111.49856567382812
1659323602.137536,1701000,-0.26941075921058655
1659323621.1965842,1705000,-0.14177276194095612
1659323630.7367847,1707000,-96.5059585571289
1659323640.3885672,1709000,-0.15226924419403076
1659323654.5785644,1712000,0.07803326845169067
1659323688.0816503,1719000,-0.26978573203086853
1659323731.026703,1728000,-0.3962647318840027
1659323778.9405541,1738000,-0.5151833295822144
1659323798.1764348,1742000,-0.15188463032245636
1659323807.8735561,1744000,0.13927771151065826
1659323822.0281296,1747000,-0.46137502789497375
1659323845.8462532,1752000,-69.57548522949219
1659323860.36835,1755000,-0.1518077552318573
1659323865.1387453,1756000,-62.836143493652344
1659323960.4448683,1776000,-102.16495513916016
1659324003.2110534,1785000,-0.4741111397743225
1659324031.7640142,1791000,-1.8000000715255737
1659324065.1146202,1798000,-1.0
1659324070.0064254,1799000,-0.1751452088356018
1659324113.1587102,1808000,-67.28724670410156
1659324146.5952456,1815000,-1.7975001335144043
1659324247.1488426,1836000,-80.33782958984375
1659324266.0421717,1840000,-0.7818611264228821
1659324314.24528,1850000,-0.9520204067230225
1659324333.9828987,1854000,-19.014650344848633
1659324378.6722903,1863000,-0.8634553551673889
1659324442.744425,1876000,-19.641738891601562
1659324457.1220908,1879000,-1.017805576324463
1659324486.8228095,1885000,-0.9002352952957153
1659324496.7977457,1887000,-17.671791076660156
1659324664.5042157,1921000,-17.43738555908203
1659324694.3045254,1927000,-0.9032095670700073
1659324778.4909122,1944000,-0.85809725522995
1659324828.1519818,1954000,-18.642545700073242
1659324842.9056032,1957000,-0.907804548740387
1659324852.8371494,1959000,-0.8944536447525024
1659324952.0488436,1977000,-0.9884166717529297
1659325030.9241035,1991000,-1.0005031824111938
1659325042.5012157,1993000,-1.0010663270950317
1659325140.0687413,2011000,-1.000499963760376
1659325158.9389043,2015000,-0.3760625720024109
1659325199.701588,2023000,-0.9721584320068359
1659325291.3324404,2040000,-1.0004981756210327
1659325324.0027113,2046000,-1.000499963760376
1659325473.2869785,2070000,-1.0073351860046387
1659325582.1408732,2083000,1.1994999647140503
1659325600.4693942,2086000,-0.7850319147109985
1659325607.1277053,2087000,-0.39614710211753845
1659325622.8708851,2089000,-0.8065000176429749
1659325634.1273391,2091000,-142.70957946777344
1659325662.1998153,2095000,-0.46966665983200073
1659325685.7412689,2099000,0.021099938079714775
1659325732.9777162,2106000,1.1994999647140503
1659325812.8921144,2121000,-1.0143359899520874
1659325978.2110727,2155000,-50.38501739501953
1659325997.481209,2159000,-105.94740295410156
1659326031.65849,2166000,-0.29091671109199524
1659326075.202071,2175000,-87.2040023803711
1659326137.2759147,2187000,1.5719999074935913
1659326215.7876115,2197000,-105.450927734375
1659326225.4948387,2199000,0.5412499308586121
1659326235.1353455,2201000,-0.21050004661083221
1659326261.4116778,2206000,-0.15194234251976013
1659326277.7332215,2209000,-0.08982762694358826
1659326318.1091056,2217000,1.571374773979187
1659326337.9906433,2221000,-0.040031272917985916
1659326439.7609508,2241000,-0.10936961323022842
1659326468.6469312,2246000,-0.14261771738529205
1659326473.776682,2247000,-67.61917114257812
1659326483.756853,2249000,-0.19325003027915955
1659326499.206662,2252000,-0.23285004496574402
1659326525.647788,2257000,-0.4619375467300415
1659326530.928316,2258000,-72.1810073852539
1659326568.0718858,2265000,-65.02201843261719
1659326583.6497438,2268000,-0.6224074363708496
1659326611.1262078,2273000,-12.987061500549316
1659326715.9484158,2292000,-0.8990119695663452
1659326770.1626577,2302000,-8.742303848266602
1659326800.998196,2308000,-0.9821298122406006
1659326831.6474633,2314000,-0.9784289002418518
1659326852.0308332,2318000,-0.9783593416213989
1659326916.5317132,2330000,-0.9582313895225525
1659326922.2367604,2331000,-9.18416976928711
1659327058.979415,2356000,-0.9789071679115295
1659327105.0966527,2365000,-0.9402921795845032
1659327285.184318,2400000,-0.9573186039924622
1659327290.4648616,2401000,-9.642578125
1659327300.704861,2403000,-0.9795185923576355
1659327525.214421,2447000,-0.9812044501304626
1659327566.0041783,2455000,-0.9817987084388733
1659327601.630621,2462000,-0.9781703352928162
1659327611.861893,2464000,-0.9564678072929382
1659327621.8924358,2466000,-0.9533611536026001
1659327647.7007306,2471000,-0.9539641737937927
1659327775.733643,2496000,-0.9573607444763184
1659327780.9702022,2497000,-0.9821869730949402
1659327833.137014,2507000,-0.9784418344497681
1659327843.7561572,2509000,-9.068644523620605
1659327869.6642442,2514000,-0.9585081934928894
1659327942.9224405,2528000,-0.979278028011322
1659327974.256632,2534000,-0.9585512280464172
1659328021.134646,2543000,-8.850232124328613
1659328099.523701,2558000,-0.9578500390052795
1659328120.9843018,2562000,-0.9615041613578796
1659328131.9139264,2564000,-9.287737846374512
1659328264.64039,2589000,-8.9677734375
1659328326.6786509,2601000,-9.056262016296387
1659328377.8778749,2611000,-0.9791255593299866
1659328408.790958,2617000,-0.9582107663154602
1659328496.3858654,2634000,-9.227644920349121
1659328527.278861,2640000,-0.9631929397583008
1659328532.482667,2641000,-8.973053932189941
1659328605.2424312,2655000,-8.99976921081543
1659328636.0103095,2661000,-0.9571589231491089
1659328661.6100469,2666000,-8.867565155029297
1659328780.040121,2689000,-0.9566538333892822
1659328815.6471133,2696000,-0.9509772658348083
1659328840.3551133,2701000,-0.8969030976295471
1659328905.448027,2714000,-0.7813299298286438
1659328943.4766157,2721000,-1.0005136728286743
1659329025.048365,2736000,-0.8855056166648865
1659329089.150745,2748000,-0.26992860436439514
1659329105.2176704,2751000,-0.4848000407218933
1659329180.0814078,2765000,-0.18224003911018372
1659329365.2756135,2800000,-0.0977647677063942
1659329370.634542,2801000,-0.35214710235595703
1659329376.1064882,2802000,-72.56668090820312
1659329471.109323,2820000,-0.371800035238266
1659329545.4628785,2835000,-0.2679773271083832
1659329775.8539202,2883000,0.036447327584028244
1659329819.0218074,2892000,-0.2696428894996643
1659329862.066912,2901000,-0.3159891664981842
1659329890.7565763,2907000,-0.27012503147125244
1659329991.5235379,2928000,-0.270047664642334
1659330001.2208622,2930000,-0.36116668581962585
1659330005.812131,2931000,-0.3788928985595703
1659330232.68091,2978000,-70.79755401611328
1659330271.4675248,2986000,-105.68311309814453
1659330383.1414964,3009000,-0.10993482172489166
1659330431.0118551,3019000,-55.921836853027344
1659330450.170361,3023000,-143.37811279296875
1659330469.208938,3027000,-200.99977111816406
1659330526.5535018,3039000,-69.75418090820312
1659330540.9434793,3042000,-0.5360000133514404
1659330578.8181424,3050000,-0.3726000487804413
1659330593.2842567,3053000,-0.26935720443725586
1659330708.0096376,3077000,-0.26938101649284363
1659330726.9466155,3081000,-1.0049999952316284
1659330736.7326765,3083000,-0.3716333508491516
1659330876.010034,3112000,-63.621612548828125
1659330986.4918766,3135000,-0.17678792774677277
1659331064.3623488,3151000,-0.2694286108016968
1659331103.012462,3159000,-57.388919830322266
1659331127.0205398,3164000,-0.014750015921890736
1659331151.0249486,3169000,-0.3183000087738037
1659331179.9361475,3175000,-0.5763333439826965
1659331257.4720106,3191000,0.13927771151065826
1659331344.1990323,3209000,-0.26935720443725586
1659331349.033927,3210000,-0.8602500557899475
1659331383.6993196,3217000,-0.4025000333786011
1659331398.9200938,3220000,-0.19327501952648163
1659331513.473868,3244000,-0.2694286108016968
1659331527.8298454,3247000,-0.26935720443725586
1659331561.2212498,3254000,0.13972216844558716
1659331575.9870906,3257000,-0.4172000288963318
1659331581.3323019,3258000,-0.2694286108016968
1659331592.1758096,3260000,-0.4700962007045746
1659331596.8000395,3261000,-0.15188463032245636
1659331719.8567998,3286000,-0.23212198913097382
1659331762.7345014,3295000,-0.3713000416755676
1659331876.5848355,3319000,-0.26969054341316223
1659331914.9201581,3327000,-0.03918756544589996
1659331981.781288,3341000,-0.2955000400543213
1659331986.708106,3342000,0.28187495470046997
1659332068.281562,3359000,-0.22477944195270538
1659332212.120384,3389000,-1.1614999771118164
1659332221.7267406,3391000,-0.5763333439826965
1659332268.984795,3401000,-0.08666076511144638
1659332349.501881,3418000,-0.3087500333786011
1659332373.0303771,3423000,-0.4625741243362427
1659332476.944375,3445000,-0.03984379395842552
1659332490.9340682,3448000,-0.26975005865097046
1659332514.840986,3453000,-0.19327501952648163
1659332567.1479242,3464000,-0.27515387535095215
1659332576.778311,3466000,-0.3811970055103302
1659332610.425966,3473000,-0.1932000368833542
1659332640.3904645,3479000,-0.33911365270614624
1659332674.0142086,3486000,-0.15184620022773743
1659332702.6913748,3492000,-0.2693929076194763
1659332717.1788797,3495000,-0.21246430277824402
1659332799.442303,3512000,0.1398332715034485
1659332857.3761308,3524000,-0.15188463032245636
1659332871.82002,3527000,-0.14772921800613403
1659332905.52322,3534000,-0.28590792417526245
1659332982.6553905,3550000,-0.19337503612041473
1659332991.9962752,3552000,-0.3869200348854065
1659333021.52699,3558000,-0.19183336198329926
1659333042.8628094,3562000,-0.24448081851005554
1659333123.4984105,3578000,-0.26959529519081116
1659333214.7694795,3596000,-0.33970457315444946
1659333317.959029,3616000,-0.3556000292301178
1659333407.3671613,3634000,-0.15188463032245636
1659333417.6828423,3636000,-0.26976194977760315
1659333427.4877787,3638000,-0.15261542797088623
1659333443.9644291,3641000,-0.29821744561195374
1659333459.5168843,3644000,-0.1482105553150177
1659333543.6689138,3661000,-0.03263641148805618
1659333598.312667,3672000,-0.2701071798801422
1659333671.3083231,3686000,-0.2695893347263336
1659333819.966669,3716000,-0.4605000615119934
1659333834.891263,3719000,-0.26985716819763184
1659333957.1657906,3743000,-0.1930500566959381
1659333977.2653584,3747000,-0.269404798746109
1659333987.7628074,3749000,-0.609000027179718
1659334017.9090335,3755000,-0.5352954864501953
1659334033.2651596,3758000,-0.40078264474868774
1659334042.8144743,3760000,-0.21335189044475555
1659334087.4476979,3769000,-0.22574245929718018
1659334123.492677,3776000,0.2532058358192444
1659334190.7995963,3789000,-0.31976670026779175
1659334230.4942818,3797000,-0.2694286108016968
1659334297.9451928,3810000,-0.4456765055656433
1659334308.0691667,3812000,-0.30375003814697266
1659334323.5525365,3815000,-0.21298152208328247
1659334403.410203,3831000,-0.26935720443725586
1659334429.928991,3836000,-0.3232143223285675
1659334440.1154704,3838000,-0.19327501952648163
1659334489.7536,3848000,-0.4610312879085541
1659334510.0248396,3852000,-0.086142897605896
1659334654.7426033,3881000,-0.09005176275968552
1659334679.616843,3886000,-0.039531294256448746
1659334713.0000646,3893000,0.07696664333343506
1659334933.977483,3937000,-0.15184620022773743
1659334974.4123123,3945000,-1.8025000095367432
1659335014.9760413,3952000,-0.03254549577832222
1659335035.6674201,3956000,-1.002500057220459
1659335091.4175732,3967000,-0.3763864040374756
1659335120.4184532,3973000,-0.2694286108016968
1659335150.452351,3979000,-0.19302505254745483
1659335256.660405,4001000,-0.3226034939289093
1659335309.686349,4012000,-0.14698337018489838
1659335334.0612037,4017000,-0.21325929462909698
1659335377.984104,4026000,-0.2695893347263336
1659335382.809939,4027000,-0.15188463032245636
1659335440.2099776,4039000,-0.6702308058738708
1659335493.1300042,4050000,-0.26941075921058655
1659335507.361887,4053000,-0.26938575506210327
1659335555.387779,4063000,-0.2129630148410797
1659335779.12655,4110000,-0.24164289236068726
1659335802.8561182,4115000,-0.5303250551223755
1659335807.5926585,4116000,-0.6044090986251831
1659335854.5086565,4126000,-0.19302505254745483
1659336223.9290729,4199000,-0.10855266451835632
1659336281.3443446,4210000,-0.3559800386428833
1659336286.5629807,4211000,-0.27014288306236267
1659336297.1135132,4213000,0.02279997430741787
1659336307.3319433,4215000,0.13952772319316864
1659336323.063818,4218000,-0.39644119143486023
1659336328.5750375,4219000,-0.32227590680122375
1659336456.3889039,4244000,-0.2694286108016968
1659336480.0144532,4249000,-0.26935720443725586
1659336494.2940032,4252000,-0.03937504440546036
1659336532.2019854,4260000,-0.33729690313339233
1659336584.1369493,4271000,-0.5302250385284424
1659336626.781281,4280000,-0.14267653226852417
1659336640.9938052,4283000,-0.26975002884864807
1659336645.7737937,4284000,-0.2696428894996643
1659336717.3495026,4299000,-0.3716333508491516
1659336798.743473,4316000,-0.4623125195503235
1659336827.3219671,4322000,-0.33927279710769653
1659336851.1620288,4327000,-0.03393184393644333
1659336894.495979,4336000,-0.14267653226852417
1659336904.1371021,4338000,-0.328041672706604
1659336947.4308693,4347000,-0.5020166635513306
1659336966.5690496,4351000,-0.19322504103183746
1659337019.297917,4362000,-0.32208624482154846
1659337144.7356412,4388000,-0.1478055864572525
1659337187.47887,4397000,-0.15184620022773743
1659337263.5082822,4412000,-0.2696191072463989
1659337300.8649511,4419000,-0.269404798746109
1659337329.6955066,4425000,-0.47077590227127075
1659337348.9206219,4429000,-1.1387499570846558
1659337353.646737,4430000,-0.12070006877183914
1659337444.315973,4449000,-0.36262503266334534
1659337458.6385102,4452000,-0.15347504615783691
1659337628.9817355,4488000,-0.26955363154411316
1659337657.0489461,4494000,-0.23200003802776337
1659337727.8343189,4509000,-0.4632631838321686
1659337737.4524753,4511000,-0.1505526602268219
1659337817.8161974,4528000,-0.3712667226791382
1659337822.540999,4529000,-0.21290743350982666
1659337912.8371143,4548000,-0.32350003719329834
1659337917.6298904,4549000,-0.3080952763557434
1659337932.0859141,4552000,-0.3686956763267517
1659337974.9861622,4561000,-0.3832857608795166
1659338027.7837484,4572000,-0.19300003349781036
1659338152.8375664,4598000,0.042499952018260956
1659338167.2811563,4601000,-0.2701071798801422
1659338220.2128637,4612000,-0.2694286108016968
1659338234.2672076,4615000,-0.2694286108016968
1659338243.8859165,4617000,-0.46323686838150024
1659338253.7610908,4619000,-0.26991432905197144
1659338310.9504418,4631000,-0.33911368250846863
1659338391.958435,4648000,-0.24734288454055786
1659338492.027009,4669000,-0.26992860436439514
1659338525.668011,4676000,-0.21322005987167358
1659338564.1672912,4684000,-0.07009099423885345
1659338583.315127,4688000,-0.3718333840370178
1659338619.9635417,4695000,-0.5359545946121216
1659338624.8332436,4696000,-0.21281486749649048
1659338629.703536,4697000,-0.09694120287895203
1659338678.3170412,4707000,-0.039687540382146835
1659338803.0131156,4733000,-0.2104616016149521
1659338827.0086246,4738000,-0.3712667226791382
1659338903.8530734,4754000,-0.27014288306236267
1659338956.3931062,4765000,-0.09702946990728378
1659338975.7419593,4769000,-0.27014288306236267
1659338980.600761,4770000,-0.2356579303741455
1659339018.8502526,4778000,-0.2695000469684601
1659339047.5392792,4784000,-0.423264741897583
1659339062.0404196,4787000,-0.19155558943748474
1659339105.395441,4796000,-0.4603750705718994
1659339124.3329074,4800000,-0.29570692777633667
1659339157.6037483,4807000,-0.29001617431640625
1659339162.4640033,4808000,-0.2699643075466156
1659339190.8606691,4814000,-0.46363162994384766
1659339219.473244,4820000,-0.2133333832025528
1659339229.0588663,4822000,-0.4182000458240509
1659339243.359057,4825000,-0.268551766872406
1659339408.9905405,4860000,-0.6225000023841858
1659339466.9469035,4872000,-0.8259091377258301
1659339562.5239027,4891000,-1.0004929304122925
1659339573.0208726,4893000,-0.9256455898284912
1659339679.111974,4914000,-0.8842272758483887
1659339776.1423185,4934000,-0.8457766175270081
1659339892.95612,4958000,-0.8785595297813416
1659339907.3346963,4961000,-0.8907473087310791
1659339970.5191429,4974000,-0.8372128009796143
1659340009.416519,4982000,-0.886816680431366
1659340053.0494282,4991000,-0.8287074565887451
1659340067.6834679,4994000,-0.7467211484909058
1659340077.5028143,4996000,-0.7998088598251343
1659340082.150207,4997000,-0.9374444484710693
1659340299.5695758,5041000,-0.8407291769981384
1659340328.8702075,5047000,-0.7878450155258179
1659340343.6699328,5050000,-0.7935454845428467
1659340377.7400112,5057000,-0.8841875195503235
1659340443.0530806,5070000,-0.9004148840904236
1659340453.6647608,5072000,-0.8828563690185547
1659340458.7231364,5073000,-0.801757276058197
1659340494.4519138,5080000,-0.8305105566978455
1659340588.813637,5098000,-0.8992956876754761
1659340709.5723503,5121000,-0.8216627836227417
1659340735.7215621,5126000,-0.8504433035850525
1659340839.8226535,5146000,-0.780091404914856
1659340849.2647884,5148000,-0.8457070589065552
1659340881.08089,5154000,-0.8907957077026367
1659341015.8080602,5180000,-0.7835867404937744
1659341041.5364447,5185000,-0.8920862078666687
1659341129.1749413,5202000,-0.8659634590148926
1659341221.9408233,5220000,-0.7920441627502441
1659341265.801952,5228000,-0.9586588144302368
1659341378.588149,5251000,-0.8322604298591614
1659341398.3616433,5255000,-0.8423711657524109
1659341417.920958,5259000,-0.9616444706916809
1659341422.8467205,5260000,-0.7940340042114258
1659341561.082311,5286000,-0.8625437617301941
1659341684.7589083,5309000,-0.847289502620697
1659341835.7309957,5338000,-0.9458038210868835
1659341893.0369725,5349000,-0.9015210866928101
1659341977.6723406,5365000,-0.9024090766906738
1659342051.7518716,5379000,-0.8539192080497742
1659342056.719755,5380000,-0.872203528881073
1659342158.6469586,5400000,-0.894455075263977
1659342278.7059157,5424000,-0.8932840824127197
1659342356.9199202,5440000,-0.8973383903503418
1659342458.8911455,5459000,-0.9511896967887878
1659342474.9811506,5462000,-0.8828620910644531
1659342501.8198874,5467000,-0.8692202568054199
1659342691.612711,5504000,-0.9380853772163391
1659342725.706513,5511000,-0.8376212120056152
1659342745.2338574,5515000,-0.8883242011070251
1659342774.2688112,5521000,-0.9365062713623047
1659342802.8249857,5527000,-0.24242597818374634
1659342826.3774493,5532000,-0.2694286108016968
1659342841.210853,5535000,-0.3891389071941376
1659342852.3503811,5537000,-0.15184620022773743
1659342967.0038755,5561000,-0.014750015921890736
1659343006.3543491,5569000,-0.9500353336334229
1659343092.144842,5586000,-0.8371808528900146
1659343118.7538214,5591000,-0.8941516876220703
1659343129.139442,5593000,-0.845909595489502
1659343189.3369296,5605000,-0.46131256222724915
1659343199.4792795,5607000,-0.1717895120382309
1659343228.5790253,5613000,-0.2693929076194763
1659343287.8665442,5625000,-0.2701191008090973
1659343311.4511404,5630000,0.009249944239854813
1659343359.973891,5640000,-0.12481947988271713
1659343409.3634148,5650000,-0.030133401975035667
1659343548.3838177,5678000,-0.3722667098045349
1659343557.9799645,5680000,-0.07556526362895966
1659343576.8948324,5684000,-1.0880556106567383
1659343650.5401075,5699000,-0.19325003027915955
1659343855.6032443,5740000,-0.269404798746109
1659343869.8356056,5743000,-0.4610625207424164
1659343955.7158718,5761000,-1.2541667222976685
1659344041.5744607,5779000,-0.8355322480201721
1659344123.1844923,5796000,-0.012750047259032726
1659344137.5502033,5799000,-0.3674333691596985
1659344161.1590073,5804000,-0.11045657843351364
1659344184.7885115,5809000,-1.0002777576446533
1659344269.988734,5827000,0.4423331916332245
1659344274.8051033,5828000,-0.1223333552479744
1659344362.5557578,5846000,0.8464165925979614
1659344377.2669008,5849000,0.49644994735717773
1659344413.6110306,5856000,-0.04245240241289139
1659344544.8806996,5883000,-0.3874286115169525
1659344554.3769178,5885000,0.5122498869895935
1659344587.5249019,5892000,-0.999250054359436
1659344672.7229145,5910000,-0.13786368072032928
1659344682.2644095,5912000,-1.1782500743865967
1659344714.966759,5919000,0.464285671710968
1659344757.5177536,5928000,-0.1470000296831131
1659344804.544103,5938000,-1.0130000114440918
1659344856.0833051,5949000,-1.0523571968078613
1659344875.0614865,5953000,0.017199942842125893
1659344879.9060152,5954000,1.056999921798706
1659344975.4565709,5974000,1.566249966621399
1659344999.4189212,5979000,-0.05425006151199341
1659345009.0585868,5981000,0.2604374289512634
1659345028.2401013,5985000,-0.999833345413208
1659345071.6180027,5994000,0.5748332738876343
1659345158.056927,6012000,-0.42955559492111206
1659345254.9758446,6032000,0.5850831866264343
1659345278.5247002,6037000,0.3688749670982361
1659345323.5006833,6046000,-0.999500036239624
1659345351.7116625,6052000,-0.14625008404254913
1659345356.4368558,6053000,1.5676249265670776
1659345375.1860077,6057000,0.2814999520778656
1659345389.4958231,6060000,-1.0663750171661377
1659345499.1025252,6083000,-0.999250054359436
1659345589.689321,6102000,-0.1405833512544632
1659345608.7807171,6106000,0.0007272305083461106
1659345632.967298,6111000,-0.0303333830088377
1659345715.0378845,6128000,-1.0005333423614502
1659345724.8002431,6130000,-0.738361120223999
1659345772.5356324,6140000,0.9243749380111694
1659345801.3098624,6146000,0.46699997782707214
1659345810.974431,6148000,-0.39723533391952515
1659345841.518886,6154000,0.2838124632835388
1659345850.9037383,6156000,-1.59375
1659345860.6191623,6158000,-0.38527777791023254
1659345918.4460566,6170000,0.28070831298828125
1659345928.0424685,6172000,-1.3875000476837158
1659345937.6940908,6174000,-0.5078125
1659346052.3151395,6198000,-0.36008337140083313
1659346095.4138262,6207000,-0.9985000491142273
1659346109.65281,6210000,0.5759284496307373
1659346185.6667724,6226000,0.7168332934379578
1659346237.6067052,6237000,0.27943745255470276
1659346242.4895563,6238000,1.0526999235153198
