Wall time,Step,Value
1659410646.6158512,1807000,-0.999333381652832
1659410651.608545,1808000,-1.0782999992370605
1659410752.9796886,1828000,-1.308250069618225
1659410814.5709803,1837000,-1.0005011558532715
1659410853.9413989,1843000,-1.0005011558532715
1659410900.2165184,1850000,-1.0005048513412476
1659410907.5107405,1851000,-1.000497579574585
1659410967.1014714,1860000,-1.0005011558532715
1659411012.407652,1867000,-1.0005011558532715
1659411147.291257,1891000,-1.4240000247955322
1659411168.2038298,1895000,-253.34521484375
1659411218.9727192,1905000,-341.0187683105469
1659411240.9268847,1909000,-1.3875000476837158
1659411285.2373304,1918000,-1.340250015258789
1659411350.147174,1931000,-1.2987500429153442
1659411367.047132,1934000,-1.2570832967758179
1659411399.4076014,1940000,-1.240625023841858
1659411410.381302,1942000,-197.34432983398438
1659411585.4482708,1976000,-1.1022917032241821
1659411621.4152021,1982000,-1.133088231086731
1659411709.1543036,1999000,-0.9990000128746033
1659411770.4439213,2011000,-0.9990000128746033
1659411786.754072,2014000,-1.0
1659411796.1807802,2016000,-0.9990000128746033
1659411888.667823,2034000,-0.9990000128746033
1659411971.8980627,2051000,-0.9990000128746033
1659411987.5077586,2054000,-25.989501953125
1659412099.02065,2075000,-0.999250054359436
1659412125.7026675,2080000,-0.9988750219345093
1659412166.911345,2088000,-0.999250054359436
1659412254.83174,2105000,-1.058916687965393
1659412291.0456228,2112000,-1.1418750286102295
1659412414.727605,2136000,-0.9990000128746033
1659412484.9601142,2150000,-1.0
1659412499.8592415,2153000,-0.9990000128746033
1659412504.3850026,2154000,-12.679834365844727
1659412513.9252267,2156000,-0.999500036239624
1659412527.7572947,2159000,-0.999625027179718
1659412552.1086287,2164000,-0.99937504529953
1659412572.4686706,2168000,-0.999250054359436
1659412611.842748,2176000,-1.0095664262771606
1659412699.6800802,2193000,-1.0415834188461304
1659412865.1943815,2228000,-1.0567500591278076
1659412884.33163,2232000,-0.999625027179718
1659412917.711431,2239000,-0.999500036239624
1659412960.5439801,2248000,-0.999500036239624
1659413022.7965195,2261000,-1.0145000219345093
1659413069.9613712,2271000,-0.999250054359436
1659413079.435829,2273000,-1.0486249923706055
1659413088.764469,2275000,-0.9980000257492065
1659413112.4496436,2280000,-0.9980000257492065
1659413126.5043695,2283000,-0.9988750219345093
1659413173.3724546,2293000,-0.9988750219345093
1659413198.9526558,2298000,-14.161401748657227
1659413293.630589,2318000,-0.9990000128746033
1659413317.1903,2323000,-0.999500036239624
1659413322.0169098,2324000,-0.999500036239624
1659413331.5123286,2326000,-1.1191667318344116
1659413345.601428,2329000,-0.9987500309944153
1659413364.7933037,2333000,-1.1825000047683716
1659413369.340293,2334000,-1.0887500047683716
1659413402.4440298,2341000,-0.999500036239624
1659413416.8647263,2344000,-0.9983333945274353
1659413440.6117854,2349000,-1.118499994277954
1659413530.8265157,2368000,-0.9990000128746033
1659413578.4510663,2378000,-1.0920000076293945
1659413607.1492624,2384000,-1.090250015258789
1659413635.7477527,2390000,-0.9988750219345093
1659413654.7736197,2394000,-0.9985000491142273
1659413716.6639233,2407000,-0.999333381652832
1659413721.4137213,2408000,-0.9990000128746033
1659413854.6363292,2436000,-1.090583324432373
1659413902.1717763,2446000,-0.9988333582878113
1659414069.800547,2481000,-1.0424166917800903
1659414079.1725373,2483000,-1.04562509059906
1659414088.8841364,2485000,-17.74033546447754
1659414159.6971817,2500000,-1.215000033378601
1659414301.3996794,2530000,-0.9981250166893005
1659414339.2619896,2538000,-1.0483750104904175
1659414377.3356087,2546000,-1.0128333568572998
1659414386.6637132,2548000,-0.9990000128746033
1659414396.3159804,2550000,-0.9983750581741333
1659414425.058778,2556000,-0.999500036239624
1659414560.08469,2583000,-0.9980000257492065
1659414564.8536327,2584000,-0.9986000657081604
1659414620.3825386,2595000,-0.9985000491142273
1659414630.3007553,2597000,-0.9980000257492065
1659414655.340657,2602000,-0.9980000257492065
1659414725.9693177,2616000,-0.999250054359436
1659414755.9915352,2622000,-1.0102499723434448
1659414800.855302,2631000,-0.9990000128746033
1659414886.0832515,2648000,-1.0372999906539917
1659414910.9901202,2653000,-0.9985000491142273
1659414920.9753456,2655000,-0.9987500309944153
1659415059.9986234,2683000,-0.9980000257492065
1659415121.4328732,2696000,-0.9980000257492065
1659415169.3684392,2706000,-1.0504000186920166
1659415199.0904932,2712000,-0.999333381652832
1659415282.350589,2729000,-0.9980000257492065
1659415310.9607527,2735000,-1.2207499742507935
1659415315.7306592,2736000,-0.9988000392913818
1659415387.3727424,2751000,-1.1748334169387817
1659415418.8591106,2757000,-1.1201666593551636
1659415444.9974198,2762000,-1.030166745185852
1659415564.9106097,2785000,-1.0327500104904175
1659415601.7245858,2792000,-1.1827499866485596
1659415627.8436651,2797000,-1.0602500438690186
1659415695.823437,2810000,-1.0226250886917114
1659415732.6933653,2817000,-0.9990000128746033
1659415817.0178783,2833000,-1.1092143058776855
1659415880.2831175,2845000,-0.9985000491142273
1659415896.211283,2848000,-0.9982500672340393
1659415969.3591168,2862000,-1.0212500095367432
1659415974.6971943,2863000,-1.0429999828338623
1659415985.2701836,2865000,-1.124500036239624
1659416143.1983802,2898000,-1.0717500448226929
1659416148.0916722,2899000,-1.0748000144958496
1659416152.9616485,2900000,-1.0
1659416252.1201024,2920000,-1.0241000652313232
1659416329.852324,2935000,-1.1038750410079956
1659416578.9407775,2983000,-1.1929000616073608
1659416625.8951106,2992000,-1.0832500457763672
1659416672.7092464,3001000,-1.0579999685287476
1659416703.9675682,3007000,-1.1057000160217285
1659416724.7121122,3011000,-1.2198333740234375
1659416812.829543,3028000,-1.042375087738037
1659416822.3797193,3030000,-1.1384999752044678
1659416827.09604,3031000,-1.0869444608688354
1659417060.6755462,3080000,-0.999500036239624
1659417098.604596,3088000,-1.1255000829696655
1659417209.1420405,3111000,-1.0608333349227905
1659417252.2512224,3120000,-1.0041000843048096
1659417271.1979575,3124000,-0.9980000257492065
1659417290.580095,3128000,-1.0
1659417347.8552232,3140000,-0.999333381652832
1659417361.9659853,3143000,-1.0429999828338623
1659417400.327325,3151000,-1.1712499856948853
1659417414.6829298,3154000,-1.110200047492981
1659417528.8455102,3178000,-1.103928565979004
1659417547.8489678,3182000,-1.0216666460037231
1659417557.4004893,3184000,-1.0625
1659417691.162974,3212000,-1.0196666717529297
1659417805.6384404,3236000,-0.999750018119812
1659417882.1947544,3252000,-1.0070000886917114
1659417920.2895026,3260000,-1.0497000217437744
1659417944.4511101,3265000,-1.0709999799728394
1659417977.7535021,3272000,-1.0141875743865967
1659418006.4977665,3278000,-1.1007499694824219
1659418083.2416503,3294000,-0.999500036239624
1659418170.250949,3312000,-1.0066250562667847
1659418175.099121,3313000,-1.031166672706604
1659418208.8573623,3320000,-0.9980000257492065
1659418223.1897228,3323000,-1.1990000009536743
1659418344.981855,3348000,-1.003333330154419
1659418359.0374784,3351000,-0.9983750581741333
1659418392.3634818,3358000,-0.9982500672340393
1659418406.6630912,3361000,-1.0800000429153442
1659418411.4762664,3362000,-1.0565000772476196
1659418420.772743,3364000,-0.9980000257492065
1659418425.4981568,3365000,-1.0183571577072144
1659418543.9888346,3390000,-1.0651249885559082
1659418586.6088586,3399000,-0.9980000257492065
1659418709.3225899,3425000,-0.9987500309944153
1659418747.3288596,3433000,-0.99916672706604
1659418813.510882,3447000,-0.9980000257492065
1659418818.2596195,3448000,-0.99916672706604
1659418903.7882168,3466000,-0.9986667037010193
1659419054.424362,3496000,-0.9980000257492065
1659419064.5195544,3498000,-1.1007499694824219
1659419113.8350794,3508000,-0.999333381652832
1659419203.3673427,3526000,-0.99937504529953
1659419226.8509722,3531000,-1.058000087738037
1659419331.3715572,3553000,-1.1019999980926514
1659419346.7381961,3556000,-0.9990000128746033
1659419372.8417666,3561000,-0.99937504529953
1659419428.0580056,3572000,-204.27117919921875
1659419437.6980903,3574000,-0.9987500309944153
1659419472.846546,3581000,-104.29334259033203
1659419503.1646743,3587000,-1.0821000337600708
1659419539.182141,3594000,-17.771333694458008
1659419570.425336,3600000,-1.1891666650772095
1659419585.2334218,3603000,-1.121749997138977
1659419670.4651186,3620000,-1.0862500667572021
1659419737.0151246,3633000,-1.0505000352859497
1659419753.1362462,3636000,-1.018625020980835
1659419791.4342718,3643000,-0.99916672706604
1659419870.9516892,3659000,-0.9985000491142273
1659419881.325565,3661000,-0.999500036239624
1659419913.8674202,3667000,-0.9986667037010193
1659419934.9356046,3671000,-0.999500036239624
1659420025.9068294,3688000,-1.2831250429153442
1659420113.5864336,3705000,-1.2484999895095825
1659420218.2605507,3725000,-49.66643142700195
1659420313.5964303,3744000,-0.9990000128746033
1659420323.4247205,3746000,-1.1175000667572021
1659420333.422415,3748000,-1.0230000019073486
1659420348.5221486,3751000,-62.224754333496094
1659420363.8884728,3754000,-0.9980000257492065
1659420446.6903596,3771000,-0.9987500309944153
1659420499.9286127,3782000,-0.9980000257492065
1659420580.3954062,3798000,-0.9990000128746033
1659420734.7435658,3829000,-0.9985000491142273
1659420745.3733792,3831000,-0.9985000491142273
1659420866.689665,3855000,-0.9981666803359985
1659420886.416578,3859000,-0.9986667037010193
1659420895.9467084,3861000,-0.9988333582878113
1659420925.1679366,3867000,-0.9990000128746033
1659420940.334045,3870000,-0.9985000491142273
1659420950.4573636,3872000,-1.0264999866485596
1659420995.8186245,3881000,-1.0
1659421030.97167,3888000,-0.999500036239624
1659421094.7874763,3901000,-0.999333381652832
1659421138.8747706,3910000,-1.0
1659421202.544085,3923000,-0.9985000491142273
1659421212.4413302,3925000,-0.999666690826416
1659421227.129318,3928000,-0.999250054359436
1659421291.2931325,3941000,-0.9985000491142273
1659421311.1998422,3945000,-0.9989000558853149
1659421335.8431134,3950000,-0.9985000491142273
1659421345.5045903,3952000,-0.999250054359436
1659421399.6449738,3963000,-1.0
1659421419.0812457,3967000,-0.9983333945274353
1659421565.2582107,3997000,-0.9988000392913818
1659421589.7035675,4002000,-0.999125063419342
1659421623.8633223,4009000,-0.9988000392913818
1659421849.75306,4053000,-0.999250054359436
1659421890.652611,4061000,-40.98350143432617
1659421925.9780605,4068000,-0.9985000491142273
1659421945.636495,4072000,-4.330833911895752
1659422000.7188845,4083000,-9.338667869567871
1659422033.9291239,4089000,-5.997334003448486
1659422066.7777565,4095000,-0.9988000392913818
1659422183.482306,4118000,-0.9980000257492065
1659422242.5518773,4129000,-0.999333381652832
1659422267.8422894,4134000,-0.9989000558853149
1659422316.3637943,4144000,-0.9982500672340393
1659422321.0977228,4145000,-0.99916672706604
1659422381.3750684,4158000,-0.99916672706604
1659422441.6346688,4170000,-0.999250054359436
1659422458.4938638,4173000,-0.9985000491142273
1659422518.7256532,4185000,-0.9986250400543213
1659422768.1436732,4235000,-0.9980000257492065
1659422821.40337,4240000,-0.99916672706604
1659422827.913593,4241000,-0.9985000491142273
1659422880.0433784,4251000,-1.0
1659423306.5605123,4335000,-0.9985000491142273
1659423365.1069705,4346000,-0.999125063419342
1659423371.3554046,4347000,-1.0
1659423382.0600705,4349000,-24.989900588989258
1659423391.9507594,4351000,-0.999250054359436
1659423407.0901248,4354000,-1.0
1659423412.117403,4355000,-0.999500036239624
1659423540.952967,4380000,-0.999250054359436
1659423567.2025895,4385000,-0.9990000128746033
1659423582.1039443,4388000,-0.999250054359436
1659423625.3929644,4396000,-0.99916672706604
1659423682.3918371,4407000,-0.999500036239624
1659423747.9712873,4417000,-0.9990000128746033
1659423765.1859176,4420000,-1.2920000553131104
1659423770.2332823,4421000,-0.9988333582878113
1659423855.2718184,4438000,-41.05830383300781
1659423938.8325338,4455000,-1.0873750448226929
1659423971.8299387,4461000,-1.1802500486373901
1659423991.0275252,4465000,-1.1150000095367432
1659424034.5405593,4474000,-0.9986667037010193
1659424044.2028947,4476000,-1.1714999675750732
1659424087.3033764,4485000,-0.9989000558853149
1659424106.3398795,4489000,-0.999750018119812
1659424135.4964738,4495000,-0.9988333582878113
1659424159.4818912,4500000,-1.20912504196167
1659424284.4157276,4526000,-0.9998750686645508
1659424328.944616,4535000,-1.0
1659424407.5885508,4551000,-0.999750018119812
1659424441.8692942,4558000,-0.999750018119812
1659424471.070077,4564000,-0.9998750686645508
1659424491.2913842,4568000,-0.999500036239624
1659424496.1854305,4569000,-0.999666690826416
1659424604.5748165,4591000,-30.988126754760742
1659424619.7861674,4594000,-54.48366928100586
1659424821.6974778,4632000,-0.9993000626564026
1659424855.7693226,4639000,-0.9990000128746033
1659424936.0950553,4655000,-0.999625027179718
1659424951.2847407,4658000,-0.999833345413208
1659425070.1376617,4675000,-0.999250054359436
1659425074.9977438,4676000,-0.999500036239624
1659425168.365706,4695000,-0.999250054359436
1659425173.0135436,4696000,-0.999333381652832
1659425187.8697062,4699000,-0.999333381652832
1659425232.116036,4708000,-1.0
1659425290.5740974,4719000,-1.0176219940185547
1659425413.6925128,4744000,-0.9988333582878113
1659425428.8887954,4747000,-0.9990000128746033
1659425482.3993604,4758000,-0.9985000491142273
1659425497.1420643,4761000,-0.9985000491142273
1659425506.725884,4763000,-0.9988333582878113
1659425521.4925911,4766000,-0.9987500309944153
1659425580.2836719,4778000,-0.9990000128746033
1659425663.1371884,4795000,-0.999750018119812
1659425770.2990396,4817000,-12.661666870117188
1659425804.6816635,4824000,-0.999250054359436
1659425843.8247523,4832000,-0.999500036239624
1659425863.2949646,4836000,-0.999125063419342
1659425897.476059,4843000,-0.99916672706604
1659425902.6255999,4844000,-0.9985000491142273
1659425907.206422,4845000,-0.999500036239624
1659425956.3086412,4855000,-0.9990000128746033
1659426083.3275294,4881000,-0.999250054359436
1659426107.6798162,4886000,-0.999250054359436
1659426185.019817,4902000,-0.999125063419342
1659426238.638468,4913000,-0.9990000128746033
1659426263.0025961,4918000,-0.999250054359436
1659426267.916683,4919000,-65.97300720214844
1659426311.661642,4928000,-0.9988333582878113
1659426345.9332745,4935000,-0.9994000196456909
1659426360.6885526,4938000,-0.999666690826416
1659426404.6894746,4947000,-0.9985000491142273
1659426424.3492613,4951000,-0.9985000491142273
1659426458.7657073,4958000,-0.9990000128746033
1659426468.5828383,4960000,-0.9987500309944153
1659426498.0618565,4966000,-0.999125063419342
1659426527.1621287,4972000,-0.999250054359436
1659426536.7361014,4974000,-0.9982500672340393
1659426551.6931796,4977000,-0.9987500309944153
1659426739.3514159,5015000,-0.99916672706604
1659426798.8857403,5027000,-1.0
1659426897.38723,5046000,-0.99916672706604
1659426907.795187,5048000,-0.9990000128746033
1659427016.7542048,5069000,-0.999333381652832
1659427027.2386756,5071000,-0.999333381652832
1659427146.1165056,5094000,-0.9985000491142273
1659427269.8764834,5118000,-1.0
1659427285.5768611,5121000,-0.999250054359436
1659427363.1350296,5136000,-0.9992000460624695
1659427404.5646005,5144000,-0.999625027179718
1659427449.2995224,5153000,-0.9985000491142273
1659427464.4895132,5156000,-0.999125063419342
1659427479.378672,5159000,-0.999250054359436
1659427484.1709864,5160000,-0.9990000128746033
1659427705.2262638,5204000,-0.99916672706604
1659427735.3487062,5210000,-12.661334037780762
1659427750.5602624,5213000,-0.999500036239624
1659427785.7425702,5220000,-0.9990000128746033
1659427856.4076085,5234000,-1.0
1659427866.5591083,5236000,-1.0
1659427871.6520379,5237000,-0.999250054359436
1659427917.0321724,5246000,-1.0
1659428013.5807977,5265000,-0.99916672706604
1659428130.634533,5288000,-1.0
1659428161.3470623,5294000,-0.9986667037010193
1659428268.3601243,5315000,-319.8719177246094
1659428283.6829336,5318000,-0.999750018119812
1659428319.053558,5325000,-0.999250054359436
1659428465.185682,5353000,-0.9996000528335571
1659428501.8995523,5360000,-0.999250054359436
1659428576.5412798,5374000,-0.999500036239624
1659428597.957279,5378000,-0.999500036239624
1659428699.329675,5397000,-1.0
1659428742.1495245,5405000,-1.0053000450134277
1659428871.0078785,5429000,-1.0917500257492065
1659428892.723479,5433000,-1.0666000843048096
1659428914.1290011,5437000,-0.999833345413208
1659428919.6000667,5438000,-0.9987500309944153
1659429076.1245048,5468000,-1.00600004196167
1659429210.5558336,5495000,-0.9980000257492065
1659429361.8115027,5526000,-0.9990000128746033
1659429416.6650248,5537000,-0.9986250400543213
1659429500.5495687,5554000,-1.0
1659429569.8142564,5568000,-2.2482502460479736
1659429574.7731247,5569000,-1.0
1659429674.337364,5589000,-0.9985000491142273
1659429793.0059392,5613000,-1.0
1659429802.9355516,5615000,-43.48212814331055
1659429871.9442806,5629000,-1.0
1659429965.4946141,5648000,-0.999750018119812
1659429980.3606708,5651000,-0.9988333582878113
1659430005.1465595,5656000,-0.999125063419342
1659430192.8912435,5694000,-0.999750018119812
1659430227.6291177,5701000,-0.9990000128746033
1659430247.4107566,5705000,-0.9986667037010193
1659430282.0371587,5712000,-1.159833312034607
1659430311.7104871,5718000,-0.9990000128746033
1659430336.5643218,5723000,-1.1780000925064087
1659430351.6206427,5726000,-1.3295000791549683
1659430361.3498244,5728000,-0.999500036239624
1659430485.7569077,5753000,-0.9990000128746033
1659430535.5400274,5763000,-1.0
1659430625.551695,5781000,-0.9985000491142273
1659430655.6640828,5787000,-0.9987000226974487
1659430665.7489505,5789000,-0.999500036239624
1659430726.0171065,5801000,-0.9981666803359985
1659430736.09138,5803000,-0.9980000257492065
1659430770.8497124,5810000,-0.9981666803359985
1659430840.8896027,5824000,-0.999500036239624
1659430865.8745313,5829000,-0.999500036239624
1659430916.2694995,5839000,-0.9990000128746033
1659430966.318211,5849000,-100.95934295654297
1659431106.7140498,5877000,-0.999500036239624
1659431116.810752,5879000,-0.9990000128746033
1659431136.714724,5883000,-1.006500005722046
1659431211.9055912,5898000,-1.0
1659431434.6713936,5942000,-0.999500036239624
1659431450.0827217,5945000,-1.008833408355713
1659431556.7316842,5966000,-1.0
1659431648.512576,5984000,-0.999333381652832
1659431749.462573,6004000,-1.1342500448226929
1659431764.5853095,6007000,-0.9983333945274353
1659431790.048586,6012000,-0.9982500672340393
1659431815.7125075,6017000,-0.9980000257492065
1659431917.0450945,6037000,-0.999500036239624
1659431922.1041944,6038000,-0.9990000128746033
1659432024.2918704,6058000,-0.999500036239624
1659432039.5701823,6061000,-1.0458999872207642
1659432075.4404685,6068000,-1.0
1659432213.9755678,6095000,-0.9980000257492065
1659432223.959811,6097000,-0.999500036239624
1659432264.9457493,6105000,-0.9988750219345093
1659432362.430776,6124000,-0.99916672706604
1659432372.6042473,6126000,-20.992252349853516
1659432408.5989344,6133000,-0.999500036239624
1659432454.988729,6142000,-0.999500036239624
1659432506.2929351,6152000,-0.9990000128746033
1659432563.2354271,6163000,-0.9987500309944153
1659432583.9272382,6167000,-0.99916672706604
1659432589.4082408,6168000,-0.999750018119812
1659432687.7894888,6187000,-0.9980000257492065
1659432713.6209598,6192000,-0.999500036239624
1659432724.0284498,6194000,-1.0291666984558105
1659432744.743904,6198000,-1.0
1659432791.31187,6207000,-0.9986667037010193
1659432887.298237,6227000,-0.99937504529953
1659432988.1556168,6248000,-0.99916672706604
1659433012.0519671,6253000,-0.9990000128746033
1659433055.5265517,6262000,-0.9990000128746033
1659433084.158149,6268000,-1.0
1659433089.1296785,6269000,-0.9987500309944153
1659433112.947119,6274000,-0.9990000128746033
1659433127.180662,6277000,-1.0260833501815796
1659433242.8498015,6301000,-0.9986667037010193
1659433334.438013,6320000,-1.09375
1659433353.752626,6324000,-0.999125063419342
1659433387.6897857,6331000,-1.0299999713897705
1659433470.2429135,6348000,-0.9985000491142273
1659433479.8279922,6350000,-0.9991000294685364
1659433533.041567,6361000,-0.9988333582878113
1659433562.2768028,6367000,-1.0093333721160889
1659433571.7727568,6369000,-99.29467010498047
1659433600.6401958,6375000,-0.999750018119812
1659433610.404136,6377000,-1.0054000616073608
1659433620.1435044,6379000,-0.999500036239624
1659433677.6116111,6391000,-1.0090000629425049
1659433687.0413973,6393000,-1.0049999952316284
1659433696.7259507,6395000,-0.9987500309944153
