Wall time,Step,Value
1659569755.8014162,5611000,-0.9985000491142273
1659569842.1892338,5621000,-0.9985000491142273
1659569927.809076,5631000,-0.9985000491142273
1659570158.7106826,5659000,-0.9985000491142273
1659570174.949784,5661000,-0.9985000491142273
1659570207.2735355,5665000,-0.9985000491142273
1659570334.9443665,5680000,-0.9985000491142273
1659570697.9691813,5721000,-0.9985000491142273
1659570722.2125235,5724000,-0.9985000491142273
1659570754.6587107,5728000,-0.9985000491142273
1659570873.0144923,5742000,-0.9985000491142273
1659570971.7161133,5753000,-0.9985000491142273
1659571034.5170488,5760000,-0.9985000491142273
1659571187.1720662,5777000,-0.9985000491142273
1659571214.1819236,5780000,-0.9985000491142273
1659571258.5641289,5785000,-0.9985000491142273
1659571302.4912567,5790000,-0.9985000491142273
1659571355.388112,5796000,-0.9985000491142273
1659571462.7049391,5808000,-0.9985000491142273
1659571471.7075737,5809000,-0.9985000491142273
1659571612.975023,5826000,-0.9985000491142273
1659571639.1738327,5829000,-0.9985000491142273
1659571701.3970444,5836000,-0.9985000491142273
1659571931.3857183,5863000,-0.9985000491142273
1659571949.092691,5865000,-0.9985000491142273
1659572012.0166328,5872000,-0.9985000491142273
1659572173.587305,5890000,-0.9985000491142273
1659572191.6388738,5892000,-0.9985000491142273
1659572254.5021026,5899000,-0.9985000491142273
1659572328.60864,5908000,-0.9985000491142273
1659572409.4084003,5918000,-0.9985000491142273
1659572417.5340574,5919000,-0.9985000491142273
1659572500.6331706,5929000,-0.9985000491142273
1659572536.6912985,5933000,-0.9985000491142273
1659572545.76169,5934000,-0.9985000491142273
1659572715.1670806,5953000,-0.9985000491142273
1659572757.1392386,5958000,-0.9985000491142273
1659572773.5126429,5960000,-0.9985000491142273
1659572806.0482244,5964000,-0.9985000491142273
1659572879.6441948,5973000,-0.9985000491142273
1659573026.5921023,5991000,-0.9985000491142273
1659573203.6670685,6011000,-0.9985000491142273
1659573248.2721794,6016000,-0.9985000491142273
1659573329.372917,6025000,-0.9985000491142273
1659573382.348576,6031000,-0.9985000491142273
1659573391.162464,6032000,-0.9985000491142273
1659573400.0109665,6033000,-0.9985000491142273
1659573426.431923,6036000,-0.9985000491142273
1659573452.3408453,6039000,-0.9985000491142273
1659573630.3023577,6061000,-0.9980000257492065
1659573767.7691646,6078000,-0.9980000257492065
1659573775.83847,6079000,-0.9980000257492065
1659573808.1514633,6083000,-0.9980000257492065
1659573848.7693388,6088000,-0.9980000257492065
1659573905.302408,6095000,-0.9980000257492065
1659573980.7530987,6104000,-0.9980000257492065
1659573998.9606318,6106000,-0.9980000257492065
1659574088.785421,6116000,-0.9980000257492065
1659574142.570905,6122000,-0.9980000257492065
1659574160.7448518,6124000,-0.9980000257492065
1659574214.7642457,6130000,-0.9980000257492065
1659574232.8257623,6132000,-0.9980000257492065
1659574250.655026,6134000,-0.9980000257492065
1659574358.948801,6146000,-0.9980000257492065
1659574376.5894306,6148000,-0.9980000257492065
1659574392.5726118,6150000,-0.9980000257492065
1659574586.4021218,6173000,-0.9980000257492065
1659574665.4639814,6182000,-0.9980000257492065
1659574691.7952495,6185000,-0.9980000257492065
1659574834.3363144,6201000,-0.9980000257492065
1659574924.5473135,6211000,-0.9980000257492065
1659574933.5946603,6212000,-0.9980000257492065
1659574951.6671343,6214000,-0.9980000257492065
1659575003.731138,6220000,-0.9980000257492065
1659575052.2400303,6226000,-0.9980000257492065
1659575114.9037986,6233000,-0.9980000257492065
1659575159.7753947,6238000,-0.9980000257492065
1659575222.7647185,6245000,-0.9980000257492065
1659575273.5396712,6251000,-0.9980000257492065
1659575378.8259573,6264000,-0.9980000257492065
1659575589.9530177,6290000,-0.999500036239624
1659575759.3400416,6310000,-0.999500036239624
1659575786.1929717,6313000,-0.999500036239624
1659575822.5757096,6317000,-0.999500036239624
1659575830.8129046,6318000,-0.999500036239624
1659575887.4690895,6325000,-0.999500036239624
1659576036.1811533,6342000,-0.999500036239624
1659576127.0940819,6353000,-0.999500036239624
1659576226.2746012,6364000,-0.999500036239624
1659576289.0978754,6371000,-0.999500036239624
1659576341.8734415,6377000,-0.999500036239624
1659576543.7748342,6401000,-0.999500036239624
1659576985.8814557,6448000,-1.0005005598068237
1659577075.252389,6456000,-1.0004981756210327
1659577119.5277493,6460000,-1.0005005598068237
1659577258.1009128,6473000,-1.0005011558532715
1659577383.9868493,6484000,-1.0005005598068237
1659577430.5505288,6488000,-1.0005011558532715
1659577523.5662975,6496000,-1.0005005598068237
1659577535.2046943,6497000,-1.0005011558532715
1659577581.565849,6501000,-1.0004981756210327
1659577679.034797,6510000,-1.0004981756210327
1659577689.7953088,6511000,-1.0005005598068237
1659577804.2094474,6521000,-1.0005011558532715
1659577815.34819,6522000,-1.0004981756210327
1659577826.7853987,6523000,-1.0005005598068237
1659577916.3677707,6531000,-1.0004981756210327
1659578134.9975936,6551000,-1.0005011558532715
1659578393.9286165,6575000,-1.0005011558532715
1659578435.7148027,6579000,-1.0004981756210327
1659578456.8017852,6581000,-1.0005011558532715
1659578467.3511126,6582000,-1.0004981756210327
1659578499.1210184,6585000,-1.0004981756210327
1659578611.7702174,6595000,-1.0005005598068237
1659578714.2353697,6604000,-1.0005005598068237
1659578748.449262,6607000,-1.0005005598068237
1659578860.9078615,6617000,-1.0005011558532715
1659578916.6770852,6622000,-1.0005005598068237
1659579324.3786955,6658000,-1.0005005598068237
1659579419.743365,6667000,-1.0005005598068237
1659579440.630465,6669000,-1.0004981756210327
1659579482.9595215,6673000,-1.0005005598068237
1659579546.0326746,6679000,-1.0005005598068237
1659579580.2463744,6682000,-1.0005005598068237
1659579659.9119236,6689000,-1.0005011558532715
1659579746.1368828,6697000,-1.0005005598068237
1659579777.7070765,6700000,-1.0005005598068237
1659579869.1332085,6708000,-1.0004981756210327
1659579913.0628526,6712000,-1.0005005598068237
1659579955.0372875,6716000,-1.0005011558532715
1659580062.284247,6726000,-1.0004981756210327
1659580073.7328398,6727000,-1.0005005598068237
1659580207.5783756,6739000,-1.0005005598068237
1659580249.4194763,6743000,-1.0005011558532715
1659580322.8972132,6750000,-1.0004981756210327
1659580365.0372078,6754000,-1.0005005598068237
1659580482.4949977,6765000,-1.0004981756210327
1659580618.5605364,6777000,-1.0004981756210327
1659580786.5252864,6793000,-1.0005005598068237
1659581066.6416671,6818000,-1.1105366945266724
1659581224.443302,6833000,-1.0005005598068237
1659581358.678092,6847000,-667.4013061523438
1659581392.2470114,6851000,-400.8412780761719
1659581428.5262396,6855000,-400.8407897949219
1659581501.6204689,6863000,-30.713336944580078
1659581566.8252692,6869000,-1.0005005598068237
1659581577.1416054,6870000,-1.0005011558532715
1659581756.075342,6887000,-1.0005005598068237
1659581854.4284027,6896000,-1.0005005598068237
1659581922.2331793,6902000,-1.0005005598068237
1659582012.8046596,6910000,-1.0004981756210327
1659582046.2513485,6913000,-1.238327980041504
1659582283.3672173,6935000,-1.0185517072677612
1659582464.076728,6952000,-1.000497579574585
1659582508.9847467,6956000,-1.0005011558532715
1659582590.5728395,6964000,-1.0550568103790283
1659582618.0493634,6967000,-1.0331875085830688
1659582671.0350838,6973000,-1.0
1659582819.727599,6991000,-0.9980000257492065
1659582835.767295,6993000,-0.9980000257492065
1659582994.755945,7011000,-0.9990000128746033
1659583030.6691551,7015000,-0.9990000128746033
1659583057.8122635,7018000,-0.9990000128746033
1659583216.9947834,7036000,-1.0068750381469727
1659583252.2073817,7040000,-0.9980000257492065
1659583313.784959,7047000,-1.0048000812530518
1659583428.803764,7060000,-1.006500005722046
1659583478.3243933,7066000,-1.013903260231018
1659583600.94834,7080000,-1.0820714235305786
1659583706.920452,7092000,-0.9980000257492065
1659583771.0326805,7099000,-0.9980000257492065
1659583841.5798573,7107000,-1.0099166631698608
1659583906.9831622,7115000,-1.0796667337417603
1659583915.064641,7116000,-0.999500036239624
1659583955.5799813,7121000,-0.999500036239624
1659583987.8821576,7125000,-0.999500036239624
1659584099.4681036,7138000,-0.999500036239624
1659584132.1470685,7142000,-0.999500036239624
1659584248.8701735,7156000,-0.999500036239624
1659584355.7195208,7168000,-0.999500036239624
1659584364.8333402,7169000,-0.999500036239624
1659584427.9541247,7176000,-0.999500036239624
1659584499.4135256,7184000,-1.0171250104904175
1659584549.8771358,7190000,-0.9980000257492065
1659584598.429101,7196000,-0.9980000257492065
1659584656.9520242,7203000,-0.9980000257492065
1659584674.5802932,7205000,-0.9980000257492065
1659584753.709085,7214000,-0.9980000257492065
1659584771.1821811,7216000,-0.9980000257492065
1659584780.0303752,7217000,-0.9980000257492065
1659584938.7241476,7236000,-0.9980000257492065
1659584962.89979,7239000,-0.9980000257492065
1659585035.784156,7248000,-0.9980000257492065
1659585150.5045497,7261000,-28.253557205200195
1659585247.9289687,7272000,-265.6883544921875
1659585274.961108,7275000,-107.75680541992188
1659585364.8606162,7285000,-97.70067596435547
1659585506.5672677,7301000,-1.0835000276565552
1659585601.5914607,7312000,-0.999500036239624
1659585753.738093,7330000,-0.999500036239624
1659585834.947944,7340000,-0.999500036239624
1659585843.083923,7341000,-0.999500036239624
1659585883.8780475,7346000,-0.999500036239624
1659585892.0140214,7347000,-0.999500036239624
1659585948.9034715,7354000,-0.999500036239624
1659585983.7605565,7358000,-0.999500036239624
1659585992.318498,7359000,-0.999500036239624
1659586001.2122724,7360000,-0.999500036239624
1659586197.1910558,7382000,-0.999500036239624
1659586206.1390681,7383000,-0.999500036239624
1659586242.340742,7387000,-0.999500036239624
1659586260.214234,7389000,-0.999500036239624
1659586341.2871647,7398000,-0.999500036239624
1659586376.579196,7402000,-0.999500036239624
1659586402.7655444,7405000,-0.999500036239624
1659586633.961249,7431000,-0.999500036239624
1659586642.7191617,7432000,-0.999500036239624
1659586721.6934388,7441000,-0.999500036239624
1659586748.068821,7444000,-0.999500036239624
1659586783.1934826,7448000,-0.999500036239624
1659586807.9083624,7451000,-0.999500036239624
1659586889.096119,7461000,-0.999500036239624
1659586897.1772196,7462000,-0.999500036239624
1659586905.1130667,7463000,-0.999500036239624
1659586913.2620142,7464000,-0.999500036239624
1659586954.0886133,7469000,-0.999500036239624
1659587007.0070696,7475000,-0.999500036239624
1659587042.842554,7479000,-0.999500036239624
1659587060.89209,7481000,-0.999500036239624
1659587194.5441508,7497000,-0.999500036239624
1659587246.126269,7503000,-0.999500036239624
1659587254.1971588,7504000,-0.999500036239624
1659587319.1664617,7512000,-0.999500036239624
1659587367.862711,7518000,-0.999500036239624
1659587477.3051915,7531000,-0.999500036239624
1659587537.7377512,7538000,-0.999500036239624
1659587619.1707692,7548000,-0.999500036239624
1659587841.5311923,7574000,-0.999500036239624
1659588035.3271847,7597000,-0.999500036239624
1659588098.4278474,7604000,-0.999500036239624
1659588152.513347,7610000,-0.999500036239624
1659588179.5459974,7613000,-0.999500036239624
1659588447.5787766,7644000,-0.999500036239624
1659588456.6261687,7645000,-0.999500036239624
1659588600.5016305,7661000,-0.999500036239624
1659588609.4369497,7662000,-0.999500036239624
1659588699.425157,7672000,-0.999500036239624
1659588723.9902508,7675000,-0.999500036239624
1659588740.296764,7677000,-0.999500036239624
1659588831.452516,7688000,-0.999500036239624
1659588880.3624709,7694000,-0.999500036239624
1659588904.5835392,7697000,-0.999500036239624
1659588938.2181056,7701000,-0.999500036239624
1659589082.1587386,7717000,-0.999500036239624
1659589099.9535887,7719000,-0.999500036239624
1659589108.8118613,7720000,-0.999500036239624
1659589144.2024348,7724000,-0.999500036239624
1659589170.512513,7727000,-0.999500036239624
1659589188.1639903,7729000,-0.999500036239624
1659589306.6422226,7743000,-0.999500036239624
1659589342.7104266,7747000,-0.999500036239624
1659589440.5123565,7758000,-0.999500036239624
1659589467.1446195,7761000,-0.999500036239624
1659589635.3200874,7781000,-0.999500036239624
1659589700.4183767,7789000,-0.999500036239624
1659589781.7504833,7799000,-0.999500036239624
1659589789.5868475,7800000,-0.999500036239624
1659589879.0876544,7811000,-0.999500036239624
1659590083.2845461,7834000,-0.999500036239624
1659590128.156406,7839000,-0.999500036239624
1659590278.7229977,7856000,-0.999500036239624
1659590471.251742,7879000,-0.999500036239624
1659590488.914027,7881000,-0.999500036239624
1659590651.9957771,7900000,-0.999500036239624
1659590661.108021,7901000,-0.999500036239624
1659590697.0009205,7905000,-0.999500036239624
1659590733.0928946,7909000,-0.999500036239624
1659590887.1723704,7927000,-0.999500036239624
1659590936.4130733,7933000,-0.999500036239624
1659590944.939258,7934000,-0.999500036239624
1659591299.428021,7976000,-0.999500036239624
1659591367.9325957,7984000,-0.999500036239624
1659591438.9913592,7992000,-0.999500036239624
1659591448.1165116,7993000,-0.999500036239624
1659591592.807466,8010000,-0.999500036239624
1659591663.421762,8018000,-0.999500036239624
1659591707.893159,8023000,-0.999500036239624
1659591743.9170845,8027000,-0.999500036239624
1659591843.4759796,8038000,-0.999500036239624
1659591951.4807749,8050000,-0.999500036239624
1659591978.7466624,8053000,-0.999500036239624
1659591996.507688,8055000,-0.999500036239624
1659592032.0762415,8059000,-0.999500036239624
1659592102.6470487,8067000,-0.999500036239624
1659592451.7844555,8106000,-0.999500036239624
1659592636.0072074,8127000,-0.999500036239624
1659592684.7148905,8133000,-0.999500036239624
1659592692.8185306,8134000,-0.999500036239624
1659592708.8680289,8136000,-0.999500036239624
1659592837.0161605,8151000,-0.999500036239624
1659592900.0719464,8158000,-0.999500036239624
1659593095.968364,8181000,-0.999500036239624
1659593113.6870873,8183000,-0.999500036239624
1659593130.9370341,8185000,-0.999500036239624
1659593221.35605,8196000,-0.999500036239624
1659593248.5761936,8199000,-0.999500036239624
1659593392.14223,8216000,-0.999500036239624
1659593443.671481,8222000,-0.999500036239624
1659593551.9704459,8235000,-0.999500036239624
1659593714.566545,8255000,-0.999500036239624
1659593787.4509294,8264000,-0.999500036239624
1659593906.88425,8278000,-0.999500036239624
1659593925.0688183,8280000,-0.999500036239624
1659593943.1196852,8282000,-0.999500036239624
1659594024.5595489,8291000,-0.999500036239624
1659594103.914386,8300000,-0.999500036239624
1659594169.563265,8308000,-0.999500036239624
1659594351.4901261,8328000,-0.999500036239624
1659594369.642176,8330000,-0.999500036239624
1659594396.718134,8333000,-0.999500036239624
1659594414.8596215,8335000,-0.999500036239624
1659594468.3818834,8341000,-0.999500036239624
1659594574.6445396,8353000,-0.999500036239624
1659594583.491905,8354000,-0.999500036239624
1659594646.5614803,8361000,-0.999500036239624
1659594673.6943429,8364000,-0.999500036239624
1659594718.8019059,8369000,-0.999500036239624
1659594782.1048815,8376000,-0.999500036239624
1659594800.289183,8378000,-0.999500036239624
1659595250.758733,8429000,-0.999500036239624
1659595343.4638233,8440000,-0.999500036239624
1659595370.4640782,8443000,-0.999500036239624
1659595415.8493283,8448000,-0.999500036239624
1659595484.1545985,8456000,-0.999500036239624
1659595549.2489083,8464000,-0.999500036239624
1659595581.7524376,8468000,-0.999500036239624
1659595591.0650804,8469000,-0.999500036239624
1659595608.4174056,8471000,-0.999500036239624
1659595633.3728585,8474000,-0.999500036239624
1659595692.631377,8481000,-0.999500036239624
1659595725.389355,8485000,-0.999500036239624
1659595759.9363077,8489000,-0.999500036239624
1659595841.5486214,8498000,-0.999500036239624
1659595850.652217,8499000,-0.999500036239624
1659595896.4106205,8504000,-0.999500036239624
1659595932.7121394,8508000,-0.999500036239624
1659595941.837711,8509000,-0.999500036239624
1659596075.0858948,8524000,-0.999500036239624
1659596329.7263277,8554000,-0.999500036239624
1659596337.6847513,8555000,-0.999500036239624
1659596435.7112732,8567000,-0.999500036239624
1659596492.989231,8574000,-0.999500036239624
1659596534.994904,8579000,-0.999500036239624
1659596657.8958464,8593000,-0.999500036239624
1659596699.7774746,8598000,-0.999500036239624
