Wall time,Step,Value
1658207495.5650082,3894000,-2425.51220703125
1658207584.0418658,3919000,-1899.8236083984375
1658207587.7000453,3920000,-1846.141845703125
1658207591.190059,3921000,-1062.6907958984375
1658207615.9800148,3928000,-1257.8670654296875
1658207651.364415,3938000,-1617.4619140625
1658207679.7999396,3946000,-2209.1015625
1658207704.634273,3953000,-1141.6519775390625
1658207718.7189894,3957000,-1241.8858642578125
1658207757.7712936,3968000,-1887.6259765625
1658207779.058727,3974000,-1517.373046875
1658207800.416085,3980000,-1097.3477783203125
1658207811.1667793,3983000,-1285.6630859375
1658207864.4367669,3998000,-2424.75732421875
1658207878.7884357,4002000,-837.28369140625
1658207917.606832,4013000,-1796.1248779296875
1658207935.2721362,4018000,-2544.51416015625
1658207953.2361584,4023000,-1662.4822998046875
1658207967.320156,4027000,-976.2847290039062
1658207970.9107347,4028000,-2121.187744140625
1658208009.8300974,4039000,-879.1111450195312
1658208013.232165,4040000,-1357.8028564453125
1658208052.318088,4051000,-3616.010498046875
1658208059.420658,4053000,-1063.905029296875
1658208063.00043,4054000,-790.899169921875
1658208087.8344705,4061000,-955.8255004882812
1658208098.4735646,4064000,-1927.947021484375
1658208101.9860325,4065000,-1012.7703857421875
1658208105.5544314,4066000,-1406.1505126953125
1658208126.9985719,4072000,-2082.06640625
1658208208.3597963,4095000,-2925.8017578125
1658208268.6084435,4112000,-446.291748046875
1658208286.0863543,4117000,-1535.05908203125
1658208289.5872777,4118000,-1804.25634765625
1658208296.7579525,4120000,-1332.391845703125
1658208325.7609394,4128000,-1576.328369140625
1658208368.2362628,4140000,-1730.4461669921875
1658208531.4707901,4186000,-2767.091064453125
1658208581.1271253,4200000,-1324.4725341796875
1658208584.5510883,4201000,-2707.13671875
1658208623.6600816,4212000,-1498.682373046875
1658208627.1724827,4213000,-5488.12939453125
1658208634.1974962,4215000,-1602.3924560546875
1658208641.169177,4217000,-1214.9276123046875
1658208651.7733114,4220000,-3739.24072265625
1658208655.2635765,4221000,-2029.4200439453125
1658208662.3889225,4223000,-700.5006713867188
1658208744.0741503,4246000,-1282.7003173828125
1658208761.6603546,4251000,-2007.1514892578125
1658208772.1430154,4254000,-2180.83642578125
1658208782.881613,4257000,-1092.135986328125
1658208800.7015517,4262000,-2885.519775390625
1658208839.6645916,4273000,-1715.0281982421875
1658208871.6473992,4282000,-1716.3909912109375
1658208882.2411983,4285000,-1596.584228515625
1658208885.7430933,4286000,-881.960205078125
1658208917.7696476,4295000,-1281.3092041015625
1658208939.134284,4301000,-1282.1402587890625
1658208995.9180014,4317000,-3169.576416015625
1658209017.3161085,4323000,-1638.81494140625
1658209031.6337056,4327000,-1109.512939453125
1658209066.9616985,4337000,-1155.354736328125
1658209074.0984044,4339000,-2111.890380859375
1658209105.980661,4348000,-3144.478515625
1658209120.1214309,4352000,-1095.4713134765625
1658209141.5315537,4358000,-921.4786987304688
1658209159.2402115,4363000,-1472.2186279296875
1658209180.450463,4369000,-1220.445556640625
1658209212.3114078,4378000,-3005.25341796875
1658209237.1230958,4385000,-935.790771484375
1658209251.406389,4389000,-2404.663330078125
1658209283.1110923,4398000,-4158.5322265625
1658209336.4274247,4413000,-1236.35888671875
1658209361.0830925,4420000,-1772.3560791015625
1658209371.7991767,4423000,-1516.90185546875
1658209378.9140973,4425000,-2645.88330078125
1658209382.5157819,4426000,-2727.4521484375
1658209396.5666008,4430000,-3075.301513671875
1658209400.0906024,4431000,-1316.5416259765625
1658209446.1130693,4444000,-1262.7093505859375
1658209467.3351245,4450000,-3853.8359375
1658209470.858524,4451000,-1279.27197265625
1658209478.0737376,4453000,-1204.841064453125
1658209499.3845448,4459000,-2301.4990234375
1658209510.0001714,4462000,-1704.55859375
1658209605.6973393,4489000,-1644.3570556640625
1658209627.0520623,4495000,-1475.981201171875
1658209641.1929708,4499000,-3109.7900390625
1658209651.9757512,4502000,-3393.563720703125
1658209680.3558974,4510000,-2547.765380859375
1658209687.3493352,4512000,-1541.1593017578125
1658209747.3772376,4529000,-2539.428466796875
1658209751.0010643,4530000,-3320.009033203125
1658209821.6794848,4550000,-1647.380615234375
1658209825.1583686,4551000,-1961.189208984375
1658209835.853438,4554000,-2742.390869140625
1658209860.5422027,4561000,-3194.395751953125
1658209867.6451468,4563000,-2173.52197265625
1658209895.8253145,4571000,-1277.265625
1658209902.806188,4573000,-1757.45654296875
1658209906.364672,4574000,-2124.6455078125
1658209951.996119,4587000,-975.4404296875
1658209959.1671019,4589000,-2772.706787109375
1658209994.7061224,4599000,-1185.591552734375
1658210005.1443944,4602000,-1829.7257080078125
1658210044.0405211,4613000,-2863.65966796875
1658210054.5901804,4616000,-1329.177001953125
1658210061.560109,4618000,-1311.7235107421875
1658210068.6079834,4620000,-1153.169677734375
1658210110.939362,4632000,-2101.6181640625
1658210170.8904576,4649000,-1972.0477294921875
1658210223.7269092,4664000,-929.9120483398438
1658210244.9258745,4670000,-1508.5367431640625
1658210269.6821702,4677000,-1239.5653076171875
1658210297.7733889,4685000,-1743.059326171875
1658210312.0015726,4689000,-1388.1439208984375
1658210336.6577566,4696000,-1944.3148193359375
1658210340.2386403,4697000,-1319.2027587890625
1658210343.7621427,4698000,-3246.169677734375
1658210379.0452158,4708000,-10685.4833984375
1658210453.30185,4729000,-1952.536865234375
1658210471.0330925,4734000,-2443.674072265625
1658210488.6980822,4739000,-1617.6802978515625
1658210510.1637237,4745000,-1435.6251220703125
1658210545.4911208,4755000,-2983.99072265625
1658210563.232544,4760000,-7543.75341796875
1658210584.3543837,4766000,-1379.551025390625
1658210598.4600391,4770000,-1035.9295654296875
1658210602.0511048,4771000,-1242.457275390625
1658210630.465395,4779000,-1202.821044921875
1658210641.1249204,4782000,-1610.2457275390625
1658210644.6933205,4783000,-1092.869140625
1658210651.7652285,4785000,-2449.41162109375
1658210662.3914003,4788000,-726.4529418945312
1658210665.9595327,4789000,-2021.2403564453125
1658210669.5055695,4790000,-1325.4403076171875
1658210694.2952743,4797000,-2795.81591796875
1658210704.745884,4800000,-3030.024658203125
1658210708.3473027,4801000,-1587.5970458984375
1658210711.9821992,4802000,-2593.376708984375
1658210715.4828265,4803000,-2107.654296875
1658210722.6201448,4805000,-862.3771362304688
1658210733.2480745,4808000,-858.1487426757812
1658210736.760443,4809000,-1410.96435546875
1658210757.8593378,4815000,-287.35223388671875
1658210779.2695966,4821000,-1711.7698974609375
1658210786.2841127,4823000,-2516.93603515625
1658210796.9897969,4826000,-4371.00390625
1658210868.1202054,4846000,-2117.0078125
1658210875.1783388,4848000,-1555.3284912109375
1658210896.3659232,4854000,-3192.991455078125
1658210921.2552483,4861000,-1695.309326171875
1658210963.4428902,4873000,-5405.310546875
1658211008.6085463,4886000,-2591.386474609375
1658211029.1293201,4892000,-1821.7840576171875
1658211036.044098,4894000,-1480.093994140625
1658211094.7174175,4911000,-6887.7861328125
1658211104.9781897,4914000,-1070.2607421875
1658211111.8921235,4916000,-1071.4290771484375
1658211115.3169324,4917000,-1287.6697998046875
1658211180.5031104,4936000,-1333.6866455078125
1658211211.5305152,4945000,-3032.50439453125
1658211263.1324306,4960000,-1317.691650390625
1658211273.4698634,4963000,-628.931884765625
1658211318.2363744,4976000,-1946.159912109375
1658211345.6274996,4984000,-2292.28076171875
1658211373.1625378,4992000,-2831.860595703125
1658211376.6085935,4993000,-5458.0390625
1658211387.1695096,4996000,-2784.012451171875
1658211393.9285877,4998000,-2026.1590576171875
1658211397.3627863,4999000,-1276.42431640625
1658211445.476337,5013000,-1470.6156005859375
1658211472.734096,5021000,-1225.43896484375
1658211524.3491492,5036000,-2119.883056640625
1658211548.4384394,5043000,-3019.3017578125
1658211572.2939792,5050000,-2221.977294921875
1658211582.6872182,5053000,-2080.281982421875
1658211606.6665788,5060000,-3787.81298828125
1658211651.2548034,5073000,-1960.430419921875
1658211658.2361338,5075000,-1600.910400390625
1658211661.6157284,5076000,-1684.066162109375
1658211685.6391277,5083000,-2048.88232421875
1658211747.4013035,5101000,-4421.52490234375
1658211805.6194074,5118000,-1217.69921875
1658211829.6641324,5125000,-2019.2733154296875
1658211846.8831959,5130000,-4441.3544921875
1658211850.319032,5131000,-1881.72412109375
1658211870.6948056,5137000,-3231.633056640625
1658211901.6436963,5146000,-1387.0205078125
1658211915.6501338,5150000,-2272.59228515625
1658211922.5434783,5152000,-4275.8984375
1658211943.073673,5158000,-1690.6868896484375
1658211956.6921027,5162000,-2895.904296875
1658212035.8191805,5185000,-2848.74169921875
1658212053.0503302,5190000,-1209.16015625
1658212097.7936845,5203000,-3232.980712890625
1658212111.632975,5207000,-1931.1580810546875
1658212125.66053,5210000,-2655.9169921875
1658212177.1637843,5225000,-1344.3909912109375
1658212204.6100812,5233000,-1257.897216796875
1658212218.4170842,5237000,-1379.5233154296875
1658212283.7161992,5256000,-3009.07763671875
1658212294.087051,5259000,-1292.5692138671875
1658212297.5105467,5260000,-1193.674072265625
1658212304.235841,5262000,-3201.013916015625
1658212311.3296192,5264000,-1840.35302734375
1658212314.7967002,5265000,-1211.0035400390625
1658212328.693193,5269000,-2226.0986328125
1658212331.961066,5270000,-1511.670654296875
1658212369.7794433,5281000,-1668.051025390625
1658212393.8880215,5288000,-2682.743408203125
1658212407.7623763,5292000,-2099.72998046875
1658212486.7790759,5315000,-1727.05126953125
1658212531.434151,5328000,-2243.16064453125
1658212558.791681,5336000,-10104.0771484375
1658212579.3463576,5342000,-1255.013916015625
1658212586.2383142,5344000,-1226.466064453125
1658212630.791135,5357000,-2406.525146484375
1658212634.193217,5358000,-1105.890380859375
1658212689.2751288,5374000,-1826.8548583984375
1658212699.4251263,5377000,-3126.6669921875
1658212737.4443796,5388000,-2717.68505859375
1658212740.83414,5389000,-1019.3400268554688
1658212751.0830958,5392000,-1985.114013671875
1658212809.7236557,5409000,-1645.1448974609375
1658212823.5410917,5413000,-4180.46240234375
1658212837.1812,5417000,-1464.922607421875
1658212868.0288126,5426000,-1232.87841796875
1658212885.3371909,5431000,-2423.943115234375
1658212892.251387,5433000,-1334.055908203125
1658212899.1554613,5435000,-1538.4951171875
1658212930.0263855,5444000,-1477.1998291015625
1658212947.1450887,5449000,-1960.1910400390625
1658212964.197802,5454000,-2800.12841796875
1658213012.5875118,5468000,-4691.490234375
1658213015.8215926,5469000,-1270.930908203125
1658213022.7710922,5471000,-3175.9921875
1658213039.8221378,5476000,-1218.8009033203125
1658213070.8606808,5485000,-4710.1376953125
1658213091.436192,5491000,-2329.547119140625
1658213136.114041,5504000,-2284.137451171875
1658213167.0186331,5513000,-757.6331787109375
1658213191.2081985,5520000,-1442.7578125
1658213194.5985203,5521000,-2253.29296875
1658213208.3495338,5525000,-1419.740234375
1658213228.8480034,5531000,-5266.927734375
1658213249.4912894,5537000,-1478.5047607421875
1658213266.7670257,5542000,-963.5643920898438
1658213277.1049795,5545000,-2401.373291015625
1658213283.9861474,5547000,-1511.4832763671875
1658213321.726402,5558000,-1337.822509765625
1658213335.5673494,5562000,-1257.5791015625
1658213366.5371435,5571000,-2302.78271484375
1658213380.2111661,5575000,-3175.8896484375
1658213393.9392905,5579000,-1273.3590087890625
1658213411.115055,5584000,-1916.410888671875
1658213428.2230928,5589000,-1908.6634521484375
1658213452.3573203,5596000,-1872.716064453125
1658213469.4880822,5601000,-1740.7999267578125
1658213476.379965,5603000,-2238.465576171875
1658213483.1831357,5605000,-9418.2724609375
1658213486.6400216,5606000,-3114.91357421875
1658213517.5098596,5615000,-7184.68896484375
1658213520.9239821,5616000,-1393.2633056640625
1658213524.3919175,5617000,-971.8690795898438
1658213544.99158,5623000,-8896.1083984375
1658213586.1994898,5635000,-3088.199951171875
1658213603.5411916,5640000,-3251.026611328125
1658213630.999404,5648000,-3558.3720703125
1658213637.668562,5650000,-2263.4453125
1658213672.1074061,5660000,-2448.905517578125
1658213679.010701,5662000,-1946.528076171875
1658213730.5579586,5677000,-1133.2796630859375
1658213768.5884802,5688000,-1682.140869140625
1658213775.3463345,5690000,-2201.35400390625
1658213789.0763602,5694000,-2657.606201171875
1658213795.9343364,5696000,-3985.409423828125
1658213830.118407,5706000,-1079.78515625
1658213840.6458704,5709000,-1175.4112548828125
1658213868.0697625,5717000,-1297.251708984375
1658213912.625414,5730000,-964.0416870117188
1658213957.1801906,5743000,-3169.973876953125
1658213981.4476876,5750000,-2462.923583984375
1658213991.7316947,5753000,-2607.713623046875
1658214005.5711145,5757000,-1522.899658203125
1658214053.727411,5771000,-2643.178466796875
1658214091.4344018,5782000,-2038.531982421875
1658214115.6907964,5789000,-1538.583740234375
1658214139.7691424,5796000,-1618.530517578125
1658214174.118006,5806000,-1741.0152587890625
1658214184.5124938,5809000,-1025.240966796875
1658214198.252907,5813000,-1318.16650390625
1658214201.7093372,5814000,-1380.5230712890625
1658214218.9744663,5819000,-1362.5245361328125
1658214239.4840653,5825000,-2426.750732421875
1658214246.4650376,5827000,-2991.996826171875
1658214280.7947054,5837000,-1386.8951416015625
1658214284.2512548,5838000,-1242.4390869140625
1658214342.757351,5855000,-1921.163330078125
1658214352.973764,5858000,-1162.71044921875
1658214370.2604454,5863000,-1871.57958984375
1658214377.1184738,5865000,-1228.45654296875
1658214411.2792487,5875000,-1678.221923828125
1658214418.2056673,5877000,-1264.3358154296875
1658214459.5663571,5889000,-2296.62109375
1658214469.9616897,5892000,-979.9076538085938
1658214476.9651883,5894000,-1748.8131103515625
1658214501.065566,5901000,-4910.21484375
1658214535.4489644,5911000,-1352.9952392578125
1658214562.8285592,5919000,-6396.94677734375
1658214569.554392,5921000,-1741.1368408203125
1658214576.5024471,5923000,-952.9811401367188
1658214586.8733215,5926000,-1639.3065185546875
1658214593.588522,5928000,-1621.2720947265625
1658214624.791443,5937000,-1410.6884765625
1658214659.1306086,5947000,-1519.8734130859375
1658214662.5996625,5948000,-1455.47509765625
1658214690.2463806,5956000,-1220.9547119140625
1658214697.0046558,5958000,-2810.626220703125
1658214710.8452735,5962000,-1212.2451171875
1658214714.346998,5963000,-1608.787353515625
1658214779.4010503,5982000,-2258.360107421875
1658214796.530177,5987000,-1839.0440673828125
1658214803.3350446,5989000,-1568.76220703125
1658214806.770582,5990000,-4269.1806640625
1658214817.1174006,5993000,-3474.2314453125
1658214848.18872,6002000,-1052.056396484375
1658214909.9410255,6020000,-2270.272216796875
1658214944.2904358,6030000,-1741.7193603515625
1658214978.3965867,6040000,-3599.257568359375
1658214995.7278273,6045000,-1255.7689208984375
1658215009.389351,6049000,-2667.4267578125
1658215012.857887,6050000,-2232.751953125
1658215026.520493,6054000,-6891.36865234375
1658215047.119045,6060000,-2885.311279296875
1658215050.5651097,6061000,-1500.024169921875
1658215054.0331292,6062000,-1981.18408203125
1658215064.2817786,6065000,-1148.841064453125
1658215074.6428826,6068000,-1988.9151611328125
1658215122.7644458,6082000,-884.2777709960938
1658215139.9615993,6087000,-1542.6922607421875
1658215150.322123,6090000,-1977.240966796875
1658215208.862808,6107000,-4019.740966796875
1658215212.097194,6108000,-1026.24169921875
1658215225.9590504,6112000,-1261.5469970703125
1658215243.1452355,6117000,-2069.487060546875
1658215267.168349,6124000,-4311.87548828125
1658215298.0602727,6133000,-2187.498779296875
1658215304.976354,6135000,-1459.58203125
1658215339.4591243,6145000,-1253.5694580078125
1658215360.0132737,6151000,-3229.32080078125
1658215367.0285544,6153000,-1817.06396484375
1658215387.5710902,6159000,-1440.3741455078125
1658215394.3304892,6161000,-2986.093994140625
1658215401.2232418,6163000,-854.2591552734375
1658215427.557444,6170000,-2197.5087890625
