Wall time,Step,Value
1652093362.0318964,51000,-0.9980000257492065
1652093377.7779489,52000,-0.9980000257492065
1652093392.3168752,53000,-0.9980000257492065
1652093407.4311004,54000,-0.9980000257492065
1652093422.4333398,55000,-0.9980000257492065
1652093437.506731,56000,-0.9980000257492065
1652093452.49922,57000,-0.9980000257492065
1652093467.522773,58000,-0.9980000257492065
1652093482.525781,59000,0.7721666097640991
1652093497.6386087,60000,0.75083327293396
1652093512.0986717,61000,4.384666442871094
1652093527.2900696,62000,-0.9980000257492065
1652093543.4279287,63000,-0.9980000257492065
1652093558.910766,64000,1.7702499628067017
1652093574.2344494,65000,1.59499990940094
1652093589.2376778,66000,4.530300140380859
1652093604.8524868,67000,-1.0
1652093619.6772635,68000,-1.0
1652093635.1360474,69000,0.47116658091545105
1652093650.6808615,70000,0.50083327293396
1652093666.0063303,71000,-1.138200044631958
1652093681.2219746,72000,2.735333204269409
1652093696.714439,73000,-0.999500036239624
1652093712.1610682,74000,-0.999500036239624
1652093727.7311888,75000,-0.999500036239624
1652093742.7585642,76000,-0.999500036239624
1652093758.1670947,77000,-0.999500036239624
1652093773.6415718,78000,2.562666654586792
1652093788.7222042,79000,4.289374828338623
1652093803.9589183,80000,2.5841667652130127
1652093819.406079,81000,0.8308332562446594
1652093834.5263915,82000,4.3138747215271
1652093849.300218,83000,2.500333309173584
1652093864.3647969,84000,1.6777499914169312
1652093879.529013,85000,2.3458333015441895
1652093894.5422711,86000,3.430499792098999
1652093909.6942034,87000,3.557999849319458
1652093924.808495,88000,3.539583206176758
1652093939.9666092,89000,2.0986998081207275
1652093955.1017172,90000,2.9105000495910645
1652093970.0270646,91000,1.0799000263214111
1652093984.5855708,92000,2.6190831661224365
1652093999.7546895,93000,0.9016999006271362
1652094014.834454,94000,2.078399896621704
1652094029.7583926,95000,4.48199987411499
1652094044.804977,96000,1.5773333311080933
1652094065.6092527,97000,3.8195714950561523
1652094087.5796554,98000,3.287400007247925
1652094102.5256386,99000,3.6249165534973145
1652094117.2069745,100000,1.4342498779296875
1652094132.3649075,101000,3.6829166412353516
1652094147.3005085,102000,3.3498997688293457
1652094162.2579138,103000,3.7439284324645996
1652094177.2501829,104000,4.535799980163574
1652094192.2182746,105000,3.591249942779541
1652094207.1991005,106000,4.6636247634887695
1652094221.7006004,107000,4.625214099884033
1652094236.6814656,108000,3.591416597366333
1652094251.6286561,109000,2.6112499237060547
1652094266.5107598,110000,4.390625
1652094281.6345801,111000,4.618499755859375
1652094296.5487573,112000,4.699687480926514
1652094311.5060859,113000,4.63442850112915
1652094326.5418143,114000,3.491999864578247
1652094340.9107687,115000,4.555599689483643
1652094355.990662,116000,3.7611427307128906
1652094370.9884005,117000,4.577333450317383
1652094385.923962,118000,3.7948570251464844
1652094400.9361181,119000,4.687250137329102
1652094415.927554,120000,4.651714324951172
1652094430.9401634,121000,3.4594998359680176
1652094445.7990456,122000,2.8963749408721924
1652094460.2676048,123000,2.9719998836517334
1652094475.2929418,124000,4.448500156402588
1652094490.2496955,125000,2.8676247596740723
1652094505.408867,126000,2.739888906478882
1652094520.343481,127000,2.5877273082733154
1652094535.356988,128000,4.597833156585693
1652094550.3921173,129000,4.031833171844482
1652094565.439214,130000,4.567999839782715
1652094579.9199734,131000,4.570699691772461
1652094594.9335575,132000,1.8849999904632568
1652094610.102147,133000,3.5039000511169434
1652094625.104804,134000,3.323944330215454
1652094640.1601512,135000,4.5868330001831055
1652094655.2740502,136000,4.592299938201904
1652094670.3312254,137000,4.528500080108643
1652094685.4346297,138000,3.4958999156951904
1652094700.436457,139000,4.6235833168029785
1652094715.0272303,140000,4.440000057220459
1652094730.1178012,141000,4.562399864196777
1652094745.1321592,142000,3.3101000785827637
1652094760.10088,143000,4.392499923706055
1652094775.0581663,144000,3.4288997650146484
1652094790.1619601,145000,1.8812499046325684
1652094805.2975457,146000,4.322499752044678
1652094820.343339,147000,4.334374904632568
1652094834.8336663,148000,4.541583061218262
1652094849.8914106,149000,4.538599967956543
1652094864.8168464,150000,4.608285427093506
1652094879.8638768,151000,4.638999938964844
1652094894.8213837,152000,4.636666774749756
1652094909.8232825,153000,4.649312496185303
1652094924.871704,154000,4.6199164390563965
1652094939.7515593,155000,4.660999774932861
1652094954.274634,156000,4.677249908447266
1652094969.2323573,157000,4.704055309295654
1652094984.3462768,158000,4.7129998207092285
1652094999.260025,159000,4.681999683380127
1652095014.2512128,160000,4.673437595367432
1652095029.2980828,161000,3.952437400817871
1652095044.3561015,162000,4.704249858856201
1652095059.4368458,163000,4.694444179534912
1652095073.960885,164000,4.055388927459717
1652095089.0293844,165000,3.1887500286102295
1652095104.0428646,166000,2.7286665439605713
1652095119.0229013,167000,4.680356979370117
1652095133.95878,168000,4.034666538238525
1652095148.9834566,169000,3.4092776775360107
1652095164.0188358,170000,4.701749801635742
1652095179.064837,171000,4.7492499351501465
1652095193.7561607,172000,4.926552772521973
1652095208.9930713,173000,4.947989463806152
1652095224.2286632,174000,4.948436260223389
1652095239.4195457,175000,4.94865608215332
1652095254.6357312,176000,4.948914527893066
1652095269.89119,177000,4.948276519775391
1652095285.1044962,178000,4.949159622192383
1652095300.2744553,179000,4.94908332824707
1652095314.9871066,180000,4.948978900909424
1652095330.2457728,181000,4.948978424072266
1652095345.4827752,182000,4.949020862579346
1652095360.7297535,183000,4.949106216430664
1652095375.9429796,184000,4.949010372161865
1652095391.1896708,185000,4.9492082595825195
1652095406.392138,186000,4.949106216430664
1652095421.6056285,187000,4.949197769165039
1652095436.3297994,188000,4.949301719665527
1652095451.5103705,189000,4.949276447296143
1652095466.7571566,190000,4.949187278747559
1652095481.9818306,191000,4.948989391326904
1652095497.206717,192000,4.9488749504089355
1652095512.4311032,193000,4.9488935470581055
1652095527.6780958,194000,4.949145793914795
1652095542.9248757,195000,4.9492082595825195
1652095557.7393744,196000,4.949191093444824
1652095572.9412806,197000,4.949228763580322
1652095588.166008,198000,4.949159145355225
1652095603.3793356,199000,4.949270725250244
1652095618.6829138,200000,4.949145793914795
1652095633.895289,201000,4.949254989624023
1652095649.1318452,202000,4.949343681335449
1652095664.3555453,203000,4.949322700500488
1652095679.113297,204000,4.949223041534424
1652095694.2943861,205000,4.949187278747559
1652095709.5191493,206000,4.949361324310303
1652095724.7204063,207000,4.949406147003174
1652095739.98936,208000,4.949385166168213
1652095755.2812254,209000,4.949489116668701
1652095770.5500011,210000,4.949749946594238
1652095785.8300629,211000,4.949947834014893
1652095800.83295,212000,4.949999809265137
1652095816.123063,213000,4.949999809265137
1652095831.571094,214000,4.950041770935059
1652095846.8291147,215000,4.950104236602783
1652095862.1979635,216000,4.950316429138184
1652095877.4434783,217000,4.950500011444092
1652095892.6136482,218000,4.950520038604736
1652095907.7487092,219000,4.950560092926025
1652095922.4736707,220000,4.950779914855957
1652095937.7759926,221000,4.950809955596924
1652095952.9443374,222000,4.950860023498535
1652095968.069932,223000,4.897908687591553
1652095983.3053696,224000,4.9428935050964355
1652095998.5300019,225000,4.95074987411499
1652096013.7097068,226000,4.950779914855957
1652096028.9575753,227000,4.95088005065918
1652096044.2146153,228000,4.950989723205566
1652096059.0170143,229000,4.950979709625244
1652096074.296682,230000,4.950989723205566
1652096089.4319468,231000,4.951010704040527
1652096104.412773,232000,4.495800018310547
1652096119.6040845,233000,4.636595249176025
1652096134.9844067,234000,4.951009750366211
1652096150.308598,235000,4.950999736785889
1652096165.6889265,236000,4.950999736785889
1652096181.013819,237000,4.951009750366211
1652096196.4273915,238000,4.950979709625244
1652096211.6741064,239000,4.950989723205566
1652096227.0097268,240000,4.951009750366211
1652096242.4352434,241000,4.950999736785889
1652096257.8366323,242000,4.951019763946533
1652096273.1164107,243000,4.9510698318481445
1652096288.5302722,244000,4.951009750366211
1652096303.9660835,245000,4.950999736785889
1652096319.3790894,246000,4.950999736785889
1652096334.3593202,247000,4.951039791107178
1652096349.72805,248000,4.950999736785889
1652096365.109119,249000,4.950999736785889
1652096380.4229693,250000,4.951019763946533
1652096395.902836,251000,4.950999736785889
1652096411.1589715,252000,4.951019763946533
1652096426.539944,253000,4.9510297775268555
1652096441.9404342,254000,4.950999736785889
1652096457.443111,255000,4.950999736785889
1652096472.455073,256000,4.950999736785889
1652096487.7900739,257000,4.950999736785889
1652096503.248558,258000,4.950989723205566
1652096518.649514,259000,4.950989723205566
1652096534.0418468,260000,4.950979709625244
1652096549.4549496,261000,4.950999736785889
1652096564.8576381,262000,4.950989723205566
1652096580.3822098,263000,4.950870037078857
1652096595.8955173,264000,4.950969696044922
1652096610.7539868,265000,4.950909614562988
1652096626.0446389,266000,4.950989723205566
1652096642.191207,267000,4.950999736785889
1652096658.350753,268000,4.950979709625244
1652096673.619909,269000,4.950969696044922
1652096691.410055,270000,4.950989723205566
1652096720.718296,271000,4.950989723205566
1652096740.2340767,272000,4.950999736785889
1652096755.9382937,273000,4.950999736785889
1652096771.4851,274000,4.950999736785889
1652096786.8986564,275000,4.950999736785889
1652096802.4221907,276000,4.950999736785889
1652096817.9471395,277000,4.950999736785889
1652096833.4714568,278000,4.950989723205566
1652096849.2406526,279000,4.950999736785889
1652096864.7653272,280000,4.950989723205566
1652096880.2453237,281000,4.950999736785889
1652096895.7468064,282000,4.950999736785889
1652096911.0159607,283000,4.950999736785889
1652096926.4960897,284000,4.950999736785889
1652096941.8981872,285000,4.950999736785889
1652096957.2666368,286000,4.950999736785889
1652096972.6027722,287000,4.950999736785889
1652096988.028343,288000,4.950999736785889
1652097003.4525309,289000,4.950999736785889
1652097018.876795,290000,4.950999736785889
1652097035.4683256,291000,4.950999736785889
1652097050.3821013,292000,4.950999736785889
1652097066.2510004,293000,4.950999736785889
1652097081.8314607,294000,4.950999736785889
1652097101.2118378,295000,4.950999736785889
1652097125.0372767,296000,4.950999736785889
1652097140.3944817,297000,4.950999736785889
1652097155.7092283,298000,4.950999736785889
1652097171.0454028,299000,4.950999736785889
1652097186.4035234,300000,4.950999736785889
1652097201.3828304,301000,4.950999736785889
1652097216.6853373,302000,4.950999736785889
1652097232.0764437,303000,4.950999736785889
1652097247.6902514,304000,4.950999736785889
1652097263.015094,305000,4.950999736785889
1652097278.339949,306000,4.950999736785889
1652097293.7090037,307000,4.950999736785889
1652097309.2542272,308000,4.950999736785889
1652097325.2127821,309000,4.950999736785889
1652097340.1696465,310000,4.950999736785889
1652097355.5946205,311000,4.950999736785889
1652097370.974268,312000,4.950999736785889
1652097386.3987331,313000,4.950999736785889
1652097401.801346,314000,4.950999736785889
1652097417.1814566,315000,4.950999736785889
1652097432.4947712,316000,4.950999736785889
1652097448.4408562,317000,4.950999736785889
1652097463.9546793,318000,4.950999736785889
1652097478.8799314,319000,4.950999736785889
1652097494.4825497,320000,4.950999736785889
1652097509.8400288,321000,4.950999736785889
1652097525.2640288,322000,4.950999736785889
1652097540.5673234,323000,4.950989723205566
1652097555.9361815,324000,4.950999736785889
1652097571.283308,325000,4.950999736785889
1652097586.585527,326000,4.950929641723633
1652097601.7659197,327000,4.950660228729248
1652097616.646111,328000,4.950399875640869
1652097632.0373747,329000,4.950428485870361
1652097647.9163172,330000,4.950620174407959
1652097663.374116,331000,4.950819969177246
1652097678.921075,332000,4.950989723205566
1652097694.6019094,333000,4.950979709625244
1652097710.158847,334000,4.950979709625244
1652097726.4051743,335000,4.950999736785889
1652097742.431089,336000,4.950999736785889
1652097757.789151,337000,4.950999736785889
1652097773.5244706,338000,4.950939655303955
1652097788.9818754,339000,4.950989723205566
1652097804.4280858,340000,4.950999736785889
1652097819.919488,341000,4.950999736785889
1652097835.299702,342000,4.950999736785889
1652097850.7804472,343000,4.950999736785889
1652097866.3068645,344000,4.950999736785889
1652097881.8534296,345000,4.950999736785889
1652097896.9341748,346000,4.950989723205566
1652097912.459143,347000,4.950999736785889
1652097927.9609544,348000,4.950999736785889
1652097943.441654,349000,4.950999736785889
1652097958.9990165,350000,4.950999736785889
1652097974.4901333,351000,4.950999736785889
1652097990.025244,352000,4.950999736785889
1652098006.382741,353000,4.950999736785889
1652098021.763489,354000,4.950999736785889
1652098036.8434403,355000,4.951019763946533
1652098052.65728,356000,4.951009750366211
1652098068.1141381,357000,4.950999736785889
1652098083.6396613,358000,4.950999736785889
1652098099.1080327,359000,4.950999736785889
1652098114.655054,360000,4.950999736785889
1652098130.145481,361000,4.950999736785889
1652098145.6363955,362000,4.951009750366211
1652098161.306508,363000,4.9510297775268555
1652098176.2309308,364000,4.950999736785889
1652098191.821557,365000,4.951009750366211
1652098207.335054,366000,4.950999736785889
1652098222.8141315,367000,4.950999736785889
1652098238.4735281,368000,4.950999736785889
1652098253.9867866,369000,4.950999736785889
1652098269.455196,370000,4.950999736785889
1652098284.9688885,371000,4.9510297775268555
1652098300.616622,372000,4.950999736785889
1652098315.7289908,373000,4.951009750366211
1652098331.319875,374000,4.950999736785889
1652098346.889944,375000,4.950999736785889
1652098362.4359539,376000,4.951039791107178
1652098378.095093,377000,4.9510498046875
1652098393.5632992,378000,4.951089859008789
1652098409.0107872,379000,4.9510498046875
1652098424.5238113,380000,4.951009750366211
1652098440.0494068,381000,4.951109886169434
1652098454.973671,382000,4.951189994812012
1652098470.608996,383000,4.9511799812316895
1652098486.2446947,384000,4.951290130615234
1652098501.647542,385000,4.951280117034912
1652098517.19398,386000,4.95134973526001
1652098532.607073,387000,4.951389789581299
1652098548.030828,388000,4.951230049133301
1652098563.5889833,389000,4.951379776000977
1652098579.1026697,390000,4.9511399269104
1652098594.2719023,391000,4.950989723205566
1652098618.4756238,392000,4.950890064239502
1652098637.2020833,393000,4.950890064239502
1652098652.6386974,394000,4.951159954071045
1652098668.2636356,395000,4.9510498046875
1652098683.7881045,396000,4.950999736785889
1652098699.2127235,397000,4.9510698318481445
1652098714.6043935,398000,4.951009750366211
1652098729.984375,399000,4.9509596824646
1652098744.8967338,400000,4.95088005065918
1652098760.6662338,401000,4.951009750366211
1652098776.224888,402000,4.951089859008789
1652098792.3596406,403000,4.951059818267822
1652098807.9396853,404000,4.95127010345459
1652098823.5525618,405000,4.9512200355529785
1652098839.0555735,406000,4.951230049133301
1652098854.6151128,407000,4.951379776000977
1652098870.0849283,408000,4.951260089874268
1652098885.9314024,409000,4.951089859008789
1652098901.8781419,410000,4.951119899749756
1652098917.3241384,411000,4.951089859008789
1652098933.0712073,412000,4.951099872589111
1652098948.7304463,413000,4.951059818267822
1652098964.2111087,414000,4.950999736785889
1652098980.090407,415000,4.951089859008789
1652098995.5927196,416000,4.951089859008789
1652099011.1503532,417000,4.950999736785889
1652099026.3861299,418000,4.951039791107178
1652099042.799534,419000,4.9510698318481445
1652099058.8558025,420000,4.950999736785889
1652099074.169991,421000,4.951009750366211
1652099089.4938416,422000,4.951009750366211
1652099104.7849522,423000,4.9509596824646
1652099120.064757,424000,4.9509100914001465
1652099135.3020015,425000,4.9509196281433105
1652099150.6379085,426000,4.950809955596924
1652099165.9071462,427000,4.950739860534668
1652099182.7225478,428000,4.950999736785889
1652099199.3796842,429000,4.951099872589111
1652099214.637027,430000,4.951109886169434
1652099229.9502811,431000,4.951019763946533
1652099245.3633914,432000,4.950979709625244
1652099260.807033,433000,4.951009750366211
1652099276.1200156,434000,4.951019763946533
1652099291.4881177,435000,4.950939655303955
1652099306.3683121,436000,4.950939655303955
1652099321.8039913,437000,4.950999736785889
1652099337.2066274,438000,4.950979709625244
1652099352.5976527,439000,4.950900077819824
1652099367.8667727,440000,4.950999736785889
1652099382.990225,441000,4.951019763946533
1652099398.1376758,442000,4.950999736785889
1652099413.2947812,443000,4.950969696044922
1652099428.474747,444000,4.950989723205566
1652099443.2652562,445000,4.950999736785889
1652099458.6566453,446000,4.951059818267822
1652099474.1484818,447000,4.951059818267822
1652099489.5492785,448000,4.951099872589111
1652099505.173548,449000,4.951290130615234
1652099520.7317417,450000,4.951280117034912
1652099536.8789718,451000,4.951379776000977
1652099552.2817483,452000,4.951260089874268
1652099567.7284305,453000,4.951290130615234
1652099582.507614,454000,4.9510297775268555
1652099598.0539432,455000,4.950989723205566
1652099614.1220593,456000,4.951009750366211
1652099629.4151607,457000,4.951019763946533
1652099644.7949412,458000,4.951200008392334
1652099660.3192687,459000,4.95134973526001
1652099675.7550273,460000,4.951129913330078
1652099691.3690345,461000,4.951210021972656
1652099706.7812967,462000,4.951089859008789
1652099721.672437,463000,4.9510498046875
1652099737.252822,464000,4.950989723205566
1652099762.1454298,465000,4.951039791107178
1652099783.839315,466000,4.950989723205566
1652099809.7196233,467000,4.950789928436279
1652099827.0258358,468000,4.950669765472412
1652099842.7727766,469000,4.950789928436279
1652099859.9193387,470000,4.950860023498535
1652099884.4532669,471000,4.9506402015686035
1652099901.324661,472000,4.95088005065918
1652099917.3151014,473000,4.950999736785889
1652099937.4082534,474000,4.950989723205566
1652099952.9112654,475000,4.9509196281433105
1652099968.4574692,476000,4.950929641723633
1652099983.8711014,477000,4.950809955596924
1652099999.8169796,478000,4.9509596824646
1652100015.3635836,479000,4.950929641723633
1652100030.5441294,480000,4.950989723205566
1652100046.0242262,481000,4.9509596824646
1652100061.5366035,482000,4.950839996337891
1652100081.0632918,483000,4.950769901275635
1652100104.3906164,484000,4.950650215148926
1652100119.8260174,485000,4.950679779052734
1652100135.2947292,486000,4.9509196281433105
1652100150.7736635,487000,4.950969696044922
1652100166.265358,488000,4.950969696044922
1652100181.801195,489000,4.950989723205566
1652100198.0589235,490000,4.950989723205566
1652100219.2168803,491000,4.950999736785889
1652100234.6087434,492000,4.950979709625244
1652100250.1781526,493000,4.950829982757568
1652100265.990731,494000,4.950969696044922
1652100283.1921554,495000,4.950999736785889
1652100308.641801,496000,4.950999736785889
1652100324.2990816,497000,4.951059818267822
1652100339.246108,498000,4.951019763946533
1652100354.7813232,499000,4.951039791107178
1652100370.18358,500000,4.9510698318481445
1652100388.8406086,501000,4.951109886169434
1652100404.5100913,502000,4.951089859008789
1652100420.023776,503000,4.951079845428467
1652100435.4923193,504000,4.950999736785889
1652100450.9508595,505000,4.950999736785889
1652100467.2521598,506000,4.950999736785889
1652100482.9116118,507000,4.950999736785889
1652100498.4030735,508000,4.950989723205566
1652100513.8491094,509000,4.950989723205566
1652100529.1518362,510000,4.950999736785889
