Wall time,Step,Value
1652235910.0091512,80000,-1.0
1652235925.3116302,81000,-1.0
1652235940.7371316,82000,-1.0
1652235955.6627893,83000,-1.0
1652235971.1982968,84000,-1.0
1652235986.5681357,85000,-1.0
1652236002.059144,86000,-1.0235000848770142
1652236017.5633855,87000,0.7838332056999207
1652236032.9771051,88000,0.873333215713501
1652236048.5019236,89000,0.594666600227356
1652236063.8269238,90000,1.5546250343322754
1652236078.874697,91000,0.4893333315849304
1652236094.232579,92000,2.236166477203369
1652236109.7687154,93000,0.8048332333564758
1652236125.0824199,94000,-0.9985000491142273
1652236140.6194594,95000,-0.9985000491142273
1652236155.977251,96000,-0.9985000491142273
1652236171.4455316,97000,1.7081249952316284
1652236186.8948355,98000,2.421999931335449
1652236201.8526745,99000,1.5618749856948853
1652236217.3000534,100000,0.5567498803138733
1652236232.8138566,101000,2.579416513442993
1652236248.083414,102000,4.5933332443237305
1652236263.5417652,103000,3.1152498722076416
1652236278.911136,104000,4.583749771118164
1652236294.4248285,105000,2.5544166564941406
1652236309.839606,106000,4.679312229156494
1652236324.9196823,107000,2.929285764694214
1652236340.2668748,108000,3.7873332500457764
1652236355.7154834,109000,3.919250011444092
1652236371.0952878,110000,4.7346110343933105
1652236386.6422198,111000,4.756272792816162
1652236402.0556839,112000,4.785045146942139
1652236417.6260576,113000,4.7565999031066895
1652236432.984026,114000,4.765699863433838
1652236448.1095347,115000,4.736999988555908
1652236463.5669696,116000,4.791999816894531
1652236479.126278,117000,4.798076629638672
1652236494.6071188,118000,4.799416542053223
1652236510.2094529,119000,4.7320556640625
1652236525.634032,120000,4.779999732971191
1652236541.2157626,121000,4.791409015655518
1652236556.7061415,122000,4.8100714683532715
1652236571.6758318,123000,4.749833106994629
1652236587.2672012,124000,4.776791572570801
1652236602.8039875,125000,4.810115337371826
1652236618.3061504,126000,4.796374797821045
1652236633.7645726,127000,4.770727157592773
1652236649.3120775,128000,4.782409191131592
1652236664.6594338,129000,4.138649940490723
1652236680.2064598,130000,4.155149936676025
1652236695.1097784,131000,4.756649971008301
1652236710.723974,132000,4.786416530609131
1652236726.082866,133000,4.078999996185303
1652236741.5965497,134000,4.338500022888184
1652236757.054568,135000,4.802192211151123
1652236772.569258,136000,4.80649995803833
1652236788.0050259,137000,4.224181652069092
1652236803.5630348,138000,4.801307678222656
1652236818.4429214,139000,4.813576698303223
1652236834.0695693,140000,4.814345836639404
1652236849.4382277,141000,4.815035820007324
1652236865.0406654,142000,4.808692455291748
1652236880.4651678,143000,4.787318229675293
1652236896.0580993,144000,4.765500068664551
1652236911.4052732,145000,4.691999912261963
1652236926.941646,146000,4.744500160217285
1652236942.2996492,147000,4.662499904632568
1652236957.3143606,148000,4.646142959594727
1652236972.7722473,149000,4.618749618530273
1652236988.286332,150000,4.580583095550537
1652237003.6327906,151000,4.5295000076293945
1652237019.0809846,152000,4.626999855041504
1652237034.5054507,153000,4.571000099182129
1652237050.041886,154000,4.564916610717773
1652237065.3883607,155000,4.49037504196167
1652237080.4586644,156000,4.478699684143066
1652237095.7721808,157000,4.32349967956543
1652237111.375084,158000,4.4888997077941895
1652237126.7896266,159000,4.360499858856201
1652237142.2812495,160000,2.5351665019989014
1652237157.7724774,161000,4.346874713897705
1652237173.230333,162000,2.304499864578247
1652237188.689792,163000,4.408999919891357
1652237203.581772,164000,2.2202000617980957
1652237219.1504095,165000,4.4448747634887695
1652237234.497302,166000,4.463874816894531
1652237250.0134563,167000,4.453499794006348
1652237265.4268842,168000,4.456874847412109
1652237280.9186883,169000,4.5898332595825195
1652237296.3426328,170000,4.6633124351501465
1652237311.8683124,171000,4.691374778747559
1652237326.7598653,172000,4.707499980926514
1652237342.340192,173000,4.721250057220459
1652237357.7206438,174000,4.717555522918701
1652237373.4914117,175000,4.711999893188477
1652237388.9934268,176000,4.7166666984558105
1652237404.5627043,177000,4.720999717712402
1652237419.9548361,178000,4.730222225189209
1652237435.5356085,179000,4.729888916015625
1652237450.4713495,180000,4.734277725219727
1652237466.1187525,181000,4.733649730682373
1652237481.5558603,182000,4.72938871383667
1652237497.103457,183000,4.727888584136963
1652237512.4944084,184000,4.7331109046936035
1652237528.0639277,185000,4.739299774169922
1652237543.4899285,186000,4.748650074005127
1652237559.1038995,187000,4.761499881744385
1652237574.005688,188000,4.766408920288086
1652237589.6974013,189000,4.765590667724609
1652237605.1341355,190000,4.752049922943115
1652237620.7474597,191000,4.751349925994873
1652237636.139282,192000,4.750699996948242
1652237652.1858718,193000,4.755350112915039
1652237668.5894623,194000,4.754849910736084
1652237684.0923948,195000,4.764100074768066
1652237699.2172408,196000,4.754300117492676
1652237714.6642022,197000,4.7597270011901855
1652237730.301216,198000,4.755799770355225
1652237745.7365663,199000,4.770226955413818
1652237761.383921,200000,4.150149822235107
1652237776.8652534,201000,4.753199577331543
1652237792.4010305,202000,4.775272846221924
1652237807.83717,203000,4.769999980926514
1652237822.9510646,204000,4.7706499099731445
1652237838.4984307,205000,4.776583194732666
1652237854.1127877,206000,4.784409046173096
1652237869.5150712,207000,4.785249710083008
1652237885.19536,208000,4.782772541046143
1652237900.6217332,209000,4.775000095367432
1652237916.190048,210000,4.7812724113464355
1652237931.6483793,211000,4.785958290100098
1652237946.7628493,212000,4.768817901611328
1652237962.177382,213000,4.742833137512207
1652237977.7019467,214000,4.715110778808594
1652237993.1268675,215000,4.737750053405762
1652238008.706623,216000,4.759900093078613
1652238024.0662136,217000,4.703437328338623
1652238039.7689667,218000,4.70256233215332
1652238055.1601212,219000,4.696444511413574
1652238070.2742474,220000,4.725499629974365
1652238085.7550843,221000,4.722499847412109
1652238101.32496,222000,4.6839375495910645
1652238116.804751,223000,4.707624912261963
1652238132.275179,224000,4.695124626159668
1652238147.7777772,225000,4.720555305480957
1652238163.313642,226000,4.762772560119629
1652238181.0939734,227000,4.778317928314209
1652238196.6533349,228000,4.7748637199401855
1652238211.7333517,229000,4.772863388061523
1652238227.2365766,230000,4.776090621948242
1652238242.7270734,231000,4.771636486053467
1652238258.2191813,232000,4.780772686004639
1652238273.8000014,233000,4.7823333740234375
1652238289.2915926,234000,4.784772872924805
1652238304.9285748,235000,4.78095817565918
1652238320.3976095,236000,4.771699905395508
1652238335.522089,237000,4.779416561126709
1652238351.0028985,238000,4.784045219421387
1652238366.5514545,239000,4.784124851226807
1652238381.98699,240000,4.781181812286377
1652238397.5902905,241000,4.7904582023620605
1652238413.0254798,242000,4.791041374206543
1652238428.6404097,243000,4.7942914962768555
1652238444.064737,244000,4.794374942779541
1652238459.2456312,245000,4.798749923706055
1652238474.7033117,246000,4.795624732971191
1652238490.340961,247000,4.798346042633057
1652238505.810339,248000,4.804666519165039
1652238521.4682894,249000,4.8060383796691895
1652238536.915017,250000,4.810192108154297
1652238552.5628922,251000,4.8126068115234375
1652238568.1880112,252000,4.814153671264648
1652238583.2682977,253000,4.813730716705322
1652238598.9150574,254000,4.816964149475098
1652238614.4626017,255000,4.817307472229004
1652238630.4992974,256000,4.817071437835693
1652238645.9794815,257000,4.813076972961426
1652238661.5830922,258000,4.813692092895508
1652238676.997101,259000,4.813356876373291
1652238692.665806,260000,4.813692092895508
1652238707.6243634,261000,4.81226921081543
1652238723.2171707,262000,4.809230804443359
1652238738.674984,263000,4.807076930999756
1652238754.333437,264000,4.805730819702148
1652238769.7356145,265000,4.806615352630615
1652238785.3391078,266000,4.808769226074219
1652238800.786518,267000,4.814345836639404
1652238816.4662106,268000,4.8153076171875
1652238831.4022794,269000,4.819035530090332
1652238847.0393684,270000,4.8134613037109375
1652238862.4418108,271000,4.809769153594971
1652238878.1215076,272000,4.8075385093688965
1652238893.5585299,273000,4.806384563446045
1652238909.1729622,274000,4.806422710418701
1652238924.6306276,275000,4.805461406707764
1652238940.1997745,276000,4.804083347320557
1652238955.1249294,277000,4.803769111633301
1652238970.806602,278000,4.803346157073975
1652238986.23122,279000,4.805999755859375
1652239001.7561188,280000,4.808346271514893
1652239017.1483827,281000,4.807115077972412
1652239032.8286467,282000,4.8068461418151855
1652239048.3330183,283000,4.805999755859375
1652239063.822027,284000,4.807807445526123
1652239078.9034617,285000,4.807208061218262
1652239094.362062,286000,4.809892654418945
1652239109.9757783,287000,4.808207988739014
1652239125.3226976,288000,4.800615310668945
1652239140.9148426,289000,4.802541732788086
1652239156.3395278,290000,4.8053460121154785
1652239172.0083349,291000,4.800874710083008
1652239187.5895157,292000,4.798076629638672
1652239202.6928287,293000,4.772090911865234
1652239218.1290216,294000,4.767499923706055
1652239233.6643195,295000,4.749899864196777
1652239249.0890863,296000,4.715444087982178
1652239264.5926623,297000,4.715444564819336
1652239279.9620128,298000,4.517600059509277
1652239295.4870055,299000,4.639071464538574
1652239310.9005527,300000,4.760749816894531
1652239326.5043664,301000,4.612416744232178
1652239341.4072232,302000,4.6062140464782715
1652239357.0766551,303000,4.729555606842041
1652239372.4246805,304000,4.667285442352295
1652239387.9823256,305000,4.6648125648498535
1652239403.418442,306000,4.658249855041504
1652239418.9876096,307000,4.601999759674072
1652239434.368025,308000,4.7018890380859375
1652239449.9488144,309000,4.748449802398682
1652239464.9067369,310000,4.664999961853027
1652239480.5545542,311000,4.629714012145996
1652239495.9798777,312000,4.792708396911621
1652239511.5274181,313000,4.797749996185303
1652239526.9746416,314000,4.802653789520264
1652239542.587797,315000,4.8088459968566895
1652239558.058058,316000,4.803333282470703
1652239573.6275327,317000,4.800961494445801
1652239588.6745646,318000,4.803416728973389
1652239604.2880297,319000,4.803115367889404
1652239619.8361886,320000,4.799333095550537
1652239635.1943653,321000,4.802615165710449
1652239650.7634537,322000,4.801541805267334
1652239666.143484,323000,4.802807807922363
1652239681.821974,324000,4.805230617523193
1652239697.2686775,325000,4.806961536407471
1652239712.3377333,326000,4.807208061218262
1652239727.8421404,327000,4.8063459396362305
1652239743.3778687,328000,4.808961391448975
1652239758.869402,329000,4.811153888702393
1652239774.5056586,330000,4.809807777404785
1652239789.9532595,331000,4.807423114776611
1652239805.6122675,332000,4.810384750366211
1652239821.0698164,333000,4.814642906188965
1652239836.2509453,334000,4.816307544708252
1652239851.7435656,335000,4.388785362243652
1652239867.3684735,336000,4.768199920654297
1652239882.7489471,337000,4.746500015258789
1652239898.429761,338000,4.795833110809326
1652239913.899569,339000,4.799192428588867
1652239929.5245833,340000,4.801458358764648
1652239945.0051734,341000,4.801192283630371
1652239960.6532989,342000,4.801249980926514
1652239975.6220222,343000,4.801730632781982
1652239991.3255732,344000,4.803791522979736
1652240006.7055337,345000,4.80588436126709
1652240022.3871644,346000,4.804461479187012
1652240037.8562686,347000,4.805422782897949
1652240053.503236,348000,4.806166648864746
1652240069.0627804,349000,4.806384563446045
1652240084.6981664,350000,4.806461334228516
1652240099.8672218,351000,4.8093461990356445
1652240115.4044445,352000,4.809422969818115
1652240131.029637,353000,4.807692050933838
1652240146.4879844,354000,4.806999683380127
1652240162.1688564,355000,4.808269023895264
1652240177.682493,356000,4.803874969482422
1652240193.3527231,357000,4.797384738922119
1652240208.8329995,358000,4.794250011444092
1652240224.0917716,359000,4.809884548187256
1652240239.5955484,360000,4.810923099517822
1652240255.2426023,361000,4.809961318969727
1652240270.667122,362000,4.808499813079834
1652240286.3144748,363000,4.80892276763916
1652240301.7957456,364000,4.809615135192871
1652240317.4545574,365000,4.808884620666504
1652240332.9572778,366000,4.810730934143066
1652240348.0926971,367000,4.810230731964111
1652240363.5967984,368000,4.802374839782715
1652240379.1881843,369000,4.774090766906738
1652240394.6354077,370000,4.772863388061523
1652240410.2835352,371000,4.770500183105469
1652240425.7195706,372000,4.764545440673828
1652240441.3446512,373000,4.7677998542785645
1652240456.8363183,374000,4.788374900817871
1652240472.0064304,375000,4.769590854644775
1652240487.5205815,376000,4.757199764251709
1652240503.134307,377000,4.750899791717529
1652240518.536944,378000,4.753399848937988
1652240534.1176815,379000,4.738450050354004
1652240549.6762767,380000,4.752944469451904
1652240565.2015033,381000,4.703222274780273
1652240580.7589958,382000,4.68987512588501
1652240595.7623358,383000,4.720666408538818
1652240611.5549808,384000,4.6945624351501465
1652240626.9906173,385000,4.6687140464782715
1652240642.5945644,386000,4.652928352355957
1652240658.1305118,387000,3.9193124771118164
1652240673.7444317,388000,4.68874979019165
1652240689.2028818,389000,4.064444541931152
1652240704.8068738,390000,4.674562454223633
1652240719.8198593,391000,4.6578569412231445
1652240735.4562201,392000,4.651214122772217
1652240750.9475756,393000,3.1854374408721924
1652240766.5959785,394000,4.698277473449707
1652240781.9867604,395000,4.748166561126709
1652240797.5782874,396000,4.72177791595459
1652240812.982799,397000,4.719277858734131
1652240828.5741115,398000,4.695749759674072
1652240843.566106,399000,4.1292500495910645
1652240859.3138406,400000,4.727944374084473
1652240874.8066194,401000,4.7201666831970215
1652240890.5310593,402000,4.728277683258057
1652240905.9458249,403000,4.694499969482422
1652240921.5272555,404000,4.706437587738037
1652240936.9405925,405000,4.697111129760742
1652240952.087754,406000,4.667428493499756
1652240967.5575037,407000,4.673285484313965
1652240983.21586,408000,4.6882219314575195
1652240998.7746928,409000,3.6197500228881836
1652241014.2662487,410000,4.682125091552734
1652241030.1702428,411000,4.812961578369141
1652241045.6391244,412000,3.955124855041504
1652241061.4531474,413000,4.871726989746094
1652241077.1669097,414000,4.949612140655518
1652241092.6595047,415000,4.950540542602539
1652241108.4181597,416000,4.950960159301758
1652241124.5211678,417000,4.951250076293945
1652241140.312714,418000,4.951399803161621
1652241156.283183,419000,4.95143985748291
1652241172.0856848,420000,4.951260089874268
1652241188.154906,421000,4.951359748840332
1652241203.9147146,422000,4.951429843902588
1652241219.950614,423000,4.951429843902588
1652241235.2422023,424000,4.95143985748291
1652241251.178665,425000,4.951389789581299
1652241266.9820564,426000,4.951389789581299
1652241282.9512374,427000,4.951409816741943
1652241298.8095953,428000,4.951449871063232
1652241314.5123174,429000,4.727258682250977
1652241330.171684,430000,4.100949764251709
1652241345.6187675,431000,4.725437164306641
1652241360.8774803,432000,3.943214178085327
1652241376.725953,433000,4.95074987411499
1652241392.683991,434000,4.951260089874268
1652241408.475152,435000,4.951039791107178
1652241424.4896395,436000,4.951099872589111
1652241440.2933805,437000,4.9510698318481445
1652241456.3183198,438000,4.951009750366211
1652241472.0537212,439000,4.793767929077148
1652241487.7910383,440000,4.745944499969482
1652241502.7382467,441000,4.022299766540527
1652241518.6965113,442000,4.951099872589111
1652241534.4660301,443000,4.951119899749756
1652241550.4481006,444000,4.9510498046875
1652241566.083778,445000,4.951059818267822
1652241581.9757948,446000,4.9510297775268555
1652241597.611622,447000,4.951009750366211
1652241613.4040802,448000,4.951009750366211
1652241629.318225,449000,4.950999736785889
1652241644.5540876,450000,4.950999736785889
1652241660.3133366,451000,4.950999736785889
1652241676.4052415,452000,4.950999736785889
1652241692.1850095,453000,4.950999736785889
1652241707.7444232,454000,4.9349188804626465
1652241723.1705263,455000,4.752110958099365
1652241738.6503627,456000,4.912890434265137
1652241754.4758325,457000,4.950999736785889
1652241770.2014427,458000,4.950999736785889
1652241785.4705591,459000,4.950999736785889
1652241801.1735113,460000,4.950999736785889
1652241816.9538803,461000,4.950999736785889
1652241832.2805412,462000,4.8639702796936035
1652241847.727398,463000,4.761000156402588
1652241863.1854215,464000,4.903553485870361
1652241878.9768755,465000,4.950989723205566
1652241894.658386,466000,4.950999736785889
1652241909.9503605,467000,4.950949668884277
1652241925.619616,468000,4.950999736785889
1652241941.3897443,469000,4.950999736785889
1652241957.0486407,470000,4.950999736785889
1652241972.795233,471000,4.945749759674072
1652241988.4757886,472000,4.950999736785889
1652242004.2463405,473000,4.945244312286377
1652242019.9269986,474000,4.950999736785889
1652242035.6071186,475000,4.950899600982666
1652242050.9328444,476000,4.950999736785889
1652242066.5700147,477000,4.950999736785889
1652242082.3273947,478000,4.950999736785889
1652242097.9859142,479000,4.950999736785889
1652242113.833981,480000,4.950999736785889
1652242129.4699004,481000,4.950989723205566
1652242145.2065425,482000,4.950999736785889
1652242160.697782,483000,4.712766647338867
1652242176.4239936,484000,4.950999736785889
1652242191.6715434,485000,4.950999736785889
1652242208.5854254,486000,4.950999736785889
1652242224.2662325,487000,4.9509196281433105
1652242240.0692375,488000,4.9509596824646
1652242255.6938956,489000,4.9509596824646
1652242271.4631507,490000,4.950789928436279
1652242287.111539,491000,4.950979709625244
1652242302.8920743,492000,4.950979709625244
1652242318.5395458,493000,4.950999736785889
1652242333.8990154,494000,4.950989723205566
1652242349.601707,495000,4.950999736785889
1652242365.3600502,496000,4.950999736785889
1652242381.1519313,497000,4.950999736785889
1652242396.800115,498000,4.950989723205566
1652242412.5915499,499000,4.950999736785889
1652242428.2159555,500000,4.950999736785889
1652242444.2108436,501000,4.950999736785889
1652242459.8595498,502000,4.950939655303955
1652242475.2621763,503000,4.950989723205566
1652242490.9198031,504000,4.950989723205566
1652242506.711494,505000,4.950999736785889
1652242522.3711169,506000,4.950999736785889
1652242538.184688,507000,4.950999736785889
1652242553.8536499,508000,4.950999736785889
1652242569.656967,509000,4.950999736785889
1652242585.1165643,510000,4.938333034515381
1652242600.7631302,511000,4.548651218414307
1652242615.9330277,512000,4.950999736785889
1652242631.7474923,513000,4.950999736785889
1652242647.3840578,514000,4.950989723205566
1652242663.1974993,515000,4.950969696044922
1652242678.8445086,516000,4.950979709625244
1652242694.5814607,517000,4.950989723205566
1652242710.3068562,518000,4.950979709625244
1652242726.0095532,519000,4.950989723205566
1652242741.7801285,520000,4.950999736785889
1652242756.9709938,521000,4.950999736785889
1652242772.7855709,522000,4.950999736785889
1652242788.6550622,523000,4.950989723205566
1652242804.43613,524000,4.950999736785889
1652242820.0834787,525000,4.950999736785889
1652242835.9199274,526000,4.950999736785889
1652242851.612585,527000,4.950999736785889
1652242867.404049,528000,4.950999736785889
1652242883.0404243,529000,4.950999736785889
1652242898.3873947,530000,4.950999736785889
1652242914.0468154,531000,4.950999736785889
1652242929.871757,532000,4.950999736785889
1652242945.5302331,533000,4.950999736785889
1652242961.2991583,534000,4.950999736785889
1652242976.9480884,535000,4.950999736785889
1652242992.7952824,536000,4.950999736785889
1652243008.4424906,537000,4.950999736785889
1652243024.2344952,538000,4.950999736785889
1652243039.4478226,539000,4.950999736785889
1652243055.2065208,540000,4.950999736785889
1652243070.9542842,541000,4.950999736785889
1652243086.6800966,542000,4.950999736785889
1652243102.4604888,543000,4.950999736785889
1652243118.1299226,544000,4.950999736785889
1652243133.9328413,545000,4.950989723205566
1652243149.6033163,546000,4.950999736785889
1652243165.3612418,547000,4.950999736785889
1652243180.553363,548000,4.950999736785889
1652243196.3235679,549000,4.950999736785889
1652243211.9818132,550000,4.950999736785889
1652243227.8181548,551000,4.950999736785889
1652243243.4876075,552000,4.950999736785889
1652243259.314053,553000,4.950999736785889
1652243275.0050972,554000,4.950999736785889
1652243290.763367,555000,4.950999736785889
1652243306.4230435,556000,4.950999736785889
1652243321.7585847,557000,4.950999736785889
1652243337.406208,558000,4.950999736785889
1652243353.2086427,559000,4.950999736785889
1652243368.8895137,560000,4.950999736785889
1652243384.6920455,561000,4.950999736785889
1652243400.450984,562000,4.950999736785889
1652243416.1760955,563000,4.950999736785889
1652243431.9685092,564000,4.950999736785889
1652243447.6155035,565000,4.950999736785889
1652243463.0302954,566000,4.950999736785889
1652243478.6781166,567000,4.950999736785889
1652243494.4803886,568000,4.950999736785889
1652243510.161278,569000,4.950999736785889
1652243526.008383,570000,4.950999736785889
1652243541.656788,571000,4.950999736785889
1652243557.4705443,572000,4.950989723205566
1652243573.1515436,573000,4.950999736785889
1652243588.9325192,574000,4.950999736785889
1652243604.1240735,575000,4.950999736785889
1652243619.9710538,576000,4.950989723205566
1652243635.6639128,577000,4.950999736785889
1652243651.489773,578000,4.950999736785889
1652243667.2142365,579000,4.950999736785889
1652243683.0720682,580000,4.950999736785889
1652243698.8097706,581000,4.950989723205566
1652243714.5895689,582000,4.950999736785889
1652243730.3040636,583000,4.950989723205566
1652243745.5953934,584000,4.950989723205566
1652243761.376142,585000,4.950999736785889
1652243777.035962,586000,4.950999736785889
1652243792.8932052,587000,4.950999736785889
1652243808.5850682,588000,4.950999736785889
1652243824.4115381,589000,4.950999736785889
1652243840.1139534,590000,4.950999736785889
1652243855.9056947,591000,4.950999736785889
1652243871.5875173,592000,4.950989723205566
1652243886.9685175,593000,4.950999736785889
1652243902.647948,594000,4.950989723205566
1652243918.4295738,595000,4.950999736785889
1652243934.121643,596000,4.950979709625244
1652243949.891553,597000,4.950979709625244
1652243965.549067,598000,4.950979709625244
1652243981.3860445,599000,4.950979709625244
1652243997.033107,600000,4.9509596824646
1652244012.8253098,601000,4.9509596824646
1652244028.0397813,602000,4.950969696044922
1652244043.8656497,603000,4.950989723205566
1652244059.49017,604000,4.950969696044922
1652244075.2709188,605000,4.950979709625244
1652244091.386475,606000,4.950999736785889
1652244107.1999152,607000,4.950989723205566
1652244123.2585194,608000,4.950979709625244
1652244139.0722682,609000,4.950999736785889
1652244155.0320754,610000,4.950999736785889
1652244170.3790634,611000,4.950999736785889
1652244186.3819604,612000,4.950999736785889
1652244202.184405,613000,4.950989723205566
1652244218.188639,614000,4.950999736785889
1652244234.0126414,615000,4.9509596824646
1652244250.1051836,616000,4.950949668884277
1652244265.9311364,617000,4.950969696044922
1652244282.0340283,618000,4.950969696044922
1652244297.8925385,619000,4.950969696044922
1652244313.4397225,620000,4.950999736785889
1652244329.254037,621000,4.950979709625244
1652244345.27993,622000,4.950979709625244
1652244361.2599957,623000,4.950969696044922
1652244377.0975022,624000,4.950969696044922
1652244393.0999444,625000,4.950989723205566
1652244408.8696315,626000,4.950989723205566
1652244424.97255,627000,4.950979709625244
1652244440.810167,628000,4.950999736785889
1652244456.357074,629000,4.950999736785889
1652244472.1717422,630000,4.950999736785889
1652244488.2087946,631000,4.950999736785889
1652244504.022596,632000,4.950999736785889
1652244519.9914184,633000,4.950999736785889
1652244535.8056672,634000,4.950999736785889
1652244551.7987974,635000,4.950979709625244
1652244567.6571393,636000,4.950999736785889
1652244583.759731,637000,4.950989723205566
1652244599.1188824,638000,4.950969696044922
1652244615.221412,639000,4.950979709625244
1652244631.157985,640000,4.950999736785889
1652244646.9942865,641000,4.9509596824646
1652244662.9863882,642000,4.950900077819824
1652244678.7563796,643000,4.950850009918213
1652244694.9479883,644000,4.950769901275635
1652244710.7183154,645000,4.950729846954346
1652244726.6649983,646000,4.950689792633057
1652244741.7907643,647000,4.950630187988281
1652244757.4938285,648000,4.950669765472412
1652244773.0646307,649000,4.950669765472412
1652244788.7892256,650000,4.950620174407959
1652244804.436824,651000,4.9507598876953125
1652244820.2075367,652000,4.950799942016602
1652244835.8545952,653000,4.950870037078857
1652244851.7014542,654000,4.95088005065918
1652244867.4151092,655000,4.950929641723633
1652244882.896234,656000,4.9509596824646
1652244898.5772676,657000,4.9509596824646
1652244914.3580766,658000,4.950999736785889
1652244930.1063259,659000,4.950989723205566
1652244945.886899,660000,4.950969696044922
1652244961.6887891,661000,4.950969696044922
1652244977.3695207,662000,4.950890064239502
1652244993.1068954,663000,4.950799942016602
1652245008.7765336,664000,4.95088005065918
1652245024.1013749,665000,4.950779914855957
1652245039.7939262,666000,4.950870037078857
1652245055.5853903,667000,4.950819969177246
1652245071.2221966,668000,4.950729846954346
1652245086.9803886,669000,4.950789928436279
1652245102.5949543,670000,4.950709819793701
1652245118.375384,671000,4.950779914855957
1652245134.0002666,672000,4.950719833374023
1652245149.782954,673000,4.950870037078857
1652245164.9511406,674000,4.950929641723633
1652245180.78743,675000,4.950900077819824
1652245196.4463677,676000,4.9509196281433105
1652245212.2273617,677000,4.950929641723633
1652245227.8970919,678000,4.950900077819824
1652245243.6772873,679000,4.950860023498535
1652245259.2692168,680000,4.950699806213379
1652245274.9951932,681000,4.95058012008667
1652245290.5973198,682000,4.950570106506348
1652245305.7775466,683000,4.950610160827637
1652245321.5042157,684000,4.950620174407959
1652245337.1074862,685000,4.950719833374023
1652245352.832138,686000,4.950779914855957
1652245368.5346138,687000,4.950819969177246
1652245384.360645,688000,4.950779914855957
1652245399.9630563,689000,4.950789928436279
1652245415.7441382,690000,4.9507598876953125
1652245431.3682573,691000,4.950819969177246
1652245446.7169335,692000,4.950929641723633
1652245462.3753574,693000,4.950839996337891
1652245478.8892698,694000,4.950850009918213
1652245494.5931811,695000,4.950819969177246
1652245510.4072425,696000,4.950890064239502
1652245526.0544987,697000,4.95074987411499
1652245541.8351526,698000,4.950739860534668
1652245557.4716914,699000,4.9507598876953125
1652245573.1975253,700000,4.9506402015686035
1652245588.3440733,701000,4.950669765472412
