Wall time,Step,Value
1652267958.2225692,57000,3.0077497959136963
1652267973.5790522,58000,3.516749858856201
1652267989.7262304,59000,4.687874794006348
1652268007.496994,60000,4.721944332122803
1652268026.3658383,61000,3.629999876022339
1652268044.7830472,62000,4.119100093841553
1652268061.3300922,63000,4.748499870300293
1652268079.0439665,64000,4.7672271728515625
1652268098.7470098,65000,4.784545421600342
1652268116.622994,66000,4.773545265197754
1652268135.565176,67000,4.741277694702148
1652268154.344159,68000,4.059610843658447
1652268172.0261474,69000,4.737800121307373
1652268194.1740506,70000,4.752299785614014
1652268213.7092478,71000,4.759772777557373
1652268232.213068,72000,4.17234992980957
1652268251.2820265,73000,4.763318061828613
1652268270.185298,74000,4.764249801635742
1652268288.1212068,75000,4.219681739807129
1652268306.180367,76000,4.769954204559326
1652268324.0049448,77000,4.154550075531006
1652268341.9642527,78000,3.7926249504089355
1652268359.2891576,79000,4.774681568145752
1652268377.447245,80000,4.759550094604492
1652268395.2179413,81000,4.7434000968933105
1652268413.1094055,82000,4.7694091796875
1652268431.0342515,83000,4.2390456199646
1652268449.0155158,84000,4.726555347442627
1652268466.985266,85000,4.767636299133301
1652268484.9769688,86000,4.222590923309326
1652268504.1392481,87000,4.774681568145752
1652268522.6640074,88000,4.7714996337890625
1652268540.2312965,89000,4.786136150360107
1652268558.4794242,90000,4.761636257171631
1652268577.2501225,91000,4.7801361083984375
1652268594.7301629,92000,4.755849838256836
1652268612.299981,93000,4.764999866485596
1652268629.847357,94000,4.772449970245361
1652268646.773347,95000,4.702277660369873
1652268664.442401,96000,4.769636154174805
1652268681.879063,97000,4.673142910003662
1652268699.1595306,98000,4.718611240386963
1652268716.6081285,99000,4.762681484222412
1652268734.021298,100000,4.72177791595459
1652268751.4240863,101000,4.741944313049316
1652268769.02829,102000,4.744999885559082
1652268786.0871294,103000,4.546000003814697
1652268804.4125144,104000,4.4990997314453125
1652268822.1832812,105000,3.7460830211639404
1652268839.9081147,106000,2.4979000091552734
1652268857.5332236,107000,1.913374900817871
1652268875.1922815,108000,-0.9980000257492065
1652268892.4722843,109000,0.7823333144187927
1652268909.9972196,110000,0.7628332376480103
1652268926.9451065,111000,-0.9985000491142273
1652268944.3931646,112000,-0.9985000491142273
1652268962.0292127,113000,0.6526666879653931
1652268979.3431828,114000,-1.052375078201294
1652268996.6905582,115000,-0.9980000257492065
1652269013.9162288,116000,-1.0756666660308838
1652269031.4525814,117000,2.333899974822998
1652269049.266107,118000,-0.9990000128746033
1652269066.3591754,119000,-1.2065000534057617
1652269084.128371,120000,-0.9985000491142273
1652269101.631317,121000,-1.0563750267028809
1652269119.00065,122000,-1.1361666917800903
1652269136.2826946,123000,-1.0
1652269154.1736906,124000,-1.0
1652269172.1993053,125000,-1.0
1652269189.0469985,126000,-1.0
1652269206.4716785,127000,-1.0
1652269224.018544,128000,-1.0
1652269241.4556572,129000,-1.0
1652269258.6583858,130000,-1.0
1652269276.0727308,131000,-1.0
1652269293.6864688,132000,-1.0
1652269310.979535,133000,-1.0
1652269328.7263854,134000,-1.0
1652269346.9185221,135000,0.9423332810401917
1652269365.388412,136000,-0.9980000257492065
1652269383.6254199,137000,-0.9980000257492065
1652269401.6938891,138000,1.8016248941421509
1652269420.1524231,139000,0.8549999594688416
1652269438.5566323,140000,2.447200059890747
1652269456.6824505,141000,3.495500087738037
1652269475.3958027,142000,4.820833206176758
1652269493.3884962,143000,4.771317958831787
1652269511.3917375,144000,4.450799942016602
1652269529.593878,145000,4.753999710083008
1652269547.574855,146000,4.700666427612305
1652269565.1675797,147000,4.788817882537842
1652269583.0265806,148000,3.8951427936553955
1652269599.9396174,149000,3.848583221435547
1652269617.775797,150000,4.701099872589111
1652269635.3236647,151000,4.798375129699707
1652269652.9727604,152000,4.788681983947754
1652269670.3745103,153000,4.741136074066162
1652269690.1236439,154000,4.356692314147949
1652269708.2699592,155000,4.743449687957764
1652269725.4167554,156000,4.777863502502441
1652269741.9078841,157000,4.2976250648498535
1652269759.0234652,158000,4.799115180969238
1652269776.0376263,159000,4.784454345703125
1652269793.017458,160000,4.219863414764404
1652269809.8987377,161000,4.232590675354004
1652269827.0685458,162000,4.7477498054504395
1652269844.2378983,163000,4.754449844360352
1652269861.1184707,164000,4.762400150299072
1652269877.8226411,165000,4.71477746963501
1652269895.0807023,166000,3.621299982070923
1652269912.094958,167000,4.100777626037598
1652269929.2647328,168000,3.406388759613037
1652269946.2789998,169000,4.048500061035156
1652269963.2368984,170000,4.767863750457764
1652269984.228713,171000,4.757599830627441
1652270002.2867594,172000,4.7259440422058105
1652270020.6119168,173000,4.79016637802124
1652270037.925834,174000,4.761199951171875
1652270056.139915,175000,4.804846286773682
1652270073.154744,176000,4.770772457122803
1652270093.7346601,177000,4.794666290283203
1652270111.5697973,178000,4.35715389251709
1652270130.1630237,179000,4.334576606750488
1652270149.332614,180000,4.479156017303467
1652270168.3461185,181000,4.338153839111328
1652270187.681772,182000,4.795166492462158
1652270206.696747,183000,4.799708366394043
1652270224.7879908,184000,4.796999931335449
1652270242.602119,185000,4.791318416595459
1652270259.8162303,186000,3.9658215045928955
1652270276.9980226,187000,4.796625137329102
1652270294.6226952,188000,4.796115398406982
1652270313.4357944,189000,4.440666675567627
1652270330.7068315,190000,4.802192211151123
1652270347.9541156,191000,4.805230617523193
1652270365.5897143,192000,4.409357070922852
1652270382.9929278,193000,4.218545436859131
1652270400.3627505,194000,4.784181594848633
1652270417.6437795,195000,4.02406644821167
1652270434.935071,196000,4.785227298736572
1652270451.9487755,197000,4.817249774932861
1652270469.2541845,198000,4.804422855377197
1652270486.7561574,199000,4.358269214630127
1652270504.0921066,200000,3.790647029876709
1652270521.8299596,201000,4.845468521118164
1652270539.4540756,202000,4.3931427001953125
1652270557.979196,203000,4.828464031219482
1652270577.3922074,204000,4.233105182647705
1652270593.8500676,205000,4.310309410095215
1652270611.1655345,206000,4.945952415466309
1652270628.3009155,207000,4.930065631866455
1652270645.704161,208000,4.950689792633057
1652270663.2519355,209000,4.945399761199951
1652270680.6880946,210000,4.950789928436279
1652270698.235232,211000,4.950989723205566
1652270715.9501405,212000,4.950939655303955
1652270733.564802,213000,4.951079845428467
1652270750.7560577,214000,4.951079845428467
1652270768.370227,215000,4.950999736785889
1652270786.0182986,216000,4.950714111328125
1652270803.3313186,217000,4.950929641723633
1652270820.9329891,218000,4.950829982757568
1652270838.5161595,219000,4.94718074798584
1652270855.8849676,220000,4.950939655303955
1652270873.4652562,221000,4.950969696044922
1652270891.0570393,222000,4.950870037078857
1652270908.0501244,223000,4.95074987411499
1652270925.3630679,224000,4.950679779052734
1652270942.7552783,225000,4.950510025024414
1652270960.4372275,226000,4.95088005065918
1652270977.8170316,227000,4.950949668884277
1652270995.1200356,228000,4.950839996337891
1652271012.645392,229000,4.950739860534668
1652271030.0815082,230000,4.9509596824646
1652271046.9959724,231000,4.950949668884277
1652271064.332363,232000,4.9509100914001465
1652271081.7131236,233000,4.950850009918213
1652271099.2944,234000,4.950890064239502
1652271116.9081142,235000,4.950939655303955
1652271134.5443091,236000,4.950929641723633
1652271152.2701805,237000,4.950890064239502
1652271169.6848874,238000,4.950850009918213
1652271187.154113,239000,4.950949668884277
1652271204.1120114,240000,4.950729846954346
1652271221.516284,241000,4.950870037078857
1652271239.0855505,242000,4.950809955596924
1652271256.543595,243000,4.950799942016602
1652271274.0245764,244000,4.9509100914001465
1652271292.328394,245000,4.950979709625244
1652271312.0652003,246000,4.9509596824646
1652271332.763278,247000,4.950850009918213
1652271350.4653409,248000,4.950850009918213
1652271367.4791186,249000,4.950949668884277
1652271385.172177,250000,4.950939655303955
1652271402.7862916,251000,4.9509196281433105
1652271420.444315,252000,4.950789928436279
1652271438.3043566,253000,4.950729846954346
1652271455.9842498,254000,4.950729846954346
1652271473.5315373,255000,4.950729846954346
1652271491.5803003,256000,4.950897693634033
1652271511.7163389,257000,4.950989723205566
1652271529.9296181,258000,4.950989723205566
1652271549.7994,259000,4.950999736785889
1652271567.768648,260000,4.950999736785889
1652271586.0495741,261000,4.950999736785889
1652271604.1195426,262000,4.950979709625244
1652271622.2234204,263000,4.950929641723633
1652271640.2714746,264000,4.9509196281433105
1652271658.2292356,265000,4.9509100914001465
1652271676.5654912,266000,4.950929641723633
1652271694.2704601,267000,4.950799942016602
1652271712.0624456,268000,4.950890064239502
1652271730.2535675,269000,4.950829982757568
1652271748.157401,270000,4.9507598876953125
1652271766.471687,271000,4.95074987411499
1652271784.586368,272000,4.950719833374023
1652271806.6126733,273000,4.9506001472473145
1652271824.147552,274000,4.950540065765381
1652271841.6844132,275000,4.9506001472473145
1652271859.2645512,276000,4.950500011444092
1652271876.7356384,277000,4.950520038604736
1652271894.2834637,278000,4.950500011444092
1652271912.0196512,279000,4.950510025024414
1652271929.3455305,280000,4.950500011444092
1652271947.1486754,281000,4.524825572967529
1652271964.729725,282000,4.945456504821777
1652271982.233661,283000,4.816722393035889
1652271999.0474017,284000,4.94189977645874
1652272017.5504758,285000,4.95015287399292
1652272035.3536615,286000,4.950300216674805
1652272053.4674494,287000,4.950541019439697
1652272071.1476717,288000,4.950560092926025
1652272088.797436,289000,4.950799942016602
1652272106.2555935,290000,4.9507598876953125
1652272125.8585522,291000,4.95088005065918
1652272145.6395702,292000,4.950949668884277
1652272163.6997008,293000,4.950969696044922
1652272186.5585606,294000,4.950989723205566
1652272206.2065282,295000,4.950929641723633
1652272224.3099182,296000,4.9509596824646
1652272242.4916162,297000,4.95088005065918
1652272261.8495648,298000,4.950799942016602
1652272277.7948325,299000,4.950799942016602
1652272293.7337008,300000,4.9506001472473145
1652272309.3801918,301000,4.950540065765381
1652272324.460152,302000,4.950500011444092
1652272339.9299424,303000,4.950500011444092
1652272355.411852,304000,4.950520038604736
1652272371.0139344,305000,4.950590133666992
1652272386.516399,306000,4.950560092926025
1652272402.5401564,307000,4.950540065765381
1652272418.1557775,308000,4.950540065765381
1652272433.6566255,309000,4.950570106506348
1652272449.226934,310000,4.950540065765381
1652272464.2734807,311000,4.950500011444092
1652272479.6426935,312000,4.950500011444092
1652272495.679279,313000,4.950500011444092
1652272511.4260128,314000,4.950510025024414
1652272526.7500424,315000,4.950500011444092
1652272542.0415921,316000,4.9504899978637695
1652272557.3905792,317000,4.950500011444092
1652272572.715763,318000,4.950500011444092
1652272588.0177364,319000,4.950500011444092
1652272602.8422582,320000,4.950500011444092
1652272618.1351402,321000,4.950500011444092
1652272633.4263916,322000,4.950510025024414
1652272648.7512589,323000,4.950510025024414
1652272664.0423663,324000,4.950500011444092
1652272679.3242517,325000,4.950510025024414
1652272694.6713016,326000,4.950520038604736
1652272710.0178828,327000,4.950530052185059
1652272725.3642225,328000,4.950500011444092
1652272740.2110155,329000,4.950500011444092
1652272755.4934278,330000,4.9504899978637695
1652272770.7622519,331000,4.950500011444092
1652272786.1197007,332000,4.950500011444092
1652272801.4330482,333000,4.950510025024414
1652272816.725879,334000,4.950500011444092
1652272832.3725717,335000,4.950500011444092
1652272847.9307423,336000,4.950500011444092
1652272863.4107895,337000,4.950500011444092
1652272878.792673,338000,4.950500011444092
1652272894.6517365,339000,4.950500011444092
1652272910.6423094,340000,4.950500011444092
1652272926.1229687,341000,4.950479984283447
1652272941.5936513,342000,4.950479984283447
1652272957.2289946,343000,4.950439929962158
1652272973.1872594,344000,4.950479984283447
1652272988.7767859,345000,4.950500011444092
1652273004.1025877,346000,4.950550079345703
1652273019.0174623,347000,4.950530052185059
1652273034.663999,348000,4.950530052185059
1652273050.2215354,349000,4.950540065765381
1652273065.6353695,350000,4.950540065765381
1652273081.0508406,351000,4.950500011444092
1652273096.5203214,352000,4.950500011444092
1652273112.266991,353000,4.950500011444092
1652273128.2581358,354000,4.950500011444092
1652273144.1511326,355000,4.950500011444092
1652273159.5537565,356000,4.950500011444092
1652273176.8702774,357000,4.950510025024414
1652273193.4145486,358000,4.950500011444092
1652273209.5024066,359000,4.950500011444092
1652273225.4465678,360000,4.950510025024414
