Wall time,Step,Value
1652254429.2703798,416000,4.950999736785889
1652254444.8737352,417000,4.950999736785889
1652254475.8562942,419000,4.950999736785889
1652254491.569553,420000,4.950999736785889
1652254507.095104,421000,4.950999736785889
1652254522.3304439,422000,4.950999736785889
1652254538.299303,423000,4.950999736785889
1652254554.1673937,424000,4.950999736785889
1652254569.980509,425000,4.950999736785889
1652254601.7849987,427000,4.950999736785889
1652254633.7327328,429000,4.950999736785889
1652254664.9480267,431000,4.950999736785889
1652254696.7515764,433000,4.950999736785889
1652254743.4254806,436000,4.950999736785889
1652254759.0164318,437000,4.950999736785889
1652254790.342414,439000,4.950999736785889
1652254805.488947,440000,4.950999736785889
1652254821.136039,441000,4.950999736785889
1652254836.6604261,442000,4.950999736785889
1652254852.2846699,443000,4.950999736785889
1652254883.443744,445000,4.950999736785889
1652254899.057649,446000,4.950999736785889
1652254914.6489124,447000,4.950999736785889
1652254930.2621052,448000,4.950999736785889
1652254945.730989,449000,4.950999736785889
1652254961.7208383,450000,4.950999736785889
1652254977.2247467,451000,4.950999736785889
1652254993.3377562,452000,4.950999736785889
1652255009.3933766,453000,4.950999736785889
1652255025.128861,454000,4.950999736785889
1652255040.7092297,455000,4.950999736785889
1652255056.3566763,456000,4.950999736785889
1652255087.0716166,458000,4.950999736785889
1652255102.6404598,459000,4.950999736785889
1652255118.0197258,460000,4.950999736785889
1652255133.7221272,461000,4.950999736785889
1652255149.3355865,462000,4.950999736785889
1652255165.059782,463000,4.950999736785889
1652255180.9724088,464000,4.950999736785889
1652255197.1189492,465000,4.950999736785889
1652255213.1421702,466000,4.950999736785889
1652255228.5010445,467000,4.950999736785889
1652255244.4700701,468000,4.950999736785889
1652255260.2043684,469000,4.950999736785889
1652255276.3057978,470000,4.950999736785889
1652255292.7511988,471000,4.950999736785889
1652255308.7436445,472000,4.950999736785889
1652255324.7681024,473000,4.950999736785889
1652255340.6358213,474000,4.950999736785889
1652255356.4149148,475000,4.950999736785889
1652255371.4391553,476000,4.950999736785889
1652255402.711761,478000,4.950999736785889
1652255418.290074,479000,4.950999736785889
1652255481.4540415,483000,4.950999736785889
1652255497.4886508,484000,4.950999736785889
1652255512.625028,485000,4.950999736785889
1652255528.2496033,486000,4.950999736785889
1652255543.818763,487000,4.950999736785889
1652255559.3206737,488000,4.950999736785889
1652255574.8554964,489000,4.950999736785889
1652255590.4023495,490000,4.950999736785889
1652255622.1405678,492000,4.950999736785889
1652255637.8640964,493000,4.950999736785889
1652255652.9222336,494000,4.951009750366211
1652255699.684653,497000,4.950999736785889
1652255715.2310066,498000,4.950999736785889
1652255746.379215,500000,4.950999736785889
1652255792.8202095,503000,4.950999736785889
1652255808.4667957,504000,4.950999736785889
1652255823.9581609,505000,4.950999736785889
1652255839.4709306,506000,4.950999736785889
1652255855.1843057,507000,4.950999736785889
1652255870.8192627,508000,4.950999736785889
1652255886.2554321,509000,4.950999736785889
1652255901.7133033,510000,4.950999736785889
1652255917.1595469,511000,4.950999736785889
1652255932.1614454,512000,4.950999736785889
1652255947.7421093,513000,4.950999736785889
1652255978.6121886,515000,4.950999736785889
1652255994.103172,516000,4.950999736785889
1652256009.6501253,517000,4.950999736785889
1652256025.164099,518000,4.950999736785889
1652256040.6766822,519000,4.950999736785889
1652256056.1234152,520000,4.950999736785889
1652256071.1365266,521000,4.950999736785889
1652256102.0192626,523000,4.950999736785889
1652256117.4764898,524000,4.950999736785889
1652256132.8896124,525000,4.950999736785889
1652256148.3692255,526000,4.950999736785889
1652256242.7460835,532000,4.950999736785889
1652256274.5969424,534000,4.950999736785889
1652256290.220811,535000,4.950999736785889
1652256305.7333603,536000,4.9509596824646
1652256321.3916326,537000,4.950900077819824
1652256337.1710405,538000,4.950860023498535
1652256352.3514352,539000,4.9509596824646
1652256367.9871683,540000,4.950939655303955
1652256383.489048,541000,4.950660228729248
1652256399.0361357,542000,4.950709819793701
1652256414.493956,543000,4.9509196281433105
1652256430.0404902,544000,4.950969696044922
1652256445.6761856,545000,4.950989723205566
1652256461.266618,546000,4.950999736785889
1652256476.835349,547000,4.950999736785889
1652256491.9264433,548000,4.950999736785889
1652256507.5181706,549000,4.950999736785889
1652256523.0979571,550000,4.950999736785889
1652256554.290235,552000,4.950989723205566
1652256569.9705253,553000,4.950999736785889
1652256585.8724222,554000,4.950989723205566
1652256617.7742388,556000,4.950999736785889
1652256633.0993028,557000,4.950999736785889
1652256649.0457985,558000,4.950999736785889
1652256664.9146519,559000,4.950999736785889
1652256680.6394663,560000,4.950979709625244
1652256696.2748835,561000,4.950999736785889
1652256711.9543033,562000,4.950989723205566
1652256743.6587253,564000,4.95088005065918
1652256759.305131,565000,4.950789928436279
1652256774.2730937,566000,4.950630187988281
1652256789.7757897,567000,4.950540065765381
1652256805.5552402,568000,4.950530052185059
1652256821.3784964,569000,4.950500011444092
1652256837.3484,570000,4.950500011444092
1652256853.0377996,571000,4.950500011444092
1652256868.6073792,572000,4.950500011444092
1652256884.0983381,573000,4.950500011444092
1652256900.0883543,574000,4.950500011444092
1652256915.4245772,575000,4.950500011444092
1652256946.5724266,577000,4.9504899978637695
1652256962.0083764,578000,4.950500011444092
1652256977.4994235,579000,4.950500011444092
1652256992.9580946,580000,4.950500011444092
1652257008.3710415,581000,4.950520038604736
1652257023.8283856,582000,4.950590133666992
1652257039.3302588,583000,4.950590133666992
1652257054.4872007,584000,4.950560092926025
1652257070.3453496,585000,4.950500011444092
1652257085.7910352,586000,4.950500011444092
1652257101.4491482,587000,4.950520038604736
1652257117.1615386,588000,4.950520038604736
1652257132.9408278,589000,4.950510025024414
1652257148.5535395,590000,4.950530052185059
1652257180.3026092,592000,4.950530052185059
1652257195.5370047,593000,4.950500011444092
1652257211.2067451,594000,4.950500011444092
1652257242.5550492,596000,4.950520038604736
1652257258.1576216,597000,4.950510025024414
1652257273.65951,598000,4.950500011444092
1652257289.2612383,599000,4.950500011444092
1652257320.8320794,601000,4.950500011444092
1652257335.756241,602000,4.950500011444092
1652257351.257867,603000,4.950500011444092
1652257366.6046193,604000,4.950500011444092
1652257381.9957469,605000,4.950560092926025
1652257397.462522,606000,4.950630187988281
1652257412.9980185,607000,4.9506402015686035
1652257443.9349663,609000,4.950650215148926
1652257474.496208,611000,4.950570106506348
1652257490.0761383,612000,4.950520038604736
1652257505.4219475,613000,4.950500011444092
1652257551.718288,616000,4.950500011444092
1652257613.1821008,620000,4.950500011444092
1652257628.6954985,621000,4.950500011444092
1652257644.0976393,622000,4.950500011444092
1652257659.5446625,623000,4.950500011444092
1652257674.957647,624000,4.950500011444092
1652257690.4266012,625000,4.950500011444092
1652257706.00679,626000,4.950500011444092
1652257721.3860147,627000,4.950500011444092
1652257767.3597732,630000,4.950500011444092
1652257782.8397672,631000,4.950500011444092
1652257798.2754629,632000,4.950500011444092
1652257813.7552278,633000,4.9504899978637695
1652257844.6377716,635000,4.950500011444092
1652257860.1949966,636000,4.950500011444092
1652257875.6309114,637000,4.950500011444092
1652257906.1917107,639000,4.950500011444092
1652257922.004521,640000,4.950500011444092
1652257937.584469,641000,4.950540065765381
1652257953.1088688,642000,4.950540065765381
1652257968.565821,643000,4.950540065765381
1652257987.1013951,644000,4.9507598876953125
1652258003.4487731,645000,4.950890064239502
1652258019.3616185,646000,4.950870037078857
1652258035.030232,647000,4.950870037078857
1652258051.3655763,648000,4.950929641723633
1652258067.1118336,649000,4.9509196281433105
1652258082.8476145,650000,4.9509100914001465
1652258098.5609262,651000,4.950989723205566
1652258114.5840383,652000,4.950999736785889
1652258130.4091988,653000,4.950999736785889
1652258145.9899628,654000,4.950999736785889
1652258193.1733317,657000,4.950999736785889
1652258208.9858873,658000,4.950999736785889
1652258224.988726,659000,4.950999736785889
1652258240.8796842,660000,4.950999736785889
1652258256.4933171,661000,4.950999736785889
1652258272.1948206,662000,4.950999736785889
1652258287.808086,663000,4.950999736785889
1652258303.4783733,664000,4.950999736785889
1652258318.635526,665000,4.950999736785889
1652258334.248798,666000,4.9509596824646
1652258349.805841,667000,4.950999736785889
1652258365.454061,668000,4.9509596824646
1652258381.1668925,669000,4.950999736785889
1652258396.7129967,670000,4.950979709625244
1652258428.0501456,672000,4.950969696044922
1652258443.586829,673000,4.950890064239502
1652258458.7332137,674000,4.950779914855957
1652258474.3468335,675000,4.950779914855957
1652258489.9149287,676000,4.950779914855957
1652258505.449742,677000,4.950900077819824
1652258520.986212,678000,4.950929641723633
1652258539.2108057,679000,4.950929641723633
1652258555.5570168,680000,4.9509100914001465
1652258571.646644,681000,4.950900077819824
1652258587.3163142,682000,4.95088005065918
1652258602.5639598,683000,4.950979709625244
1652258618.3662114,684000,4.950929641723633
1652258634.1348677,685000,4.950939655303955
1652258649.8149347,686000,4.950979709625244
1652258665.416931,687000,4.950979709625244
1652258681.0644138,688000,4.950989723205566
1652258696.6111217,689000,4.950969696044922
1652258712.2121072,690000,4.950979709625244
1652258728.0260262,691000,4.950979709625244
1652258758.7868247,693000,4.9509196281433105
1652258790.0794141,695000,4.950890064239502
1652258821.384806,697000,4.9509596824646
1652258868.0239103,700000,4.950660228729248
1652258883.1154978,701000,4.950590133666992
1652258898.573867,702000,4.950620174407959
1652258913.919542,703000,4.950530052185059
1652258929.4331503,704000,4.95058012008667
1652258945.0019712,705000,4.950570106506348
1652258960.5270483,706000,4.950540065765381
1652258975.9733677,707000,4.950540065765381
1652258991.6647456,708000,4.950530052185059
1652259007.2108767,709000,4.950500011444092
1652259022.135303,710000,4.950510025024414
1652259037.516725,711000,4.950500011444092
1652259052.8846867,712000,4.950560092926025
1652259099.9805725,715000,4.950860023498535
1652259115.8062372,716000,4.950969696044922
1652259131.4968214,717000,4.9509196281433105
1652259162.0788267,719000,4.95088005065918
1652259177.6041,720000,4.9509596824646
1652259193.0614004,721000,4.950860023498535
1652259208.5635374,722000,4.95088005065918
1652259224.2207558,723000,4.950739860534668
1652259239.6008325,724000,4.950709819793701
1652259255.003841,725000,4.950739860534668
1652259270.3613036,726000,4.950650215148926
1652259285.7630963,727000,4.950779914855957
1652259316.0120106,729000,4.950560092926025
1652259331.3370903,730000,4.950520038604736
1652259346.7054915,731000,4.95058012008667
1652259362.0410035,732000,4.950540065765381
1652259377.3873897,733000,4.950520038604736
1652259408.081463,735000,4.950590133666992
1652259423.4386566,736000,4.9506001472473145
1652259438.3624637,737000,4.950530052185059
1652259454.0782597,738000,4.950500011444092
1652259469.3765554,739000,4.950510025024414
1652259484.755891,740000,4.950520038604736
1652259500.0931454,741000,4.950510025024414
1652259515.4401572,742000,4.950510025024414
1652259530.7642121,743000,4.950500011444092
1652259546.077611,744000,4.950500011444092
1652259561.4018524,745000,4.950500011444092
1652259576.2377937,746000,4.950500011444092
1652259591.640291,747000,4.950500011444092
1652259606.9083056,748000,4.950500011444092
1652259638.0697448,750000,4.950520038604736
1652259653.3962834,751000,4.950520038604736
1652259668.7779784,752000,4.950679779052734
1652259684.369278,753000,4.950689792633057
1652259699.793341,754000,4.950809955596924
1652259714.717661,755000,4.950819969177246
1652259730.4539366,756000,4.950870037078857
1652259745.7778285,757000,4.95074987411499
1652259792.1068943,760000,4.950520038604736
1652259807.4424543,761000,4.95058012008667
1652259838.114101,763000,4.950510025024414
1652259852.9827685,764000,4.950540065765381
1652259868.385036,765000,4.950550079345703
1652259883.686799,766000,4.950520038604736
1652259899.0674357,767000,4.950650215148926
1652259914.4359298,768000,4.950679779052734
1652259945.2962644,770000,4.950729846954346
1652259960.6648088,771000,4.950689792633057
1652259976.0339327,772000,4.950650215148926
1652259990.8808103,773000,4.950550079345703
1652260006.249803,774000,4.950540065765381
1652260021.5627387,775000,4.950620174407959
1652260036.9428577,776000,4.950630187988281
1652260052.2896495,777000,4.950630187988281
1652260083.1607864,779000,4.950769901275635
1652260098.5402594,780000,4.950729846954346
1652260113.9651322,781000,4.950850009918213
1652260128.8456511,782000,4.950679779052734
1652260144.269976,783000,4.95074987411499
1652260159.615997,784000,4.950799942016602
1652260175.0288877,785000,4.95088005065918
1652260190.4990382,786000,4.950979709625244
1652260205.9563007,787000,4.950989723205566
1652260221.458873,788000,4.950979709625244
1652260236.982543,789000,4.9509100914001465
1652260252.3959618,790000,4.950819969177246
1652260267.3881514,791000,4.950870037078857
1652260282.856699,792000,4.950769901275635
1652260298.2360938,793000,4.950860023498535
1652260313.7049458,794000,4.9509100914001465
1652260329.1845937,795000,4.950999736785889
1652260344.6433153,796000,4.950999736785889
1652260360.1452491,797000,4.950999736785889
1652260375.6359465,798000,4.950999736785889
1652260391.1156833,799000,4.950999736785889
1652260406.106941,800000,4.950999736785889
1652260421.6318574,801000,4.950999736785889
1652260452.5688808,803000,4.950999736785889
1652260468.0272353,804000,4.950989723205566
1652260483.4622684,805000,4.950979709625244
1652260498.9989877,806000,4.9509596824646
1652260514.4784157,807000,4.950949668884277
1652260530.0807478,808000,4.950989723205566
1652260545.0713744,809000,4.950999736785889
1652260560.5857131,810000,4.950999736785889
1652260591.4668827,812000,4.950999736785889
1652260606.979881,813000,4.950999736785889
1652260622.448989,814000,4.950999736785889
1652260637.9407067,815000,4.950999736785889
1652260653.4648132,816000,4.950999736785889
1652260668.9111903,817000,4.950999736785889
1652260699.4378204,819000,4.950999736785889
1652260714.8300514,820000,4.950999736785889
1652260730.3095648,821000,4.950999736785889
1652260745.789507,822000,4.950999736785889
1652260776.692942,824000,4.950999736785889
1652260792.2514355,825000,4.950999736785889
1652260807.7643664,826000,4.950999736785889
1652260853.8939228,829000,4.950999736785889
1652260869.3518517,830000,4.950999736785889
1652260885.0204027,831000,4.950999736785889
1652260900.8566878,832000,4.950999736785889
1652260916.8147438,833000,4.950999736785889
1652260932.5003335,834000,4.950999736785889
1652260948.1816466,835000,4.950999736785889
1652260963.3180692,836000,4.950989723205566
1652260978.89888,837000,4.950989723205566
1652260994.3777835,838000,4.950900077819824
1652261009.9477868,839000,4.950939655303955
1652261025.5520113,840000,4.9509596824646
1652261041.1981933,841000,4.950989723205566
1652261072.3582387,843000,4.950969696044922
1652261087.9494143,844000,4.950999736785889
1652261118.6870263,846000,4.950999736785889
1652261134.2111123,847000,4.950999736785889
1652261149.8249362,848000,4.950999736785889
1652261165.3941922,849000,4.950989723205566
1652261196.609362,851000,4.950999736785889
1652261212.233669,852000,4.950999736785889
1652261227.8471825,853000,4.950999736785889
1652261243.0722587,854000,4.950999736785889
1652261274.3098588,856000,4.950999736785889
1652261305.4701147,858000,4.950999736785889
1652261336.6405613,860000,4.950989723205566
