Wall time,Step,Value
1661709379.9014947,846000,3.066666603088379
1661709395.6861465,847000,1.399999976158142
1661709410.4430287,848000,1.1666666269302368
1661709425.405831,849000,-0.3333333432674408
1661709473.5495138,852000,3.3333332538604736
1661709573.1579924,858000,0.800000011920929
1661709602.4536788,860000,2.25
1661709618.7063968,861000,1.25
1661709635.5310867,862000,3.0
1661709669.5862236,864000,1.3333333730697632
1661709736.0820541,868000,1.7142857313156128
1661709766.1840606,870000,1.1428571939468384
1661709782.3320594,871000,4.0
1661709850.2747445,875000,-0.3333333432674408
1661709867.3580794,876000,-0.5
1661709884.5165753,877000,2.375
1661709899.045653,878000,-0.6666666865348816
1661709945.1129756,881000,1.0
1661709961.5820317,882000,3.0
1661709978.5290875,883000,-0.3333333432674408
1661710012.9779131,885000,1.6666666269302368
1661710061.0332294,888000,1.6666666269302368
1661710089.8335638,890000,1.6666666269302368
1661710106.0172086,891000,2.5
1661710139.3884697,893000,3.0
1661710156.5425575,894000,2.0
1661710208.645543,897000,1.0
1661710254.0929158,900000,2.857142925262451
1661710270.7248611,901000,2.5
1661710387.7147748,908000,0.800000011920929
1661710403.0782626,909000,-0.5
1661710418.570785,910000,1.6666666269302368
1661710435.0083885,911000,1.2857142686843872
1661710451.6490002,912000,2.799999952316284
1661710468.4982169,913000,2.25
1661710485.7720425,914000,1.3333333730697632
1661710520.2144256,916000,0.0
1661710537.4473221,917000,0.0
1661710552.0426025,918000,0.0
1661710598.4863598,921000,2.375
1661710615.138715,922000,3.222222328186035
1661710632.4750638,923000,3.125
1661710649.899633,924000,2.5
1661710684.3774369,926000,1.25
1661710778.725018,932000,0.0
1661710795.759584,933000,-0.3333333432674408
1661710848.230353,936000,0.2857142984867096
1661710960.4691503,943000,1.25
1661711012.777069,946000,2.5
1661711128.6425183,953000,0.0
1661711145.8484082,954000,2.375
1661711163.2341907,955000,1.6666666269302368
1661711198.1945245,957000,1.5
1661711214.8142753,958000,2.25
1661711228.3913696,959000,0.800000011920929
1661711276.9038672,962000,1.5
1661711293.8891187,963000,4.0
1661711328.8909357,965000,1.25
1661711364.1149569,967000,2.857142925262451
1661711379.99144,968000,3.0
1661711443.8668828,972000,0.0
1661711460.9605353,973000,0.0
1661711530.815781,977000,3.454545497894287
1661711546.4517531,978000,3.3333332538604736
1661711561.4726212,979000,2.7142856121063232
1661711576.9568498,980000,3.4000000953674316
1661711627.3299093,983000,2.0
1661711644.502062,984000,0.800000011920929
1661711662.1626828,985000,3.3333332538604736
1661711712.8749793,988000,1.3333333730697632
1661711727.897042,989000,1.625
1661711864.5863645,997000,3.3333332538604736
1661711911.7848835,1000000,2.909090995788574
1661711928.4373004,1001000,1.25
1661711962.8024006,1003000,1.6666666269302368
1661711997.6272151,1005000,2.5
1661712015.2642572,1006000,0.800000011920929
1661712066.6982617,1009000,3.799999952316284
1661712081.4706264,1010000,1.6666666269302368
1661712114.6702063,1012000,1.7999999523162842
1661712131.8856397,1013000,2.25
1661712149.3128552,1014000,-0.5
1661712167.124734,1015000,3.8888888359069824
1661712219.3371382,1018000,3.5
1661712352.343783,1026000,3.8888888359069824
1661712386.7890596,1028000,1.6666666269302368
1661712417.9667091,1030000,3.5
1661712451.3997345,1032000,2.5
1661712468.4844253,1033000,3.6363637447357178
1661712485.9767377,1034000,3.75
1661712521.3278246,1036000,2.5
1661712555.9683733,1038000,2.3333332538604736
1661712571.0923712,1039000,2.5999999046325684
1661712585.8388083,1040000,1.25
1661712636.8958683,1043000,4.25
1661712672.1269202,1045000,2.0
1661712787.4851878,1052000,1.0
1661712804.9301333,1053000,2.25
1661712858.6611362,1056000,4.5
1661712894.5378482,1058000,2.6666667461395264
1661712994.8247604,1064000,4.3684210777282715
1661713012.5882864,1065000,3.5714285373687744
1661713048.702027,1067000,1.0
1661713082.1059265,1069000,3.125
1661713149.2530334,1073000,2.5
1661713184.8046906,1075000,1.3333333730697632
1661713220.6892865,1077000,4.166666507720947
1661713254.6818578,1079000,2.5999999046325684
1661713287.0391393,1081000,0.6666666865348816
1661713339.0716262,1084000,0.75
1661713356.7525046,1085000,-0.4000000059604645
1661713374.7189717,1086000,4.0
1661713392.5058815,1087000,2.0
1661713491.8056438,1093000,1.625
1661713509.7890918,1094000,2.8399999141693115
1661713613.7041411,1100000,2.78947377204895
1661713647.7095554,1102000,2.142857074737549
1661713682.7637725,1104000,1.0
1661713700.7566454,1105000,2.882352828979492
1661713718.7494667,1106000,2.055555582046509
1661713874.7657897,1115000,2.5
1661713910.291557,1117000,3.4285714626312256
1661713960.159933,1120000,1.6666666269302368
1661714028.9355047,1124000,1.3333333730697632
1661714064.695551,1126000,2.5
1661714082.692914,1127000,2.7142856121063232
1661714100.5991297,1128000,1.1428571939468384
1661714148.841934,1131000,3.1875
1661714166.034858,1132000,3.299999952316284
1661714201.281459,1134000,4.0
1661714219.0713437,1135000,2.0
1661714237.0127964,1136000,3.5714285373687744
1661714288.371192,1139000,3.4285714626312256
1661714303.9166906,1140000,1.9090908765792847
1661714477.8216493,1150000,2.9000000953674316
1661714512.493408,1152000,1.0833333730697632
1661714530.161381,1153000,1.600000023841858
1661714584.244838,1156000,3.6470587253570557
1661714602.3424718,1157000,1.25
1661714620.6023839,1158000,2.0
1661714671.514715,1161000,2.5714285373687744
1661714688.8943841,1162000,2.25
1661714706.4359016,1163000,2.200000047683716
1661714970.7219663,1178000,2.21052622795105
1661715019.8209884,1181000,3.3611111640930176
1661715054.5940561,1183000,2.941176414489746
1661715072.6500788,1184000,3.0714285373687744
1661715108.942939,1186000,3.3636362552642822
1661715127.0399911,1187000,2.6521739959716797
1661715176.4834654,1190000,2.8636362552642822
1661715228.6484373,1193000,3.0
1661715246.6665256,1194000,2.21052622795105
1661715264.7824867,1195000,3.133333444595337
1661715283.0182145,1196000,5.0
1661715320.023392,1198000,3.95652174949646
1661715354.1576376,1200000,3.0
1661715389.0665457,1202000,3.880000114440918
1661715425.2089725,1204000,3.409090995788574
1661715443.440885,1205000,2.8125
1661715480.432786,1207000,3.5217392444610596
1661715517.4339435,1209000,4.041666507720947
1661715552.3501961,1211000,3.3333332538604736
1661715569.7169778,1212000,2.950000047683716
1661715587.3499377,1213000,1.2727272510528564
1661715605.4257834,1214000,3.615384578704834
1661715623.4801936,1215000,2.3333332538604736
1661715801.713738,1225000,4.333333492279053
1661715820.2284431,1226000,3.1666667461395264
1661715874.944982,1229000,1.2222222089767456
1661715942.7468002,1233000,3.722222328186035
1661715960.8068576,1234000,5.0
1661715979.0699513,1235000,3.0
1661716015.5247447,1237000,1.8333333730697632
1661716066.6236672,1240000,3.0
1661716119.6724133,1243000,3.5833332538604736
1661716156.1781764,1245000,0.4444444477558136
1661716193.0465724,1247000,2.0
1661716211.6842704,1248000,3.0
1661716247.5030506,1250000,1.8823529481887817
1661716318.5403533,1254000,0.5833333134651184
1661716337.1590679,1255000,2.59375
1661716355.7774043,1256000,2.0
1661716393.0308506,1258000,2.6500000953674316
1661716411.7582424,1259000,1.600000023841858
1661716464.8509233,1262000,2.761904716491699
1661716482.417407,1263000,3.1666667461395264
1661716500.239182,1264000,2.769230842590332
1661716518.5033119,1265000,3.5833332538604736
1661716536.7442536,1266000,3.3529412746429443
1661716555.2435446,1267000,2.125
1661716642.0998468,1272000,2.5833332538604736
1661716660.2124152,1273000,3.0
1661716696.7201545,1275000,0.8823529481887817
1661716770.6690733,1279000,1.5882352590560913
1661716786.175685,1280000,0.7142857313156128
1661716820.1215837,1282000,2.7142856121063232
1661716892.8575418,1286000,2.96875
1661716929.7157032,1288000,4.142857074737549
1661716997.1622605,1292000,1.0
1661717015.1344063,1293000,2.545454502105713
1661717033.3660915,1294000,2.769230842590332
1661717051.7954204,1295000,3.200000047683716
1661717088.9561813,1297000,3.5714285373687744
1661717144.9125164,1300000,-0.25
1661717162.0639558,1301000,2.454545497894287
1661717197.965111,1303000,3.0
1661717216.2147388,1304000,3.5
1661717234.6543577,1305000,2.6666667461395264
1661717346.2818851,1311000,2.555555582046509
1661717381.8766975,1313000,3.1578948497772217
1661717399.8543818,1314000,2.6666667461395264
1661717436.8185968,1316000,2.529411792755127
1661717455.283584,1317000,1.6470588445663452
1661717510.029022,1320000,2.961538553237915
1661717527.303058,1321000,3.090909004211426
1661717618.858221,1326000,2.8490567207336426
1661717637.4208252,1327000,2.892857074737549
1661717656.2968564,1328000,2.857142925262451
1661717706.8891873,1331000,2.961538553237915
1661717742.921115,1333000,3.090909004211426
1661717761.1952283,1334000,2.7096774578094482
1661717779.9192166,1335000,2.7714285850524902
1661717799.042108,1336000,3.559999942779541
1661717817.9372108,1337000,3.384615421295166
1661717836.7569757,1338000,3.6500000953674316
1661717888.469927,1341000,3.344827651977539
1661717942.951998,1344000,3.2857143878936768
1661717980.3446207,1346000,2.473684310913086
1661718037.4499006,1349000,3.588235378265381
1661718056.144725,1350000,3.3529412746429443
1661718073.5171897,1351000,3.0
1661718091.272204,1352000,4.032258033752441
1661718166.147581,1356000,3.451612949371338
1661718242.4708889,1360000,3.7234041690826416
1661718277.4558947,1362000,4.0
1661718295.6752896,1363000,4.34782600402832
1661718370.830757,1367000,3.6666667461395264
1661718444.2793894,1371000,3.6666667461395264
1661718574.647926,1378000,3.384615421295166
1661718593.5259385,1379000,4.285714149475098
1661718609.4814541,1380000,3.559999942779541
1661718663.1141477,1383000,2.7959184646606445
1661718700.4135747,1385000,3.5957446098327637
1661718719.460032,1386000,3.085106372833252
1661718757.482146,1388000,3.1454546451568604
1661718776.1286428,1389000,3.096774101257324
1661718791.8780868,1390000,2.592592477798462
1661718827.5426753,1392000,2.8947367668151855
1661718845.8983896,1393000,3.6285715103149414
1661718902.4242716,1396000,2.0
1661719222.3211608,1413000,3.5862069129943848
1661719240.7909982,1414000,4.166666507720947
1661719259.5678637,1415000,3.5675675868988037
1661719278.3508275,1416000,3.2903225421905518
1661719353.3064747,1420000,3.7547168731689453
1661719406.7757492,1423000,2.2941176891326904
1661719425.293447,1424000,2.857142925262451
1661719482.3110566,1427000,3.6315789222717285
1661719501.3495653,1428000,4.0
1661719520.6676795,1429000,3.555555582046509
1661719590.8501365,1433000,4.07692289352417
1661719609.5282996,1434000,3.433333396911621
1661719628.2698386,1435000,3.4347825050354004
1661719666.2529953,1437000,3.4210526943206787
1661719685.4527545,1438000,4.234042644500732
1661719704.6221983,1439000,4.2580647468566895
1661719737.7870092,1441000,3.6530611515045166
1661719773.8448465,1443000,2.5
1661719888.0209532,1449000,3.8709676265716553
1661719926.1024768,1451000,3.2916667461395264
1661720019.9715629,1456000,3.6046512126922607
1661720039.2489536,1457000,3.950000047683716
1661720208.7739806,1466000,3.909090995788574
1661720228.0674634,1467000,3.933333396911621
1661720432.3925939,1478000,4.230769157409668
1661720504.8539088,1482000,4.684210300445557
1661720523.428294,1483000,4.0
1661720580.46677,1486000,3.8947367668151855
1661720599.5272458,1487000,4.125
1661720654.254648,1490000,4.111111164093018
1661720688.9531538,1492000,4.099999904632568
1661720707.425675,1493000,3.875
1661720726.266868,1494000,4.079999923706055
1661720859.8187635,1501000,4.8125
1661720877.5891798,1502000,4.256410121917725
1661720896.3855097,1503000,4.357142925262451
1661720915.3412597,1504000,3.9180328845977783
1661720953.6051478,1506000,4.234042644500732
1661720973.0660458,1507000,4.207547187805176
1661720992.5015807,1508000,4.441860675811768
1661721011.7177608,1509000,3.7142856121063232
1661721031.3328242,1510000,4.869565010070801
1661721050.685315,1511000,4.4666666984558105
1661721068.219401,1512000,4.400000095367432
1661721162.2995768,1517000,4.625
1661721200.6662116,1519000,4.617021083831787
1661721291.7112582,1524000,4.121951103210449
1661721310.651179,1525000,4.099999904632568
1661721329.754828,1526000,4.2682929039001465
1661721368.1843524,1528000,3.883720874786377
1661721496.015121,1535000,4.3684210777282715
1661721533.8267345,1537000,4.57692289352417
1661721624.5147483,1542000,4.0
1661721718.2732806,1547000,3.769230842590332
1661721756.6367996,1549000,4.5
1661721776.1153715,1550000,3.971428632736206
1661721813.2646053,1552000,4.545454502105713
1661721831.762915,1553000,4.699999809265137
1661721869.7667327,1555000,5.0
1661721888.8199112,1556000,3.7916667461395264
1661722004.6076522,1562000,4.55555534362793
1661722023.0376763,1563000,4.489361763000488
1661722136.6911862,1569000,3.153846263885498
1661722155.488336,1570000,3.615384578704834
1661722323.7250695,1579000,4.320754528045654
1661722341.697403,1580000,4.25
1661722395.0968351,1583000,4.441860675811768
1661722432.879333,1585000,3.97560977935791
1661722509.6579857,1589000,4.34782600402832
1661722618.7512014,1595000,4.550000190734863
1661722657.4807174,1597000,4.625
1661722676.5970216,1598000,4.210526466369629
1661722715.695305,1600000,4.217391490936279
1661722771.5025163,1603000,4.34782600402832
1661722810.0180285,1605000,4.866666793823242
1661722829.3895566,1606000,4.5471696853637695
1661722907.825106,1610000,4.441860675811768
1661722927.6690543,1611000,5.0
1661722963.7650054,1613000,4.162790775299072
1661722982.6669693,1614000,4.599999904632568
1661723001.4944322,1615000,4.560975551605225
1661723020.7172675,1616000,4.599999904632568
1661723078.7825525,1619000,4.882352828979492
1661723098.3326156,1620000,4.217391490936279
1661723116.3131976,1621000,4.699999809265137
1661723190.6986907,1625000,4.884615421295166
1661723228.9018593,1627000,4.720930099487305
1661723248.2740898,1628000,5.0
1661723267.6469252,1629000,4.857142925262451
1661723304.0610104,1631000,4.387754917144775
1661723340.2874079,1633000,4.4666666984558105
1661723378.0786252,1635000,4.769230842590332
1661723435.639364,1638000,4.636363506317139
1661723455.0024338,1639000,4.510204315185547
1661723489.7141905,1641000,4.125
1661723507.3405905,1642000,4.6086955070495605
1661723526.0214357,1643000,4.647058963775635
1661723544.781354,1644000,4.454545497894287
1661723583.1479368,1646000,4.777777671813965
1661723622.3135355,1648000,4.755102157592773
1661723641.7831063,1649000,4.320754528045654
1661723698.830724,1652000,4.046511650085449
1661723717.4888716,1653000,4.55555534362793
1661723755.6662993,1655000,4.0
1661723774.9561844,1656000,4.485714435577393
1661723832.6382852,1659000,4.476190567016602
1661723852.0974188,1660000,3.21052622795105
1661723873.2492788,1661000,4.041666507720947
1661723890.792893,1662000,4.849999904632568
1661723946.5847652,1665000,4.476190567016602
1661724023.2816482,1669000,4.639999866485596
1661724061.6049669,1671000,4.888888835906982
1661724079.1643488,1672000,4.625
1661724097.959303,1673000,4.2682929039001465
1661724154.7049057,1676000,4.647058963775635
1661724173.937006,1677000,4.452381134033203
1661724212.465688,1679000,4.452381134033203
1661724285.3146088,1683000,4.320754528045654
1661724303.987958,1684000,4.657142639160156
1661724322.915808,1685000,4.823529243469238
1661724342.043466,1686000,4.142857074737549
1661724380.4650896,1688000,4.875
1661724453.0198977,1692000,4.7272725105285645
1661724471.4836106,1693000,4.236363410949707
1661724509.3582144,1695000,4.707316875457764
1661724528.4349365,1696000,4.888888835906982
1661724547.6456118,1697000,4.733333110809326
1661724567.219237,1698000,4.781818389892578
1661724606.4370036,1700000,4.4782609939575195
1661724662.702702,1703000,4.781818389892578
1661724681.8523521,1704000,4.872340202331543
1661724700.9548988,1705000,4.877551078796387
1661724720.3194635,1706000,4.411764621734619
1661724798.1999884,1710000,4.653846263885498
1661724818.3191786,1711000,4.896551609039307
1661724911.5510244,1716000,4.884615421295166
1661724950.1256824,1718000,4.230769157409668
1661724969.4626172,1719000,4.775510311126709
1661724989.3523095,1720000,4.8867926597595215
1661725063.3441348,1724000,4.8035712242126465
1661725121.5577755,1727000,4.809523582458496
1661725160.337894,1729000,4.5714287757873535
1661725215.1463175,1732000,4.900000095367432
1661725233.8954701,1733000,4.777777671813965
1661725252.6374526,1734000,5.0
1661725271.817824,1735000,4.888888835906982
