Wall time,Step,Value
1661439585.878214,299000,-0.05263157933950424
1661439601.2394006,300000,-0.6000000238418579
1661439634.524927,302000,-0.25
1661439651.2188463,303000,0.0
1661439668.1376774,304000,-0.6666666865348816
1661439729.6367233,308000,0.5789473652839661
1661439745.0466306,309000,-0.5
1661439777.6150491,311000,-0.1428571492433548
1661439827.8047423,314000,0.0
1661439888.4223318,318000,-0.3333333432674408
1661439903.9197156,319000,-0.11764705926179886
1661439919.4573572,320000,-0.4545454680919647
1661439936.5478308,321000,-0.5
1661439969.5414252,323000,0.0
1661440016.7591865,326000,0.5
1661440031.9280057,327000,-0.1875
1661440047.527864,328000,0.0
1661440095.916512,331000,0.2631579041481018
1661440112.729512,332000,1.100000023841858
1661440146.8233175,334000,-0.05263157933950424
1661440239.9215064,340000,0.05882352963089943
1661440274.2038789,342000,0.875
1661440323.4058294,345000,0.6800000071525574
1661440338.862915,346000,-0.29411765933036804
1661440369.8352413,348000,-0.29629629850387573
1661440385.651737,349000,0.6363636255264282
1661440470.2483375,354000,0.03448275849223137
1661440486.0487401,355000,0.0
1661440548.8940916,359000,-0.3571428656578064
1661440582.1093442,361000,0.1666666716337204
1661440634.0872734,364000,0.5428571701049805
1661440696.8670053,368000,-0.03846153989434242
1661440763.7370682,372000,0.05882352963089943
1661440798.764332,374000,-0.10000000149011612
1661440862.0847945,378000,0.0
1661440878.2189384,379000,-0.4000000059604645
1661440894.3934634,380000,1.263157844543457
1661440929.1939323,382000,-0.3214285671710968
1661440946.4935958,383000,-0.47826087474823
1661441011.5832276,387000,0.25581395626068115
1661441027.730737,388000,1.3478261232376099
1661441043.7534225,389000,0.19230769574642181
1661441094.979871,392000,0.5789473652839661
1661441112.9273357,393000,1.171875
1661441130.638325,394000,0.25
1661441299.0107017,404000,-0.18644067645072937
1661441380.037931,409000,-0.0181818176060915
1661441500.854051,416000,0.0
1661441517.4014623,417000,0.1964285671710968
1661441603.9363258,422000,0.15068493783473969
1661441622.3325903,423000,0.7636363506317139
1661441657.18153,425000,-0.1780821979045868
1661441689.431329,427000,-0.29411765933036804
1661441758.0021737,431000,-0.0476190485060215
1661441911.276163,440000,0.2857142984867096
1661441929.8017988,441000,0.6333333253860474
1661441947.543403,442000,0.550000011920929
1661441965.8783245,443000,0.96875
1661442017.3031685,446000,0.5192307829856873
1661442120.684401,452000,1.02173912525177
1661442241.5713642,459000,1.2857142686843872
1661442258.5510354,460000,0.914893627166748
1661442277.2711704,461000,0.517241358757019
1661442295.4348624,462000,0.9746835231781006
1661442332.841794,464000,1.4736841917037964
1661442349.8632834,465000,1.2391303777694702
1661442399.6244352,468000,1.3150684833526611
1661442416.544322,469000,1.9600000381469727
1661442433.4087083,470000,0.7727272510528564
1661442507.912613,474000,1.2736842632293701
1661442525.694701,475000,2.345132827758789
1661442592.7998278,479000,1.872340440750122
1661442717.7243507,486000,1.6842105388641357
1661442768.3038166,489000,0.695652186870575
1661442785.656273,490000,3.1632652282714844
1661442823.472265,492000,1.2173912525177002
1661442861.7728705,494000,1.8860759735107422
1661442913.0348253,497000,1.9090908765792847
1661443107.9655108,508000,1.545454502105713
1661443160.5210183,511000,1.5555555820465088
1661443178.8188598,512000,1.7777777910232544
1661443197.6651692,513000,1.763157844543457
1661443233.9305263,515000,2.235954999923706
1661443266.8401024,517000,1.9600000381469727
1661443283.8904479,518000,2.6867470741271973
1661443318.1363976,520000,2.940298557281494
1661443410.380061,525000,2.3442623615264893
1661443426.961586,526000,1.0487804412841797
1661443531.5421076,532000,2.0
1661443569.048462,534000,2.13043475151062
1661443586.828626,535000,2.529411792755127
1661443603.3249707,536000,2.8507461547851562
1661443620.0137544,537000,2.4838709831237793
1661443636.7321036,538000,1.7391303777694702
1661443653.8765616,539000,2.049180269241333
1661443689.8214793,541000,2.3134329319000244
1661443708.184561,542000,2.0
1661443727.0566761,543000,1.884615421295166
1661443814.1209743,548000,1.0370370149612427
1661443831.3103905,549000,1.47826087474823
1661443848.684677,550000,2.5172414779663086
1661443886.8237727,552000,1.4642857313156128
1661443960.427395,556000,2.2727272510528564
1661443994.8122203,558000,1.1799999475479126
1661444029.3470573,560000,1.262295126914978
1661444105.3734996,564000,1.5333333015441895
1661444124.16761,565000,1.0526316165924072
1661444140.8406599,566000,1.3939393758773804
1661444210.545186,570000,1.2222222089767456
1661444287.034927,574000,2.1578948497772217
1661444305.9316645,575000,1.6034482717514038
1661444357.354334,578000,1.9387755393981934
1661444391.9679587,580000,1.2105263471603394
1661444411.2695498,581000,2.25
1661444430.1683352,582000,2.0545454025268555
1661444449.593412,583000,2.5625
1661444468.7024226,584000,1.8301886320114136
1661444486.8175035,585000,1.3793103694915771
1661444520.9830143,587000,1.7540984153747559
1661444538.29752,588000,1.7540984153747559
1661444631.4014857,593000,2.375
1661444650.8693073,594000,2.1666667461395264
1661444703.1097803,597000,2.0
1661444720.6962397,598000,2.4285714626312256
1661444775.4199119,601000,2.5999999046325684
1661444813.611716,603000,1.8524590730667114
1661444886.2325003,607000,2.2647058963775635
1661444921.6168692,609000,1.7000000476837158
1661444959.0532548,611000,1.9473683834075928
1661444997.6098876,613000,1.8965517282485962
1661445053.4120908,616000,1.3478261232376099
1661445123.6060848,620000,1.3809523582458496
1661445143.1558104,621000,2.0545454025268555
1661445181.679632,623000,2.729729652404785
1661445239.2814016,626000,2.6610169410705566
1661445310.0304713,630000,2.1914894580841064
1661445407.3093948,635000,2.762711763381958
1661445533.950745,642000,2.409090995788574
1661445553.6221633,643000,2.4883720874786377
1661445592.5581338,645000,2.370370388031006
1661445609.661958,646000,2.558823585510254
1661445627.058058,647000,1.4500000476837158
1661445644.5131483,648000,1.4199999570846558
1661445662.343471,649000,2.4883720874786377
1661445680.1996083,650000,2.4285714626312256
1661445738.4667294,653000,3.1454546451568604
1661445812.6874728,657000,2.0
1661445830.4386494,658000,3.0615384578704834
1661445905.7175376,662000,2.4318182468414307
1661445965.488288,665000,2.762711763381958
1661446000.843451,667000,2.777777671813965
1661446018.5759296,668000,3.0
1661446036.8704352,669000,2.50649356842041
1661446095.2865949,672000,3.1481480598449707
1661446115.9046814,673000,2.1384615898132324
1661446136.318172,674000,2.9512195587158203
1661446155.8928118,675000,2.4285714626312256
1661446173.4179032,676000,2.617647171020508
1661446209.7945647,678000,3.200000047683716
1661446228.4652605,679000,3.049999952316284
1661446246.8226168,680000,2.6226415634155273
1661446287.0817013,682000,2.8873238563537598
1661446307.343433,683000,2.6623377799987793
1661446327.8566458,684000,2.82608699798584
1661446347.4785774,685000,2.769230842590332
1661446365.330628,686000,3.2857143878936768
1661446383.3499932,687000,2.804877996444702
1661446420.099075,689000,2.5409836769104004
1661446438.0817904,690000,2.3134329319000244
1661446574.845307,697000,2.6842105388641357
1661446629.971027,700000,3.058823585510254
1661446650.1026788,701000,2.7708332538604736
1661446670.2894251,702000,2.545454502105713
1661446711.0287251,704000,3.388059616088867
1661446767.4873102,707000,2.620689630508423
1661446804.2743952,709000,2.3392856121063232
1661446843.1698282,711000,2.1636364459991455
1661446923.5779054,715000,2.84375
1661446996.3883915,719000,2.4285714626312256
1661447014.9194071,720000,2.3818182945251465
1661447055.4000485,722000,3.384615421295166
1661447075.5523157,723000,2.617647171020508
1661447096.1774383,724000,3.0
1661447116.7993162,725000,3.384615421295166
1661447134.8624532,726000,3.4761905670166016
1661447228.8197608,731000,3.153846263885498
1661447346.4802272,737000,2.1363637447357178
1661447383.4341533,739000,2.680000066757202
1661447401.7748075,740000,2.6393442153930664
1661447422.3005729,741000,3.524590253829956
1661447442.24576,742000,2.8947367668151855
1661447483.1966898,744000,2.777777671813965
1661447539.9368942,747000,2.797468423843384
1661447558.3507895,748000,2.1500000953674316
1661447616.218392,751000,2.629629611968994
1661447636.4462924,752000,2.454545497894287
1661447657.2234116,753000,2.9767441749572754
1661447699.1943123,755000,3.200000047683716
1661447735.2038302,757000,2.461538553237915
1661447852.0901077,763000,3.6451613903045654
1661447911.1794605,766000,2.6190476417541504
1661447929.4127095,767000,3.3809523582458496
1661447984.8468075,770000,3.3561644554138184
1661448005.100737,771000,3.4800000190734863
1661448025.484188,772000,2.4945054054260254
1661448067.095969,774000,3.1379311084747314
1661448088.0454106,775000,3.2471909523010254
1661448106.3506389,776000,3.4827585220336914
1661448201.1537511,781000,3.7142856121063232
1661448284.1279597,785000,2.8181817531585693
1661448302.1437862,786000,3.4210526943206787
1661448339.0789285,788000,3.161290407180786
1661448376.5021873,790000,2.5999999046325684
1661448417.124991,792000,3.58695650100708
1661448437.4368155,793000,3.8235294818878174
1661448458.3230329,794000,2.923076868057251
1661448479.4982438,795000,2.380281686782837
1661448498.0023737,796000,2.75
1661448516.398907,797000,3.2727272510528564
1661448553.9170752,799000,3.3636362552642822
1661448593.5160937,801000,2.9272727966308594
1661448634.830315,803000,3.2608695030212402
1661448696.1786377,806000,2.4883720874786377
1661448733.1284714,808000,2.933333396911621
1661448752.0779252,809000,3.4482758045196533
1661448771.0218775,810000,3.1052632331848145
1661448854.2743983,814000,2.863013744354248
1661448894.3587525,816000,2.6666667461395264
1661448912.688549,817000,2.75
1661448950.183239,819000,2.5744681358337402
1661449009.7298584,822000,2.8399999141693115
1661449092.930941,826000,3.1111111640930176
1661449148.7536643,829000,3.2352941036224365
1661449209.3220625,832000,3.0
1661449230.3260357,833000,3.3809523582458496
1661449272.7871687,835000,3.140625
1661449313.3558025,837000,2.8684210777282715
1661449351.6202047,839000,2.6986300945281982
1661449456.2592826,844000,2.777777671813965
1661449497.363057,846000,3.3636362552642822
1661449515.9217892,847000,3.641509532928467
1661449534.8384743,848000,2.896103858947754
1661449553.9291992,849000,3.6363637447357178
1661449614.5588608,852000,3.296703338623047
1661449737.730166,858000,3.2162163257598877
1661449776.1444306,860000,3.5999999046325684
1661449797.1274786,861000,3.190476179122925
1661449817.1621282,862000,3.799999952316284
1661449859.7313566,864000,2.9692306518554688
1661449940.14717,868000,3.200000047683716
1661449978.6521454,870000,2.942857027053833
1661449999.7805772,871000,2.857142925262451
1661450085.8931127,875000,3.6478872299194336
1661450106.0184796,876000,3.702702760696411
1661450124.7025676,877000,3.40625
1661450144.3209357,878000,3.0833332538604736
1661450204.862528,881000,2.9454545974731445
1661450225.851833,882000,3.058823585510254
1661450247.53948,883000,3.2857143878936768
1661450291.2203302,885000,3.5
1661450349.0047517,888000,2.8709676265716553
1661450388.53487,890000,3.190476179122925
1661450410.2667532,891000,3.524590253829956
1661450452.5679836,893000,3.1694915294647217
1661450474.8765974,894000,3.5217392444610596
1661450536.998696,897000,2.596774101257324
1661450595.5165343,900000,3.4166667461395264
1661450617.2446404,901000,3.153846263885498
1661450765.2879229,908000,3.0
1661450784.9165044,909000,3.034482717514038
1661450804.5426104,910000,2.3913042545318604
1661450825.742715,911000,2.7090909481048584
1661450846.5945773,912000,3.125
1661450868.3816109,913000,2.473684310913086
1661450890.5383217,914000,3.0327868461608887
1661450933.8498964,916000,3.076923131942749
1661450952.8916533,917000,2.9692306518554688
1661450972.19189,918000,2.8360655307769775
1661451033.372257,921000,3.200000047683716
1661451054.5967069,922000,2.7714285850524902
1661451076.3130996,923000,2.8873238563537598
1661451097.8977506,924000,3.6530611515045166
1661451141.1495593,926000,3.3157894611358643
1661451261.6691048,932000,2.6363637447357178
1661451283.246144,933000,3.615384578704834
1661451347.476589,936000,2.909090995788574
1661451489.458366,943000,3.034482717514038
1661451555.191542,946000,2.857142925262451
1661451696.7214448,953000,3.2461538314819336
1661451718.5746298,954000,3.125
1661451740.714155,955000,3.1794872283935547
1661451780.8674378,957000,3.9787232875823975
1661451799.8015044,958000,2.8181817531585693
1661451819.199299,959000,3.316666603088379
1661451881.5434816,962000,3.1408450603485107
1661451903.630447,963000,3.125
1661451948.3779008,965000,3.2413792610168457
1661451989.074326,967000,3.2580645084381104
1661452008.5153692,968000,3.430769205093384
1661452091.3213573,972000,2.7714285850524902
1661452112.9233646,973000,3.3043477535247803
1661452198.5933928,977000,2.5999999046325684
1661452218.211751,978000,3.2295081615448
1661452238.2212722,979000,3.5
1661452258.3922794,980000,2.931034564971924
1661452323.0439708,983000,3.153846263885498
1661452345.2041342,984000,2.692307710647583
1661452368.0049646,985000,2.825000047683716
1661452427.1849458,988000,2.799999952316284
1661452446.9373124,989000,3.384615421295166
1661452617.7733371,997000,2.840909004211426
1661452677.743205,1000000,2.5652174949645996
1661452699.6839588,1001000,3.5
1661452742.872654,1003000,2.0227272510528564
1661452788.3658175,1005000,2.692307710647583
1661452809.7092516,1006000,3.090909004211426
1661452869.3209467,1009000,2.09375
1661452889.4651723,1010000,2.7090909481048584
1661452932.3004394,1012000,2.444444417953491
1661452954.2351892,1013000,2.5999999046325684
1661452976.5888991,1014000,3.090909004211426
1661452999.3801973,1015000,2.549295663833618
1661453060.6007893,1018000,3.595238208770752
1661453234.2960675,1026000,2.680000066757202
1661453273.6180313,1028000,3.545454502105713
1661453314.2637503,1030000,2.940298557281494
1661453358.054095,1032000,2.545454502105713
1661453380.4798536,1033000,3.6666667461395264
1661453403.0865026,1034000,2.9069766998291016
1661453447.5532022,1036000,2.3559322357177734
1661453487.1702485,1038000,2.642857074737549
1661453506.9956777,1039000,2.9642856121063232
1661453527.2789764,1040000,3.640000104904175
1661453593.6230583,1043000,2.7714285850524902
1661453639.9970107,1045000,2.759999990463257
1661453762.284905,1052000,2.9600000381469727
1661453779.8954802,1053000,3.4761905670166016
1661453834.3695931,1056000,2.918367385864258
1661453865.3940532,1058000,3.0714285373687744
1661453967.0453722,1064000,3.271186351776123
1661453985.081761,1065000,3.075000047683716
1661454018.4891224,1067000,2.957446813583374
1661454049.620511,1069000,2.677419424057007
1661454118.426599,1073000,2.8709676265716553
1661454155.001047,1075000,3.344827651977539
1661454188.1644857,1077000,3.4571428298950195
1661454219.3718085,1079000,3.40625
1661454253.895529,1081000,2.6521739959716797
1661454307.6740782,1084000,3.3888888359069824
1661454325.855256,1085000,3.155172348022461
1661454343.5011632,1086000,3.424999952316284
1661454358.8132265,1087000,3.555555582046509
1661454459.0624576,1093000,3.1842105388641357
1661454477.3834422,1094000,3.588235378265381
1661454576.2316902,1100000,3.177419424057007
1661454610.9556675,1102000,3.40625
1661454647.143142,1104000,3.319999933242798
1661454665.323995,1105000,3.4909090995788574
1661454683.1846063,1106000,2.970588207244873
1661454835.1837592,1115000,3.25
1661454868.354151,1117000,3.125
1661454915.5332372,1120000,3.7586207389831543
1661454987.2202544,1124000,3.299999952316284
1661455024.159623,1126000,3.17391300201416
1661455039.892489,1127000,3.4000000953674316
1661455055.4519293,1128000,3.1818182468414307
1661455104.0142016,1131000,3.170731782913208
1661455121.5585134,1132000,3.2295081615448
1661455158.0353892,1134000,3.273972511291504
1661455176.4675386,1135000,2.7200000286102295
1661455194.353198,1136000,3.271186351776123
1661455241.2383032,1139000,3.6666667461395264
1661455257.127565,1140000,3.0740740299224854
1661455428.6646802,1150000,3.875
1661455463.5276668,1152000,3.4594595432281494
1661455481.5572112,1153000,1.899999976158142
1661455537.5649018,1156000,3.588235378265381
1661455553.3870642,1157000,2.6842105388641357
1661455569.1047986,1158000,2.2622950077056885
1661455618.4525158,1161000,3.1408450603485107
1661455636.055874,1162000,3.454545497894287
1661455654.3639429,1163000,3.6478872299194336
1661455914.2616832,1178000,3.085106372833252
1661455963.9096918,1181000,3.0612244606018066
1661455999.7918017,1183000,3.069767475128174
1661456018.5881128,1184000,3.0740740299224854
1661456055.9390194,1186000,3.702702760696411
1661456071.901642,1187000,3.200000047683716
1661456120.2025175,1190000,2.8507461547851562
1661456173.4499753,1193000,3.6451613903045654
1661456192.1350546,1194000,3.1111111640930176
1661456211.0291846,1195000,3.1012659072875977
1661456229.658936,1196000,3.0
1661456261.682027,1198000,3.1298701763153076
1661456293.982207,1200000,3.142857074737549
1661456328.9999871,1202000,3.200000047683716
1661456366.0125148,1204000,2.8426966667175293
1661456384.7840054,1205000,3.02439022064209
1661456419.1425486,1207000,2.923076868057251
1661456451.921788,1209000,3.317073106765747
1661456485.5019965,1211000,3.0799999237060547
1661456503.2044647,1212000,3.0714285373687744
1661456521.2847738,1213000,2.7333333492279053
1661456539.792039,1214000,2.901960849761963
1661456558.7737784,1215000,3.240000009536743
1661456732.3743885,1225000,3.2666666507720947
1661456751.7214265,1226000,2.918604612350464
1661456800.1005957,1229000,2.6857142448425293
1661456870.5454705,1233000,3.230769157409668
1661456889.3107486,1234000,3.0253164768218994
1661456908.1567204,1235000,3.200000047683716
1661456942.9025052,1237000,3.2750000953674316
1661456991.6100621,1240000,3.328125
1661457045.5382318,1243000,3.6753246784210205
1661457083.429191,1245000,2.82608699798584
1661457118.2664332,1247000,3.2857143878936768
1661457134.2563865,1248000,3.299999952316284
1661457166.8941877,1250000,3.5365853309631348
1661457240.1310499,1254000,3.2162163257598877
1661457259.2256467,1255000,3.971428632736206
1661457278.4019244,1256000,3.7647058963775635
1661457310.7777467,1258000,3.620689630508423
1661457327.064961,1259000,3.222222328186035
1661457378.717375,1262000,3.131147623062134
1661457397.6247244,1263000,3.545454502105713
1661457416.5734694,1264000,3.0
1661457435.757522,1265000,3.288135528564453
1661457455.047169,1266000,3.2352941036224365
1661457471.2781172,1267000,3.4594595432281494
1661457556.2921536,1272000,2.8360655307769775
1661457575.1202414,1273000,3.275861978530884
1661457613.1671982,1275000,3.931506872177124
1661457681.7305303,1279000,2.6478872299194336
1661457697.9939187,1280000,2.75
1661457733.7973416,1282000,3.2608695030212402
1661457810.345202,1286000,3.7234041690826416
1661457842.4697125,1288000,3.2727272510528564
1661457911.1005883,1292000,3.4629628658294678
1661457929.813154,1293000,3.622950792312622
1661457949.163143,1294000,2.9382715225219727
1661457968.512465,1295000,3.6666667461395264
1661458004.643157,1297000,3.5428571701049805
1661458053.2839236,1300000,3.087912082672119
1661458071.2176108,1301000,3.153846263885498
1661458108.1597927,1303000,2.933333396911621
1661458127.4987566,1304000,3.327868938446045
1661458146.7545533,1305000,4.0117645263671875
1661458250.1715615,1311000,3.317073106765747
1661458286.9486501,1313000,2.9759035110473633
1661458305.9357522,1314000,3.0327868461608887
1661458344.8927307,1316000,3.3333332538604736
1661458361.3896334,1317000,3.0273971557617188
1661458410.5718198,1320000,3.4634146690368652
1661458428.73338,1321000,2.923076868057251
1661458523.7357876,1326000,3.6909091472625732
1661458539.8575497,1327000,2.918604612350464
1661458555.9507,1328000,3.5
1661458606.4778318,1331000,3.2857143878936768
1661458643.367295,1333000,3.461538553237915
1661458662.7947621,1334000,2.9036145210266113
1661458682.0866492,1335000,3.829268217086792
1661458701.5304625,1336000,3.640000104904175
1661458717.7837677,1337000,3.21875
1661458734.1710467,1338000,3.200000047683716
1661458784.5649955,1341000,3.5194804668426514
1661458840.8574836,1344000,3.190476179122925
1661458879.747481,1346000,3.7857143878936768
1661458928.8881357,1349000,3.2413792610168457
1661458945.1741898,1350000,3.2439024448394775
1661458963.1588697,1351000,3.588235378265381
1661458981.1429722,1352000,3.597402572631836
1661459057.9380455,1356000,3.567164182662964
1661459124.165442,1360000,3.135922431945801
1661459159.208229,1362000,2.918367385864258
1661459178.0854623,1363000,3.555555582046509
1661459253.0985622,1367000,3.7586207389831543
1661459320.0551918,1371000,3.538461446762085
1661459448.2620194,1378000,3.5833332538604736
1661459464.823064,1379000,3.0
1661459481.4785602,1380000,3.7543859481811523
1661459536.9114227,1383000,3.378378391265869
1661459575.5609171,1385000,3.8421051502227783
1661459594.921126,1386000,3.161290407180786
1661459628.5992453,1388000,3.2962963581085205
1661459645.2629654,1389000,3.05633807182312
1661459662.0351982,1390000,3.317073106765747
1661459698.6246445,1392000,3.7857143878936768
1661459717.8083198,1393000,3.799999952316284
1661459776.4467094,1396000,3.297297239303589
1661460077.9411497,1413000,3.8965516090393066
1661460097.271492,1414000,3.4634146690368652
1661460116.3931265,1415000,3.548387050628662
1661460136.5944211,1416000,2.7090909481048584
1661460202.8089967,1420000,3.704545497894287
1661460257.7484694,1423000,2.9775280952453613
1661460277.3001578,1424000,2.9560439586639404
1661460333.7646427,1427000,3.8965516090393066
1661460350.398608,1428000,3.6516854763031006
1661460366.8315392,1429000,3.8648648262023926
1661460438.59886,1433000,3.4210526943206787
1661460457.844185,1434000,4.047618865966797
1661460477.1458645,1435000,3.567164182662964
1661460514.809311,1437000,2.6857142448425293
1661460531.0203986,1438000,3.7848100662231445
1661460547.398897,1439000,3.7191011905670166
1661460582.0816603,1441000,3.8493151664733887
1661460619.6727884,1443000,3.846153736114502
1661460728.2093227,1449000,3.538461446762085
1661460762.903104,1451000,3.322580575942993
1661460858.828741,1456000,3.866666555404663
1661460876.2831614,1457000,3.5789473056793213
1661461039.963776,1466000,3.6500000953674316
1661461057.7187855,1467000,3.319999933242798
1661461254.7377255,1478000,3.6764705181121826
1661461323.52233,1482000,3.322580575942993
1661461342.8338149,1483000,4.28000020980835
1661461401.5264153,1486000,3.987013101577759
1661461418.8340776,1487000,3.555555582046509
1661461468.524236,1490000,3.538461446762085
1661461504.5701659,1492000,3.880000114440918
1661461523.5501828,1493000,3.7323944568634033
1661461542.7333856,1494000,3.941176414489746
1661461666.7401292,1501000,3.8705883026123047
1661461684.8963063,1502000,4.210526466369629
1661461703.7453682,1503000,3.965517282485962
1661461722.9470522,1504000,3.2461538314819336
1661461762.0399058,1506000,4.0
1661461779.7547927,1507000,3.263157844543457
1661461813.0614958,1509000,3.588235378265381
1661461830.120513,1510000,3.5517241954803467
1661461848.3832123,1511000,3.4210526943206787
1661461866.1068876,1512000,3.444444417953491
1661461960.2860467,1517000,4.4772725105285645
1661461993.4749556,1519000,3.6285715103149414
1661462084.758752,1524000,3.424999952316284
1661462104.3516111,1525000,3.4050633907318115
1661462123.8832045,1526000,3.4347825050354004
1661462157.8591409,1528000,3.1063830852508545
1661462284.5450215,1535000,2.3888888359069824
1661462322.4524994,1537000,3.7710843086242676
1661462407.9554613,1542000,3.8358209133148193
1661462502.643324,1547000,3.3333332538604736
1661462535.7080493,1549000,3.305882453918457
1661462552.3243856,1550000,3.799999952316284
1661462588.265743,1552000,3.3291139602661133
1661462607.3147964,1553000,3.883720874786377
1661462646.2906096,1555000,3.1964285373687744
1661462666.1038532,1556000,3.1842105388641357
1661462770.8768446,1562000,4.07692289352417
1661462790.1002548,1563000,4.07692289352417
1661462900.237238,1569000,3.7249999046325684
1661462916.921489,1570000,3.8311688899993896
1661463074.541765,1579000,3.5161290168762207
1661463091.7568367,1580000,3.5542168617248535
1661463148.5453532,1583000,3.5714285373687744
1661463188.8068902,1585000,3.370370388031006
1661463262.0980358,1589000,3.95652174949646
1661463376.0626483,1595000,3.615384578704834
1661463414.0098424,1597000,3.909090995788574
1661463430.9926145,1598000,3.6516854763031006
1661463465.1105316,1600000,3.426229476928711
1661463521.6558924,1603000,3.0975608825683594
1661463561.822009,1605000,3.597402572631836
1661463582.2457168,1606000,3.9156627655029297
1661463652.3443534,1610000,3.563380241394043
1661463669.446768,1611000,3.6363637447357178
1661463709.116127,1613000,4.111111164093018
1661463728.9995735,1614000,3.5789473056793213
1661463749.2320118,1615000,3.97560977935791
1661463769.3364484,1616000,3.95652174949646
1661463821.7759166,1619000,3.6666667461395264
1661463839.1632466,1620000,3.7580645084381104
1661463856.1651556,1621000,3.328125
1661463936.4603298,1625000,3.8648648262023926
1661463976.5224786,1627000,4.261538505554199
1661463993.3391829,1628000,3.799999952316284
1661464010.3089032,1629000,3.4800000190734863
