Wall time,Step,Value
1661341057.570053,963000,1.3333333730697632
1661341073.865531,964000,0.75
1661341109.2930322,966000,0.1111111119389534
1661341142.3619933,968000,0.6666666865348816
1661341157.9283857,969000,1.0
1661341226.475085,973000,-0.3333333432674408
1661341244.764429,974000,1.0
1661341309.724183,978000,-0.8571428656578064
1661341324.3362517,979000,-0.3684210479259491
1661341339.626694,980000,0.2631579041481018
1661341358.9011095,981000,-0.5882353186607361
1661341410.2721758,984000,-0.4000000059604645
1661341428.210677,985000,0.875
1661341445.9152105,986000,1.5714285373687744
1661341490.2464342,989000,0.20000000298023224
1661341509.476899,990000,0.20000000298023224
1661341648.467827,998000,0.0
1661341713.7972264,1002000,0.800000011920929
1661341748.2989028,1004000,-0.3333333432674408
1661341783.2040792,1006000,0.2666666805744171
1661341798.011616,1007000,0.2857142984867096
1661341844.1192443,1010000,-0.6000000238418579
1661341860.7451491,1011000,-0.47999998927116394
1661341895.7946863,1013000,0.05882352963089943
1661341912.661194,1014000,0.38461539149284363
1661341929.7915173,1015000,-0.20000000298023224
1661341947.564586,1016000,-0.47826087474823
1661341993.9318984,1019000,-0.25
1661342146.0726106,1027000,0.03448275849223137
1661342181.4357018,1029000,-0.5
1661342217.6979327,1031000,-0.37931033968925476
1661342254.6866965,1033000,-0.739130437374115
1661342273.7269814,1034000,-0.1818181872367859
1661342329.1540766,1037000,0.03448275849223137
1661342360.0259674,1039000,-0.4193548262119293
1661342375.0780714,1040000,-0.1818181872367859
1661342392.1094506,1041000,-0.1428571492433548
1661342474.4946008,1046000,0.024390242993831635
1661342578.0191624,1053000,0.5555555820465088
1661342594.556363,1054000,0.23999999463558197
1661342641.4589877,1057000,0.20000000298023224
1661342669.6476467,1059000,0.4285714328289032
1661342765.3350146,1065000,0.8620689511299133
1661342783.1426144,1066000,0.7560975551605225
1661342812.0858417,1068000,0.7777777910232544
1661342840.1820815,1070000,1.399999976158142
1661342903.7223809,1074000,1.8695652484893799
1661342971.6262655,1078000,1.0571428537368774
1661343000.6337757,1080000,0.0833333358168602
1661343091.2724533,1085000,1.399999976158142
1661343108.1672769,1086000,0.7142857313156128
1661343123.5332928,1087000,0.7777777910232544
1661343236.35236,1094000,0.75
1661343254.0617816,1095000,0.6551724076271057
1661343427.9384458,1101000,0.10526315867900848
1661343496.2841365,1103000,0.043478261679410934
1661343561.3598144,1105000,0.3571428656578064
1661343591.2005103,1106000,1.625
1661343616.8284612,1107000,0.4117647111415863
1661343889.0053213,1116000,0.7142857313156128
1661343942.8853815,1118000,0.6153846383094788
1661344038.5274706,1121000,1.2666666507720947
1661344153.944673,1125000,0.5
1661344207.9677489,1127000,0.8139534592628479
1661344232.6048446,1128000,0.13513512909412384
1661344337.7623649,1132000,1.0
1661344366.1856825,1133000,2.3333332538604736
1661344427.1748815,1135000,0.5555555820465088
1661344458.7768574,1136000,2.2857143878936768
1661344483.7287204,1137000,0.5227272510528564
1661344562.3185055,1140000,0.7368420958518982
1661344590.0043333,1141000,0.7647058963775635
1661344874.7434032,1151000,2.230769157409668
1661344936.0308974,1153000,2.13043475151062
1661344966.6176522,1154000,1.2272727489471436
1661345058.1189678,1157000,1.384615421295166
1661345091.4240756,1158000,0.9285714030265808
1661345122.4906416,1159000,1.470588207244873
1661345209.7563083,1162000,2.230769157409668
1661345244.8634086,1163000,1.39130437374115
1661345276.5443854,1164000,-0.6000000238418579
1661345687.0079372,1179000,-0.3333333432674408
1661345772.1200986,1182000,1.263157844543457
1661345843.8523784,1184000,0.5384615659713745
1661345876.074591,1185000,1.9333332777023315
1661345933.6862226,1187000,0.8095238208770752
1661345960.4418173,1188000,1.5416666269302368
1661346041.5885108,1191000,0.7142857313156128
1661346143.2704256,1194000,1.1176470518112183
1661346217.0559645,1195000,0.7142857313156128
1661346282.225027,1196000,0.7142857313156128
1661346309.9801278,1197000,-0.1111111119389534
1661346362.5194466,1199000,0.5652173757553101
1661346416.2888377,1201000,0.9024389982223511
1661346492.3230546,1203000,1.482758641242981
1661346574.4366283,1205000,1.7692307233810425
1661346609.2978137,1206000,1.399999976158142
1661346668.232033,1208000,1.25
1661346721.6368687,1210000,0.5652173757553101
1661346775.3139212,1212000,0.4285714328289032
1661346802.9825706,1213000,1.100000023841858
1661346831.2549095,1214000,0.6538461446762085
1661346859.8533127,1215000,1.08695650100708
1661346889.083328,1216000,1.0
1661347158.6979678,1226000,0.7142857313156128
1661347258.797173,1230000,1.0
1661347376.9737396,1234000,0.6842105388641357
1661347411.7254305,1235000,0.7142857313156128
1661347440.3283956,1236000,0.5555555820465088
1661347495.0196946,1238000,1.5
1661347584.2923634,1241000,3.2857143878936768
1661347669.4076507,1244000,0.800000011920929
1661347772.0957494,1246000,1.5
1661347924.6198742,1249000,0.800000011920929
1661348010.1163464,1251000,0.38461539149284363
1661348176.4683416,1255000,0.0
1661348210.5218425,1256000,1.470588207244873
1661348239.9889836,1257000,-0.5
1661348295.8793814,1259000,-0.5
1661348323.012172,1260000,1.3888888359069824
1661348409.1112688,1263000,1.9090908765792847
1661348442.4334674,1264000,1.6399999856948853
1661348472.2837203,1265000,0.30000001192092896
1661348512.9772484,1266000,1.0
1661348579.9066985,1268000,0.3333333432674408
1661348755.4918616,1273000,2.0
1661348876.9244301,1276000,2.0
1661349119.5753462,1283000,2.3333332538604736
1661349203.6580539,1285000,-0.4545454680919647
1661349344.3748894,1289000,1.3333333730697632
1661349438.6177459,1291000,0.1538461595773697
1661349555.1972709,1295000,-0.8125
1661349583.7776902,1296000,0.8461538553237915
1661349608.6896937,1297000,1.399999976158142
1661349632.8884265,1298000,0.6666666865348816
1661349681.6718352,1300000,1.3684210777282715
1661349762.0084786,1303000,0.5625
1661349789.5527356,1304000,1.7999999523162842
1661349847.5587156,1306000,0.3333333432674408
1661349872.336175,1307000,0.625
1661350054.70725,1314000,0.6666666865348816
1661350112.193692,1316000,1.2857142686843872
1661350185.428483,1319000,1.25
1661350209.9856174,1320000,3.75
1661350290.1188755,1323000,-0.1428571492433548
1661350317.8860476,1324000,0.7222222089767456
1661350452.8605845,1329000,0.5
1661350477.7347453,1330000,0.05882352963089943
1661350505.1082125,1331000,0.5
1661350586.1371536,1334000,2.0
1661350643.2869787,1336000,2.692307710647583
1661350669.120045,1337000,0.2666666805744171
1661350693.6268647,1338000,1.2000000476837158
1661350718.4893174,1339000,0.0
1661350744.5410652,1340000,1.6875
1661350772.3192246,1341000,-0.13333334028720856
1661350936.5041633,1347000,0.5555555820465088
1661351063.928472,1352000,1.375
1661351091.6679237,1353000,1.076923131942749
1661351119.7183633,1354000,2.5999999046325684
1661351253.350272,1359000,0.6842105388641357
1661351358.7371635,1363000,0.7142857313156128
1661351415.7031257,1365000,0.7200000286102295
1661351444.98624,1366000,-0.5
1661351546.3419468,1370000,1.1176470518112183
1661351656.9975393,1374000,0.6000000238418579
1661351846.242556,1381000,0.8947368264198303
1661351899.6356108,1383000,0.6666666865348816
1661351987.3478186,1386000,1.399999976158142
1661352039.775476,1388000,2.0810811519622803
1661352064.764017,1389000,1.6842105388641357
1661352144.0141852,1392000,2.230769157409668
1661352171.5413816,1393000,1.7222222089767456
1661352229.1374426,1395000,2.450000047683716
1661352258.296843,1396000,0.9411764740943909
1661352335.5321462,1399000,1.2105263471603394
1661352802.940609,1416000,2.5
1661352830.6868572,1417000,1.2857142686843872
1661352856.8621192,1418000,2.359999895095825
1661352883.0830867,1419000,0.7200000286102295
1661352992.6505299,1423000,1.914285659790039
1661353081.3396504,1426000,1.8421052694320679
1661353186.5479424,1430000,1.7096774578094482
1661353212.392259,1431000,1.9259259700775146
1661353241.5030339,1432000,2.3636362552642822
1661353358.7171667,1436000,2.0810811519622803
1661353386.5898294,1437000,2.942857027053833
1661353411.8095713,1438000,1.8421052694320679
1661353463.9101143,1440000,3.0
1661353519.5167024,1442000,1.850000023841858
1661353576.9131467,1444000,2.457627058029175
1661353637.102431,1446000,2.4838709831237793
1661353799.3844988,1452000,2.2142856121063232
1661353856.9462337,1454000,2.409090995788574
1661353996.280571,1459000,1.6666666269302368
1661354023.1895692,1460000,1.914285659790039
1661354276.594267,1469000,1.0625
1661354302.809565,1470000,0.800000011920929
1661354611.3451838,1481000,-0.6666666865348816
1661354728.628063,1485000,2.230769157409668
1661354758.949739,1486000,-0.05000000074505806
1661354841.6556556,1489000,-0.2777777910232544
1661354869.7477417,1490000,-0.6470588445663452
1661354953.8256347,1493000,-0.125
1661355012.8214169,1495000,-0.6666666865348816
1661355043.9896228,1496000,-0.25
1661355073.4984438,1497000,1.75
1661355267.1769972,1504000,-0.8666666746139526
1661355297.7774549,1505000,-0.5625
1661355327.3670304,1506000,0.25
1661355355.7494903,1507000,1.600000023841858
1661355434.8926148,1510000,0.13636364042758942
1661355489.1721852,1512000,0.0
1661355517.732327,1513000,1.399999976158142
1661355546.6545048,1514000,0.3571428656578064
1661355576.532835,1515000,0.0
1661355712.8819294,1520000,-1.0
1661355767.6624613,1522000,-0.13333334028720856
1661355914.7681758,1527000,-0.6000000238418579
1661355940.097275,1528000,0.03999999910593033
1661356017.971018,1531000,-0.4000000059604645
1661356220.049719,1538000,-0.03125
1661356272.6498263,1540000,-0.8333333134651184
1661356551.6791468,1550000,1.0
1661356605.4550643,1552000,0.0
1661356633.5755322,1553000,-0.25
1661356691.7085888,1555000,-0.8571428656578064
1661356721.5328178,1556000,-0.8333333134651184
1661356776.4330409,1558000,1.3333333730697632
1661356802.426054,1559000,0.1666666716337204
1661356971.090636,1565000,-0.30000001192092896
1661357000.6114101,1566000,0.20000000298023224
1661357192.48145,1573000,1.7692307233810425
1661357222.0311046,1574000,1.7222222089767456
1661357470.1446958,1583000,1.384615421295166
1661357588.461262,1587000,-1.0
1661357639.4704268,1589000,0.5
1661357748.7796526,1593000,0.09090909361839294
1661357920.0224936,1599000,-1.0
1661358001.912506,1602000,-0.1428571492433548
1661358060.1921475,1604000,3.0
1661358150.9419963,1607000,0.9230769276618958
1661358203.4781122,1609000,1.0833333730697632
1661358229.8940947,1610000,-0.31578946113586426
1661358343.4725618,1614000,-0.13636364042758942
1661358373.4777374,1615000,0.7857142686843872
1661358432.960246,1617000,0.23529411852359772
1661358458.7724745,1618000,1.2727272510528564
1661358511.5556395,1620000,0.2631579041481018
1661358596.9529934,1623000,1.8235293626785278
1661358657.3862827,1625000,0.4000000059604645
1661358772.580819,1629000,1.7777777910232544
1661358827.7829924,1631000,-0.4285714328289032
1661358856.801608,1632000,0.9090909361839294
1661358885.3586578,1633000,2.454545497894287
1661358945.7153554,1635000,1.576923131942749
1661359006.2343361,1637000,1.8125
1661359059.1825094,1639000,-0.75
1661359140.7674594,1642000,1.0
1661359229.3072104,1645000,-0.8181818127632141
1661359259.9943473,1646000,2.3333332538604736
1661359290.992974,1647000,1.384615421295166
1661359371.1354227,1650000,1.0
1661359426.8897855,1652000,0.20000000298023224
1661359456.1854076,1653000,-0.800000011920929
1661359547.658876,1656000,0.0
1661359579.4505029,1657000,1.25
1661359659.8741865,1660000,0.8235294222831726
1661359775.4963872,1664000,-0.2800000011920929
1661359806.931356,1665000,0.1428571492433548
1661359838.637426,1666000,0.4117647111415863
1661360038.3593216,1673000,0.6666666865348816
1661360101.3734634,1675000,2.5
1661360132.6913123,1676000,4.166666507720947
1661360164.7623792,1677000,1.5882352590560913
1661360245.3530862,1680000,1.0666667222976685
1661360272.3796394,1681000,-0.1428571492433548
1661360456.1116803,1687000,0.3888888955116272
1661360483.082563,1688000,0.625
1661360510.3350277,1689000,0.25
1661360592.6435916,1692000,2.0
1661360714.3063455,1696000,2.3333332538604736
1661360745.4731867,1697000,1.25
1661360799.3753605,1699000,1.399999976158142
1661360826.233344,1700000,-0.07692307978868484
1661360852.698696,1701000,2.5
1661360881.6551013,1702000,3.0
1661360940.7463925,1704000,1.3333333730697632
1661361033.9834304,1707000,-0.20000000298023224
1661361060.7596154,1708000,0.625
1661361115.4014268,1710000,-0.20000000298023224
1661361230.0437784,1714000,2.6521739959716797
1661361260.8177233,1715000,1.7999999523162842
1661361401.61911,1720000,0.800000011920929
1661361457.229089,1722000,-0.8333333134651184
1661361485.4177022,1723000,0.7142857313156128
1661361514.7710366,1724000,0.07692307978868484
1661361634.9493725,1728000,0.27272728085517883
1661361714.8274772,1731000,1.5
1661361771.3250039,1733000,0.30000001192092896
1661361893.5364225,1737000,2.0
1661361920.2763171,1738000,1.375
1661361945.9455168,1739000,2.0
1661361972.1708148,1740000,1.5
1661362028.2258165,1742000,0.7142857313156128
1661362179.641219,1747000,5.0
1661362206.6914825,1748000,0.6153846383094788
1661362261.3558536,1750000,1.1176470518112183
1661362289.3416023,1751000,1.2857142686843872
1661362318.7168581,1752000,0.0
1661362409.970553,1755000,1.9199999570846558
1661362474.8849773,1757000,-0.125
1661362503.6788852,1758000,0.7241379022598267
1661362531.5826616,1759000,1.0
1661362773.7014241,1767000,1.1290322542190552
1661362801.1758995,1768000,2.0
1661362882.3916736,1771000,0.9090909361839294
1661363038.090194,1776000,1.100000023841858
1661363154.1699126,1780000,0.0555555559694767
1661363335.9653947,1786000,1.0
1661363367.6012793,1787000,2.0
1661363535.253257,1793000,1.3448275327682495
1661363566.227924,1794000,0.0
1661363597.6792786,1795000,0.970588207244873
1661363662.428181,1797000,0.47058823704719543
1661363691.7736666,1798000,1.4333332777023315
1661363719.2573028,1799000,0.1818181872367859
1661363834.4215052,1803000,-0.5384615659713745
1661363961.9755328,1807000,0.8461538553237915
1661364018.3722663,1809000,-0.1428571492433548
1661364046.2429237,1810000,2.1666667461395264
1661364293.0329633,1818000,1.0
1661364320.212456,1819000,1.0
1661364407.563264,1822000,0.5319148898124695
1661364502.0011072,1825000,0.03448275849223137
1661364627.5144062,1829000,-0.1428571492433548
1661364683.052194,1831000,0.800000011920929
1661364804.0195248,1835000,1.399999976158142
1661364950.808822,1840000,0.4545454680919647
1661364978.6287615,1841000,1.399999976158142
1661365102.1240504,1845000,0.550000011920929
1661365134.3246067,1846000,1.3157894611358643
1661365223.9429088,1849000,2.375
1661365251.936026,1850000,0.3571428656578064
1661365279.7594333,1851000,3.1666667461395264
1661365371.7952366,1854000,2.17391300201416
1661365500.6922975,1858000,0.875
