Wall time,Step,Value
1661559045.1763604,2451000,4.842105388641357
1661559151.9414449,2457000,4.616666793823242
1661559170.158351,2458000,4.8125
1661559187.4108613,2459000,5.0
1661559202.6165407,2460000,4.910714149475098
1661559234.5764334,2462000,4.916666507720947
1661559269.820688,2464000,4.823529243469238
1661559324.3094466,2467000,4.911764621734619
1661559461.0463617,2475000,4.90625
1661559578.865922,2482000,4.6712327003479
1661559650.6184268,2486000,4.833333492279053
1661559687.6110833,2488000,4.844155788421631
1661559750.6570606,2492000,4.5714287757873535
1661559768.0177896,2493000,4.833333492279053
1661559803.9962573,2495000,4.763157844543457
1661559892.6767824,2500000,4.844155788421631
1661559942.5475183,2503000,4.655172348022461
1661559978.1945612,2505000,4.820895671844482
1661560033.6938064,2508000,4.8481011390686035
1661560051.2508464,2509000,4.9259257316589355
1661560066.4983604,2510000,4.599999904632568
1661560241.4648802,2520000,4.846153736114502
1661560256.7438405,2521000,4.763157844543457
1661560291.3395383,2523000,4.915493011474609
1661560309.139902,2524000,4.641790866851807
1661560327.35359,2525000,5.0
1661560345.5368383,2526000,4.840000152587891
1661560413.757381,2530000,4.835616588592529
1661560446.4796107,2532000,4.703703880310059
1661560500.1331291,2535000,4.780488014221191
1661560536.8470044,2537000,5.0
1661560572.1277876,2539000,4.723076820373535
1661560603.2034373,2541000,4.915493011474609
1661560762.7862935,2550000,4.842105388641357
1661560830.3203695,2554000,4.7272725105285645
1661560866.668067,2556000,5.0
1661560903.496133,2558000,4.9076924324035645
1661560936.4152439,2560000,4.888888835906982
1661560986.278156,2563000,4.92307710647583
1661561040.4779956,2566000,4.920000076293945
1661561143.3617995,2572000,4.7313432693481445
1661561160.5931203,2573000,4.849999904632568
1661561233.2042325,2577000,5.0
1661561282.8706167,2580000,4.844155788421631
1661561331.839801,2583000,4.830986022949219
1661561367.5813317,2585000,4.920000076293945
1661561454.6922166,2590000,4.853658676147461
1661561521.810259,2594000,4.9220781326293945
1661561576.8672838,2597000,4.915493011474609
1661561595.4391036,2598000,4.918919086456299
1661561613.8040407,2599000,4.763157844543457
1661561629.026689,2600000,4.925000190734863
1661561678.564392,2603000,4.92307710647583
1661561751.2748485,2607000,5.0
1661561852.6566746,2613000,4.8481011390686035
1661561870.7779315,2614000,4.851851940155029
1661561926.2014673,2617000,4.918919086456299
1661562011.7447512,2622000,4.840000152587891
1661562065.1758072,2625000,4.857142925262451
1661562083.9316475,2626000,4.924050807952881
1661562121.5077853,2628000,4.769230842590332
1661562152.952952,2630000,4.918919086456299
1661562185.7598407,2632000,4.9178080558776855
1661562203.0909004,2633000,4.9220781326293945
1661562258.082294,2636000,4.925000190734863
1661562276.734386,2637000,4.772151947021484
1661562312.2672622,2639000,4.82608699798584
1661562360.050265,2642000,4.835616588592529
1661562377.3379402,2643000,4.696202754974365
1661562413.8232787,2645000,5.0
1661562518.6938653,2651000,4.763157844543457
1661562570.7140725,2654000,4.675675868988037
1661562625.4646158,2657000,4.844155788421631
1661562644.288843,2658000,4.735294342041016
1661562708.9438314,2662000,4.9178080558776855
1661562817.6617112,2668000,4.849999904632568
1661563038.8653715,2681000,5.0
1661563108.6571186,2685000,4.870967864990234
1661563145.3229809,2687000,4.9220781326293945
1661563227.9235456,2692000,4.844155788421631
1661563280.9126167,2695000,4.916666507720947
1661563317.4766543,2697000,4.842105388641357
1661563384.0082898,2701000,5.0
1661563471.5431633,2706000,5.0
1661563541.9800801,2710000,5.0
1661563608.9765046,2714000,4.835616588592529
1661563664.0375512,2717000,5.0
1661563922.9507387,2732000,4.909090995788574
1661564096.0550952,2742000,5.0
1661564113.2063437,2743000,4.9220781326293945
1661564131.1678777,2744000,4.918919086456299
1661564186.6739311,2747000,4.920000076293945
1661564205.2942882,2748000,4.924050807952881
1661564288.7699077,2753000,5.0
1661564398.655623,2759000,5.0
1661564413.8665442,2760000,5.0
1661564429.2082226,2761000,4.835616588592529
1661564446.3617418,2762000,4.918919086456299
1661564463.7253494,2763000,4.7272725105285645
1661564481.4765854,2764000,4.835616588592529
1661564499.9649217,2765000,4.851851940155029
1661564639.5302527,2773000,5.0
1661565040.1665015,2796000,4.9178080558776855
1661565058.8270566,2797000,4.830986022949219
1661565077.5659168,2798000,5.0
1661565196.3822503,2805000,4.766233921051025
1661565388.9062226,2816000,4.9259257316589355
1661565407.3822806,2817000,4.788235187530518
1661565426.5100386,2818000,4.783132553100586
1661565493.39459,2822000,4.448276042938232
1661565634.8993745,2830000,4.916666507720947
1661565650.334309,2831000,4.777777671813965
1661565702.2983818,2834000,4.661764621734619
1661565739.151394,2836000,4.647058963775635
1661565757.7207508,2837000,5.0
1661565794.1529102,2839000,5.0
1661566001.0808387,2851000,5.0
1661566034.8798873,2853000,4.769230842590332
1661566089.3776193,2856000,4.763157844543457
1661566127.1300733,2858000,4.846153736114502
1661566210.6543703,2863000,4.846153736114502
1661566265.2845774,2866000,4.816666603088379
1661566321.4248579,2869000,4.7272725105285645
1661566478.3234937,2878000,5.0
1661566496.6171143,2879000,5.0
1661566597.2563124,2885000,4.840000152587891
1661566634.1607444,2887000,5.0
1661566652.6541302,2888000,5.0
1661566753.5231297,2894000,5.0
1661566809.2230582,2897000,4.929411888122559
1661566828.2026875,2898000,4.91304349899292
1661566911.755765,2903000,4.815384387969971
1661566947.9342866,2905000,4.849999904632568
1661566984.7492428,2907000,4.9210524559021
1661567038.4848826,2910000,4.851851940155029
1661567053.9608479,2911000,4.853658676147461
1661567209.5172708,2919000,4.796610355377197
1661567305.2190645,2924000,4.853658676147461
1661567349.75926,2926000,4.82608699798584
1661567372.221608,2927000,4.90625
1661567393.799709,2928000,4.842105388641357
1661567471.5233662,2932000,4.9220781326293945
1661567621.6148515,2939000,5.0
1661567700.042772,2943000,5.0
1661567779.1087103,2946000,5.0
1661567803.1631825,2947000,4.82608699798584
1661567851.3193777,2949000,4.911764621734619
1661568029.964385,2957000,4.780488014221191
1661568138.0448394,2962000,5.0
1661568400.375592,2974000,4.9210524559021
1661568521.4438534,2979000,4.636363506317139
1661568561.2558036,2981000,4.842105388641357
1661568580.9145577,2982000,4.853658676147461
1661568648.705112,2985000,4.82608699798584
1661568871.8589272,2995000,4.692307472229004
1661569008.0035188,3001000,4.92307710647583
1661569095.6701953,3005000,5.0
1661569211.5732477,3010000,5.0
1661569254.6427422,3012000,5.0
1661569301.80207,3014000,4.8481011390686035
1661569351.2254846,3016000,4.692307472229004
1661569399.6120698,3018000,4.828571319580078
1661569483.7686589,3021000,4.7313432693481445
1661569507.8933403,3022000,4.91304349899292
1661569533.9163034,3023000,4.703703880310059
1661569614.5587626,3026000,4.550000190734863
1661569641.568375,3027000,4.915493011474609
1661569669.8993347,3028000,4.746479034423828
1661569765.1235552,3032000,4.915493011474609
1661569790.0806007,3033000,5.0
1661569817.1413138,3034000,4.6712327003479
1661569896.9284105,3037000,5.0
1661569924.9062896,3038000,4.809523582458496
1661569974.6375415,3040000,4.527027130126953
1661569997.546629,3041000,4.849999904632568
1661570097.507316,3045000,4.851351261138916
1661570146.404677,3047000,5.0
1661570169.7394655,3048000,5.0
1661570192.9333985,3049000,4.855421543121338
1661570278.152932,3053000,4.9268293380737305
1661570327.831862,3055000,4.849999904632568
1661570375.0293596,3057000,4.896551609039307
1661570441.3258839,3060000,4.916666507720947
1661570642.5797987,3069000,4.823529243469238
1661570707.712577,3072000,4.9285712242126465
1661570754.6898355,3074000,4.91304349899292
1661570798.8420708,3076000,4.8481011390686035
1661570844.1198065,3078000,4.735294342041016
1661570885.191097,3080000,4.714285850524902
1661571075.344151,3089000,4.909090995788574
1661571152.7029574,3093000,4.91304349899292
1661571195.7629957,3095000,5.0
1661571262.4766293,3098000,4.9178080558776855
1661571427.7088873,3106000,4.8867926597595215
1661571514.914949,3110000,5.0
1661571594.8836563,3114000,5.0
1661571726.5577629,3120000,4.916666507720947
1661571784.2104292,3123000,4.9210524559021
1661571870.80404,3127000,4.815384387969971
1661571915.8928607,3129000,4.772151947021484
1661571992.9126272,3133000,5.0
1661572013.8630311,3134000,4.9210524559021
1661572161.7864852,3141000,4.920000076293945
1661572222.4911027,3144000,4.823529243469238
1661572244.4966645,3145000,4.849315166473389
1661572363.4174526,3150000,4.8070173263549805
1661572383.6726172,3151000,4.924050807952881
1661572403.851709,3152000,4.9210524559021
1661572449.653573,3154000,4.775000095367432
1661572520.530598,3157000,4.6052632331848145
1661572629.658963,3162000,4.8481011390686035
1661572700.9936712,3165000,4.8378376960754395
1661572723.7671905,3166000,4.75
1661572771.0674183,3168000,4.9268293380737305
1661572904.706959,3174000,4.830986022949219
1661573138.2732685,3184000,5.0
1661573301.114959,3191000,4.838235378265381
1661573368.5471606,3194000,4.830986022949219
1661573392.1284046,3195000,4.8378376960754395
1661573552.3202863,3202000,4.684210300445557
1661573575.2697234,3203000,4.73913049697876
1661573598.0229888,3204000,4.647058963775635
1661573621.2004876,3205000,4.901639461517334
1661573733.845492,3210000,4.777777671813965
1661573793.360409,3213000,4.692307472229004
1661574031.7883072,3224000,4.5409836769104
1661574279.3061419,3236000,4.8125
1661574300.1051602,3237000,4.9178080558776855
1661574321.3035364,3238000,5.0
1661574360.2602918,3240000,4.924050807952881
1661574395.1420724,3242000,4.92307710647583
1661574495.8945167,3247000,4.793103218078613
1661574556.7489994,3250000,4.806451797485352
1661574573.930177,3251000,4.764705657958984
1661574611.2218714,3253000,5.0
1661574631.2558954,3254000,4.903225898742676
1661574769.8594787,3261000,4.915493011474609
1661574805.9563158,3263000,4.9220781326293945
1661574845.037471,3265000,4.842105388641357
1661574999.6453736,3273000,4.733333110809326
1661575018.5497658,3274000,4.913793087005615
1661575118.0502117,3279000,4.76086950302124
1661575136.251849,3280000,4.890909194946289
1661575250.2534013,3286000,4.6875
1661575291.5821881,3288000,4.901960849761963
1661575330.8436563,3290000,4.44444465637207
1661575364.275189,3292000,4.900000095367432
1661575445.446038,3296000,4.90625
1661575507.3499002,3299000,4.760000228881836
1661575580.5721233,3303000,5.0
1661575703.3093107,3309000,4.410256385803223
1661575756.6063302,3312000,4.897959232330322
1661575776.073485,3313000,4.699999809265137
1661575795.9330828,3314000,4.9076924324035645
1661575918.0137496,3320000,5.0
1661576053.055645,3327000,4.8947367668151855
1661576074.3203526,3328000,4.623376846313477
1661576146.431333,3332000,5.0
1661576185.8365376,3334000,4.888888835906982
1661576206.0844345,3335000,5.0
1661576226.2788239,3336000,4.840579509735107
1661576307.5242622,3340000,5.0
1661576400.7578163,3345000,4.920000076293945
1661576537.7330403,3352000,4.696202754974365
1661576618.9131618,3356000,4.853658676147461
1661576701.040597,3360000,4.924050807952881
1661576718.9154136,3361000,5.0
1661576775.7944117,3364000,5.0
1661576858.4183056,3368000,5.0
1661576899.4455426,3370000,5.0
1661577016.290536,3376000,4.916666507720947
1661577081.4454706,3379000,4.844155788421631
1661577117.6329863,3381000,4.772151947021484
1661577155.1478446,3383000,4.696202754974365
1661577199.060686,3385000,4.916666507720947
1661577277.9470556,3388000,4.780488014221191
1661577328.9621527,3390000,4.760000228881836
1661577392.8960078,3393000,4.924050807952881
1661577419.634255,3394000,4.8378376960754395
1661577507.0385349,3397000,4.916666507720947
1661577561.3061807,3399000,4.892857074737549
1661577712.6751263,3405000,4.830769062042236
1661577847.418197,3410000,5.0
1661577870.4365923,3411000,4.8125
