Wall time,Step,Value
1661522185.1686451,82000,-0.09090909361839294
1661522189.0585675,83000,0.4761904776096344
1661522193.0869362,84000,-0.1428571492433548
1661522196.9896307,85000,-0.3333333432674408
1661522200.8581223,86000,0.03448275849223137
1661522204.76479,87000,0.0
1661522208.8518665,88000,0.125
1661522212.831733,89000,1.0571428537368774
1661522216.7722185,90000,0.4482758641242981
1661522220.8690844,91000,0.7142857313156128
1661522224.7654634,92000,0.9473684430122375
1661522228.749457,93000,-0.095238097012043
1661522232.583855,94000,-0.1428571492433548
1661522236.3690634,95000,0.5
1661522240.3057475,96000,0.6666666865348816
1661522244.116836,97000,-0.4545454680919647
1661522248.0571675,98000,-0.43478259444236755
1661522251.9794922,99000,-0.1428571492433548
1661522255.8621202,100000,-0.10000000149011612
1661522259.9380562,101000,-0.25
1661522263.8535984,102000,0.4000000059604645
1661522267.712805,103000,0.8260869383811951
1661522271.5994718,104000,-0.4166666567325592
1661522275.6027508,105000,0.043478261679410934
1661522279.4098337,106000,-0.20000000298023224
1661522283.3709083,107000,-0.1111111119389534
1661522287.218986,108000,0.38461539149284363
1661522291.1848893,109000,0.09090909361839294
1661522295.14987,110000,-0.3333333432674408
1661522299.235613,111000,0.0
1661522303.1901069,112000,-0.20000000298023224
1661522307.0697129,113000,0.0
1661522311.1008654,114000,-0.3333333432674408
1661522314.9671724,115000,-0.1818181872367859
1661522318.9762783,116000,0.5
1661522322.826865,117000,-0.4166666567325592
1661522326.751527,118000,0.1538461595773697
1661522330.7091253,119000,0.09090909361839294
1661522334.595258,120000,0.6153846383094788
1661522338.6128953,121000,-0.1818181872367859
1661522342.565796,122000,0.7200000286102295
1661522346.3636932,123000,0.2857142984867096
1661522350.3201518,124000,-0.380952388048172
1661522354.1522048,125000,0.800000011920929
1661522358.229257,126000,0.0
1661522362.048882,127000,0.1538461595773697
1661522366.0991306,128000,-0.3333333432674408
1661522369.9520044,129000,0.2857142984867096
1661522373.7977033,130000,0.9545454382896423
1661522377.8878684,131000,-0.20000000298023224
1661522381.8172214,132000,-0.4285714328289032
1661522385.666282,133000,0.4117647111415863
1661522389.6177986,134000,0.4399999976158142
1661522393.5439255,135000,0.0555555559694767
1661522397.4690044,136000,-0.5
1661522401.418579,137000,-0.2777777910232544
1661522405.3534994,138000,0.4399999976158142
1661522409.2200193,139000,-0.22580644488334656
1661522413.269251,140000,-0.22580644488334656
1661522417.3250515,141000,0.5416666865348816
1661522421.2573414,142000,-0.07692307978868484
1661522425.2102175,143000,0.043478261679410934
1661522429.0640326,144000,0.800000011920929
1661522433.0476549,145000,-0.5384615659713745
1661522436.970891,146000,-1.0
1661522440.9164815,147000,0.0
1661522444.7372856,148000,-0.4615384638309479
1661522448.5891502,149000,0.0
1661522452.4551604,150000,-1.0
1661522456.4315858,151000,0.09090909361839294
1661522460.2110186,152000,-0.9090909361839294
1661522464.0919232,153000,0.8095238208770752
1661522468.1240041,154000,-0.5555555820465088
1661522471.9659915,155000,0.38461539149284363
1661522475.7638474,156000,0.7142857313156128
1661522479.6568916,157000,0.1875
1661522483.6024141,158000,-1.0
1661522487.599022,159000,-0.29411765933036804
1661522491.4780498,160000,0.0
1661522496.3925738,161000,-1.0
1661522500.6693752,162000,0.0
1661522504.7984412,163000,-0.4545454680919647
1661522508.765723,164000,-0.739130437374115
1661522512.697236,165000,-0.4285714328289032
1661522516.662108,166000,-0.4285714328289032
1661522520.6969311,167000,0.4117647111415863
1661522524.6263545,168000,-0.4000000059604645
1661522528.5859077,169000,0.1666666716337204
1661522532.5398598,170000,0.190476194024086
1661522536.5994463,171000,-0.30000001192092896
1661522540.5523155,172000,-0.4615384638309479
1661522544.4111907,173000,2.2727272510528564
1661522548.3394704,174000,1.5
1661522552.335528,175000,0.20000000298023224
1661522556.2532728,176000,0.7272727489471436
1661522560.0979333,177000,-0.875
1661522564.0171392,178000,0.7142857313156128
1661522567.8262458,179000,-0.9090909361839294
1661522571.9139733,180000,-0.25
1661522575.9190285,181000,0.2380952388048172
1661522579.7333832,182000,0.5
1661522583.9428217,183000,2.0
1661522587.8771122,184000,-0.5625
1661522592.8122785,185000,1.5
1661522596.9221928,186000,0.7647058963775635
1661522601.2564602,187000,0.5
1661522605.4261415,188000,0.1764705926179886
1661522609.4798453,189000,-0.05000000074505806
1661522613.530077,190000,-0.1875
1661522617.7341764,191000,0.6315789222717285
1661522621.77173,192000,-0.5714285969734192
1661522625.6902344,193000,-0.6000000238418579
1661522629.8044035,194000,0.7142857313156128
1661522633.940832,195000,-0.3684210479259491
1661522637.8739932,196000,0.6000000238418579
1661522641.7530603,197000,0.0833333358168602
1661522645.6050756,198000,-0.25
1661522649.514763,199000,-0.10000000149011612
1661522653.43027,200000,-0.5
1661522657.4522839,201000,-0.43478259444236755
1661522661.3704634,202000,-1.0
1661522665.235831,203000,0.47058823704719543
1661522669.1077983,204000,0.3333333432674408
1661522673.0254235,205000,0.0833333358168602
1661522676.938727,206000,-0.3684210479259491
1661522681.0031848,207000,0.8461538553237915
1661522684.7706544,208000,1.399999976158142
1661522688.6517506,209000,-0.20000000298023224
1661522692.588065,210000,0.0
1661522696.5568616,211000,-0.75
1661522700.4819825,212000,0.2666666805744171
1661522704.4410002,213000,1.4615384340286255
1661522708.3394232,214000,-0.20000000298023224
1661522712.2639914,215000,-0.8571428656578064
1661522716.1075137,216000,1.600000023841858
1661522719.9907236,217000,-0.125
1661522723.8561563,218000,0.29411765933036804
1661522727.693939,219000,0.7142857313156128
1661522731.579195,220000,0.8999999761581421
1661522735.7863288,221000,1.1333333253860474
1661522739.6294944,222000,0.26923078298568726
1661522743.554339,223000,0.9285714030265808
1661522747.3930128,224000,0.3333333432674408
1661522751.2509286,225000,0.3571428656578064
1661522755.237383,226000,-0.625
1661522759.0782342,227000,0.4444444477558136
1661522762.997706,228000,-0.25
1661522766.9037688,229000,0.4615384638309479
1661522770.8803868,230000,-0.8999999761581421
1661522774.894681,231000,-0.9230769276618958
1661522778.7672856,232000,-0.30000001192092896
1661522782.6212344,233000,0.800000011920929
1661522786.5682957,234000,-0.0714285746216774
1661522790.6173675,235000,0.0
1661522794.4583588,236000,-0.125
1661522798.3207378,237000,-0.4000000059604645
1661522802.178179,238000,-0.23529411852359772
1661522806.0702581,239000,-0.9230769276618958
1661522809.943836,240000,0.8999999761581421
1661522813.9453359,241000,0.20000000298023224
1661522817.8115773,242000,0.550000011920929
1661522821.7248237,243000,0.30000001192092896
1661522825.5943744,244000,0.800000011920929
1661522829.4755173,245000,-0.5199999809265137
1661522833.343439,246000,-1.0
1661522837.1960325,247000,-0.25
1661522841.284099,248000,-0.5714285969734192
1661522845.1404412,249000,-0.25
1661522849.0097475,250000,0.09090909361839294
1661522852.9551027,251000,0.1666666716337204
1661522856.8409712,252000,0.5789473652839661
1661522860.7557878,253000,2.0833332538604736
1661522864.6556897,254000,0.4444444477558136
1661522868.528875,255000,-0.25
1661522872.3642464,256000,0.38461539149284363
1661522876.2896278,257000,0.2857142984867096
1661522880.177393,258000,-0.1428571492433548
1661522884.0672297,259000,-0.3684210479259491
1661522887.863273,260000,-0.3333333432674408
1661522892.0792658,261000,-0.13333334028720856
1661522895.888623,262000,0.5
1661522899.7927198,263000,0.5
1661522903.7371259,264000,-0.47826087474823
1661522907.7469184,265000,0.043478261679410934
1661522911.7913642,266000,-0.1428571492433548
1661522915.556913,267000,1.2105263471603394
1661522919.5179965,268000,0.38461539149284363
1661522923.330245,269000,-1.0
1661522927.228115,270000,0.09090909361839294
1661522931.3241873,271000,0.20000000298023224
1661522935.340373,272000,-1.0
1661522939.376151,273000,-1.0
1661522943.2574806,274000,0.11764705926179886
1661522947.2018926,275000,0.043478261679410934
1661522951.0286243,276000,1.25
1661522954.9178731,277000,-0.75
1661522958.8301432,278000,-0.05263157933950424
1661522962.6815548,279000,-0.4000000059604645
1661522966.6181338,280000,-0.20000000298023224
1661522970.6242993,281000,0.0
1661522974.554368,282000,-0.4000000059604645
1661522978.3910975,283000,1.0
1661522982.3700476,284000,0.4761904776096344
1661522986.440445,285000,-0.4545454680919647
1661522990.2380652,286000,-0.4000000059604645
1661522994.144814,287000,-0.25
1661522998.0034366,288000,-0.4615384638309479
1661523001.917856,289000,0.4285714328289032
1661523005.7855525,290000,-0.625
1661523009.8321583,291000,-0.43478259444236755
1661523013.794506,292000,-0.5
1661523017.7296624,293000,-1.0
1661523021.6480062,294000,-1.0
1661523025.5287435,295000,0.5384615659713745
1661523029.3956583,296000,-0.5714285969734192
1661523033.2495232,297000,-0.1428571492433548
1661523037.2394435,298000,1.0
1661523041.1571968,299000,-1.0
1661523045.1162121,300000,-0.4615384638309479
1661523049.0978606,301000,0.0
1661523052.9738483,302000,0.125
1661523056.8723052,303000,-0.25
1661523060.7559338,304000,-1.0
1661523064.5839915,305000,0.4761904776096344
1661523068.4623358,306000,-0.625
1661523072.2847638,307000,-0.3684210479259491
1661523076.2047105,308000,0.11764705926179886
1661523080.0822647,309000,-0.40909090638160706
1661523083.9603248,310000,0.20000000298023224
1661523088.0395796,311000,0.20000000298023224
1661523092.0574307,312000,1.1176470518112183
1661523095.9896014,313000,-0.07692307978868484
1661523099.9157095,314000,-0.13333334028720856
1661523103.9731684,315000,-0.4615384638309479
1661523107.955696,316000,1.5833333730697632
1661523112.038436,317000,0.20000000298023224
1661523116.3053794,318000,0.30000001192092896
1661523120.4653628,319000,-0.1428571492433548
1661523124.3631365,320000,-0.6666666865348816
1661523128.381603,321000,-0.1428571492433548
1661523132.2221289,322000,0.3478260934352875
1661523136.195677,323000,-0.9285714030265808
1661523140.295833,324000,0.5
1661523144.147214,325000,-0.3333333432674408
1661523148.0713103,326000,0.2666666805744171
1661523151.9065619,327000,-0.4615384638309479
1661523155.7889738,328000,-0.9166666865348816
1661523159.7408845,329000,-0.3499999940395355
1661523163.5984235,330000,-0.4375
1661523167.7032616,331000,0.0
1661523171.5465612,332000,0.5
1661523175.4502215,333000,-0.2222222238779068
1661523179.3585198,334000,-0.5384615659713745
1661523183.2881148,335000,0.5
1661523187.1322196,336000,-0.3333333432674408
1661523191.189266,337000,-1.0
1661523195.1137161,338000,-0.6000000238418579
1661523199.04983,339000,0.47058823704719543
1661523202.926513,340000,-0.1428571492433548
1661523207.0263488,341000,-0.20000000298023224
1661523210.9318206,342000,-0.7599999904632568
1661523214.8668375,343000,-0.6470588445663452
1661523218.7970703,344000,-0.6666666865348816
1661523222.6533535,345000,-0.4545454680919647
1661523226.577649,346000,-0.6000000238418579
1661523230.529021,347000,-0.17391304671764374
1661523234.422644,348000,-0.29411765933036804
1661523238.2791562,349000,0.5
1661523242.3232493,350000,-0.6842105388641357
1661523246.3340168,351000,-1.0
1661523250.2330592,352000,-0.8181818127632141
1661523254.1371307,353000,0.20000000298023224
1661523258.0878792,354000,-0.6666666865348816
1661523261.9693167,355000,-0.10000000149011612
1661523265.8104734,356000,-0.5
1661523269.6600587,357000,-1.0
1661523273.4717474,358000,0.30434781312942505
1661523277.358559,359000,-0.03999999910593033
1661523281.265433,360000,-0.4000000059604645
1661523285.211514,361000,-1.0
1661523289.0690854,362000,-0.3076923191547394
1661523292.9880433,363000,0.8260869383811951
1661523296.9552464,364000,0.7222222089767456
1661523300.950318,365000,-0.5714285969734192
1661523304.834251,366000,-0.2800000011920929
1661523308.6918516,367000,-0.4000000059604645
1661523312.6474369,368000,1.0
1661523316.5088415,369000,-0.3333333432674408
1661523320.4405508,370000,-0.4615384638309479
1661523324.446294,371000,0.0
1661523328.3587112,372000,0.6315789222717285
1661523332.4037418,373000,-0.3684210479259491
1661523336.3949823,374000,0.2857142984867096
1661523340.4054081,375000,0.0
1661523344.3014066,376000,0.20000000298023224
1661523348.3072145,377000,0.0
1661523352.2268643,378000,-1.0
1661523356.116628,379000,-0.3333333432674408
1661523359.9685056,380000,-0.4545454680919647
1661523364.027061,381000,-0.07407407462596893
1661523367.9078987,382000,0.47999998927116394
1661523371.817304,383000,-0.7272727489471436
1661523375.791162,384000,-0.2777777910232544
1661523379.6924434,385000,0.6000000238418579
1661523383.6628547,386000,0.25
1661523387.5983431,387000,0.5833333134651184
1661523394.9033856,388000,0.190476194024086
1661523399.0535324,389000,-0.13793103396892548
1661523402.9129906,390000,-0.1875
1661523407.2843404,391000,1.1818181276321411
1661523411.3211575,392000,0.8999999761581421
1661523415.3254504,393000,1.149999976158142
1661523420.1919036,394000,0.7142857313156128
1661523424.5885668,395000,0.0714285746216774
1661523428.7225082,396000,0.3333333432674408
1661523433.039676,397000,0.1428571492433548
1661523437.669445,398000,-0.1428571492433548
1661523442.310408,399000,-0.3684210479259491
1661523446.988992,400000,-0.5555555820465088
1661523451.5504067,401000,0.7142857313156128
1661523456.0439086,402000,0.0
1661523460.6214163,403000,-0.4615384638309479
1661523465.0402539,404000,0.0
1661523469.5249574,405000,-0.3333333432674408
1661523473.7734692,406000,1.0
1661523478.6394155,407000,0.3571428656578064
1661523482.984127,408000,0.7222222089767456
1661523487.226108,409000,0.5
1661523491.4641888,410000,-0.25
1661523496.0740757,411000,0.5
1661523500.500377,412000,0.75
1661523504.5653963,413000,-0.1111111119389534
1661523508.562389,414000,1.75
1661523512.504424,415000,0.5789473652839661
