Wall time,Step,Value
1661513412.91469,69000,4.73913049697876
1661513417.685678,70000,5.0
1661513422.3933477,71000,5.0
1661513427.0725112,72000,4.73913049697876
1661513431.753821,73000,5.0
1661513436.5564995,74000,5.0
1661513441.1677964,75000,5.0
1661513445.788507,76000,4.675675868988037
1661513450.3942156,77000,4.800000190734863
1661513455.2636714,78000,4.764705657958984
1661513459.9769669,79000,5.0
1661513464.7221386,80000,4.896551609039307
1661513469.589531,81000,4.8125
1661513474.3370275,82000,4.806451797485352
1661513479.1569915,83000,4.892857074737549
1661513483.61812,84000,4.785714149475098
1661513488.1597085,85000,4.880000114440918
1661513492.6317568,86000,5.0
1661513497.1324718,87000,5.0
1661513501.8253806,88000,4.5714287757873535
1661513506.499446,89000,5.0
1661513511.0750186,90000,4.789473533630371
1661513515.9118674,91000,4.884615421295166
1661513520.6504152,92000,4.896551609039307
1661513525.3709002,93000,4.884615421295166
1661513529.9478643,94000,5.0
1661513534.9316347,95000,4.863636493682861
1661513539.54497,96000,5.0
1661513544.2775145,97000,5.0
1661513549.671984,98000,4.910447597503662
1661513554.3561692,99000,4.8947367668151855
1661513558.896207,100000,4.8983049392700195
1661513563.975177,101000,4.896551609039307
1661513568.5737586,102000,5.0
1661513573.2059581,103000,4.7272725105285645
1661513577.8231747,104000,5.0
1661513582.515524,105000,5.0
1661513587.0837305,106000,5.0
1661513591.8447208,107000,5.0
1661513596.3907578,108000,4.785714149475098
1661513600.9127896,109000,4.800000190734863
1661513605.684275,110000,4.803278923034668
1661513610.4766145,111000,4.892857074737549
1661513615.17128,112000,4.82608699798584
1661513619.8158202,113000,5.0
1661513624.292584,114000,4.8983049392700195
1661513628.7308521,115000,4.8867926597595215
1661513633.428353,116000,4.82608699798584
1661513637.9237194,117000,4.884615421295166
1661513642.606568,118000,5.0
1661513647.178011,119000,4.901639461517334
1661513651.6353636,120000,5.0
1661513656.2609065,121000,5.0
1661513660.849798,122000,5.0
1661513665.7817714,123000,5.0
1661513670.46982,124000,5.0
1661513675.009179,125000,4.8867926597595215
1661513679.646624,126000,4.909090995788574
1661513684.3529813,127000,4.904761791229248
1661513689.0217946,128000,5.0
1661513693.75953,129000,5.0
1661513698.6344535,130000,5.0
1661513703.607668,131000,4.8947367668151855
1661513708.2174683,132000,4.777777671813965
1661513713.0407085,133000,4.890909194946289
1661513717.6866755,134000,5.0
1661513722.4603713,135000,4.8983049392700195
1661513727.1688497,136000,4.896551609039307
1661513731.8706632,137000,5.0
1661513736.836996,138000,5.0
1661513741.4626584,139000,4.880000114440918
1661513746.4111645,140000,4.884615421295166
1661513751.5538075,141000,5.0
1661513756.4075382,142000,5.0
1661513761.0085788,143000,5.0
1661513765.4996836,144000,5.0
1661513770.1611445,145000,5.0
1661513774.7420626,146000,4.888888835906982
1661513779.5715976,147000,5.0
1661513784.061271,148000,4.8983049392700195
1661513788.5635896,149000,5.0
1661513793.2215238,150000,5.0
1661513797.8873255,151000,5.0
1661513802.5374906,152000,5.0
1661513807.0993803,153000,5.0
1661513811.7201803,154000,4.599999904632568
1661513816.2923608,155000,5.0
1661513820.753945,156000,5.0
1661513825.360592,157000,4.882352828979492
1661513829.8819525,158000,4.872340202331543
1661513834.4699154,159000,5.0
1661513839.0460196,160000,4.789473533630371
1661513843.8307483,161000,5.0
1661513848.3670342,162000,4.769230842590332
1661513852.8511457,163000,4.875
1661513857.3404224,164000,4.8983049392700195
1661513861.8166392,165000,5.0
1661513866.3189733,166000,5.0
1661513871.1022055,167000,4.8983049392700195
1661513875.77648,168000,5.0
1661513880.2798789,169000,4.510204315185547
1661513885.138169,170000,4.8867926597595215
1661513889.912861,171000,4.760000228881836
1661513894.3896015,172000,4.872340202331543
1661513898.8721356,173000,4.777777671813965
1661513903.5251122,174000,4.888888835906982
1661513908.2476234,175000,5.0
1661513912.883647,176000,4.875
1661513917.5412216,177000,5.0
1661513922.186908,178000,5.0
1661513926.9737432,179000,4.872340202331543
1661513931.7169483,180000,4.788461685180664
1661513936.3929653,181000,5.0
1661513940.8472774,182000,5.0
1661513945.382093,183000,4.863636493682861
1661513949.8221865,184000,4.877551078796387
1661513954.324982,185000,5.0
1661513958.8120291,186000,5.0
1661513963.3156106,187000,4.617021083831787
1661513967.811028,188000,5.0
1661513972.4849188,189000,5.0
1661513977.070727,190000,5.0
1661513981.6766918,191000,4.684210300445557
1661513986.1638608,192000,5.0
1661513990.7508235,193000,5.0
1661513995.3456783,194000,4.8867926597595215
1661513999.7976873,195000,5.0
1661514004.1912236,196000,5.0
1661514008.6379561,197000,5.0
1661514013.2327502,198000,4.871794700622559
1661514017.721372,199000,5.0
1661514022.1747687,200000,4.833333492279053
1661514026.8783293,201000,5.0
1661514031.4101627,202000,5.0
1661514035.8555171,203000,4.871794700622559
1661514040.439068,204000,4.785714149475098
1661514045.2060661,205000,4.849999904632568
1661514049.8530939,206000,5.0
1661514054.4963384,207000,5.0
1661514059.4397755,208000,5.0
1661514064.3212764,209000,4.886363506317139
1661514069.089917,210000,4.888888835906982
1661514074.0459313,211000,5.0
1661514079.0108075,212000,5.0
1661514083.8688,213000,4.684210300445557
1661514088.525162,214000,5.0
1661514093.1279175,215000,5.0
1661514097.6584098,216000,5.0
1661514102.1723833,217000,5.0
1661514106.8515787,218000,4.860465049743652
1661514111.4466052,219000,5.0
1661514116.0712202,220000,4.875
1661514121.0160975,221000,4.880000114440918
1661514125.832881,222000,4.860465049743652
1661514130.335451,223000,5.0
1661514134.8793757,224000,5.0
1661514139.6922023,225000,5.0
1661514144.657636,226000,5.0
1661514149.417776,227000,5.0
1661514153.952136,228000,5.0
1661514158.7739596,229000,5.0
1661514163.422133,230000,5.0
1661514168.5062363,231000,5.0
1661514172.999565,232000,5.0
1661514177.6940446,233000,5.0
1661514182.2320287,234000,5.0
1661514186.8089333,235000,4.860465049743652
1661514191.285245,236000,5.0
1661514196.008195,237000,5.0
1661514200.491142,238000,5.0
1661514204.9020746,239000,5.0
1661514209.556717,240000,5.0
1661514214.2059715,241000,4.833333492279053
1661514218.7310166,242000,5.0
1661514223.3968394,243000,4.892857074737549
1661514227.9808395,244000,4.720930099487305
1661514232.7088308,245000,4.872340202331543
1661514237.2728515,246000,5.0
1661514241.9525568,247000,5.0
1661514246.6577392,248000,5.0
1661514251.252377,249000,5.0
1661514255.6810713,250000,5.0
1661514260.3363745,251000,4.869565010070801
1661514264.850076,252000,4.866666793823242
1661514269.4703195,253000,5.0
1661514274.1491208,254000,5.0
1661514278.7192879,255000,4.8125
1661514283.3132532,256000,4.849999904632568
1661514288.2487419,257000,5.0
1661514292.7316065,258000,5.0
1661514297.2988436,259000,5.0
1661514302.2680051,260000,4.869565010070801
1661514307.0382507,261000,5.0
1661514311.565448,262000,4.842105388641357
1661514316.231111,263000,4.860465049743652
1661514320.877458,264000,4.647058963775635
1661514325.54933,265000,5.0
1661514330.565586,266000,4.34782600402832
1661514335.6833901,267000,4.880000114440918
1661514340.4831514,268000,4.796610355377197
1661514345.0508056,269000,4.806451797485352
1661514349.824744,270000,5.0
1661514354.6312635,271000,4.880000114440918
1661514359.120687,272000,4.869565010070801
1661514363.6310947,273000,4.884615421295166
1661514368.069057,274000,4.699999809265137
1661514372.504918,275000,5.0
1661514377.0556061,276000,4.882352828979492
1661514381.6890707,277000,5.0
1661514386.1505752,278000,4.818181991577148
1661514390.726152,279000,5.0
1661514395.1930165,280000,4.714285850524902
1661514399.8535106,281000,5.0
1661514404.4227896,282000,4.882352828979492
1661514408.9670887,283000,4.872340202331543
1661514413.715107,284000,4.909090995788574
1661514418.2720602,285000,5.0
1661514423.1222203,286000,4.904761791229248
1661514427.7049587,287000,4.904761791229248
1661514432.294286,288000,4.916666507720947
1661514436.9090712,289000,4.9220781326293945
1661514441.4342074,290000,4.835616588592529
1661514446.2600517,291000,4.82608699798584
1661514450.8163853,292000,5.0
1661514455.3138587,293000,5.0
1661514459.9390109,294000,5.0
1661514464.3408878,295000,5.0
1661514469.176692,296000,4.818181991577148
1661514473.774105,297000,4.911764621734619
1661514478.2821157,298000,4.91304349899292
1661514482.849981,299000,4.924050807952881
1661514487.509135,300000,5.0
1661514492.227787,301000,4.90625
1661514496.8226373,302000,5.0
1661514501.35611,303000,4.90625
1661514506.0017178,304000,4.903225898742676
1661514510.7350626,305000,4.577464580535889
1661514515.3619108,306000,4.903225898742676
1661514519.9581654,307000,4.8983049392700195
1661514524.480599,308000,5.0
1661514529.1581547,309000,5.0
1661514533.59063,310000,4.909090995788574
1661514538.2100132,311000,4.904761791229248
1661514542.8351424,312000,4.904761791229248
1661514547.2744784,313000,4.92307710647583
1661514551.800029,314000,5.0
1661514556.418508,315000,4.704917907714844
1661514560.8954682,316000,5.0
1661514565.4170773,317000,4.8983049392700195
1661514570.0635054,318000,4.918919086456299
1661514574.7706544,319000,5.0
1661514579.2421854,320000,4.890909194946289
1661514583.9255452,321000,4.8125
1661514588.4558501,322000,5.0
1661514593.179907,323000,4.853658676147461
1661514597.6283617,324000,4.8947367668151855
1661514602.135904,325000,5.0
1661514606.627266,326000,4.694915294647217
1661514611.0631957,327000,5.0
1661514615.562488,328000,4.888888835906982
1661514620.015261,329000,4.777777671813965
1661514624.4830892,330000,4.8983049392700195
1661514629.1088908,331000,5.0
1661514633.8272088,332000,4.860465049743652
1661514638.3540704,333000,5.0
1661514642.8680303,334000,4.660377502441406
1661514647.584328,335000,5.0
1661514652.2822046,336000,4.813559532165527
1661514656.7236483,337000,4.892857074737549
1661514661.226714,338000,5.0
1661514665.6683803,339000,4.764705657958984
1661514670.1658363,340000,5.0
1661514674.652045,341000,4.6086955070495605
1661514679.215399,342000,4.699999809265137
1661514683.753241,343000,4.8947367668151855
1661514688.269008,344000,4.877551078796387
1661514692.819707,345000,4.764705657958984
1661514697.3333406,346000,4.720930099487305
1661514701.9140432,347000,4.888888835906982
1661514706.4368043,348000,5.0
1661514710.908172,349000,4.809523582458496
1661514715.404729,350000,4.903225898742676
1661514719.897144,351000,5.0
1661514724.3754716,352000,5.0
1661514728.8287466,353000,5.0
1661514733.2716823,354000,5.0
1661514737.8135965,355000,5.0
1661514742.357549,356000,4.903225898742676
1661514746.7830586,357000,4.904761791229248
1661514751.260813,358000,4.755102157592773
1661514755.764399,359000,5.0
1661514760.3669553,360000,5.0
1661514765.02424,361000,5.0
1661514769.4831524,362000,4.860465049743652
1661514773.97355,363000,5.0
1661514778.423521,364000,5.0
1661514782.8506465,365000,5.0
1661514787.3361232,366000,4.861111164093018
1661514791.7075686,367000,5.0
1661514796.341827,368000,5.0
1661514800.9664764,369000,5.0
1661514805.4049544,370000,4.8867926597595215
1661514810.14667,371000,5.0
1661514815.108227,372000,4.909090995788574
1661514819.7024467,373000,5.0
1661514824.3812962,374000,4.8867926597595215
1661514828.854082,375000,5.0
1661514833.4685578,376000,5.0
1661514837.953465,377000,4.760000228881836
1661514842.3403585,378000,5.0
1661514846.853805,379000,4.857142925262451
1661514851.448613,380000,5.0
1661514856.2414317,381000,5.0
1661514860.7731175,382000,4.896551609039307
1661514865.2875042,383000,4.890909194946289
1661514869.6512668,384000,5.0
1661514874.1201103,385000,5.0
1661514878.756819,386000,5.0
1661514883.286336,387000,5.0
1661514887.7478049,388000,4.880000114440918
1661514892.2625892,389000,5.0
1661514896.8093626,390000,5.0
1661514901.3452506,391000,5.0
1661514905.9463117,392000,5.0
1661514910.47661,393000,5.0
1661514915.0324497,394000,4.892857074737549
1661514919.5043626,395000,5.0
1661514924.0296683,396000,5.0
1661514928.4567094,397000,4.8983049392700195
1661514933.0192995,398000,5.0
1661514938.0587342,399000,5.0
1661514942.6751559,400000,5.0
1661514947.594048,401000,5.0
1661514952.3309462,402000,5.0
1661514957.0742123,403000,4.884615421295166
1661514962.085505,404000,5.0
1661514967.4685793,405000,5.0
1661514972.9723098,406000,5.0
1661514978.3806946,407000,4.900000095367432
1661514983.7254736,408000,4.8983049392700195
1661514989.0767224,409000,5.0
1661514994.5941043,410000,4.9076924324035645
1661514999.9352796,411000,5.0
1661515005.6532853,412000,5.0
1661515011.0196512,413000,5.0
1661515016.340817,414000,4.9076924324035645
1661515021.8283525,415000,5.0
1661515027.3205626,416000,4.91304349899292
1661515032.726277,417000,5.0
1661515037.8845987,418000,5.0
1661515043.3405097,419000,5.0
1661515048.8219955,420000,4.911764621734619
1661515054.347637,421000,5.0
1661515059.2512653,422000,5.0
1661515063.9483035,423000,5.0
1661515068.670783,424000,4.8983049392700195
1661515073.1968288,425000,5.0
1661515077.910681,426000,5.0
1661515082.4529004,427000,5.0
1661515087.1536698,428000,5.0
1661515091.7904668,429000,5.0
1661515096.297029,430000,5.0
1661515101.1529655,431000,5.0
1661515105.7794082,432000,5.0
1661515110.344907,433000,5.0
1661515115.2085793,434000,5.0
1661515120.2013333,435000,5.0
1661515125.036995,436000,5.0
1661515129.5720274,437000,5.0
1661515134.0786543,438000,4.900000095367432
1661515138.7080212,439000,5.0
1661515143.6199734,440000,5.0
1661515148.8287592,441000,5.0
1661515153.4264889,442000,5.0
1661515158.0525043,443000,5.0
1661515162.5595698,444000,5.0
1661515167.124207,445000,5.0
1661515171.6899605,446000,5.0
1661515176.4785042,447000,4.8867926597595215
1661515181.0556533,448000,5.0
1661515185.8745444,449000,5.0
1661515190.4588768,450000,5.0
1661515195.1059813,451000,5.0
1661515199.7719727,452000,5.0
1661515204.188114,453000,5.0
1661515208.8487434,454000,4.8913044929504395
1661515213.3366067,455000,4.869565010070801
1661515217.9287598,456000,5.0
1661515222.4475963,457000,4.880000114440918
1661515226.920661,458000,5.0
1661515231.3775268,459000,5.0
1661515235.9364846,460000,5.0
1661515240.6494489,461000,5.0
1661515245.4263413,462000,5.0
1661515250.2172625,463000,4.742424011230469
1661515254.8980236,464000,5.0
1661515259.5284567,465000,4.90625
1661515264.1269608,466000,5.0
1661515268.7023342,467000,4.877551078796387
1661515273.1263375,468000,5.0
1661515277.750178,469000,5.0
1661515282.4086156,470000,4.9076924324035645
1661515287.1248426,471000,5.0
1661515291.6960814,472000,4.760000228881836
1661515296.4845312,473000,4.901639461517334
1661515301.1955452,474000,5.0
1661515305.7738974,475000,4.694915294647217
1661515310.2745101,476000,4.800000190734863
1661515314.8509197,477000,5.0
1661515319.3452096,478000,5.0
1661515323.804552,479000,5.0
1661515328.5022807,480000,4.884615421295166
1661515333.173301,481000,5.0
1661515337.7457514,482000,5.0
1661515342.2880905,483000,4.90625
1661515346.9256768,484000,5.0
1661515351.5304768,485000,5.0
1661515356.394718,486000,4.904761791229248
1661515361.0684597,487000,4.890909194946289
1661515365.6204255,488000,5.0
1661515370.3586345,489000,5.0
1661515375.02745,490000,5.0
1661515379.6672542,491000,5.0
1661515384.514357,492000,5.0
1661515389.2243166,493000,5.0
1661515394.0365367,494000,4.904761791229248
1661515398.5215862,495000,5.0
1661515403.200686,496000,5.0
1661515407.8668442,497000,5.0
1661515412.8355625,498000,4.8983049392700195
1661515417.8847911,499000,5.0
1661515422.7575922,500000,5.0
1661515428.2058814,501000,5.0
1661515433.344151,502000,5.0
1661515438.270249,503000,5.0
1661515442.9911668,504000,5.0
1661515447.6412444,505000,5.0
1661515452.289037,506000,4.900000095367432
1661515456.811829,507000,4.8867926597595215
1661515461.4196272,508000,5.0
1661515466.1613243,509000,5.0
1661515471.1746013,510000,5.0
1661515476.345152,511000,4.890909194946289
1661515480.938308,512000,5.0
1661515485.488919,513000,5.0
1661515490.08395,514000,5.0
1661515494.649508,515000,5.0
1661515499.3375638,516000,5.0
1661515503.7699933,517000,4.866666793823242
1661515508.4375772,518000,5.0
1661515513.0103216,519000,5.0
1661515517.3964472,520000,5.0
1661515522.3170042,521000,4.828571319580078
1661515527.0044012,522000,5.0
1661515531.4986985,523000,5.0
1661515536.1860723,524000,5.0
1661515540.7427661,525000,4.8983049392700195
1661515545.1689892,526000,5.0
1661515549.8736646,527000,5.0
1661515554.527581,528000,5.0
1661515559.1019037,529000,5.0
1661515564.1237018,530000,5.0
1661515568.7670066,531000,5.0
1661515573.3673751,532000,5.0
1661515577.9152443,533000,5.0
1661515582.3025825,534000,5.0
1661515586.9247556,535000,5.0
1661515591.9533637,536000,5.0
1661515596.9065197,537000,4.9076924324035645
1661515601.4110343,538000,5.0
