Wall time,Step,Value
1661227820.6950784,936000,-4.395000457763672
1661227868.8322566,943000,-5.076375484466553
1661227890.0532234,946000,-19.50433349609375
1661227955.066828,955000,-1.2795000076293945
1661227983.4777806,959000,-1.3273333311080933
1661228004.292324,962000,-1.297727346420288
1661228011.430158,963000,-1.151833415031433
1661228074.5085142,972000,-1.2930001020431519
1661228081.5050828,973000,-6.24500036239624
1661228107.502939,977000,-1.1510000228881836
1661228120.6087162,979000,-8.496749877929688
1661228127.1146991,980000,-5.997500419616699
1661228159.5652494,985000,-1.0133380889892578
1661228242.927499,997000,-1.0382307767868042
1661228270.5601962,1001000,-1.0291250944137573
1661228284.525038,1003000,-0.9983333945274353
1661228305.9318635,1006000,-1.0133333206176758
1661228370.0975795,1015000,-0.9985000491142273
1661228390.9271672,1018000,-0.9985000491142273
1661228447.7174532,1026000,-0.9985000491142273
1661228531.426995,1038000,-0.9985000491142273
1661228576.8370438,1045000,-0.9985000491142273
1661228662.9916227,1058000,-0.9982500672340393
1661228702.203084,1064000,-0.9982500672340393
1661228723.3674262,1067000,-0.9983333945274353
1661228737.4158883,1069000,-0.9982500672340393
1661228765.0972157,1073000,-0.9982500672340393
1661228790.6150265,1077000,-0.9982500672340393
1661228803.885357,1079000,-0.9982500672340393
1661228836.315928,1084000,-0.9983333945274353
1661228842.2670324,1085000,-0.9982500672340393
1661228899.5244434,1094000,-0.9981666803359985
1661228937.2170556,1100000,-0.9983333945274353
1661228962.567446,1104000,-0.9983333945274353
1661228968.871243,1105000,-0.9982500672340393
1661229032.5037174,1115000,-0.9983333945274353
1661229067.711545,1120000,-0.9982500672340393
1661229165.4430952,1134000,-0.9982500672340393
1661229316.639509,1156000,-0.9983333945274353
1661229323.5014324,1157000,-0.9982500672340393
1661229350.9166481,1161000,-0.9982500672340393
1661229357.3823388,1162000,-0.9982500672340393
1661229364.1442606,1163000,-0.9982500672340393
1661229487.4577696,1181000,-0.9982500672340393
1661229571.6640642,1193000,-0.9982500672340393
1661229578.6139717,1194000,-0.9982500672340393
1661229618.5424669,1200000,-0.9983333945274353
1661229631.4720283,1202000,-0.9981666803359985
1661229664.8839164,1207000,-0.9983333945274353
1661229839.8448281,1233000,-0.9981666803359985
1661229853.4150243,1235000,-0.9982500672340393
1661229925.8089142,1245000,-0.9982500672340393
1661230003.993162,1256000,-0.9983333945274353
1661230024.212586,1259000,-0.9982500672340393
1661230044.3576205,1262000,-0.9982500672340393
1661230178.0441518,1282000,-0.9981666803359985
1661230221.6592855,1288000,-0.9982500672340393
1661230272.139888,1295000,-0.9983333945274353
1661230313.2472959,1301000,-0.9982500672340393
1661230380.6567104,1311000,-0.9983333945274353
1661230421.9515994,1317000,-0.9982500672340393
1661230440.7213757,1320000,-0.9982500672340393
1661230494.8467886,1328000,-0.9981666803359985
1661230515.1544328,1331000,-0.9982500672340393
1661230535.7297878,1334000,-0.9982500672340393
1661230556.3802419,1337000,-0.9982500672340393
1661230563.3208704,1338000,-0.9981666803359985
1661230685.9824953,1356000,-0.9982500672340393
1661230787.4234967,1371000,-0.9982500672340393
1661230891.0497847,1386000,-0.9983333945274353
1661230911.7846875,1389000,-0.9982500672340393
1661230918.106644,1390000,-0.9983333945274353
1661230931.491544,1392000,-0.9982500672340393
1661230938.2269554,1393000,-0.9982500672340393
1661231088.0297735,1415000,-0.9982500672340393
1661231124.2947915,1420000,-0.9983333945274353
1661231145.3254173,1423000,-0.9982500672340393
1661231172.3943775,1427000,-0.9982500672340393
1661231186.5811677,1429000,-0.9982500672340393
1661231215.6783323,1433000,-0.9982500672340393
1661231244.5635273,1437000,-0.9982500672340393
1661231272.2800975,1441000,-0.9982500672340393
1661231437.0291696,1466000,-0.9983333945274353
1661231443.5761116,1467000,-0.9981666803359985
1661231522.468635,1478000,-0.9983333945274353
1661231579.339156,1486000,-0.9983333945274353
1661231586.4014888,1487000,-0.9982500672340393
1661231607.3247173,1490000,-0.9983333945274353
1661231621.4846761,1492000,-0.9981666803359985
1661231691.7070293,1502000,-0.9983333945274353
1661231740.6567414,1509000,-0.9982500672340393
1661231844.5292892,1524000,-1.4277501106262207
1661231851.6639645,1525000,-1.5865000486373901
1661231871.934897,1528000,-0.9986667037010193
1661232038.7039814,1552000,-0.999333381652832
1661232045.9454186,1553000,-0.9990000128746033
1661232060.1785114,1555000,-0.9986667037010193
1661232108.7588723,1562000,-0.9990000128746033
1661232157.215151,1569000,-0.9986667037010193
1661232163.78613,1570000,-0.999333381652832
1661232224.842267,1579000,-0.9990000128746033
1661232251.7260344,1583000,-0.999333381652832
1661232265.4442828,1585000,-0.9986667037010193
1661232292.8401926,1589000,-0.9990000128746033
1661232353.944173,1598000,-0.9990000128746033
1661232397.7298214,1605000,-0.9990000128746033
1661232404.0570593,1606000,-0.9990000128746033
1661232439.2352202,1611000,-0.9986667037010193
1661232494.8198328,1619000,-0.9986667037010193
1661232558.3985882,1628000,-0.999333381652832
1661232565.3107708,1629000,-0.9990000128746033
1661232594.4667108,1633000,-0.9990000128746033
1661232628.447502,1638000,-0.9990000128746033
1661232648.935133,1641000,-0.9990000128746033
1661232661.2948704,1643000,-0.9990000128746033
1661232681.123297,1646000,-0.9990000128746033
1661232700.3110547,1649000,-0.9990000128746033
1661232725.8842711,1653000,-0.9990000128746033
1661232776.693745,1661000,-0.9990000128746033
1661232830.0910444,1669000,-0.9986667037010193
1661232856.3548205,1673000,-0.9986667037010193
1661232876.3409755,1676000,-0.9990000128746033
1661232924.1404097,1683000,-0.9990000128746033
1661232985.0838897,1692000,-0.9990000128746033
1661233009.1654687,1696000,-0.9990000128746033
1661233015.5556343,1697000,-0.9990000128746033
1661233021.9046414,1698000,-0.9990000128746033
1661233034.168745,1700000,-0.9990000128746033
1661233052.8086593,1703000,-0.9990000128746033
1661233098.3064983,1710000,-0.9990000128746033
1661233158.9546015,1719000,-0.999333381652832
1661233226.6813445,1729000,-0.9990000128746033
1661233252.9597156,1733000,-0.9990000128746033
1661233266.8189495,1735000,-0.999333381652832
1661233287.3203185,1738000,-0.999333381652832
1661233322.6264517,1743000,-0.9990000128746033
1661233342.7234366,1746000,-0.9990000128746033
1661233349.627519,1747000,-0.9986667037010193
1661233355.8002663,1748000,-0.999333381652832
1661233389.7632349,1753000,-0.9990000128746033
1661233485.5961835,1767000,-0.9990000128746033
1661233548.0965996,1776000,-0.9990000128746033
1661233589.5744035,1782000,-0.9990000128746033
1661233636.229213,1789000,-0.9990000128746033
1661233642.4939537,1790000,-0.9990000128746033
1661233698.7454817,1799000,-0.9990000128746033
1661233743.5867436,1806000,-0.9986667037010193
1661233822.007877,1818000,-0.9990000128746033
1661233882.8884094,1827000,-0.9990000128746033
1661233910.494716,1831000,-0.9990000128746033
1661233977.717241,1841000,-0.9990000128746033
1661234004.5519314,1845000,-0.999333381652832
1661234037.2385495,1850000,-0.9990000128746033
1661234064.262787,1854000,-0.9990000128746033
1661234150.7186222,1867000,-0.9990000128746033
1661234172.168572,1870000,-0.999333381652832
1661234212.6903884,1876000,-0.9990000128746033
1661234219.545103,1877000,-0.9990000128746033
1661234226.5373778,1878000,-0.9990000128746033
1661234446.382336,1912000,-0.9990000128746033
1661234484.4263272,1918000,-0.9986667037010193
1661234530.9075494,1925000,-0.999333381652832
1661234570.6209483,1931000,-0.9990000128746033
1661234596.009466,1935000,-0.9990000128746033
1661234608.6612024,1937000,-0.999333381652832
1661234621.268255,1939000,-0.9990000128746033
1661234657.9885912,1945000,-0.999333381652832
1661234676.189575,1948000,-0.9990000128746033
1661234688.748458,1950000,-0.9990000128746033
1661234707.4989944,1953000,-0.999333381652832
1661234725.7322357,1956000,-0.9990000128746033
1661234800.1384082,1968000,-0.9990000128746033
1661234812.6423943,1970000,-0.9990000128746033
1661234888.3833146,1982000,-0.9990000128746033
1661234895.0840454,1983000,-0.9990000128746033
1661234901.8076174,1984000,-0.9990000128746033
1661234993.7264726,1998000,-0.9990000128746033
1661235020.666519,2002000,-0.9990000128746033
1661235047.95928,2006000,-0.9990000128746033
1661235074.6743913,2010000,-0.999333381652832
1661235101.6935682,2014000,-0.9990000128746033
1661235128.4693184,2018000,-0.9990000128746033
1661235181.5547087,2026000,-0.9990000128746033
1661235194.0348482,2028000,-0.9986667037010193
1661235213.054256,2031000,-0.999333381652832
1661235232.4065166,2034000,-0.9990000128746033
1661235252.353988,2037000,-0.9990000128746033
1661235285.1059275,2042000,-0.9990000128746033
1661235414.6713073,2061000,-0.9986667037010193
1661235495.65759,2073000,-0.9986667037010193
1661235502.4674077,2074000,-0.999333381652832
1661235523.3632512,2077000,-0.9986667037010193
1661235529.5976677,2078000,-0.999333381652832
1661235543.1312587,2080000,-0.9990000128746033
1661235556.5987654,2082000,-0.9990000128746033
1661235583.420493,2086000,-0.9990000128746033
1661235610.5044866,2090000,-0.9990000128746033
1661235644.2874844,2095000,-0.9990000128746033
1661235658.4262424,2097000,-1.0211012363433838
1661235716.2646203,2104000,-1.0005011558532715
1661235783.5997252,2112000,-1.0005011558532715
1661235817.9593341,2116000,-1.000497579574585
1661235878.5077043,2123000,-1.000497579574585
1661235886.6636972,2124000,-1.0005011558532715
1661236005.3211722,2139000,-1.0005011558532715
1661236028.848709,2142000,-1.000497579574585
1661236051.8854105,2145000,-1.0005048513412476
1661236059.5101724,2146000,-1.000497579574585
1661236091.5624485,2150000,-1.0005018711090088
1661236107.3869498,2152000,-1.0004910230636597
1661236146.151111,2157000,-1.0004551410675049
1661236214.4128094,2166000,-1.0403000116348267
1661236239.1105902,2170000,-1.0732812881469727
1661236251.1585233,2172000,-1080.568603515625
1661236263.0154586,2174000,-344.62664794921875
1661236287.3354886,2178000,-1.1966667175292969
1661236352.8715248,2188000,-0.999750018119812
1661236365.2653801,2190000,-0.999666690826416
1661236378.5547805,2192000,-1.0768823623657227
1661236385.3772793,2193000,-1.0673611164093018
1661236411.3241482,2197000,-1.0
1661236431.8359962,2200000,-1.3884999752044678
1661236483.7371812,2208000,-0.9985000491142273
1661236510.1240606,2212000,-1.3051249980926514
1661236598.6429539,2226000,-0.999666690826416
1661236623.657529,2230000,-0.999666690826416
1661236636.7014496,2232000,-0.999833345413208
1661236668.8538399,2237000,-1.256500005722046
1661236675.3508275,2238000,-0.999750018119812
1661236688.7439916,2240000,-0.999833345413208
1661236712.5185375,2243000,-1.0004069805145264
1661236726.8603725,2245000,-2.8394901752471924
1661236740.3658328,2247000,-4.845625400543213
1661236746.8684442,2248000,-0.999250054359436
1661236792.9983392,2255000,-0.999250054359436
1661236813.0000987,2258000,-0.999250054359436
1661236845.9513836,2263000,-0.999250054359436
1661236970.4330702,2282000,-0.999500036239624
1661237035.073597,2292000,-0.9990000128746033
1661237074.0728817,2298000,-0.999500036239624
1661237112.6322827,2304000,-0.999250054359436
1661237131.2923574,2307000,-0.999250054359436
1661237137.7628596,2308000,-0.999250054359436
1661237144.0352516,2309000,-0.999250054359436
1661237212.5269332,2320000,-0.999500036239624
1661237218.9440022,2321000,-0.999250054359436
1661237231.1150439,2323000,-0.999250054359436
1661237317.1176825,2336000,-0.999250054359436
1661237382.376421,2346000,-0.9990000128746033
1661237441.7361565,2355000,-0.999250054359436
1661237553.8803086,2372000,-0.999250054359436
1661237674.7087107,2390000,-0.9990000128746033
1661237681.0952916,2391000,-0.999500036239624
1661237694.6510177,2393000,-0.999250054359436
1661237747.6670132,2401000,-85.96725463867188
1661237760.9701457,2403000,-0.999250054359436
1661237787.494138,2407000,-0.999250054359436
1661237853.7289248,2417000,-1.0180000066757202
1661237907.2275298,2425000,-0.9990000128746033
1661237913.8803916,2426000,-0.9990000128746033
1661237988.0635567,2437000,-10.197000503540039
1661238042.159796,2445000,-6.424083709716797
1661238083.2300475,2451000,-1.683750033378601
1661238089.9129438,2452000,-4.18250036239624
1661238102.9822242,2454000,-1.683333396911621
1661238116.765007,2456000,-21.676000595092773
1661238149.6536655,2461000,-1.699375033378601
1661238314.519941,2486000,-0.9986667037010193
1661238321.3505216,2487000,-0.9988333582878113
1661238388.4330359,2497000,-0.9987500309944153
1661238401.3973255,2499000,-0.9988333582878113
1661238427.3622177,2503000,-0.9987500309944153
1661238433.2650373,2504000,-0.9988333582878113
1661238524.1167278,2518000,-0.9988333582878113
1661238563.207165,2524000,-0.9987500309944153
1661238596.4361482,2529000,-0.9986667037010193
1661238609.1632137,2531000,-0.9987500309944153
1661238622.5652206,2533000,-0.9988333582878113
1661238635.3478673,2535000,-0.9987500309944153
1661238719.9609168,2548000,-0.9988333582878113
1661238746.6193252,2552000,-0.9988333582878113
1661238759.8061714,2554000,-0.9986667037010193
1661238780.0686247,2557000,-0.9986667037010193
1661238840.1330075,2566000,-28.4892520904541
1661238846.6908453,2567000,-0.9987500309944153
1661238912.2146945,2577000,-0.9987500309944153
1661238925.4937472,2579000,-0.9988333582878113
1661239003.6098669,2591000,-0.9988333582878113
1661239010.3282404,2592000,-0.9987500309944153
1661239016.9814117,2593000,-0.9987500309944153
1661239042.1240883,2597000,-0.9987500309944153
1661239065.6525586,2601000,-0.9987500309944153
1661239101.2266927,2607000,-0.9987500309944153
1661239205.4710338,2624000,-0.9987500309944153
1661239224.489849,2627000,-0.9987500309944153
1661239243.7984104,2630000,-0.9987500309944153
1661239249.7993407,2631000,-0.9987500309944153
1661239301.8775244,2639000,-0.9986667037010193
1661239340.2320707,2645000,-0.9987500309944153
1661239379.6172895,2651000,-0.9986667037010193
1661239411.3790011,2656000,-0.9987500309944153
1661239534.3486595,2675000,-0.9987500309944153
1661239560.6345837,2679000,-0.9987500309944153
1661239574.1799066,2681000,-0.9988333582878113
1661239607.6859503,2686000,-0.9987500309944153
1661239640.7276366,2691000,-0.9987500309944153
1661239728.077176,2704000,-0.9987500309944153
1661239774.9572823,2711000,-0.9986667037010193
1661239873.2546818,2726000,-0.9988333582878113
1661239942.6224346,2737000,-0.9987500309944153
1661239948.9294589,2738000,-0.9988333582878113
1661239967.0767872,2741000,-0.9987500309944153
1661240004.4835267,2747000,-0.9986667037010193
1661240053.9365458,2755000,-0.9986667037010193
1661240059.7384481,2756000,-0.9987500309944153
1661240065.9522793,2757000,-0.9987500309944153
1661240072.2354074,2758000,-0.9988333582878113
1661240129.3762927,2767000,-0.9986667037010193
1661240285.2871587,2790000,-0.9988333582878113
1661240291.8522892,2791000,-0.9986667037010193
1661240298.2941606,2792000,-0.9987500309944153
1661240342.514796,2799000,-0.9987500309944153
1661240412.8777978,2810000,-0.9987500309944153
1661240426.6170435,2812000,-0.9987500309944153
1661240512.1157143,2824000,-0.9987500309944153
1661240519.1027036,2825000,-0.9987500309944153
1661240540.5911403,2828000,-0.9987500309944153
1661240553.84821,2830000,-0.9988333582878113
1661240560.7210956,2831000,-0.9986667037010193
1661240575.12579,2833000,-0.9987500309944153
1661240702.743057,2852000,-0.9987500309944153
1661240755.2842622,2860000,-0.9986667037010193
1661240775.2277973,2863000,-0.9987500309944153
1661240834.8630824,2872000,-0.9987500309944153
1661240841.5096476,2873000,-0.9987500309944153
1661240894.4215703,2881000,-0.9986667037010193
1661240900.6125078,2882000,-0.9987500309944153
1661240940.161305,2888000,-0.999250054359436
1661240959.6531944,2891000,-0.999250054359436
1661240999.4526281,2897000,-0.999250054359436
1661241012.3760746,2899000,-0.9990000128746033
1661241025.6797972,2901000,-0.999250054359436
1661241138.7758594,2918000,-0.9990000128746033
1661241151.5828526,2920000,-0.999500036239624
1661241157.1320548,2921000,-0.999250054359436
1661241163.3587186,2922000,-0.999250054359436
1661241236.2568924,2933000,-0.999250054359436
1661241297.524233,2943000,-0.999250054359436
1661241348.3089235,2951000,-0.9990000128746033
1661241456.3417666,2968000,-0.9990000128746033
1661241497.6566534,2975000,-0.999500036239624
1661241503.0402005,2976000,-0.9990000128746033
1661241520.5350986,2979000,-0.999500036239624
1661241619.975905,2995000,-0.999750018119812
1661241645.578706,2999000,-0.999750018119812
1661241677.9076166,3004000,-0.999750018119812
1661241690.8436265,3006000,-0.999666690826416
1661241702.9733808,3008000,-0.999750018119812
1661241716.1683779,3010000,-0.999666690826416
1661241729.272863,3012000,-0.999750018119812
1661241754.8710048,3016000,-0.999833345413208
1661241761.1290839,3017000,-0.999750018119812
1661241832.381141,3028000,-0.999833345413208
1661241851.4212403,3031000,-6.5148749351501465
1661241902.8928723,3039000,-1.2755000591278076
1661241922.4413087,3042000,-1.84333336353302
1661241929.0938854,3043000,-1.846666693687439
1661241981.0164795,3051000,-30.179336547851562
1661242077.5147436,3066000,-21.294334411621094
1661242090.116301,3068000,-8.066750526428223
1661242102.627236,3070000,-24.08212661743164
1661242115.9764185,3072000,-1.590000033378601
1661242187.3778815,3083000,-1.246333360671997
1661242213.1281703,3087000,-1.6145000457763672
1661242296.339247,3100000,-0.999500036239624
1661242444.3081727,3123000,-0.999333381652832
1661242540.5805156,3138000,-0.999500036239624
1661242548.4570568,3139000,-0.999333381652832
1661242589.8571467,3145000,-0.999500036239624
1661242596.3181806,3146000,-0.999500036239624
1661242609.5179234,3148000,-0.999666690826416
1661242629.806113,3151000,-0.999333381652832
1661242663.2736855,3156000,-0.999666690826416
1661242690.3132887,3160000,-0.999666690826416
1661242703.7811685,3162000,-0.999500036239624
1661242807.7664013,3178000,-0.999500036239624
1661242883.786468,3189000,-0.999500036239624
1661242930.7994552,3196000,-0.999333381652832
1661242937.9783711,3197000,-0.999500036239624
1661242985.284985,3204000,-0.999333381652832
1661243005.9601014,3207000,-0.999666690826416
1661243165.6572297,3231000,-0.999500036239624
1661243185.5504913,3234000,-0.999500036239624
1661243233.5464227,3241000,-0.999500036239624
1661243253.4432158,3244000,-0.999333381652832
1661243260.4573593,3245000,-1.008185863494873
1661243273.8822036,3247000,-1.0
1661243280.6373525,3248000,-1.0
1661243328.263491,3255000,-1.0
1661243416.471121,3268000,-1.0
1661243450.765928,3273000,-1.0
1661243512.4058294,3282000,-1.0
1661243525.567039,3284000,-1.0
1661243539.7108192,3286000,-1.0
1661243586.5190477,3293000,-1.0
1661243674.0859213,3306000,-1.0
1661243688.5110013,3308000,-1.0
1661243729.3136985,3314000,-1.0
1661243781.1834302,3322000,-1.0
1661243821.2345266,3328000,-1.0
1661243827.9092681,3329000,-1.0
1661243861.4289966,3334000,-1.0
1661243895.2103696,3339000,-1.0
1661243943.483062,3346000,-1.0
1661243998.3865244,3354000,-1.0
1661244026.287081,3358000,-1.0
1661244053.7531455,3362000,-1.0
1661244144.2435346,3375000,-1.0
1661244158.25619,3377000,-1.0
1661244172.3827872,3379000,-1.0
1661244192.698361,3382000,-1.0
1661244227.1351066,3387000,-1.0
1661244340.9800618,3404000,-1.0
1661244374.5531259,3409000,-1.0
1661244492.9987907,3427000,-1.0
1661244519.132386,3431000,-1.0
1661244538.9674444,3434000,-1.0
1661244571.8607426,3439000,-1.0
1661244614.213362,3446000,-1.0
1661244639.12835,3450000,-1.0
1661244652.194096,3452000,-1.0
1661244694.2132692,3458000,-1.0
1661244701.4086246,3459000,-1.0
1661244742.4505463,3465000,-1.0
1661244789.517939,3472000,-1.0
1661244829.821358,3478000,-1.0
1661244849.6644173,3481000,-1.0
1661244890.7788346,3487000,-1.0
1661244963.2301655,3498000,-40.98625183105469
1661244976.5603814,3500000,-110.95950317382812
1661245042.9514446,3510000,-0.999250054359436
1661245062.505802,3513000,-0.9990000128746033
1661245075.9999592,3515000,-0.999250054359436
1661245108.8118613,3520000,-0.999500036239624
1661245214.0923603,3536000,-0.999250054359436
1661245227.3809292,3538000,-0.999250054359436
1661245265.6527317,3544000,-0.999250054359436
1661245290.1682599,3548000,-0.999250054359436
1661245302.1320572,3550000,-0.999500036239624
1661245386.086396,3564000,-0.999250054359436
1661245462.1423821,3576000,-0.999250054359436
1661245493.9080997,3581000,-0.999250054359436
1661245568.8251677,3593000,-0.999250054359436
1661245574.9816923,3594000,-0.9990000128746033
1661245612.543794,3600000,-0.999250054359436
1661245618.8359604,3601000,-0.999250054359436
1661245706.1828682,3615000,-0.99916672706604
1661245731.7442217,3619000,-0.999500036239624
1661245743.9119713,3621000,-0.999500036239624
1661245756.4812434,3623000,-0.999750018119812
1661245775.679332,3626000,-0.999666690826416
1661245794.322416,3629000,-1.0893000364303589
1661245901.099445,3646000,-0.999750018119812
1661245964.9112523,3657000,-0.999750018119812
1661245970.6073308,3658000,-0.999750018119812
1661246004.830644,3664000,-0.999833345413208
1661246043.8790126,3671000,-0.999666690826416
1661246179.8763037,3695000,-0.999750018119812
1661246214.6836874,3701000,-0.999750018119812
1661246227.039421,3703000,-0.999833345413208
1661246355.4736044,3724000,-0.999750018119812
1661246374.507298,3727000,-0.999750018119812
1661246399.5628536,3731000,-0.999750018119812
1661246405.970936,3732000,-0.999750018119812
1661246412.399705,3733000,-0.999666690826416
1661246451.6381195,3739000,-1.051808476448059
1661246470.7993026,3742000,-163.43788146972656
1661246483.5247893,3744000,-135.947509765625
1661246539.4089327,3753000,-153.4402618408203
1661246582.1985745,3760000,-258.40277099609375
1661246612.7564554,3765000,-23.490001678466797
1661246661.572143,3773000,-0.9990000128746033
1661246685.7514136,3777000,-88.46700286865234
1661246708.1306367,3781000,-118.45450592041016
1661246782.119093,3794000,-33.487125396728516
1661246793.2481437,3796000,-83.468505859375
1661246810.532641,3799000,-25.9892520904541
1661246885.2488568,3811000,-45.98167037963867
1661246911.0814807,3815000,-0.99916672706604
1661246942.9863539,3820000,-25.9897518157959
1661246955.947518,3822000,-0.9988333582878113
1661247020.2024803,3832000,-53.47875213623047
1661247032.8066049,3834000,-0.9990000128746033
1661247045.9070997,3836000,-53.47900390625
