Wall time,Step,Value
1660839697.750304,1466000,-1.0113333463668823
1660839703.8955631,1467000,-522.1072998046875
1660839772.2754867,1478000,-0.999500036239624
1660839820.6514735,1486000,-1.009124994277954
1660839845.1125696,1490000,-1.017875075340271
1660839857.6859567,1492000,-219.80313110351562
1660839965.2692356,1509000,-1.0019230842590332
1660840058.7625642,1524000,-1.0023125410079956
1660840083.5037606,1528000,-1.002583384513855
1660840249.4226196,1553000,-1.0365384817123413
1660840347.6547363,1569000,-1.0021874904632568
1660840353.7752361,1570000,-1.0847272872924805
1660840444.6132245,1585000,-1.0032576322555542
1660840468.0921896,1589000,-1.0019999742507935
1660840561.9573085,1605000,-1.0017499923706055
1660840567.9030976,1606000,-1.0015000104904175
1660840648.1961117,1619000,-1.0036052465438843
1660840703.9869642,1628000,-1.0035713911056519
1660840734.7639968,1633000,-1.0001250505447388
1660840765.5602386,1638000,-1.1232500076293945
1660840784.284487,1641000,-0.9985000491142273
1660840815.1176834,1646000,-1.1223571300506592
1660840833.7832181,1649000,-0.999125063419342
1660840908.9439561,1661000,-1.0005000829696655
1660840959.7303183,1669000,-1.0011667013168335
1660841009.4624016,1676000,-1.0006667375564575
1660841054.2031395,1683000,-1.0010833740234375
1660841111.9502227,1692000,-1.0005000829696655
1660841137.2907288,1696000,-0.999750018119812
1660841149.4511414,1698000,-0.999666690826416
1660841162.061564,1700000,-1.0003750324249268
1660841180.8917532,1703000,-0.999750018119812
1660841224.3690684,1710000,-1.0011250972747803
1660841280.7904916,1719000,-1.0008333921432495
1660841347.5552197,1729000,-1.0004000663757324
1660841379.3727493,1733000,-1.0005000829696655
1660841395.207285,1735000,-0.999500036239624
1660841414.2281134,1738000,-0.999500036239624
1660841446.1487205,1743000,-1.0006667375564575
1660841464.9819572,1746000,-0.999750018119812
1660841471.4182723,1747000,-0.999750018119812
1660841477.8962183,1748000,-1.0011250972747803
1660841596.6810112,1767000,-1.0
1660841652.3873425,1776000,-1.0
1660841689.6220548,1782000,-1.0009000301361084
1660841733.269812,1789000,-1.0003000497817993
1660841739.3821993,1790000,-0.999500036239624
1660841793.8089948,1799000,-0.999750018119812
1660841843.6688504,1806000,-1.0008333921432495
1660841973.8899057,1827000,-1.0008333921432495
1660841998.8997233,1831000,-1.0
1660842060.0746458,1841000,-1.000166654586792
1660842084.8912714,1845000,-1.0
1660842140.301674,1854000,-1.0
1660842221.466938,1867000,-1.000249981880188
1660842240.014857,1870000,-1.0010000467300415
1660842278.9133224,1876000,-0.9994000196456909
1660842291.0991373,1878000,-0.9980000257492065
1660842493.3993247,1912000,-0.999333381652832
1660842529.414854,1918000,-1.2151250839233398
1660842633.479915,1935000,-1.0006250143051147
1660842647.5532985,1937000,-1.0015000104904175
1660842697.716355,1945000,-1.0016666650772095
1660842716.2814844,1948000,-1.000333309173584
1660842729.063941,1950000,-0.9990000128746033
1660842838.2128863,1968000,-1.1350834369659424
1660842925.4690697,1982000,-1.2750000953674316
1660842938.2343516,1984000,-1.0005000829696655
1660843053.3780596,2002000,-1.0
1660843078.7894034,2006000,-1.0011000633239746
1660843129.947489,2014000,-0.999500036239624
1660843253.8715284,2031000,-1.0005000829696655
1660843291.7028975,2037000,-0.999500036239624
1660843442.6847148,2061000,-1.0
1660843522.9647334,2074000,-1.0
1660843541.4329462,2077000,-0.999750018119812
1660843547.6081612,2078000,-0.999750018119812
1660843559.999891,2080000,-0.999750018119812
1660843571.901957,2082000,-0.999750018119812
1660843596.5014606,2086000,-0.999750018119812
1660843620.8244572,2090000,-0.999750018119812
1660843663.5244274,2097000,-1.0
1660843766.2160196,2112000,-1.0
1660843978.6712053,2146000,-1.0
1660844003.3974226,2150000,-1.0
1660844046.79049,2157000,-1.0
1660844102.6791344,2166000,-1.0
1660844184.8385708,2178000,-1.0
1660844250.8129694,2188000,-1.0
1660844262.996975,2190000,-1.0
1660844275.6643016,2192000,-1.0
1660844281.9480786,2193000,-1.0
1660844307.2580671,2197000,-1.0
1660844326.0410473,2200000,-1.0
1660844376.7905135,2208000,-1.0
1660844402.1998425,2212000,-1.0
1660844527.4859853,2232000,-1.0
1660844558.6595223,2237000,-1.0
1660844564.8909812,2238000,-1.0
1660844576.923732,2240000,-1.0
1660844595.6615815,2243000,-1.0
1660844620.2542164,2247000,-1.0
1660844626.512576,2248000,-1.0
1660844675.1180844,2255000,-0.999750018119812
1660844697.5485346,2258000,-0.999500036239624
1660844728.9380548,2263000,-0.999500036239624
1660844846.257546,2282000,-0.999500036239624
1660844906.738408,2292000,-0.999500036239624
1660844943.4576585,2298000,-0.999500036239624
1660844979.8543768,2304000,-0.999500036239624
1660845004.956077,2308000,-0.999500036239624
1660845080.8810387,2320000,-0.999500036239624
1660845087.3193414,2321000,-0.999500036239624
1660845250.0779164,2346000,-0.999500036239624
1660845305.4885428,2355000,-0.999500036239624
1660845409.6607938,2372000,-1.0783333778381348
1660845515.5050719,2390000,-0.99916672706604
1660845521.7011414,2391000,-0.9990000128746033
1660845533.7762468,2393000,-0.9988333582878113
1660845599.534401,2403000,-0.9990000128746033
1660845625.8070233,2407000,-0.9990000128746033
1660845809.9350262,2437000,-0.9990000128746033
1660845859.7399583,2445000,-0.9988333582878113
1660845897.2377174,2451000,-0.9990000128746033
1660845903.5390592,2452000,-0.9988333582878113
1660845915.7779436,2454000,-0.99916672706604
1660845928.430725,2456000,-0.9988333582878113
1660845959.3138862,2461000,-0.9990000128746033
1660846116.6033664,2486000,-928.1282958984375
1660846122.9494185,2487000,-0.9985000491142273
1660846186.0478058,2497000,-1.039833426475525
1660846198.8069224,2499000,-8.497751235961914
1660846230.229932,2504000,-0.999250054359436
1660846318.460322,2518000,-0.9990000128746033
1660846355.7347212,2524000,-0.999250054359436
1660846412.0150359,2533000,-0.999250054359436
1660846508.1980412,2548000,-0.999250054359436
1660846533.387438,2552000,-0.999500036239624
1660846545.608404,2554000,-0.999250054359436
1660846626.6715653,2567000,-0.999250054359436
1660846697.2717562,2579000,-0.9990000128746033
1660846769.68704,2591000,-0.9990000128746033
1660846832.519265,2601000,-0.999250054359436
1660846870.4515748,2607000,-0.9990000128746033
1660846985.4386337,2624000,-0.999250054359436
1660847021.9605412,2630000,-0.999250054359436
1660847027.8612015,2631000,-0.999250054359436
1660847074.3834572,2639000,-0.999250054359436
1660847109.2350838,2645000,-0.999250054359436
1660847144.595132,2651000,-0.999250054359436
1660847175.1324227,2656000,-0.999250054359436
1660847314.445075,2679000,-0.999250054359436
1660847359.7382133,2686000,-0.999250054359436
1660847396.7492707,2691000,-0.999250054359436
1660847479.0467231,2704000,-0.999250054359436
1660847522.748263,2711000,-0.999500036239624
1660847616.424725,2726000,-0.9990000128746033
1660847690.381956,2738000,-0.999250054359436
1660847709.0917044,2741000,-0.9990000128746033
1660847796.4013817,2755000,-0.999250054359436
1660847803.6548898,2756000,-0.999500036239624
1660847816.1172807,2758000,-0.999250054359436
1660848006.6429372,2790000,-0.999250054359436
1660848012.442368,2791000,-0.999250054359436
1660848018.2575288,2792000,-0.999500036239624
1660848060.6139395,2799000,-0.999250054359436
1660848128.486902,2810000,-1.0249000787734985
1660848223.641906,2825000,-0.999666690826416
1660848254.919769,2830000,-0.9999000430107117
1660848438.7630334,2860000,-0.999833345413208
1660848513.494862,2873000,-0.999750018119812
1660848568.9852784,2882000,-0.999666690826416
1660848626.8872206,2891000,-0.999750018119812
1660848666.810365,2897000,-0.999750018119812
1660848691.4652681,2901000,-0.999750018119812
1660848793.0503724,2918000,-0.999500036239624
1660848805.1345532,2920000,-0.999500036239624
1660848811.1166637,2921000,-78.66375732421875
1660848882.8733404,2933000,-0.999666690826416
1660849098.9419897,2968000,-0.999750018119812
1660849146.829661,2976000,-0.999750018119812
1660849284.7892606,2999000,-0.999750018119812
1660849338.9727843,3008000,-0.999750018119812
1660849351.082156,3010000,-0.999750018119812
1660849362.8178432,3012000,-0.999750018119812
1660849386.0069015,3016000,-0.999750018119812
1660849391.8320007,3017000,-0.999750018119812
1660849455.2360828,3028000,-0.999750018119812
1660849473.3277411,3031000,-0.999666690826416
1660849525.7988973,3039000,-0.999666690826416
1660849544.0049124,3042000,-0.999750018119812
1660849687.712984,3066000,-0.999250054359436
1660849711.8592615,3070000,-1.0720000267028809
1660849723.879233,3072000,-1.1036250591278076
1660849813.6727548,3087000,-1820.2724609375
1660849892.5710428,3100000,-1.0012500286102295
1660850030.6661935,3123000,-0.999750018119812
1660850129.6868107,3138000,-1.000166654586792
1660850178.5366564,3146000,-1.000166654586792
1660850208.8598907,3151000,-0.9990000128746033
1660850239.4297934,3156000,-0.9990000128746033
1660850263.5582504,3160000,-1.0007500648498535
1660850275.7539203,3162000,-0.9985000491142273
1660850372.47763,3178000,-0.9985000491142273
1660850481.326145,3196000,-1.000166654586792
1660850487.036062,3197000,-1.000166654586792
1660850531.2501364,3204000,-0.9998750686645508
1660850553.1292202,3207000,-0.9990000128746033
1660850703.0106685,3231000,-0.9990000128746033
1660850721.54544,3234000,-0.9990000128746033
1660850764.1953692,3241000,-0.9990000128746033
1660850782.1306207,3244000,-0.9990000128746033
1660850788.182959,3245000,-0.9990000128746033
1660850800.3517284,3247000,-0.9990000128746033
1660850806.4437451,3248000,-0.9990000128746033
1660850960.399478,3273000,-0.9987500309944153
1660851022.983591,3282000,-0.9985000491142273
1660851170.5913298,3306000,-0.9985000491142273
1660851216.9399917,3314000,-0.9985000491142273
1660851298.0469704,3328000,-0.9985000491142273
1660851303.9079032,3329000,-0.9985000491142273
1660851334.3427482,3334000,-0.9985000491142273
1660851407.5006313,3346000,-0.9985000491142273
1660851596.0761998,3375000,-0.9985000491142273
1660851608.493686,3377000,-0.9985000491142273
1660851620.592372,3379000,-0.999625027179718
1660851668.602516,3387000,-0.9987500309944153
1660851770.3941696,3404000,-0.9990000128746033
1660851800.7456908,3409000,-0.9990000128746033
1660851936.611863,3431000,-0.9987500309944153
1660851955.4977326,3434000,-0.9990000128746033
1660851986.474125,3439000,-0.9990000128746033
1660852054.2557645,3450000,-0.9990000128746033
1660852066.573955,3452000,-0.9990000128746033
1660852108.9327695,3459000,-0.9990000128746033
1660852153.8133235,3465000,-0.9990000128746033
1660852200.6281996,3472000,-0.9990000128746033
1660852237.4033465,3478000,-1.0
1660852255.8817136,3481000,-0.9985000491142273
1660852358.9210155,3498000,-0.9985000491142273
1660852431.3726628,3510000,-0.999500036239624
1660852450.1421518,3513000,-0.9985000491142273
1660852493.6203008,3520000,-0.9985000491142273
1660852592.4016798,3536000,-0.9998334050178528
1660852604.531154,3538000,-0.9985000491142273
1660852641.6274571,3544000,-0.9985000491142273
1660852666.082563,3548000,-0.9985000491142273
1660852771.7401507,3564000,-0.9985000491142273
1660852876.8909547,3581000,-0.9985000491142273
1660852999.0222623,3601000,-0.9985000491142273
1660853108.962249,3619000,-0.9993000626564026
1660853121.1876662,3621000,-0.9985000491142273
1660853133.5633676,3623000,-0.9985000491142273
1660853151.6266024,3626000,-0.9985000491142273
1660853170.176008,3629000,-0.9985000491142273
1660853295.1094022,3646000,-0.9985000491142273
1660853362.3412457,3657000,-0.9985000491142273
1660853449.826216,3671000,-0.9985000491142273
1660853634.4872553,3701000,-0.9990000128746033
1660853646.2031853,3703000,-0.9990000128746033
1660853802.8896813,3727000,-0.9990000128746033
1660853826.9728274,3731000,-0.9990000128746033
1660853838.6039722,3733000,-1.000166654586792
1660853874.6061044,3739000,-0.9990000128746033
1660853892.2261589,3742000,-0.9990000128746033
1660853904.2290308,3744000,-0.9990000128746033
1660853957.8703322,3753000,-0.9990000128746033
1660854000.2919834,3760000,-0.9990000128746033
1660854078.284511,3773000,-0.9990000128746033
1660854125.6198876,3781000,-0.9990000128746033
1660854199.5697467,3794000,-0.9985000491142273
1660854211.1236064,3796000,-0.999500036239624
1660854228.3173168,3799000,-1.000100016593933
1660854298.7160974,3811000,-0.9985000491142273
1660854322.7179027,3815000,-0.9985000491142273
1660854351.0958142,3820000,-0.9985000491142273
1660854362.828669,3822000,-0.9985000491142273
1660854422.880625,3832000,-0.9998334050178528
1660854447.2720296,3836000,-0.9990000128746033
1660854624.1271093,3865000,-0.9990000128746033
1660854654.8722875,3870000,-1.000166654586792
1660854697.9478498,3877000,-0.9990000128746033
1660854866.8584378,3903000,-0.9990000128746033
1660854974.3136568,3921000,-0.9990000128746033
1660855021.6669207,3929000,-0.9990000128746033
1660855063.2137973,3936000,-0.9990000128746033
1660855087.1870723,3940000,-0.9990000128746033
1660855153.6407537,3951000,-0.9985000491142273
1660855190.043898,3957000,-0.9985000491142273
1660855226.2127914,3963000,-0.9985000491142273
1660855356.2561023,3985000,-0.9985000491142273
1660855419.153369,3996000,-0.9985000491142273
1660855449.086043,4001000,-0.9985000491142273
1660855502.702951,4010000,-0.9985000491142273
1660855508.7388644,4011000,-0.9985000491142273
1660855584.5700953,4023000,-0.9985000491142273
1660855653.2549675,4034000,-0.9985000491142273
1660855671.3712096,4037000,-0.9985000491142273
1660855731.0769145,4047000,-0.9990000128746033
1660856011.162626,4094000,-0.9990000128746033
1660856041.2209346,4099000,-0.9990000128746033
1660856046.8549805,4100000,-0.9990000128746033
1660856106.6057112,4110000,-0.9987500309944153
1660856547.2850034,4183000,-0.9987500309944153
1660856611.724749,4194000,-0.9985000491142273
1660856618.9768226,4195000,-0.9985000491142273
1660856633.877859,4197000,-0.9985000491142273
1660856648.7217612,4199000,-0.9985000491142273
1660856670.4720063,4202000,-0.9998334050178528
1660856677.831619,4203000,-0.9985000491142273
1660856830.5019383,4228000,-0.9985000491142273
1660856861.012726,4233000,-0.999500036239624
1660856879.5592427,4236000,-0.9985000491142273
1660856928.2663636,4244000,-0.9985000491142273
1660856995.1353953,4255000,-0.9985000491142273
1660857049.5655773,4264000,-0.9985000491142273
1660857067.5164123,4267000,-0.9985000491142273
1660857073.5159092,4268000,-0.9985000491142273
1660857163.742353,4283000,-0.9985000491142273
1660857280.063921,4299000,-1.075785756111145
1660857317.6428084,4305000,-1.0730469226837158
1660857342.775124,4309000,-1.1307857036590576
1660857399.2204933,4318000,-1.024755597114563
1660857411.5038826,4320000,-1.072266697883606
1660857481.6572046,4329000,-1.000497579574585
1660857512.8678458,4333000,-1.0005011558532715
1660857559.5079198,4339000,-1.0005011558532715
1660857598.7137372,4344000,-1.0005011558532715
1660857812.363015,4370000,-1.0005048513412476
1660857884.1057327,4379000,-1.0005011558532715
1660858000.4177608,4394000,-1.0005011558532715
1660858054.5267715,4401000,-1.0005011558532715
1660858100.768828,4407000,-1.000497579574585
1660858131.1860554,4411000,-1.0005011558532715
1660858138.916952,4412000,-1.000497579574585
1660858287.5539713,4431000,-1.0005011558532715
1660858311.6291854,4434000,-1.0005005598068237
1660858357.8775995,4440000,-1.000497579574585
1660858606.0644727,4470000,-1.0005011558532715
1660858652.9643235,4476000,-1.0005011558532715
1660858683.9605477,4480000,-1.0005011558532715
1660858769.0942543,4491000,-1.000497579574585
1660858784.6181521,4493000,-1.0005011558532715
1660858923.4307911,4510000,-1.000364065170288
1660858933.223666,4511000,-1.0003632307052612
1660859087.986693,4530000,-1.0001040697097778
1660859095.8348384,4531000,-1.0001014471054077
1660859118.862933,4534000,-1.0001399517059326
1660859189.0984006,4543000,-1.00015389919281
1660859265.475647,4554000,-1.00259268283844
1660859412.207859,4579000,-1.0014091730117798
1660859429.250539,4582000,-1.4730000495910645
1660859503.4190848,4593000,-1.0046666860580444
1660859523.2067108,4596000,-0.999500036239624
1660859534.7048278,4598000,-0.999500036239624
1660859545.789091,4600000,-1.0536667108535767
1660859614.3586757,4612000,-1.0006000995635986
1660859713.7933598,4629000,-0.999750018119812
1660859841.0712209,4650000,-0.999250054359436
1660859883.2672498,4657000,-1.255333423614502
1660859932.4020982,4665000,-1.3945000171661377
1660859956.978682,4669000,-910.6353149414062
1660860000.1918876,4676000,-0.999500036239624
1660860006.4818509,4677000,-609.0895385742188
1660860012.5764382,4678000,-888.144287109375
1660860080.2897098,4688000,-0.999500036239624
1660860240.9879787,4714000,-0.9982500672340393
1660860270.920554,4719000,-1.5543333292007446
1660860362.597686,4735000,-1.4292500019073486
1660860428.9790118,4746000,-0.9985000491142273
1660860453.3636458,4750000,-0.9985000491142273
1660860459.5496588,4751000,-0.9985000491142273
1660860517.2395375,4759000,-0.9985000491142273
1660860539.6068313,4762000,-0.9985000491142273
1660860545.9575157,4763000,-0.9985000491142273
1660860558.5060952,4765000,-1.0529999732971191
1660860577.2965822,4768000,-0.9990000128746033
1660860632.1500967,4777000,-1.2203750610351562
1660860656.5991426,4781000,-1.4485000371932983
1660860699.1667743,4788000,-0.999333381652832
1660860704.9580562,4789000,-0.999500036239624
1660860739.3382363,4795000,-1.0006250143051147
1660860773.7433436,4801000,-1.0
1660860785.3156254,4803000,-1.0008333921432495
1660860803.255662,4806000,-1.3258333206176758
1660861030.5221024,4841000,-1.0025192499160767
1660861115.4843557,4853000,-1.0055570602416992
1660861268.85156,4872000,-1.0005028247833252
1660861281.110817,4874000,-46.24950408935547
1660861395.0198615,4893000,-0.9985000491142273
1660861407.0629544,4895000,-0.9985000491142273
1660861413.2202508,4896000,-0.9985000491142273
1660861536.111337,4915000,-1.000583291053772
1660861699.5487976,4939000,-0.2695714831352234
1660861716.9023015,4942000,-0.27132147550582886
1660861802.7199075,4955000,-1.0005011558532715
1660861863.9632704,4963000,-1.000038743019104
1660861931.5451834,4972000,-1.0005011558532715
1660861954.504799,4975000,-1.0005011558532715
1660861967.2504244,4977000,-9.665960311889648
1660861974.1471229,4978000,-9.011504173278809
1660862076.744874,4992000,-5.122376441955566
1660862130.7603042,5000000,-102.21012878417969
1660862264.7555017,5022000,-91.74132537841797
1660862300.688289,5028000,-73.67375183105469
1660862318.475278,5031000,-67.96646881103516
1660862360.775678,5038000,-81.15962219238281
1660862439.713088,5051000,-126.25607299804688
1660862452.1458359,5053000,-235.8993377685547
1660862458.339107,5054000,-166.75796508789062
1660862501.643157,5061000,-115.80875396728516
1660862619.0998578,5079000,-118.2908935546875
1660862758.9327807,5102000,-167.17446899414062
1660862788.6294022,5107000,-168.42813110351562
1660862908.7172494,5127000,-381.424072265625
1660862920.855482,5129000,-167.1748809814453
1660862956.721505,5135000,-143.0692596435547
1660863126.6817229,5161000,-91.82685089111328
1660863161.830581,5166000,-125.67835235595703
1660863241.0566769,5179000,-105.6827163696289
1660863265.4542072,5183000,-250.26077270507812
1660863376.5890963,5201000,-133.59844970703125
1660863425.9108286,5209000,-0.46323686838150024
1660863568.9547124,5232000,-0.2693929076194763
1660863590.9050243,5235000,-0.2694286108016968
1660863598.187118,5236000,-0.2696667015552521
1660863626.858805,5240000,-0.4170200526714325
1660863634.0554645,5241000,-0.26978573203086853
1660863662.417467,5245000,-0.4170200228691101
1660863794.228248,5267000,-0.2698809802532196
1660863934.6245842,5290000,-0.2694286108016968
1660864015.9936876,5303000,-0.6044090986251831
1660864120.7600074,5319000,-0.46323686838150024
1660864186.5950894,5330000,-0.21279634535312653
1660864283.0313182,5346000,-0.4637894928455353
1660864363.8497467,5360000,-0.269404798746109
1660864369.2309875,5361000,-0.27000004053115845
1660864387.5723906,5364000,-0.27000004053115845
1660864505.3243766,5381000,-0.26960715651512146
1660864665.8601453,5405000,-0.19350002706050873
1660864678.3031807,5407000,-0.269404798746109
1660864762.904946,5421000,-0.26978573203086853
1660864878.8929117,5440000,-0.2699643075466156
1660864884.581821,5441000,-0.26952385902404785
1660864896.8673244,5443000,-0.2696191072463989
1660864927.7235665,5448000,-0.2131667137145996
1660865099.992671,5476000,-0.26994648575782776
1660865160.9600933,5485000,-0.26946431398391724
1660865203.364987,5492000,-0.14830560982227325
1660865228.0583527,5496000,-0.2698809802532196
1660865264.6698122,5502000,-0.46352633833885193
1660865301.6859732,5508000,-0.2699047923088074
1660865332.465474,5513000,-0.26938101649284363
1660865351.0836415,5516000,-0.33886367082595825
1660865363.6508749,5518000,-0.371966689825058
1660865456.5170157,5533000,-0.2694286108016968
1660865510.8551528,5542000,-0.27014288306236267
1660865564.3855307,5550000,-0.2699047923088074
1660865678.8717463,5567000,-0.3390682339668274
1660865707.391673,5572000,-0.03984379395842552
1660865718.9619782,5574000,-0.26946431398391724
1660865788.458719,5586000,-0.2696428894996643
1660865800.5414474,5588000,-0.2706785798072815
1660865836.226532,5594000,-0.14341183006763458
1660865910.4605992,5606000,-0.26935720443725586
1660865941.3417342,5611000,-0.2694286108016968
1660866002.085189,5621000,-0.19350002706050873
1660866063.7307305,5631000,-0.26938101649284363
1660866247.4189792,5659000,-0.19325003027915955
1660866259.7276638,5661000,-0.09723535180091858
1660866284.3097072,5665000,-0.26978573203086853
1660866376.8286753,5680000,-0.03256823122501373
1660866636.732563,5721000,-0.26975005865097046
