Wall time,Step,Value
1661158709.2751796,4022000,-1.0
1661158715.2806675,4023000,-1.0
1661158778.4587984,4034000,-0.9980000257492065
1661158789.6827087,4036000,-0.9980000257492065
1661158795.449002,4037000,-0.9980000257492065
1661158835.4042292,4044000,-1.131500005722046
1661158852.7789497,4047000,-1.1779999732971191
1661158858.515169,4048000,-0.9982500672340393
1661158864.3094773,4049000,-0.9981666803359985
1661158899.693075,4055000,-1.2742500305175781
1661159029.9773276,4077000,-0.9982500672340393
1661159128.6009014,4094000,-0.999666690826416
1661159156.4558556,4099000,-0.999666690826416
1661159162.1210046,4100000,-0.999833345413208
1661159173.4591277,4102000,-55.978004455566406
1661159219.2536948,4110000,-0.999750018119812
1661159549.847379,4168000,-0.999666690826416
1661159626.4347255,4182000,-1.2670000791549683
1661159631.9843996,4183000,-1.1331250667572021
1661159692.0958242,4194000,-1.2795000076293945
1661159697.658593,4195000,-1.2855000495910645
1661159708.7918017,4197000,-1.1885000467300415
1661159719.445778,4199000,-0.9986667037010193
1661159736.2502599,4202000,-1.1951667070388794
1661159741.876782,4203000,-1.433750033378601
1661159753.4055882,4205000,-0.9990000128746033
1661159883.5866177,4228000,-0.999500036239624
1661159910.8490946,4233000,-1.342400074005127
1661159927.377877,4236000,-13.124000549316406
1661159943.3808777,4239000,-38.825626373291016
1661159969.6642456,4244000,-1.1269999742507935
1661160025.9010468,4255000,-1.2917500734329224
1661160075.535004,4264000,-1.3876667022705078
1661160092.2082288,4267000,-5.042875289916992
1661160097.8050168,4268000,-1.3946666717529297
1661160147.1652188,4277000,-1.3881666660308838
1661160180.416241,4283000,-1.1767857074737549
1661160268.0498478,4299000,-1.5700000524520874
1661160300.2255752,4305000,-1.142875075340271
1661160321.522998,4309000,-1.2841250896453857
1661160371.1346195,4318000,-1.003166675567627
1661160382.4350255,4320000,-1.1204999685287476
1661160433.276632,4329000,-1.4231250286102295
1661160455.5126536,4333000,-0.9982500672340393
1661160489.7712755,4339000,-27.659502029418945
1661160517.8124626,4344000,-1.2636666297912598
1661160551.2632017,4350000,-1.0053750276565552
1661160600.6979377,4359000,-1.0019999742507935
1661160639.1802003,4366000,-1.0054999589920044
1661160660.9934237,4370000,-1.1299375295639038
1661160711.338905,4379000,-1.2783750295639038
1661160795.8887746,4394000,-1.0038334131240845
1661160835.3675733,4401000,-1.0040000677108765
1661160852.2850344,4404000,-1.11080002784729
1661160863.5183744,4406000,-1.2141000032424927
1661160869.0666602,4407000,-1.0023750066757202
1661160890.9837046,4411000,-1.002750039100647
1661160896.5428753,4412000,-1.2224000692367554
1661160998.3837993,4431000,-1.003499984741211
1661161003.2454472,4432000,-1.003666639328003
1661161014.3789394,4434000,-1.308416724205017
1661161047.4455886,4440000,-1.2634999752044678
1661161064.1232562,4443000,-1.2677000761032104
1661161214.302483,4470000,-1.4078750610351562
1661161247.3095307,4476000,-0.999750018119812
1661161269.027524,4480000,-1.3797500133514404
1661161285.7157984,4483000,-1.003166675567627
1661161329.8590052,4491000,-1.0054999589920044
1661161341.0454314,4493000,-1.00409996509552
1661161434.8131151,4510000,-1.0049999952316284
1661161440.3777657,4511000,-1.2246428728103638
1661161545.059923,4530000,-1.0049999952316284
1661161550.6291058,4531000,-1.1762499809265137
1661161566.9344594,4534000,-1.003166675567627
1661161605.6253803,4541000,-1.003000020980835
1661161616.3668716,4543000,-1.002750039100647
1661161660.579233,4551000,-1.1790000200271606
1661161671.6957538,4553000,-1.462499976158142
1661161677.311854,4554000,-1.2778124809265137
1661161748.6871617,4567000,-51.15200424194336
1661161759.991824,4569000,-1.193833351135254
1661161815.3849165,4579000,-1.4424999952316284
1661161831.8928313,4582000,-1.1193000078201294
1661161894.0319788,4593000,-1.3421428203582764
1661161911.034344,4596000,-27.242752075195312
1661161921.8971305,4598000,-1.003333330154419
1661161933.0270658,4600000,-1.149999976158142
1661161999.486935,4612000,-1.1568571329116821
1661162092.7302444,4629000,-1.1062500476837158
1661162175.348998,4644000,-0.9985000491142273
1661162208.2197864,4650000,-1.2008750438690186
1661162242.709851,4657000,-1.006666660308838
1661162282.2566733,4665000,-1.008750081062317
1661162302.3390696,4669000,-0.999750018119812
1661162337.1297653,4676000,-0.9990000128746033
1661162342.0903141,4677000,-1.0148333311080933
1661162347.1091518,4678000,-1.008833408355713
1661162401.3387809,4688000,-1.0045000314712524
1661162515.7914956,4709000,-0.9985000491142273
1661162543.2255487,4714000,-0.9985000491142273
1661162571.1363177,4719000,-1.0393333435058594
1661162604.0747845,4725000,-0.9987500309944153
1661162659.3659422,4735000,-0.9987500309944153
1661162686.4622147,4740000,-0.9990000128746033
1661162718.0779412,4746000,-0.9990000128746033
1661162739.6792145,4750000,-0.9990000128746033
1661162744.9233046,4751000,-0.9990000128746033
1661162786.598785,4759000,-0.9990000128746033
1661162803.0752974,4762000,-0.9988333582878113
1661162808.6184363,4763000,-0.9990000128746033
1661162819.6374443,4765000,-0.9988333582878113
1661162835.8847454,4768000,-0.9990000128746033
1661162841.466126,4769000,-0.9990000128746033
1661162846.9636865,4770000,-0.9990000128746033
1661162885.4126506,4777000,-0.9990000128746033
1661162902.0546205,4780000,-0.9988333582878113
1661162907.642009,4781000,-0.9990000128746033
1661162912.806141,4782000,-0.9990000128746033
1661162918.3700082,4783000,-0.9990000128746033
1661162929.5152104,4785000,-0.9990000128746033
1661162946.0283418,4788000,-0.9990000128746033
1661162951.630163,4789000,-0.9990000128746033
1661162984.8287756,4795000,-0.9990000128746033
1661163018.442175,4801000,-0.9990000128746033
1661163029.790413,4803000,-0.9990000128746033
1661163046.2215471,4806000,-0.9988333582878113
1661163154.6450837,4826000,-0.9990000128746033
1661163165.1984882,4828000,-0.9990000128746033
1661163197.1228397,4834000,-0.9990000128746033
1661163234.7482355,4841000,-0.9990000128746033
1661163299.2192118,4853000,-0.9990000128746033
1661163402.2944605,4872000,-0.9988333582878113
1661163413.3285818,4874000,-0.99916672706604
1661163504.0720623,4890000,-0.99916672706604
1661163522.4380984,4893000,-0.9990000128746033
1661163534.0368378,4895000,-0.9990000128746033
1661163539.3370268,4896000,-0.9988333582878113
1661163647.192605,4915000,-0.9988333582878113
1661163784.5321553,4939000,-0.99916672706604
1661163801.4777813,4942000,-0.9988333582878113
1661163878.3597906,4955000,-0.9990000128746033
1661163921.7673047,4963000,-0.9990000128746033
1661163964.5805783,4971000,-0.9990000128746033
1661163969.882706,4972000,-0.9988333582878113
1661163985.5178306,4975000,-0.9990000128746033
1661163995.887,4977000,-0.9990000128746033
1661164001.510608,4978000,-0.99916672706604
1661164079.4982002,4992000,-0.9990000128746033
1661164124.9369717,5000000,-0.9988333582878113
1661164247.122167,5022000,-0.9988333582878113
1661164281.5535283,5028000,-0.99916672706604
1661164298.9177043,5031000,-0.9990000128746033
1661164339.4192584,5038000,-0.9990000128746033
1661164413.6782513,5051000,-0.9990000128746033
1661164424.5696287,5053000,-0.9990000128746033
1661164429.7370617,5054000,-0.9988333582878113
1661164465.454485,5061000,-0.9990000128746033
1661164567.4219108,5079000,-0.9990000128746033
1661164657.4227552,5095000,-0.9990000128746033
1661164692.4284048,5102000,-0.99916672706604
1661164717.7354004,5107000,-0.9990000128746033
1661164722.94854,5108000,-0.9988333582878113
1661164753.7867403,5114000,-0.99916672706604
1661164820.2736564,5127000,-0.9990000128746033
1661164830.351883,5129000,-0.9990000128746033
1661164862.88811,5135000,-0.9990000128746033
1661164879.4945364,5138000,-0.9988333582878113
1661165009.2083683,5161000,-0.9990000128746033
1661165036.729525,5166000,-0.99916672706604
1661165109.8395085,5179000,-0.9990000128746033
1661165131.84257,5183000,-0.9990000128746033
1661165234.6527824,5201000,-0.9990000128746033
1661165277.605051,5209000,-0.9990000128746033
1661165298.2265627,5213000,-0.9990000128746033
1661165401.1539536,5232000,-0.9990000128746033
1661165417.782104,5235000,-0.9990000128746033
1661165422.971785,5236000,-0.9990000128746033
1661165434.2091312,5238000,-0.9990000128746033
1661165445.4778621,5240000,-0.9990000128746033
1661165451.3354273,5241000,-0.9990000128746033
1661165473.3019826,5245000,-0.9990000128746033
1661165478.8279712,5246000,-0.9990000128746033
1661165538.4485884,5257000,-0.9990000128746033
1661165569.778684,5263000,-0.9990000128746033
1661165589.901983,5267000,-0.9990000128746033
1661165712.613649,5290000,-0.9988333582878113
1661165785.6685817,5303000,-0.9990000128746033
1661165830.4658089,5311000,-0.9990000128746033
1661165874.453543,5319000,-0.9990000128746033
1661165936.4849293,5330000,-0.9988333582878113
1661165942.131066,5331000,-0.99916672706604
1661166023.6602423,5346000,-0.99916672706604
1661166039.1529179,5349000,-0.9990000128746033
1661166095.3810565,5360000,-0.9988333582878113
1661166100.1965668,5361000,-0.9990000128746033
1661166115.548055,5364000,-0.9988333582878113
1661166206.578384,5381000,-0.9990000128746033
1661166228.1370392,5385000,-0.9990000128746033
1661166251.9377985,5389000,-0.9990000128746033
1661166304.5176454,5398000,-0.9990000128746033
1661166333.7103899,5403000,-0.9990000128746033
1661166345.5692291,5405000,-0.9990000128746033
1661166356.9506512,5407000,-0.99916672706604
1661166408.9839785,5416000,-0.9990000128746033
1661166438.2488146,5421000,-0.9990000128746033
1661166468.7414439,5426000,-0.99916672706604
1661166551.8109467,5440000,-0.9990000128746033
1661166557.772733,5441000,-0.9990000128746033
1661166569.7580173,5443000,-0.9990000128746033
1661166598.7017968,5448000,-0.9990000128746033
1661166651.1916072,5457000,-0.9990000128746033
1661166687.1779528,5463000,-0.9990000128746033
1661166763.4559221,5476000,-0.9988333582878113
1661166815.1699982,5485000,-0.9990000128746033
1661166856.2442236,5492000,-0.9990000128746033
1661166880.1256964,5496000,-0.9990000128746033
1661166916.5663714,5502000,-0.9990000128746033
1661166952.081727,5508000,-0.9988333582878113
1661166981.4074438,5513000,-0.9990000128746033
1661166997.5340052,5516000,-0.9990000128746033
1661167008.2412944,5518000,-0.9990000128746033
1661167065.8995533,5529000,-0.9990000128746033
1661167086.4407756,5533000,-0.9990000128746033
1661167133.7409966,5542000,-0.9990000128746033
1661167177.901709,5550000,-0.9990000128746033
1661167205.9242098,5555000,-0.9990000128746033
1661167233.3597505,5560000,-0.9990000128746033
1661167272.9769475,5567000,-0.9990000128746033
1661167301.9409924,5572000,-0.9990000128746033
1661167312.9846854,5574000,-0.9990000128746033
1661167324.2347167,5576000,-0.9990000128746033
1661167329.9394243,5577000,-0.9990000128746033
1661167380.5752153,5586000,-0.9990000128746033
1661167386.1797428,5587000,-0.9990000128746033
1661167391.8592708,5588000,-0.9990000128746033
1661167425.9116812,5594000,-0.9990000128746033
1661167494.3130474,5606000,-0.9990000128746033
1661167523.3557456,5611000,-0.9990000128746033
1661167569.8884618,5619000,-0.9990000128746033
1661167580.9706898,5621000,-0.99916672706604
1661167638.666115,5631000,-0.9990000128746033
1661167650.6588066,5633000,-0.9990000128746033
1661167738.5826979,5648000,-0.9988333582878113
1661167795.492109,5659000,-0.9990000128746033
1661167805.7816675,5661000,-0.9990000128746033
1661167825.8853233,5665000,-0.9990000128746033
1661167836.1747317,5667000,-0.9990000128746033
1661167887.4491332,5677000,-0.9990000128746033
1661167902.480181,5680000,-0.9988333582878113
1661168082.451562,5714000,-0.9990000128746033
1661168121.302644,5721000,-0.9990000128746033
1661168138.317915,5724000,-0.9990000128746033
1661168160.5978608,5728000,-0.9990000128746033
1661168239.7659411,5742000,-0.9990000128746033
1661168301.9867063,5753000,-0.9990000128746033
1661168341.93566,5760000,-0.9988333582878113
1661168383.765537,5767000,-0.9990000128746033
1661168443.0140119,5777000,-0.99916672706604
1661168460.4611433,5780000,-0.9990000128746033
1661168489.9395642,5785000,-0.9990000128746033
1661168518.8486814,5790000,-0.9990000128746033
1661168553.8315825,5796000,-0.99916672706604
1661168565.0654223,5798000,-0.9988333582878113
1661168622.3345394,5808000,-0.9990000128746033
1661168628.0902054,5809000,-0.9990000128746033
1661168721.320685,5826000,-0.9990000128746033
1661168738.012651,5829000,-0.9990000128746033
1661168776.6773853,5836000,-0.9988333582878113
1661168834.8196929,5846000,-0.9990000128746033
1661168846.2367783,5848000,-0.9988333582878113
1661168914.4368606,5860000,-0.9988333582878113
1661168931.8424911,5863000,-0.9990000128746033
1661168942.632511,5865000,-0.9990000128746033
1661168982.9909716,5872000,-0.9988333582878113
1661169039.5401304,5882000,-0.9988333582878113
1661169085.1565077,5890000,-0.9990000128746033
1661169096.6487973,5892000,-0.9988333582878113
1661169107.9449623,5894000,-0.99916672706604
1661169124.5376318,5897000,-0.9990000128746033
1661169135.9606078,5899000,-0.9990000128746033
1661169187.6119459,5908000,-0.9990000128746033
1661169245.1211963,5918000,-0.9988333582878113
1661169250.7993279,5919000,-0.9990000128746033
1661169296.5025933,5927000,-0.9990000128746033
1661169307.7669923,5929000,-0.9990000128746033
1661169329.9203439,5933000,-0.9990000128746033
1661169335.5122159,5934000,-0.9990000128746033
1661169442.3223102,5953000,-0.9990000128746033
1661169470.2520072,5958000,-0.99916672706604
1661169481.5343075,5960000,-0.9990000128746033
1661169487.1992412,5961000,-0.9990000128746033
1661169503.9976115,5964000,-0.9988333582878113
1661169555.154857,5973000,-0.9990000128746033
1661169657.358954,5991000,-0.9990000128746033
1661169713.5460603,6001000,-0.9990000128746033
1661169768.4648108,6011000,-0.9990000128746033
1661169796.9801037,6016000,-0.9990000128746033
1661169819.1959503,6020000,-0.9990000128746033
1661169824.9009755,6021000,-0.9990000128746033
1661169847.4447024,6025000,-0.9988333582878113
1661169880.8457851,6031000,-0.9990000128746033
1661169886.3768525,6032000,-0.99916672706604
1661169891.4837885,6033000,-0.9990000128746033
1661169908.0763512,6036000,-0.99916672706604
1661169924.7069774,6039000,-0.9990000128746033
1661170003.395986,6053000,-0.9990000128746033
1661170031.6617942,6058000,-0.9990000128746033
1661170048.3314226,6061000,-0.9990000128746033
1661170143.7030873,6078000,-0.99916672706604
1661170149.3558354,6079000,-0.9990000128746033
1661170172.096483,6083000,-0.9990000128746033
1661170200.0568287,6088000,-0.99916672706604
1661170238.6389163,6095000,-0.9990000128746033
1661170288.0103006,6104000,-0.9990000128746033
1661170298.7647398,6106000,-0.9990000128746033
1661170353.6798463,6116000,-0.9988333582878113
1661170386.7947514,6122000,-0.99916672706604
1661170397.733907,6124000,-0.9990000128746033
1661170432.9587874,6130000,-0.9990000128746033
1661170444.3379717,6132000,-0.9990000128746033
1661170456.0718896,6134000,-0.9990000128746033
1661170495.7246513,6141000,-0.9990000128746033
1661170521.8138504,6146000,-0.9990000128746033
1661170532.2560482,6148000,-0.9990000128746033
1661170542.3914716,6150000,-0.9990000128746033
1661170547.5463777,6151000,-0.9990000128746033
1661170583.5406394,6158000,-0.9990000128746033
1661170627.194745,6166000,-0.9990000128746033
1661170667.889816,6173000,-0.9990000128746033
1661170691.2732406,6177000,-0.9990000128746033
1661170720.0442076,6182000,-0.99916672706604
1661170737.5758195,6185000,-0.99916672706604
1661170829.0018783,6201000,-0.9990000128746033
1661170887.2977476,6211000,-0.9990000128746033
1661170892.8430471,6212000,-0.9990000128746033
1661170904.5223236,6214000,-0.9990000128746033
1661170939.405004,6220000,-0.9988333582878113
1661170945.158256,6221000,-0.9990000128746033
1661170974.325084,6226000,-0.99916672706604
1661171015.7279532,6233000,-0.9990000128746033
1661171044.701322,6238000,-0.9990000128746033
1661171062.323177,6241000,-0.9990000128746033
1661171084.867645,6245000,-0.9990000128746033
1661171117.7851455,6251000,-0.9990000128746033
1661171189.339298,6264000,-0.9990000128746033
1661171229.3491216,6271000,-0.9990000128746033
1661171300.1170924,6283000,-0.9990000128746033
1661171341.5105855,6290000,-0.9990000128746033
1661171458.911217,6310000,-0.9988333582878113
1661171476.3923364,6313000,-0.9990000128746033
1661171499.5786626,6317000,-0.9990000128746033
1661171505.5591013,6318000,-0.9988333582878113
1661171547.694574,6325000,-0.9990000128746033
1661171648.0724247,6342000,-0.9990000128746033
1661171706.997699,6353000,-0.9990000128746033
1661171764.6063004,6364000,-0.9990000128746033
1661171800.6572452,6371000,-0.9990000128746033
1661171831.788335,6377000,-0.99916672706604
1661171968.681732,6401000,-0.9988333582878113
1661172103.8599136,6424000,-0.99916672706604
1661172156.153742,6433000,-0.9988333582878113
1661172240.4161963,6448000,-0.9988333582878113
1661172245.5894382,6449000,-0.99916672706604
1661172281.8900445,6456000,-0.9988333582878113
1661172302.4211452,6460000,-0.9988333582878113
1661172356.4688025,6470000,-0.99916672706604
1661172374.143898,6473000,-0.9990000128746033
1661172379.827512,6474000,-0.9990000128746033
1661172403.4334154,6478000,-0.9988333582878113
