Wall time,Step,Value
1661275672.8333166,1429000,-0.9987500309944153
1661275699.7790725,1433000,-0.9985000491142273
1661275729.3211038,1437000,-0.9987500309944153
1661275757.5916731,1441000,-0.9985000491142273
1661275944.3774073,1466000,-1.1461666822433472
1661275951.9397433,1467000,-117.53072357177734
1661276033.5644956,1478000,-0.999250054359436
1661276089.23661,1486000,-0.999500036239624
1661276095.7723215,1487000,-1.186333417892456
1661276116.3277912,1490000,-0.999500036239624
1661276129.0674753,1492000,-0.999500036239624
1661276198.7232866,1502000,-1.193166732788086
1661276248.578273,1509000,-40.178253173828125
1661276350.5894327,1524000,-0.999666690826416
1661276356.6235473,1525000,-1.1165000200271606
1661276376.5986264,1528000,-1.0460000038146973
1661276545.298349,1552000,-1.271375060081482
1661276552.0040362,1553000,-0.999333381652832
1661276567.1459754,1555000,-9.68066692352295
1661276667.5372314,1569000,-1.0759999752044678
1661276674.82131,1570000,-1.034166693687439
1661276739.712778,1579000,-6.052667140960693
1661276786.3191507,1585000,-1.2032500505447388
1661276815.2378514,1589000,-1.152999997138977
1661276880.2601156,1598000,-1.4852499961853027
1661276927.7843397,1605000,-1.0193333625793457
1661276935.2341878,1606000,-1.0363541841506958
1661276971.4670377,1611000,-7.4205002784729
1661277027.7069917,1619000,-1.0348000526428223
1661277094.4897523,1628000,-7.293806076049805
1661277101.9140558,1629000,-1.0376428365707397
1661277132.781618,1633000,-1.255500078201294
1661277169.2622604,1638000,-0.9990000128746033
1661277192.3045328,1641000,-0.99916672706604
1661277230.3298535,1646000,-1.2090001106262207
1661277252.9333353,1649000,-32.16340255737305
1661277282.7170703,1653000,-1.0403333902359009
1661277343.2416024,1661000,-1.018944501876831
1661277398.9060197,1669000,-1.0189310312271118
1661277427.5554812,1673000,-0.9988333582878113
1661277449.1574411,1676000,-0.9990000128746033
1661277497.7551482,1683000,-0.9986667037010193
1661277560.5820458,1692000,-34.31800079345703
1661277590.0294456,1696000,-1.0103750228881836
1661277596.5265985,1697000,-0.9985000491142273
1661277603.2585068,1698000,-1.0081250667572021
1661277617.374914,1700000,-4.330166816711426
1661277638.6739721,1703000,-1.0
1661277688.3733776,1710000,-0.9990000128746033
1661277755.5881968,1719000,-1.198875069618225
1661277831.0610845,1729000,-1.2407500743865967
1661277859.371964,1733000,-0.999750018119812
1661277873.8220115,1735000,-1.238700032234192
1661277895.1438007,1738000,-0.9986667037010193
1661277931.5790002,1743000,-0.9985000491142273
1661277953.0635307,1746000,-1.0946667194366455
1661277960.4063709,1747000,-1.217900037765503
1661277967.3204317,1748000,-1.014625072479248
1661278002.1885922,1753000,-1.031333327293396
1661278103.5538352,1767000,-0.9987500309944153
1661278170.5153782,1776000,-9.08650016784668
1661278214.2687578,1782000,-1.2324999570846558
1661278264.9664414,1789000,-1.0836000442504883
1661278271.875658,1790000,-1.2390000820159912
1661278341.4663084,1799000,-1.8450000286102295
1661278394.558059,1806000,-1.6400001049041748
1661278484.6342802,1818000,-1.3904000520706177
1661278550.9083433,1827000,-0.999500036239624
1661278579.6458397,1831000,-0.9990000128746033
1661278653.8335576,1841000,-0.9987500309944153
1661278684.7882376,1845000,-1.0450000762939453
1661278721.381691,1850000,-0.9990000128746033
1661278752.0404434,1854000,-0.9990000128746033
1661278849.3352342,1867000,-1.0450000762939453
1661278871.6410043,1870000,-0.9990000128746033
1661278918.2896996,1876000,-0.9990000128746033
1661278926.1600695,1877000,-0.999333381652832
1661278933.1493206,1878000,-0.9990000128746033
1661279180.409819,1912000,-0.999333381652832
1661279220.1989434,1918000,-50.98100280761719
1661279269.402198,1925000,-0.999666690826416
1661279315.0290647,1931000,-1.0104000568389893
1661279344.077948,1935000,-0.9985000491142273
1661279358.9472005,1937000,-0.9985000491142273
1661279374.408159,1939000,-0.9985000491142273
1661279420.089372,1945000,-0.9983333945274353
1661279441.3524337,1948000,-0.9985000491142273
1661279456.1115577,1950000,-1.016966700553894
1661279479.387878,1953000,-0.9985000491142273
1661279590.4607913,1968000,-0.9990000128746033
1661279605.7232473,1970000,-0.9990000128746033
1661279697.6455638,1982000,-0.999333381652832
1661279705.1835246,1983000,-0.9986667037010193
1661279713.077947,1984000,-0.999333381652832
1661279815.4248495,1998000,-0.999250054359436
1661279844.65826,2002000,-0.999500036239624
1661279873.377175,2006000,-0.9988333582878113
1661279901.911939,2010000,-0.9990000128746033
1661279929.9864826,2014000,-0.9990000128746033
1661279956.8180277,2018000,-0.9990000128746033
1661280009.0823255,2026000,-0.99916672706604
1661280021.4567714,2028000,-1.2086666822433472
1661280041.9549654,2031000,-1.0185000896453857
1661280061.8299327,2034000,-0.999250054359436
1661280082.56709,2037000,-0.99916672706604
1661280114.0871685,2042000,-0.999250054359436
1661280244.3368146,2061000,-0.9987500309944153
1661280327.3633766,2073000,-1.0752500295639038
1661280334.9592361,2074000,-0.999500036239624
1661280355.9518352,2077000,-0.9990000128746033
1661280363.12876,2078000,-0.9990000128746033
1661280379.0172775,2080000,-0.9990000128746033
1661280393.3909779,2082000,-1.0911250114440918
1661280422.4627962,2086000,-0.999500036239624
1661280451.3315895,2090000,-0.999500036239624
1661280488.6735995,2095000,-0.999500036239624
1661280503.2467806,2097000,-0.999500036239624
1661280610.2010367,2112000,-0.999833345413208
1661280638.8509908,2116000,-1.0180000066757202
1661280688.6556025,2123000,-0.999750018119812
1661280695.9235597,2124000,-0.999833345413208
1661280830.1003587,2142000,-30.987503051757812
1661280851.7361429,2145000,-0.9990000128746033
1661280858.5883536,2146000,-1.3026667833328247
1661280887.0136306,2150000,-0.999250054359436
1661280900.5427113,2152000,-0.999250054359436
1661280935.588215,2157000,-0.9990000128746033
1661280999.5483563,2166000,-0.9981666803359985
1661281027.7567682,2170000,-0.9981666803359985
1661281042.0919316,2172000,-0.9981666803359985
1661281055.8397975,2174000,-1.0311250686645508
1661281084.1822715,2178000,-0.9983333945274353
1661281150.5020814,2188000,-0.999500036239624
1661281163.406507,2190000,-0.999666690826416
1661281176.66331,2192000,-0.999500036239624
1661281183.7999933,2193000,-1.0
1661281209.8207037,2197000,-0.999500036239624
1661281228.6682239,2200000,-0.999500036239624
1661281283.5587697,2208000,-0.999666690826416
1661281312.8092983,2212000,-0.999500036239624
1661281418.518168,2226000,-0.999333381652832
1661281448.6534343,2230000,-0.9990000128746033
1661281464.0362475,2232000,-0.9990000128746033
1661281502.5144072,2237000,-0.999333381652832
1661281510.2050183,2238000,-0.9990000128746033
1661281526.1452637,2240000,-0.9990000128746033
1661281549.492779,2243000,-0.999333381652832
1661281564.1474745,2245000,-0.9990000128746033
1661281579.6146436,2247000,-0.9990000128746033
1661281587.2825108,2248000,-0.999333381652832
1661281638.9643931,2255000,-0.9990000128746033
1661281660.6598608,2258000,-0.999333381652832
1661281695.9318144,2263000,-0.9990000128746033
1661281830.7245128,2282000,-0.9990000128746033
1661281904.462063,2292000,-1.0390760898590088
1661281952.338067,2298000,-1.0
1661281994.6049685,2304000,-1.0
1661282022.0824163,2308000,-1.0
1661282029.115683,2309000,-1.0
1661282102.6186464,2320000,-1.3250000476837158
1661282109.7410192,2321000,-0.999666690826416
1661282123.0422258,2323000,-0.999666690826416
1661282219.849329,2336000,-1.0
1661282295.010055,2346000,-1.0
1661282358.358291,2355000,-0.9990000128746033
1661282479.5955632,2372000,-0.999250054359436
1661282613.5341194,2390000,-0.9990000128746033
1661282620.9647255,2391000,-0.999250054359436
1661282635.4567337,2393000,-0.999250054359436
1661282691.2652793,2401000,-0.999250054359436
1661282705.5991952,2403000,-0.999250054359436
1661282734.5780725,2407000,-1.1195000410079956
1661282809.270288,2417000,-0.9988333582878113
1661282864.8373144,2425000,-0.999250054359436
1661282871.2088335,2426000,-0.999250054359436
1661282940.220189,2437000,-1.1062500476837158
1661282991.5835469,2445000,-1.020828127861023
1661283030.8542693,2451000,-0.9983333945274353
1661283037.2303586,2452000,-0.9986667037010193
1661283050.312848,2454000,-0.9985000491142273
1661283063.2215216,2456000,-1.1803749799728394
1661283095.4904358,2461000,-1.0208333730697632
1661283263.3374326,2486000,-0.999750018119812
1661283270.5497768,2487000,-0.999833345413208
1661283342.8296022,2497000,-1.1911667585372925
1661283357.1742432,2499000,-0.9983333945274353
1661283384.3534338,2503000,-0.9983333945274353
1661283391.6354842,2504000,-0.9985000491142273
1661283485.4852452,2518000,-1.0361000299453735
1661283528.5070238,2524000,-1.4190000295639038
1661283565.3333635,2529000,-0.9990000128746033
1661283579.7791696,2531000,-1.1911250352859497
1661283595.9272802,2533000,-1.319000005722046
1661283611.5267043,2535000,-0.9990000128746033
1661283706.5393898,2548000,-1.1122500896453857
1661283736.5842476,2552000,-37.705169677734375
1661283751.2246876,2554000,-276.0545349121094
1661283772.110189,2557000,-0.999333381652832
1661283835.0062284,2566000,-0.9987500309944153
1661283841.8939414,2567000,-0.9986667037010193
1661283912.3452523,2577000,-0.9985000491142273
1661283925.85265,2579000,-1.028166651725769
1661284003.802725,2591000,-0.9985000491142273
1661284010.5599334,2592000,-0.9985000491142273
1661284016.9155927,2593000,-1.075200080871582
1661284042.70581,2597000,-1.1119091510772705
1661284070.016019,2601000,-1.170875072479248
1661284113.4482305,2607000,-0.9981666803359985
1661284233.6505084,2624000,-0.9987500309944153
1661284274.9445987,2630000,-0.9987500309944153
1661284281.8581111,2631000,-0.9985000491142273
1661284336.7854097,2639000,-0.9987500309944153
1661284379.0717762,2645000,-0.999500036239624
1661284421.7124872,2651000,-0.999500036239624
1661284456.650197,2656000,-0.999500036239624
1661284593.4203422,2675000,-0.9988333582878113
1661284622.2963398,2679000,-0.99916672706604
1661284636.5123794,2681000,-0.9990000128746033
1661284670.2679198,2686000,-0.9990000128746033
1661284703.8273427,2691000,-0.99916672706604
1661284791.0305104,2704000,-0.9987500309944153
1661284841.5465689,2711000,-0.9987500309944153
1661284954.5766923,2726000,-0.9987500309944153
1661285039.8835347,2738000,-0.9985000491142273
1661285061.9582913,2741000,-0.999250054359436
1661285107.8438153,2747000,-0.9990000128746033
1661285169.230921,2755000,-0.9990000128746033
1661285176.3542116,2756000,-0.999250054359436
1661285183.7006245,2757000,-0.999250054359436
1661285191.1329794,2758000,-0.9990000128746033
1661285258.1227198,2767000,-0.999666690826416
1661285415.4186285,2790000,-1.1195000410079956
1661285422.0387838,2791000,-0.999500036239624
1661285428.4597967,2792000,-0.999500036239624
1661285477.6869087,2799000,-0.999500036239624
1661285556.0885148,2810000,-21.040626525878906
1661285570.1929004,2812000,-1.1847500801086426
1661285657.6135612,2824000,-0.999500036239624
1661285665.2834907,2825000,-0.999666690826416
1661285686.9038024,2828000,-0.999500036239624
1661285702.5388165,2830000,-1.1030000448226929
1661285710.5348895,2831000,-1.4220000505447388
1661285725.8240113,2833000,-0.9990000128746033
1661285870.0353513,2852000,-0.99916672706604
1661285930.4103844,2860000,-1.1790000200271606
1661286015.7628803,2872000,-0.9990000128746033
1661286023.3573313,2873000,-0.9990000128746033
1661286081.0292149,2881000,-0.9990000128746033
1661286087.6453004,2882000,-0.9990000128746033
1661286130.0976367,2888000,-0.9990000128746033
1661286150.979417,2891000,-0.9990000128746033
1661286194.2965798,2897000,-0.9987500309944153
1661286208.6532464,2899000,-0.9987500309944153
1661286223.451635,2901000,-0.9987500309944153
1661286345.8918967,2918000,-0.9981666803359985
1661286360.1072264,2920000,-0.9981666803359985
1661286367.5590193,2921000,-0.9982500672340393
1661286374.8919954,2922000,-0.9981666803359985
1661286457.4945147,2933000,-0.9982500672340393
1661286594.0601034,2951000,-0.9981666803359985
1661286715.8621569,2968000,-1.1883333921432495
1661286767.051162,2975000,-0.9990000128746033
1661286774.754394,2976000,-1.200100064277649
1661286797.579078,2979000,-1.1425000429153442
1661286915.339787,2995000,-0.999666690826416
1661286944.2397566,2999000,-0.999666690826416
1661286980.2717364,3004000,-0.999666690826416
1661286994.9960077,3006000,-0.999666690826416
1661287009.4237318,3008000,-0.999666690826416
1661287023.90879,3010000,-0.999666690826416
1661287037.7786322,3012000,-0.999666690826416
1661287067.5058699,3016000,-1.0516667366027832
1661287074.9406526,3017000,-1.0
1661287150.2851465,3028000,-1.0417500734329224
1661287169.8955493,3031000,-0.99916672706604
1661287221.1610787,3039000,-1.0441666841506958
1661287240.0453036,3042000,-1.1052500009536743
1661287246.0731635,3043000,-0.9986667037010193
1661287300.475616,3051000,-0.999500036239624
1661287410.9098632,3066000,-0.999250054359436
1661287426.5139186,3068000,-0.999333381652832
1661287440.8267548,3070000,-0.999250054359436
1661287454.763166,3072000,-0.999250054359436
1661287559.7503848,3087000,-0.999750018119812
1661287657.103784,3100000,-0.9987500309944153
1661287832.2215548,3123000,-0.9990000128746033
1661287944.7854445,3138000,-0.9987500309944153
1661287952.2178102,3139000,-0.9990000128746033
1661287999.7397456,3145000,-0.9987500309944153
1661288007.2547204,3146000,-0.9987500309944153
1661288022.3611228,3148000,-0.9987500309944153
1661288044.6880538,3151000,-0.9987500309944153
1661288081.205948,3156000,-0.9987500309944153
1661288109.0891867,3160000,-0.9990000128746033
1661288123.0314596,3162000,-0.9980000257492065
1661288237.5252728,3178000,-0.999666690826416
1661288319.8085113,3189000,-0.999750018119812
1661288367.8616307,3196000,-0.999833345413208
1661288375.0556393,3197000,-0.999750018119812
1661288422.1132815,3204000,-1.0338749885559082
1661288441.0661006,3207000,-1.034500002861023
1661288610.6071658,3231000,-0.9985000491142273
1661288632.5123441,3234000,-0.9985000491142273
1661288686.8746076,3241000,-1.031499981880188
1661288709.453654,3244000,-1.033250093460083
1661288717.2667422,3245000,-0.999250054359436
1661288731.3877852,3247000,-1.0385000705718994
1661288738.62771,3248000,-1.0537500381469727
1661288882.1753738,3268000,-0.9990000128746033
1661288917.4788258,3273000,-0.9985000491142273
1661288981.8083835,3282000,-0.9985000491142273
1661288996.724263,3284000,-0.9985000491142273
1661289012.1166728,3286000,-0.9985000491142273
1661289062.0948865,3293000,-0.9980000257492065
1661289155.8724678,3306000,-0.9986667037010193
1661289170.5400965,3308000,-1.0480250120162964
1661289211.5747056,3314000,-0.999500036239624
1661289264.6822667,3322000,-0.999250054359436
1661289304.3480315,3328000,-0.999250054359436
1661289311.2404375,3329000,-0.999250054359436
1661289344.6485126,3334000,-0.999750018119812
1661289379.2822328,3339000,-0.999750018119812
1661289429.7187703,3346000,-1.131583333015442
1661289516.2830575,3358000,-1.037000060081482
1661289544.8661673,3362000,-0.999500036239624
1661289641.251331,3375000,-0.9990000128746033
1661289655.9384947,3377000,-0.9990000128746033
1661289670.7291927,3379000,-1.0455000400543213
1661289693.3639946,3382000,-0.9987500309944153
1661289730.456769,3387000,-0.9988333582878113
1661289854.4826834,3404000,-0.99916672706604
1661289890.9389377,3409000,-0.999250054359436
1661290026.4319646,3427000,-0.999250054359436
1661290054.5994377,3431000,-0.999250054359436
1661290077.3076673,3434000,-0.99916672706604
1661290113.6873622,3439000,-0.99916672706604
1661290164.6557076,3446000,-0.99916672706604
1661290192.918769,3450000,-0.99916672706604
1661290208.2854974,3452000,-0.99916672706604
1661290254.2330499,3458000,-0.999250054359436
1661290261.7325637,3459000,-0.99916672706604
1661290307.3294442,3465000,-1.3717501163482666
1661290358.547925,3472000,-1.2375000715255737
1661290401.4635344,3478000,-0.9985000491142273
1661290421.1410406,3481000,-0.9988333582878113
1661290461.5754035,3487000,-0.9990000128746033
1661290535.0255291,3498000,-1.1391667127609253
1661290549.4923759,3500000,-1.1006250381469727
1661290625.0101445,3510000,-0.9990000128746033
1661290648.4414334,3513000,-0.99916672706604
1661290663.7152586,3515000,-0.99916672706604
1661290700.33331,3520000,-0.99916672706604
1661290822.584351,3536000,-0.9990000128746033
1661290838.1103103,3538000,-0.9990000128746033
1661290883.8553696,3544000,-0.9990000128746033
1661290913.3821375,3548000,-0.9990000128746033
1661290928.7553017,3550000,-0.99916672706604
1661291031.0345533,3564000,-0.99916672706604
1661291109.3514354,3576000,-0.99916672706604
1661291143.26128,3581000,-0.9990000128746033
1661291219.8746326,3593000,-0.9990000128746033
1661291226.048,3594000,-0.9987500309944153
1661291267.0889218,3600000,-0.9990000128746033
1661291274.0563323,3601000,-0.9987500309944153
1661291372.8899345,3615000,-0.9987500309944153
1661291401.3773522,3619000,-0.9987500309944153
1661291416.5291479,3621000,-0.9990000128746033
1661291432.3252938,3623000,-0.9990000128746033
1661291454.6294413,3626000,-0.9990000128746033
1661291477.9078782,3629000,-0.9987500309944153
1661291606.4581428,3646000,-0.9987500309944153
1661291689.8085713,3657000,-0.9987500309944153
1661291697.064856,3658000,-0.9990000128746033
1661291738.7777834,3664000,-0.9987500309944153
1661291787.6488345,3671000,-0.9990000128746033
1661291944.090139,3695000,-0.9987500309944153
1661291985.428766,3701000,-0.9987500309944153
1661291998.1669202,3703000,-0.9987500309944153
1661292146.578241,3724000,-0.99916672706604
1661292168.5171773,3727000,-0.99916672706604
1661292199.1910276,3731000,-0.99916672706604
1661292206.898199,3732000,-0.9990000128746033
1661292214.6368072,3733000,-0.99916672706604
1661292259.7238677,3739000,-0.9990000128746033
1661292281.8822737,3742000,-44.62733459472656
1661292297.4926572,3744000,-1.2503334283828735
1661292366.7069857,3753000,-1.220900058746338
1661292418.6357725,3760000,-1.1033333539962769
1661292456.685914,3765000,-0.9985000491142273
1661292515.469454,3773000,-0.9985000491142273
1661292545.113042,3777000,-0.9985000491142273
1661292574.7145524,3781000,-0.9985000491142273
1661292670.8041205,3794000,-1.061833381652832
1661292686.1033247,3796000,-1.153249979019165
1661292708.0316403,3799000,-1.1358333826065063
1661292792.1520286,3811000,-0.999500036239624
1661292820.1916127,3815000,-0.999666690826416
1661292856.0785189,3820000,-1.0503333806991577
1661292871.6105857,3822000,-0.9986667037010193
1661292947.4395912,3832000,-0.9985000491142273
1661292960.5826235,3834000,-0.9987500309944153
1661292974.510123,3836000,-0.9986667037010193
1661293068.2587,3849000,-0.9987500309944153
1661293184.8685393,3865000,-0.9990000128746033
1661293222.3714824,3870000,-0.999750018119812
1661293274.033819,3877000,-0.999666690826416
1661293458.268202,3902000,-1.093166708946228
1661293465.4317892,3903000,-0.999750018119812
1661293471.9736693,3904000,-1.0460000038146973
1661293522.4912214,3911000,-0.999750018119812
1661293592.2892313,3921000,-0.9986667037010193
1661293651.6035113,3929000,-0.9990000128746033
1661293704.6836014,3936000,-0.9990000128746033
1661293733.3194358,3940000,-0.9990000128746033
1661293810.2391286,3951000,-0.9986667037010193
1661293854.0216663,3957000,-0.9986667037010193
1661293898.8266861,3963000,-0.9986667037010193
1661294031.2116084,3981000,-0.9990000128746033
1661294061.1257052,3985000,-0.9990000128746033
1661294144.7943661,3996000,-93.46500396728516
1661294181.6349308,4001000,-0.9990000128746033
1661294218.9485815,4006000,-0.9986667037010193
