Wall time,Step,Value
1660734347.7022176,877000,-1.2920833826065063
1660734382.238314,883000,-1.2566667795181274
1660734460.626442,897000,-1.5637500286102295
1660734484.1004276,901000,-1.4693334102630615
1660734525.8976657,908000,-1.3885000944137573
1660734538.1482763,910000,-1.5193750858306885
1660734586.278592,918000,-1.3382500410079956
1660734670.7172887,932000,-1.2443749904632568
1660734676.4889002,933000,-2.422187566757202
1660734734.4092076,943000,-1.4225000143051147
1660734751.5364177,946000,-1.2240999937057495
1660734803.5696125,955000,-1.1390000581741333
1660734850.155043,963000,-1.238285779953003
1660734903.5505316,972000,-1.0841667652130127
1660734909.6285145,973000,-1.0628125667572021
1660734945.3721251,979000,-1.038269281387329
1660734951.3643858,980000,-1.159166693687439
1660734980.576157,985000,-2.3190834522247314
1660735085.3383715,1003000,-1.0220000743865967
1660735102.2668245,1006000,-1.0
1660735155.7852275,1015000,-1.2265000343322754
1660735334.7265067,1045000,-1.3537501096725464
1660735412.7556891,1058000,-1.2950000762939453
1660735449.1232448,1064000,-1.3675000667572021
1660735467.5364196,1067000,-1.243749976158142
1660735479.5693207,1069000,-1.2753334045410156
1660735504.0932643,1073000,-1.361875057220459
1660735540.3717008,1079000,-0.9987500309944153
1660735570.7473254,1084000,-1.2451667785644531
1660735628.5565233,1094000,-1.1497058868408203
1660735661.6344597,1100000,-1.1060937643051147
1660735689.2947779,1105000,-0.32440000772476196
1660735744.7368104,1115000,-1.18666672706604
1660735990.468124,1157000,-1.7925000190734863
1660736013.4622757,1161000,-1.3331249952316284
1660736019.3612294,1162000,-198.7735137939453
1660736025.2499588,1163000,-202.28341674804688
1660736126.7304547,1181000,-1.5731250047683716
1660736200.8886533,1194000,-1.501666784286499
1660736279.162194,1207000,-1.1561428308486938
1660736435.7313516,1233000,-1.1846667528152466
1660736511.8813555,1245000,-1.0356428623199463
1660736579.0273888,1256000,-1.3571429252624512
1660736597.2868721,1259000,-1.4765000343322754
1660736615.3853457,1262000,-380.8480224609375
1660736733.9402816,1282000,-1.0356000661849976
1660736769.9007533,1288000,-1.2980999946594238
1660736814.4562545,1295000,-0.9980000257492065
1660736852.6771245,1301000,-0.9990000128746033
1660736961.0740097,1317000,-1.189666748046875
1660736981.7787752,1320000,-1.1577000617980957
1660737056.6446602,1331000,-127.71800994873047
1660737075.67355,1334000,-12.271389961242676
1660737094.8187566,1337000,-1.2664999961853027
1660737100.772833,1338000,-1.3300000429153442
1660737389.4129148,1386000,-1.437000036239624
1660737407.8080437,1389000,-1.2512500286102295
1660737425.944384,1392000,-1.8975000381469727
1660737432.005536,1393000,-1.7130000591278076
1660737571.7527447,1415000,-1.3895000219345093
1660737649.7213097,1427000,-1.3823333978652954
1660737716.7017443,1437000,-1.3973333835601807
1660737742.867338,1441000,-1.2200000286102295
1660737897.0664732,1466000,-53.195804595947266
1660737902.8458583,1467000,-1.1742308139801025
1660737971.875759,1478000,-1.0332143306732178
1660738021.6751828,1486000,-1.1068823337554932
1660738046.1274922,1490000,-1.0500980615615845
1660738058.5504508,1492000,-1.2829999923706055
1660738253.0322745,1524000,-1.1683332920074463
1660738278.1993976,1528000,-1.6012500524520874
1660738427.864302,1553000,-1.0634286403656006
1660738523.8461163,1569000,-1.4633333683013916
1660738529.8748677,1570000,-1.3875000476837158
1660738622.216102,1585000,-1.453125
1660738646.2473068,1589000,-1.4206666946411133
1660738742.5489392,1605000,-1.7541667222976685
1660738748.659101,1606000,-1.268625020980835
1660738883.134444,1628000,-0.9980000257492065
1660738913.883223,1633000,-1.2118333578109741
1660738944.6707687,1638000,-1.1847727298736572
1660738962.5455465,1641000,-1.101578950881958
1660738993.6430752,1646000,-1.0364999771118164
1660739011.4822729,1649000,-1.0460789203643799
1660739085.0159094,1661000,-1.1715999841690063
1660739134.7768373,1669000,-3.1568334102630615
1660739176.613087,1676000,-154.99351501464844
1660739219.4936733,1683000,-1.0633182525634766
1660739273.6035879,1692000,-1.3468750715255737
1660739296.784228,1696000,-1.0803214311599731
1660739308.3883684,1698000,-1.0896111726760864
1660739320.0431006,1700000,-0.999500036239624
1660739338.6937227,1703000,-0.9980000257492065
1660739379.352596,1710000,-1.7337499856948853
1660739433.6836143,1719000,-1.1891666650772095
1660739491.433106,1729000,-1.0516667366027832
1660739514.398975,1733000,-1.1146000623703003
1660739525.908241,1735000,-1.1306111812591553
1660739543.303649,1738000,-1.0987499952316284
1660739571.9877944,1743000,-218.81771850585938
1660739589.5756457,1746000,-89.58515930175781
1660739595.4045298,1747000,-1.0266000032424927
1660739711.5870953,1767000,-1.2783334255218506
1660739764.305681,1776000,-0.9985000491142273
1660739800.0302985,1782000,-1.555833339691162
1660739841.6398966,1789000,-1.280166745185852
1660739847.623817,1790000,-0.9980000257492065
1660739900.442563,1799000,-1.033333420753479
1660739939.6665304,1806000,-1.2034167051315308
1660740053.810557,1827000,-1.030750036239624
1660740075.7297788,1831000,-1.218833327293396
1660740132.1639528,1841000,-0.9985000491142273
1660740155.1861916,1845000,-1.155400037765503
1660740207.8905752,1854000,-248.4000244140625
1660740284.0512419,1867000,-0.9980000257492065
1660740301.8495433,1870000,-0.9980000257492065
1660740337.462002,1876000,-0.9980000257492065
1660740349.5661464,1878000,-1.0485000610351562
1660740546.8270087,1912000,-0.999333381652832
1660740582.1242495,1918000,-1.3205000162124634
1660740682.9927003,1935000,-1.1164063215255737
1660740741.8102262,1945000,-1.1200454235076904
1660740759.2720466,1948000,-1.3340001106262207
1660740770.8733997,1950000,-1.0666999816894531
1660740874.1388144,1968000,-1.1228750944137573
1660740957.767891,1982000,-1.339250087738037
1660740969.491665,1984000,-0.9985000491142273
1660741077.0011694,2002000,-0.9980000257492065
1660741100.9391606,2006000,-1.3203333616256714
1660741148.9002826,2014000,-0.9980000257492065
1660741248.7447085,2031000,-1.0591111183166504
1660741283.7114189,2037000,-0.9980000257492065
1660741420.1820261,2061000,-1.0
1660741494.4537885,2074000,-0.9980000257492065
1660741512.0080674,2077000,-0.9980000257492065
1660741518.0453846,2078000,-1.066166639328003
1660741530.0654936,2080000,-0.9983333945274353
1660741542.143683,2082000,-1.2696666717529297
1660741565.325496,2086000,-0.9981666803359985
1660741589.2665284,2090000,-1.0206667184829712
1660741630.705728,2097000,-0.9980000257492065
1660741717.6962085,2112000,-0.999500036239624
1660741908.132676,2146000,-0.9987500309944153
1660741931.0179303,2150000,-0.9985000491142273
1660741971.329244,2157000,-0.9985000491142273
1660742021.7423584,2166000,-0.999875009059906
1660742087.3973894,2178000,-1.339500069618225
1660742143.4283445,2188000,-1.0860000848770142
1660742155.0049202,2190000,-1.2204166650772095
1660742166.6447012,2192000,-0.9987500309944153
1660742196.3123696,2197000,-0.999750018119812
1660742214.3831306,2200000,-1.1190000772476196
1660742262.3065746,2208000,-0.9990000128746033
1660742286.0491242,2212000,-0.9980000257492065
1660742404.2057297,2232000,-1.037000060081482
1660742433.1761663,2237000,-1.346666693687439
1660742438.854954,2238000,-1.1945000886917114
1660742449.9125519,2240000,-0.999750018119812
1660742466.1698542,2243000,-1.2828333377838135
1660742488.2746646,2247000,-1.0002000331878662
1660742493.758377,2248000,-1.0637500286102295
1660742532.0637972,2255000,-1.183250069618225
1660742548.1983051,2258000,-1.1967142820358276
1660742577.1707237,2263000,-1.417375087738037
1660742687.2069466,2282000,-1.2367500066757202
1660742744.7695508,2292000,-0.999500036239624
1660742779.5061214,2298000,-0.9986667037010193
1660742814.3303852,2304000,-0.9980000257492065
1660742837.8135407,2308000,-1.224500060081482
1660742906.4106703,2320000,-1.0
1660742912.096383,2321000,-1.0
1660743055.1602275,2346000,-1.000166654586792
1660743108.5988173,2355000,-1.4049999713897705
1660743314.0274222,2390000,-1.0470000505447388
1660743320.0771623,2391000,-0.9981666803359985
1660743332.1745148,2393000,-0.9980000257492065
1660743592.845973,2437000,-0.9987500309944153
1660743638.8997715,2445000,-0.9990000128746033
1660743679.2783027,2452000,-0.9986667037010193
1660743690.7342033,2454000,-1.187250018119812
1660743701.8432188,2456000,-1.223388910293579
1660743728.7098558,2461000,-1.495500087738037
1660743864.8555336,2486000,-1.3260000944137573
1660743870.3492806,2487000,-0.9990000128746033
1660743925.0255609,2497000,-1.0013333559036255
1660743935.6012828,2499000,-0.999666690826416
1660743963.319373,2504000,-1.190999984741211
1660744039.7114432,2518000,-0.9982500672340393
1660744072.3492455,2524000,-1.0238333940505981
1660744121.8094594,2533000,-1.1836000680923462
1660744204.8326793,2548000,-1.4943333864212036
1660744228.1815836,2552000,-0.9985000491142273
1660744239.4473407,2554000,-1.0020833015441895
1660744384.1007104,2579000,-1.2635000944137573
1660744455.0165477,2591000,-1.1014705896377563
1660744514.0161872,2601000,-1.2315000295639038
1660744549.2683668,2607000,-9.431334495544434
1660744648.6560607,2624000,-1.0780937671661377
1660744683.0559378,2630000,-1.092307686805725
1660744688.8754296,2631000,-1.1577777862548828
1660744770.154095,2645000,-1.1880000829696655
1660744804.6996076,2651000,-1.1855000257492065
1660744833.7759273,2656000,-1.1093333959579468
1660744968.038382,2679000,-1.0418334007263184
1660745008.9001148,2686000,-1.1851667165756226
1660745038.0112798,2691000,-1.000249981880188
1660745115.2569876,2704000,-1.1857857704162598
1660745156.8150158,2711000,-1.0430001020431519
1660745246.1412897,2726000,-1.4815000295639038
1660745317.137003,2738000,-0.999333381652832
1660745335.0186937,2741000,-1.403249979019165
1660745418.2961016,2755000,-1.0
1660745623.3064172,2790000,-1.0625
1660745628.7733395,2791000,-0.9990000128746033
1660745634.5675442,2792000,-1.0457500219345093
1660745740.2108307,2810000,-41.04600143432617
1660745828.749991,2825000,-1.237125039100647
1660746115.5020041,2873000,-1.1135294437408447
1660746165.9736469,2882000,-1.0260624885559082
1660746215.2811408,2891000,-1.2050000429153442
1660746249.1695402,2897000,-1.0420000553131104
1660746373.4053683,2918000,-0.999250054359436
1660746385.3082743,2920000,-1.3519999980926514
1660746391.103956,2921000,-0.9982500672340393
1660746662.8811224,2968000,-1.225849986076355
1660746709.3173923,2976000,-1.2960000038146973
1660746841.6644816,2999000,-0.9990000128746033
1660746893.076729,3008000,-0.9986667037010193
1660746914.8193786,3012000,-1.065250039100647
1660746936.746631,3016000,-1.3216999769210815
1660747002.2194479,3028000,-0.9982500672340393
1660747018.7533064,3031000,-0.9980000257492065
1660747062.4039104,3039000,-1.133833408355713
1660747078.8668048,3042000,-1.1006666421890259
1660747210.4634192,3066000,-0.9990000128746033
1660747233.5460677,3070000,-1.381250023841858
1660747245.1036494,3072000,-1.0710999965667725
1660747403.2599378,3100000,-1.477500081062317
1660747537.7350852,3123000,-1.2386000156402588
1660747627.571172,3138000,-1.498500108718872
1660747675.0993993,3146000,-0.999250054359436
1660747705.157062,3151000,-44.792503356933594
1660747734.6104028,3156000,-1.2853333950042725
1660747770.2096643,3162000,-1.225250005722046
1660747864.827352,3178000,-1.2003333568572998
1660747969.4937077,3196000,-0.9983333945274353
1660747975.3627229,3197000,-0.9981666803359985
1660748015.926614,3204000,-0.9985000491142273
1660748033.3584597,3207000,-0.999250054359436
1660748170.6999424,3231000,-0.9990000128746033
1660748188.2857084,3234000,-5.889000415802002
1660748229.7782056,3241000,-1.0461666584014893
1660748247.7373192,3244000,-1.3050000667572021
1660748253.6915095,3245000,-0.9986667037010193
1660748265.1566472,3247000,-1.2703334093093872
1660748270.9833064,3248000,-1.3627500534057617
1660748415.5490263,3273000,-0.9990000128746033
1660748464.7560513,3282000,-0.999500036239624
1660748595.0793943,3306000,-0.9990000128746033
1660748638.761649,3314000,-0.9990000128746033
1660748717.1972346,3328000,-1.031000018119812
1660748723.1961477,3329000,-0.999833345413208
1660748823.6069672,3346000,-0.9980000257492065
1660748990.8898675,3375000,-1.0671428442001343
1660749002.2137797,3377000,-0.9980000257492065
1660749057.4983501,3387000,-1.131250023841858
1660749150.4326332,3404000,-1.2086000442504883
1660749178.93108,3409000,-1.2741000652313232
1660749309.8351722,3431000,-0.9980000257492065
1660749326.8549917,3434000,-0.9980000257492065
1660749354.4010634,3439000,-0.9980000257492065
1660749414.0150166,3450000,-0.9986667037010193
1660749425.0131428,3452000,-1.0238749980926514
1660749463.2953641,3459000,-1.2381000518798828
1660749495.7929688,3465000,-1.1732500791549683
1660749533.8620746,3472000,-0.9980000257492065
1660749566.9712248,3478000,-0.9980000257492065
1660749583.052887,3481000,-1.2161667346954346
1660749675.780682,3498000,-0.9980000257492065
1660749740.9369655,3510000,-0.9985000491142273
1660749758.3369439,3513000,-0.9980000257492065
1660749799.0736656,3520000,-0.9980000257492065
1660749891.7861755,3536000,-0.999333381652832
1660749903.583553,3538000,-1.3055000305175781
1660749938.2200675,3544000,-0.9980000257492065
1660749961.421296,3548000,-1.2545000314712524
1660750053.9501991,3564000,-1.5726667642593384
1660750153.9955966,3581000,-1.2261667251586914
1660750273.4503286,3601000,-1.0517045259475708
1660750378.4533677,3619000,-1.058666706085205
1660750390.0433233,3621000,-0.9980000257492065
1660750401.5129747,3623000,-1.2028334140777588
1660750418.8169088,3626000,-1.1083333492279053
1660750435.9478848,3629000,-4.505834102630615
1660750529.5230985,3646000,-0.9982500672340393
1660750589.8740835,3657000,-0.9985000491142273
1660750670.9260325,3671000,-0.9982500672340393
1660750840.1101677,3701000,-0.9990000128746033
1660750851.9182277,3703000,-1.000249981880188
1660750987.7299268,3727000,-0.9986667037010193
1660751009.7616968,3731000,-0.9990000128746033
1660751020.6099312,3733000,-0.9990000128746033
1660751053.8232746,3739000,-0.9986667037010193
1660751070.7220113,3742000,-0.9990000128746033
1660751082.4670875,3744000,-0.9990000128746033
1660751136.2081444,3753000,-0.9980000257492065
1660751177.461624,3760000,-1.0607750415802002
1660751253.1420226,3773000,-1.0671666860580444
1660751299.4956508,3781000,-0.9980000257492065
1660751374.0396008,3794000,-0.999333381652832
1660751385.4679284,3796000,-0.9990000128746033
1660751402.2991796,3799000,-0.9986667037010193
1660751493.3765326,3815000,-0.9983333945274353
1660751522.2290616,3820000,-0.9985000491142273
1660751533.8947458,3822000,-0.9986667037010193
1660751592.2460175,3832000,-0.999333381652832
1660751615.3536665,3836000,-1.0459166765213013
1660751776.6933188,3865000,-0.9980000257492065
1660751805.0321958,3870000,-0.9990000128746033
1660751845.1165488,3877000,-1.062166690826416
1660752102.1001117,3921000,-1.0488333702087402
1660752149.9882176,3929000,-1.0473333597183228
1660752191.199607,3936000,-1.0553500652313232
1660752215.2791836,3940000,-1.049342155456543
1660752280.204292,3951000,-1.1466000080108643
1660752315.7001445,3957000,-1.0554615259170532
1660752351.3310943,3963000,-0.9990000128746033
1660752477.9256098,3985000,-1.6100000143051147
1660752540.5430002,3996000,-1.1601250171661377
1660752568.8790855,4001000,-1.4287500381469727
1660752620.2573195,4010000,-0.9985000491142273
1660752626.2297835,4011000,-1.0003750324249268
1660752697.476251,4023000,-0.999333381652832
1660752760.2667294,4034000,-1.249500036239624
1660752776.7775667,4037000,-1.0271999835968018
1660752830.6249995,4047000,-0.999750018119812
1660753106.5985823,4094000,-0.9990000128746033
1660753136.6001468,4099000,-1.027000069618225
1660753142.143083,4100000,-1.0263750553131104
1660753199.1090913,4110000,-0.9990000128746033
1660753617.351609,4183000,-0.999750018119812
1660753676.7873173,4194000,-0.999833345413208
1660753682.3338692,4195000,-1.4250000715255737
1660753693.3401453,4197000,-1.0753124952316284
1660753704.3330798,4199000,-1.0364999771118164
1660753721.3766196,4202000,-0.9980000257492065
1660753727.214373,4203000,-1.252750039100647
1660753876.4029577,4228000,-1.5968750715255737
1660753906.7249496,4233000,-1.6016666889190674
1660753924.8741918,4236000,-0.9980000257492065
1660753972.2529387,4244000,-0.9980000257492065
1660754035.321013,4255000,-0.9986667037010193
1660754084.1895845,4264000,-1.0306249856948853
1660754100.5520077,4267000,-1.1291667222976685
1660754105.9522498,4268000,-1.087499976158142
1660754187.7723196,4283000,-1.0451250076293945
1660754274.5195649,4299000,-0.999500036239624
1660754307.5626469,4305000,-0.9983333945274353
1660754330.6331594,4309000,-1.3275001049041748
1660754383.4376285,4318000,-0.999500036239624
1660754395.1610072,4320000,-0.999500036239624
1660754448.0684104,4329000,-1.0
1660754471.2580838,4333000,-1.1411666870117188
1660754531.3789234,4344000,-0.9990000128746033
1660754676.573018,4370000,-0.9990000128746033
1660754725.980288,4379000,-0.9990000128746033
1660754807.198352,4394000,-1.0283750295639038
1660754844.8362093,4401000,-0.9980000257492065
1660754877.2903504,4407000,-1.0211666822433472
1660754899.5314226,4411000,-48.48200225830078
1660754905.2792103,4412000,-0.9990000128746033
1660755015.811876,4431000,-0.999250054359436
1660755033.2671525,4434000,-47.231502532958984
1660755245.3329594,4470000,-1.0
1660755280.9412928,4476000,-1.0012500286102295
1660755367.7200963,4491000,-1.0
1660755379.2568185,4493000,-1.0
1660755476.4205394,4510000,-0.9981666803359985
1660755483.556117,4511000,-1.0010149478912354
1660755627.2176905,4530000,-1.0005011558532715
1660755634.5382614,4531000,-1.0004981756210327
1660755657.114358,4534000,-1.000497579574585
1660755723.2251391,4543000,-1.0005011558532715
1660755806.349568,4554000,-1.0005011558532715
1660755960.3302512,4579000,-1.0729687213897705
1660755976.4888582,4582000,-1.0727343559265137
1660756036.9298804,4593000,-1.072656273841858
1660756053.8482563,4596000,-1.0728472471237183
1660756065.2231677,4598000,-1.072812557220459
1660756076.9610045,4600000,-1.0729687213897705
1660756148.9165635,4612000,-1.0728906393051147
1660756249.2585657,4629000,-1.0730469226837158
1660756370.6082897,4650000,-1.0730469226837158
1660756411.9511724,4657000,-1.072812557220459
1660756460.0745704,4665000,-1.0725780725479126
1660756484.3104484,4669000,-1.0727777481079102
1660756526.0093198,4676000,-1.0728906393051147
1660756532.0589037,4677000,-1.0729166269302368
1660756538.0178373,4678000,-1.0727343559265137
1660756603.8672855,4688000,-1.0732030868530273
1660756775.512035,4714000,-1.000497579574585
1660756813.0223553,4719000,-1.000497579574585
1660756931.6836092,4735000,-1.000497579574585
1660757013.5110948,4746000,-1.0005042552947998
1660757042.7936819,4750000,-1.0005005598068237
1660757050.213192,4751000,-1.0005011558532715
1660757109.2225733,4759000,-1.000497579574585
1660757152.5401595,4765000,-1.0004981756210327
1660757174.3774817,4768000,-1.000497579574585
1660757240.6991498,4777000,-1.0005011558532715
1660757270.2579002,4781000,-1.0005011558532715
1660757321.6388242,4788000,-1.0005011558532715
1660757328.7590578,4789000,-1.000497579574585
1660757371.868992,4795000,-1.000497579574585
1660757415.175899,4801000,-1.0004981756210327
1660757429.2955594,4803000,-1.000497579574585
1660757452.3177192,4806000,-1.0005011558532715
1660757714.4023771,4841000,-1.0005011558532715
1660757800.1872098,4853000,-1.0005011558532715
1660757940.856662,4872000,-1.0004981756210327
1660757955.6092951,4874000,-1.0734131336212158
1660758095.2149613,4895000,-11.621249198913574
1660758229.6670308,4915000,-11.187735557556152
1660758393.3578303,4939000,-11.319385528564453
1660758413.7757146,4942000,-6.234618663787842
1660758504.7302318,4955000,-1.0004981756210327
1660758563.9450269,4963000,-1.297255039215088
1660758622.811871,4972000,-11.836267471313477
1660758642.6368196,4975000,-11.693262100219727
1660758655.3727896,4977000,-6.318365573883057
1660758662.0312228,4978000,-11.718158721923828
1660758949.8216083,5022000,-11.161837577819824
1660758987.7287383,5028000,-10.983986854553223
1660759006.9519036,5031000,-11.097475051879883
1660759051.1941323,5038000,-11.226579666137695
1660759134.089477,5051000,-6.1534743309021
1660759146.8865893,5053000,-11.148750305175781
1660759153.2765863,5054000,-6.14019250869751
1660759197.5199773,5061000,-6.166389465332031
1660759311.4864705,5079000,-7.115677833557129
1660759457.410028,5102000,-10.996488571166992
1660759490.255134,5107000,-11.509472846984863
1660759628.6419766,5127000,-1.0005011558532715
1660759642.8955956,5129000,-1.0005005598068237
1660759686.8058205,5135000,-1.0004981756210327
1660759878.017257,5161000,-1.0005011558532715
1660759914.9381845,5166000,-1.0005011558532715
1660760013.6104677,5179000,-1.0004981756210327
1660760043.6648273,5183000,-1.0005042552947998
1660760174.4129512,5201000,-1.0005042552947998
1660760231.6086447,5209000,-1.0004981756210327
1660760400.7355552,5232000,-1.0005011558532715
1660760430.0241797,5236000,-1.0005011558532715
1660760459.8414996,5240000,-1.0005011558532715
1660760467.2874124,5241000,-1.000497579574585
1660760661.6817417,5267000,-1.337264895439148
1660760828.007841,5290000,-1.1105366945266724
1660761040.9549987,5319000,-1.000497579574585
1660761122.4517968,5330000,-1.344496250152588
1660761239.3819275,5346000,-1.000497579574585
1660761343.33249,5360000,-1.0005011558532715
1660761350.8495317,5361000,-1.0004981756210327
1660761499.4805071,5381000,-1.6802698373794556
1660761679.467845,5405000,-1.0005011558532715
1660761694.2072449,5407000,-1.0005042552947998
1660761797.3444686,5421000,-1.0005011558532715
1660761932.7479494,5440000,-6.100497722625732
1660761952.6677518,5443000,-6.100497722625732
1660761986.381423,5448000,-1.000497579574585
1660762260.713033,5485000,-1.0005005598068237
1660762312.7737134,5492000,-1.000497579574585
1660762342.455194,5496000,-1.000497579574585
1660762387.0602865,5502000,-1.0005011558532715
1660762432.5117137,5508000,-1.0005011558532715
1660762471.3569367,5513000,-1.0005011558532715
1660762494.3773155,5516000,-1.0005005598068237
1660762509.4245412,5518000,-1.0004981756210327
1660762686.8720713,5542000,-1.000497579574585
1660762747.3963945,5550000,-1.0005011558532715
1660762874.1550567,5567000,-1.0005011558532715
1660762912.1477602,5572000,-1.0005005598068237
1660762926.8341048,5574000,-1.0005018711090088
1660763018.2267156,5586000,-1.000497579574585
1660763033.1842065,5588000,-1.0005042552947998
1660763078.2440891,5594000,-1.000497579574585
1660763169.5952864,5606000,-1.0005042552947998
1660763206.7025416,5611000,-1.0005011558532715
1660763281.144421,5621000,-1.000497579574585
1660763355.8384547,5631000,-1.0005011558532715
1660763565.0334454,5659000,-1.000497579574585
1660763579.1141896,5661000,-1.000497579574585
1660763606.9010572,5665000,-1.1608144044876099
1660763714.5055523,5680000,-1.0005011558532715
1660764018.363647,5721000,-1.0004981756210327
1660764040.954022,5724000,-1.0004981756210327
1660764173.8679812,5742000,-1.1419711112976074
1660764304.5210001,5760000,-1.0005011558532715
1660764430.729918,5777000,-1.0005011558532715
1660764452.7197573,5780000,-1.0005011558532715
1660764490.6038516,5785000,-1.0004981756210327
1660764527.098297,5790000,-1.4049121141433716
1660764660.7700908,5808000,-1.1354840993881226
1660764668.2981977,5809000,-1.0489333868026733
1660764795.1936178,5826000,-1.1169357299804688
1660764817.5850666,5829000,-1.0427730083465576
1660764871.1381645,5836000,-1.0005011558532715
1660765075.655782,5863000,-1.000497579574585
1660765090.7510738,5865000,-1.0005011558532715
1660765142.9819255,5872000,-1.000497579574585
1660765279.9709303,5890000,-1.0005011558532715
1660765295.1655288,5892000,-1.0005011558532715
1660765347.8188972,5899000,-1.0005011558532715
1660765416.7171452,5908000,-1.0005011558532715
1660765493.3119276,5918000,-1.0005011558532715
1660765575.8735633,5929000,-1.0005011558532715
1660765605.967694,5933000,-1.0005048513412476
1660765613.8418477,5934000,-1.000497579574585
1660765758.9868834,5953000,-1.000497579574585
1660765796.6669884,5958000,-1.0005011558532715
1660765811.7061787,5960000,-1.0005011558532715
1660765842.125564,5964000,-1.000497579574585
1660765909.316221,5973000,-1.000497579574585
1660766042.475758,5991000,-1.0005005598068237
1660766189.2492454,6011000,-1.0005011558532715
1660766226.7455227,6016000,-1.000497579574585
1660766294.4700406,6025000,-1.0005011558532715
1660766340.424395,6031000,-1.0005011558532715
1660766348.139386,6032000,-1.000497579574585
1660766377.979558,6036000,-1.000497579574585
1660766399.8297887,6039000,-1.0005005598068237
1660766560.855345,6061000,-1.000497579574585
1660766694.5643444,6079000,-1.0005011558532715
1660766723.9599273,6083000,-1.000497579574585
1660766760.9925284,6088000,-1.0005011558532715
1660766878.2087739,6104000,-1.0005011558532715
1660766892.8160594,6106000,-1.0005011558532715
1660766966.3385727,6116000,-1.0005042552947998
1660767010.5659134,6122000,-1.0005042552947998
1660767025.5254667,6124000,-1.0005011558532715
1660767070.1333926,6130000,-1.0005011558532715
1660767085.034746,6132000,-1.0005011558532715
1660767100.3208487,6134000,-1.0005011558532715
1660767191.3410423,6146000,-1.0005011558532715
1660767206.657339,6148000,-1.000497579574585
1660767222.2979655,6150000,-1.0005011558532715
1660767399.4517574,6173000,-1.0005011558532715
1660767466.6754334,6182000,-1.000497579574585
1660767489.2997305,6185000,-1.000497579574585
