Wall time,Step,Value
1676116813.243498,152000,0.3333333432674408
1676116859.9817328,154000,0.75
1676116883.5402944,155000,0.0
1676116906.9853237,156000,2.1666667461395264
1676116953.4949908,158000,-0.8571428656578064
1676116977.0155015,159000,1.0
1676117000.3223703,160000,-0.75
1676117051.6480684,162000,0.7647058963775635
1676117074.750158,163000,-0.5
1676117121.3681083,165000,-0.8571428656578064
1676117144.5039,166000,0.4000000059604645
1676117190.6650548,168000,-0.3333333432674408
1676117213.7088242,169000,-0.6666666865348816
1676117236.6788206,170000,-0.5
1676117287.7774599,172000,0.0
1676117309.8005245,173000,-0.1111111119389534
1676117331.9371684,174000,2.3333332538604736
1676117375.7902248,176000,1.5
1676117397.8441057,177000,0.0
1676117419.6717317,178000,-0.3333333432674408
1676117441.8572676,179000,0.3333333432674408
1676117489.6328664,181000,1.600000023841858
1676117512.559459,182000,-0.3333333432674408
1676117534.493721,183000,0.0
1676117556.6356676,184000,1.0
1676117578.6237988,185000,1.0
1676117600.9441347,186000,0.75
1676117622.8677714,187000,0.800000011920929
1676117645.884129,188000,-0.6000000238418579
1676117669.3988798,189000,-0.7142857313156128
1676117720.3607318,191000,-0.5
1676117744.8325422,192000,-0.6666666865348816
1676117816.7424016,195000,1.6666666269302368
1676117910.9816668,199000,2.799999952316284
1676117934.6176357,200000,0.125
1676117984.7026334,202000,1.0
1676118008.241833,203000,0.0
1676118031.7041442,204000,0.6000000238418579
1676118078.7393763,206000,-0.800000011920929
1676118101.88542,207000,0.0
1676118125.0436924,208000,-0.5
1676118148.2696066,209000,-0.6666666865348816
1676118171.5289814,210000,0.0
1676118246.7463107,213000,-0.3333333432674408
1676118270.6356165,214000,-0.5
1676118294.4294007,215000,0.800000011920929
1676118317.9439006,216000,-0.8999999761581421
1676118388.5126083,219000,1.0
1676118412.3420675,220000,-0.5
1676118439.1914601,221000,0.1428571492433548
1676118463.04725,222000,0.6666666865348816
1676118486.733858,223000,1.7999999523162842
1676118510.681511,224000,0.0
1676118557.8251133,226000,-0.6000000238418579
1676118581.1840112,227000,1.8571428060531616
1676118604.7779138,228000,0.4000000059604645
1676118652.0036922,230000,-0.4000000059604645
1676118679.2066498,231000,-0.7142857313156128
1676118703.3013144,232000,-0.6000000238418579
1676118726.6238801,233000,0.0
1676118749.006482,234000,0.6000000238418579
1676118771.2333055,235000,-0.6666666865348816
1676118793.6238306,236000,0.800000011920929
1676118837.544496,238000,1.0
1676118859.520705,239000,0.3333333432674408
1676118907.1051295,241000,0.6666666865348816
1676118930.1968946,242000,-0.8333333134651184
1676118952.503051,243000,0.5
1676118997.0697222,245000,-0.25
1676119019.374472,246000,0.0
1676119042.9773157,247000,-0.5
1676119066.7702122,248000,-0.3333333432674408
1676119090.3270779,249000,0.75
1676119113.9700959,250000,1.0
1676119141.100879,251000,1.375
1676119165.2484946,252000,0.1428571492433548
1676119189.022849,253000,1.600000023841858
1676119213.0987895,254000,1.0
1676119236.6431818,255000,0.6000000238418579
1676119260.3511574,256000,0.0
1676119331.698354,259000,-0.5
1676119355.2892785,260000,-0.4000000059604645
1676119382.1230762,261000,0.75
1676119406.3295903,262000,0.3333333432674408
1676119453.9272978,264000,0.0
1676119501.742205,266000,0.30000001192092896
1676119548.5753741,268000,-0.2222222238779068
1676119595.745726,270000,-0.38461539149284363
1676119646.2410736,272000,-0.9285714030265808
1676119669.5351021,273000,-0.5
1676119693.2400231,274000,-0.6666666865348816
1676119716.8440702,275000,-0.2222222238779068
1676119740.4453728,276000,0.4000000059604645
1676119786.9492805,278000,-0.75
1676119810.499557,279000,-0.800000011920929
1676119833.5815074,280000,-0.38461539149284363
1676119860.333684,281000,-0.1875
1676119884.4424167,282000,0.75
1676119908.1451054,283000,0.0
1676119931.9937844,284000,0.0
1676119955.824627,285000,-0.7142857313156128
1676120074.392937,290000,1.6666666269302368
1676120125.3763654,292000,1.600000023841858
1676120149.1760187,293000,1.0
1676120196.655734,295000,1.384615421295166
1676120219.5287871,296000,0.3333333432674408
1676120241.7885108,297000,0.75
1676120263.884373,298000,0.0
1676120286.1212323,299000,1.7999999523162842
1676120308.5563529,300000,1.0
1676120333.5210052,301000,-0.6666666865348816
1676120356.1803453,302000,0.800000011920929
1676120378.6058517,303000,0.0
1676120401.3173082,304000,2.5714285373687744
1676120423.9151907,305000,0.0
1676120490.692119,308000,-0.3333333432674408
1676120512.9351213,309000,0.5
1676120560.1106422,311000,1.7142857313156128
1676120627.8962123,314000,0.8571428656578064
1676120650.4968626,315000,2.3333332538604736
1676120695.1334076,317000,1.1333333253860474
1676120717.1735196,318000,-0.5
1676120739.2790284,319000,1.0
1676120761.7242296,320000,-0.3333333432674408
1676120786.5868425,321000,0.6000000238418579
1676120809.0895007,322000,0.1666666716337204
1676120831.4743664,323000,1.7999999523162842
1676120854.1604974,324000,0.3333333432674408
1676120876.9060485,325000,0.7857142686843872
1676120899.2749789,326000,2.25
1676120921.6947935,327000,2.769230842590332
1676120944.0303862,328000,-0.2222222238779068
1676120966.1076858,329000,1.7777777910232544
1676121015.188281,331000,1.7777777910232544
1676121039.5304391,332000,1.0
1676121087.6595492,334000,1.0
1676121135.697203,336000,2.857142925262451
1676121183.070112,338000,0.7272727489471436
1676121230.3186474,340000,1.7999999523162842
1676121257.243239,341000,0.3333333432674408
1676121281.328966,342000,0.1666666716337204
1676121305.3245482,343000,0.9375
1676121329.5205405,344000,1.0
1676121353.7668424,345000,0.4444444477558136
1676121377.7172568,346000,2.0625
1676121401.337512,347000,0.4285714328289032
1676121425.3261364,348000,0.5833333134651184
1676121449.329216,349000,1.2222222089767456
1676121473.3029592,350000,0.7857142686843872
1676121499.9558985,351000,-0.6666666865348816
1676121522.5901608,352000,2.555555582046509
1676121545.4549034,353000,2.5714285373687744
1676121568.3368905,354000,1.3333333730697632
1676121591.686325,355000,-0.6666666865348816
1676121637.4636636,357000,0.38461539149284363
1676121660.1220238,358000,1.5
1676121682.5716555,359000,2.2352941036224365
1676121705.1028807,360000,1.2222222089767456
1676121730.41096,361000,2.799999952316284
1676121753.4432666,362000,0.8571428656578064
1676121776.3904243,363000,1.1666666269302368
1676121799.307733,364000,2.0999999046325684
1676121822.6341999,365000,1.2857142686843872
1676121845.7130609,366000,-0.5
1676121868.184367,367000,3.3333332538604736
1676121890.5248575,368000,1.8888888359069824
1676121913.2528553,369000,1.8571428060531616
1676121961.3894765,371000,1.8571428060531616
1676121984.0617392,372000,0.8181818127632141
1676122029.942084,374000,2.3333332538604736
1676122053.1879425,375000,4.0
1676122076.210157,376000,1.6666666269302368
1676122098.9331698,377000,0.0
1676122121.393615,378000,1.5
1676122144.3110707,379000,2.588235378265381
1676122166.9727044,380000,2.0999999046325684
1676122215.4953299,382000,-0.75
1676122238.7523403,383000,1.2000000476837158
1676122286.1300673,385000,1.5416666269302368
1676122309.306374,386000,2.0833332538604736
1676122332.1646621,387000,1.384615421295166
1676122354.8440485,388000,0.75
1676122377.4286027,389000,0.9375
1676122425.798885,391000,0.3333333432674408
1676122448.9876153,392000,2.700000047683716
1676122472.4176393,393000,2.8125
1676122496.0811017,394000,1.7999999523162842
1676122565.586306,397000,2.454545497894287
1676122611.1232212,399000,2.142857074737549
1676122633.8861954,400000,2.3636362552642822
1676122682.046574,402000,2.6666667461395264
1676122705.5768003,403000,1.5
1676122729.174071,404000,2.1111111640930176
1676122776.6220956,406000,0.20000000298023224
1676122799.2853885,407000,1.7692307233810425
1676122845.17192,409000,3.3636362552642822
1676122893.8967383,411000,-0.6666666865348816
1676122918.2344685,412000,3.0
1676122993.4526632,415000,0.8571428656578064
1676123018.5622194,416000,1.5882352590560913
1676123042.7724917,417000,-0.6666666865348816
1676123115.758136,420000,3.299999952316284
1676123142.315057,421000,2.263157844543457
1676123166.7311418,422000,1.923076868057251
1676123191.6947844,423000,2.700000047683716
1676123216.7724926,424000,2.25
1676123242.5134652,425000,0.0
1676123291.6866245,427000,1.600000023841858
1676123340.2251697,429000,1.399999976158142
1676123391.8905578,431000,2.0
1676123441.6794708,433000,1.8181818723678589
1676123516.7382455,436000,1.0
1676123541.0134027,437000,0.0
1676123589.551761,439000,2.75
1676123613.6298504,440000,0.3333333432674408
1676123640.416223,441000,1.7777777910232544
1676123664.285412,442000,2.444444417953491
1676123687.8338876,443000,1.8888888359069824
1676123735.5877752,445000,3.777777671813965
1676123759.06192,446000,3.299999952316284
1676123781.9954522,447000,1.8461538553237915
1676123804.808961,448000,2.3333332538604736
1676123827.5968983,449000,0.0
1676123850.2804852,450000,1.25
1676123875.6425962,451000,2.25
1676123898.6653974,452000,1.8888888359069824
1676123922.0361588,453000,3.8888888359069824
1676123945.7778833,454000,0.4000000059604645
1676123969.8644671,455000,2.3333332538604736
1676123994.8021321,456000,2.6500000953674316
1676124044.148068,458000,2.375
1676124068.617746,459000,1.600000023841858
1676124092.5159326,460000,3.3333332538604736
1676124119.0089507,461000,1.0
1676124143.0052693,462000,1.5
1676124167.4086456,463000,1.6666666269302368
1676124192.2800097,464000,1.7999999523162842
1676124217.240439,465000,4.142857074737549
1676124241.5567462,466000,1.5
1676124264.6914713,467000,3.4000000953674316
1676124287.6072605,468000,3.615384578704834
1676124310.3756063,469000,2.700000047683716
1676124333.2645152,470000,1.3333333730697632
1676124358.5828106,471000,2.7333333492279053
1676124381.6747754,472000,2.375
1676124405.0489645,473000,1.1111111640930176
1676124429.442383,474000,2.4285714626312256
1676124454.8789005,475000,2.3499999046325684
1676124529.7586174,478000,3.2916667461395264
1676124554.3089824,479000,3.5
1676124655.3455417,483000,4.153846263885498
1676124706.5290177,485000,3.200000047683716
1676124732.3269434,486000,2.529411792755127
1676124756.9429176,487000,2.8947367668151855
1676124781.6825511,488000,3.357142925262451
1676124805.9473944,489000,3.875
1676124830.6035678,490000,3.1379311084747314
1676124883.2326798,492000,2.375
1676124908.7345057,493000,3.0
1676124934.7880929,494000,3.6956522464752197
1676125012.979889,497000,3.299999952316284
1676125038.3224955,498000,3.1578948497772217
1676125087.6768107,500000,1.7142857313156128
1676125193.5365381,504000,2.75
1676125219.989739,505000,3.6451613903045654
1676125246.543782,506000,3.799999952316284
1676125272.3002415,507000,2.6666667461395264
1676125297.3793836,508000,2.7142856121063232
1676125322.0292892,509000,2.78947377204895
1676125347.2140274,510000,3.0370371341705322
1676125373.9815094,511000,1.384615421295166
1676125398.8657775,512000,2.454545497894287
1676125424.8171387,513000,3.107142925262451
1676125478.0142512,515000,3.230769157409668
1676125504.5187352,516000,2.8181817531585693
1676125529.82563,517000,3.153846263885498
1676125554.9695969,518000,3.4666666984558105
1676125579.842297,519000,4.5
1676125604.4484203,520000,2.299999952316284
1676125630.744519,521000,2.799999952316284
1676125703.5070276,524000,2.6666667461395264
1676125728.153351,525000,4.400000095367432
1676125753.216145,526000,2.8125
1676125896.3950098,532000,3.0
1676125945.4056785,534000,4.0
1676125970.5426893,535000,2.5789473056793213
1676125995.5290048,536000,3.5357143878936768
1676126019.386429,537000,2.200000047683716
1676126042.895553,538000,2.529411792755127
1676126065.840947,539000,2.7333333492279053
1676126089.216391,540000,3.625
1676126114.8409421,541000,3.454545497894287
1676126138.1974862,542000,3.454545497894287
1676126163.1667895,543000,3.2173912525177
1676126188.0093522,544000,4.052631378173828
1676126212.839035,545000,3.359999895095825
1676126237.6458766,546000,3.2941176891326904
1676126261.4479284,547000,2.5
1676126284.9716485,548000,2.473684310913086
1676126308.2601256,549000,2.6666667461395264
1676126331.9003432,550000,3.153846263885498
1676126381.2389338,552000,2.142857074737549
1676126406.1158497,553000,3.2857143878936768
1676126430.8781102,554000,2.5714285373687744
1676126481.0109274,556000,3.9375
1676126532.5572135,558000,0.75
1676126557.4780765,559000,3.119999885559082
1676126582.120214,560000,2.3499999046325684
1676126609.0183482,561000,3.78947377204895
1676126633.9687498,562000,2.680000066757202
1676126686.5667424,564000,2.2727272510528564
1676126712.7327263,565000,4.166666507720947
1676126739.075404,566000,4.142857074737549
1676126765.849022,567000,2.8421051502227783
1676126791.0486956,568000,2.4000000953674316
1676126816.1280775,569000,4.615384578704834
1676126841.076549,570000,1.5833333730697632
1676126868.2126446,571000,3.047619104385376
1676126893.3580117,572000,2.4782607555389404
1676126919.2515461,573000,2.25
1676126946.4154162,574000,2.91304349899292
1676126972.857387,575000,2.950000047683716
1676127026.1846695,577000,2.7142856121063232
1676127051.6527898,578000,3.357142925262451
1676127076.7414382,579000,2.8125
1676127101.0393057,580000,3.0
1676127128.9172194,581000,3.78947377204895
1676127153.766567,582000,3.5714285373687744
1676127179.925336,583000,3.722222328186035
1676127206.7166402,584000,2.7333333492279053
1676127233.2170331,585000,2.5833332538604736
1676127259.728129,586000,1.8571428060531616
1676127286.203212,587000,3.0
1676127311.5876887,588000,2.95652174949646
1676127336.3213127,589000,3.1875
1676127361.364735,590000,2.444444417953491
1676127414.128626,592000,3.7142856121063232
1676127440.4035602,593000,2.9000000953674316
1676127467.01005,594000,3.21052622795105
1676127520.8364632,596000,3.200000047683716
1676127547.128306,597000,3.133333444595337
1676127572.5035996,598000,3.545454502105713
1676127597.48674,599000,1.8461538553237915
1676127648.807309,601000,3.545454502105713
1676127674.3763776,602000,1.5
1676127700.8004088,603000,3.409090995788574
1676127727.6093946,604000,3.5
1676127754.7506607,605000,1.75
1676127781.248116,606000,3.7142856121063232
1676127807.739066,607000,4.1052632331848145
1676127855.1770756,609000,2.769230842590332
1676127903.5737343,611000,0.8571428656578064
1676127927.3546555,612000,1.0
1676127951.8110359,613000,1.3636363744735718
1676128027.8436904,616000,3.200000047683716
1676128123.9507043,620000,2.95652174949646
1676128150.462298,621000,2.942857027053833
1676128176.230161,622000,3.2903225421905518
1676128202.9786193,623000,2.7142856121063232
1676128229.635771,624000,3.0
1676128256.3688192,625000,3.307692289352417
1676128283.0985475,626000,2.526315689086914
1676128309.9718015,627000,1.9047619104385376
1676128385.2730129,630000,1.9090908765792847
1676128411.8843796,631000,2.4375
1676128437.1842055,632000,3.2592592239379883
1676128463.3182673,633000,3.954545497894287
1676128516.435995,635000,3.6363637447357178
1676128542.9872892,636000,2.640000104904175
1676128569.0294425,637000,3.5675675868988037
1676128618.9695842,639000,1.1111111640930176
1676128643.668851,640000,1.3333333730697632
1676128670.9436471,641000,2.1034483909606934
1676128696.0431201,642000,2.692307710647583
1676128722.4535728,643000,1.75
1676128749.0992618,644000,2.1600000858306885
1676128775.785446,645000,1.8823529481887817
1676128802.6753778,646000,2.941176414489746
1676128828.9570532,647000,3.047619104385376
1676128854.0217907,648000,2.090909004211426
1676128879.1368842,649000,2.971428632736206
1676128903.9544642,650000,1.7272727489471436
1676128931.0170708,651000,3.1363637447357178
1676128956.7459693,652000,3.0370371341705322
1676128982.5142512,653000,2.299999952316284
1676129008.2184615,654000,2.903225898742676
1676129085.4313571,657000,1.894736886024475
1676129110.8606477,658000,2.846153736114502
1676129158.814676,660000,2.2352941036224365
1676129184.1788573,661000,2.3333332538604736
1676129208.5770085,662000,1.5789474248886108
1676129234.0554562,663000,2.1875
1676129260.53084,664000,1.7999999523162842
1676129287.803846,665000,4.07692289352417
1676129314.7627764,666000,3.125
1676129342.035104,667000,1.7727272510528564
1676129368.4603546,668000,3.3809523582458496
1676129394.4523242,669000,1.529411792755127
1676129419.8607087,670000,3.9285714626312256
1676129472.585372,672000,0.8181818127632141
1676129499.2994113,673000,1.3333333730697632
1676129526.2691453,674000,3.6470587253570557
1676129553.3318775,675000,2.2916667461395264
1676129578.6714807,676000,3.1666667461395264
1676129628.957553,678000,3.7058823108673096
1676129652.768224,679000,2.9285714626312256
1676129676.5861712,680000,4.0
1676129702.607889,681000,1.8888888359069824
1676129726.3491566,682000,2.3333332538604736
1676129751.4797843,683000,3.1666667461395264
1676129776.73137,684000,2.3333332538604736
1676129802.0745862,685000,3.75
1676129827.9273438,686000,4.266666889190674
1676129853.385034,687000,3.5714285373687744
1676129878.5069504,688000,3.0
1676129902.599882,689000,1.5
1676129925.9776301,690000,2.1666667461395264
1676129951.8646624,691000,3.4000000953674316
1676130000.725457,693000,3.777777671813965
1676130053.8686152,695000,2.7333333492279053
1676130108.0053103,697000,2.444444417953491
1676130184.4185064,700000,2.875
1676130211.4055634,701000,4.0
1676130237.5951283,702000,3.5416667461395264
1676130264.393216,703000,3.454545497894287
1676130291.4360828,704000,3.064516067504883
1676130318.7974994,705000,3.055555582046509
1676130346.1380167,706000,2.382352828979492
1676130373.6846995,707000,3.359999895095825
1676130400.400822,708000,1.384615421295166
1676130426.1845908,709000,3.799999952316284
1676130451.5874724,710000,1.75
1676130478.1996875,711000,2.91304349899292
1676130504.3783793,712000,3.6470587253570557
1676130585.7388349,715000,1.5789474248886108
1676130612.915332,716000,3.0833332538604736
1676130640.3511188,717000,3.142857074737549
1676130691.8183973,719000,2.950000047683716
1676130717.3279881,720000,2.230769157409668
1676130770.079661,722000,4.333333492279053
1676130797.5121424,723000,2.592592477798462
1676130824.4573026,724000,1.3333333730697632
1676130851.7937043,725000,2.5833332538604736
1676130879.179937,726000,3.2592592239379883
1676130906.7401738,727000,3.6666667461395264
1676130984.514944,730000,3.0
1676131012.0964537,731000,3.5
1676131037.1439931,732000,2.194444417953491
1676131062.8226552,733000,3.75
1676131115.208508,735000,2.6500000953674316
1676131141.6131206,736000,3.1363637447357178
1676131167.7053711,737000,3.3333332538604736
1676131216.5843236,739000,3.451612949371338
1676131241.2996187,740000,3.0714285373687744
1676131268.7277951,741000,1.7142857313156128
1676131293.589089,742000,3.777777671813965
1676131319.183544,743000,2.5416667461395264
1676131345.2310066,744000,2.0
1676131371.4202144,745000,2.950000047683716
1676131418.0545404,746000,2.8421051502227783
1676131439.279807,747000,2.6500000953674316
1676131464.9188983,748000,2.8611111640930176
1676131513.513646,750000,2.588235378265381
1676131539.569931,751000,2.950000047683716
1676131564.5257683,752000,3.200000047683716
1676131590.2648206,753000,3.0
1676131616.27521,754000,4.142857074737549
1676131642.6686103,755000,2.0714285373687744
1676131668.8768187,756000,1.5
1676131695.316705,757000,3.694444417953491
1676131774.240971,760000,2.846153736114502
1676131802.370786,761000,3.2857143878936768
1676131855.6751015,763000,3.473684310913086
1676131883.2184265,764000,3.5999999046325684
1676131910.850338,765000,3.1379311084747314
1676131938.4465244,766000,3.5999999046325684
1676131966.361535,767000,2.59375
1676131994.020836,768000,2.8399999141693115
1676132046.607503,770000,2.677419424057007
1676132073.9133794,771000,2.91304349899292
1676132100.5729437,772000,3.692307710647583
1676132127.98359,773000,2.6470587253570557
1676132156.1070817,774000,3.559999942779541
1676132184.2153296,775000,3.5416667461395264
1676132211.8450747,776000,1.941176414489746
1676132239.8013504,777000,3.4666666984558105
1676132293.1213105,779000,4.043478488922119
1676132319.0697992,780000,3.2272727489471436
1676132346.686963,781000,2.5
1676132400.5255752,783000,4.052631378173828
1676132428.3170934,784000,3.2162163257598877
1676132456.1665547,785000,3.8611111640930176
1676132484.273424,786000,3.454545497894287
1676132512.5641942,787000,3.548387050628662
1676132539.947235,788000,2.971428632736206
1676132594.573273,790000,2.950000047683716
1676132622.6763813,791000,3.5
1676132649.7680159,792000,2.5675675868988037
1676132677.6385536,793000,3.6285715103149414
1676132706.0080864,794000,3.5652174949645996
1676132734.1734128,795000,3.39393949508667
1676132763.1403375,796000,4.032258033752441
1676132791.5507326,797000,3.3333332538604736
1676132818.4831622,798000,3.378378391265869
1676132845.454564,799000,2.6521739959716797
1676132872.436983,800000,3.1578948497772217
1676132899.3146126,801000,2.75
1676132951.8458505,803000,2.892857074737549
1676133005.9462254,805000,2.8333332538604736
1676133033.248715,806000,2.7714285850524902
1676133060.1721797,807000,2.548387050628662
1676133087.4677055,808000,2.625
1676133113.2842674,809000,2.957446813583374
1676133139.1278186,810000,2.7916667461395264
1676133193.3371527,812000,3.5789473056793213
1676133221.0269213,813000,3.34883713722229
1676133249.4455204,814000,3.088235378265381
1676133278.317591,815000,3.3636362552642822
1676133306.780828,816000,3.2461538314819336
1676133334.810965,817000,4.039999961853027
1676133388.7386372,819000,3.5
1676133452.1008537,821000,3.0
1676133492.0057216,822000,3.7586207389831543
1676133572.953527,824000,3.5
1676133615.3668706,825000,3.344827651977539
1676133664.8978598,826000,2.7215189933776855
1676133782.7629135,829000,3.0810811519622803
1676133809.357885,830000,2.923076868057251
1676133837.833156,831000,3.517857074737549
1676133865.337404,832000,3.161290407180786
1676133893.9482396,833000,3.753246784210205
1676133921.6407654,834000,3.047619104385376
1676133950.3784027,835000,3.2857143878936768
1676133978.9016082,836000,3.1052632331848145
1676134007.4672525,837000,3.3809523582458496
1676134034.920465,838000,2.91304349899292
1676134063.5330513,839000,3.029850721359253
1676134091.3690422,840000,2.6190476417541504
1676134119.8994558,841000,2.876923084259033
1676134175.3863826,843000,3.799999952316284
1676134203.6186953,844000,3.7462687492370605
1676134259.4382808,846000,2.7714285850524902
1676134286.3354807,847000,3.673469305038452
1676134311.6791172,848000,2.507692337036133
1676134336.9518256,849000,3.7058823108673096
1676134396.6321523,851000,2.6716418266296387
1676134423.0293934,852000,3.3943662643432617
1676134449.3834972,853000,3.6500000953674316
1676134476.1311285,854000,3.4680850505828857
1676134530.9047625,856000,3.1052632331848145
1676134585.1330268,858000,4.0535712242126465
1676134637.5734248,860000,3.064516067504883
1676134665.547076,861000,3.1636364459991455
1676134692.7765827,862000,4.117647171020508
1676134720.4650087,863000,2.370370388031006
1676134748.6520388,864000,3.34375
1676134863.4205508,868000,3.7142856121063232
1676134889.9721851,869000,3.090909004211426
1676134919.9347146,870000,3.549999952316284
1676134954.870804,871000,3.2916667461395264
1676134992.1496174,872000,3.4146342277526855
1676135072.9971323,874000,3.2666666507720947
1676135112.9996774,875000,2.6938774585723877
1676135153.8795536,876000,3.950000047683716
1676135194.8347929,877000,2.903225898742676
1676135235.6269805,878000,3.883720874786377
1676135276.3494313,879000,3.40816330909729
1676135302.4634268,880000,2.1724138259887695
1676135330.2113087,881000,3.040816307067871
1676135357.4813707,882000,3.3142857551574707
1676135384.6875973,883000,2.9642856121063232
1676135438.9134715,885000,3.3333332538604736
1676135466.5348725,886000,3.25
1676135493.8446586,887000,3.190476179122925
1676135520.9243147,888000,3.1315789222717285
1676135546.219852,889000,2.930232524871826
1676135572.7865322,890000,3.3636362552642822
1676135598.9323874,891000,3.954545497894287
1676135624.8066046,892000,3.119999885559082
1676135650.948131,893000,3.409090995788574
1676135678.0949996,894000,2.4590163230895996
1676135706.9696143,895000,3.2461538314819336
1676135734.342518,896000,3.1694915294647217
1676135761.734679,897000,2.857142925262451
1676135789.0562425,898000,3.551020383834839
1676135817.7643034,899000,3.0652174949645996
1676135844.4644332,900000,3.730769157409668
1676135872.7644203,901000,2.892857074737549
1676135928.418239,903000,3.269230842590332
1676135984.9606164,905000,3.0
1676136014.8695905,906000,3.0185184478759766
1676136042.9394608,907000,4.2727274894714355
1676136071.8222845,908000,3.729729652404785
1676136103.6675923,909000,3.625
1676136138.3448381,910000,3.4901959896087646
1676136165.9921162,911000,3.5416667461395264
1676136193.5337813,912000,2.4761905670166016
1676136221.249168,913000,3.615384578704834
1676136250.3329992,914000,3.965517282485962
1676136307.7526817,916000,3.9200000762939453
1676136335.9582846,917000,3.4473683834075928
1676136362.9019487,918000,3.2352941036224365
1676136389.3630478,919000,4.111111164093018
1676136443.111527,921000,3.9000000953674316
1676136469.3690412,922000,3.8510637283325195
1676136495.7566369,923000,3.615384578704834
1676136522.6617723,924000,3.5250000953674316
1676136550.4368138,925000,2.8181817531585693
1676136577.4603205,926000,3.7647058963775635
1676136631.7794125,928000,3.2439024448394775
