Wall time,Step,Value
1656525525.5921116,6401000,-839.048828125
1656525774.0101106,6456000,-854.0223999023438
1656525792.1504216,6460000,-1367.712890625
1656525850.7504985,6473000,-837.510986328125
1656525918.5884888,6488000,-764.261962890625
1656525954.8009636,6496000,-1529.771728515625
1656525959.3149173,6497000,-854.9592895507812
1656525977.3129141,6501000,-1035.08837890625
1656526022.4176753,6511000,-979.2206420898438
1656526067.580944,6521000,-789.6017456054688
1656526072.2723677,6522000,-1020.7320556640625
1656526076.6844444,6523000,-792.9490966796875
1656526113.21059,6531000,-920.6261596679688
1656526203.3767579,6551000,-981.9470825195312
1656526312.0638428,6575000,-772.8952026367188
1656526343.397605,6582000,-1452.541259765625
1656526356.8916097,6585000,-1080.39453125
1656526402.1652458,6595000,-951.12109375
1656526442.9464383,6604000,-1367.380126953125
1656526456.5186245,6607000,-1170.060791015625
1656526501.6184244,6617000,-1126.29931640625
1656526524.2263145,6622000,-677.8826904296875
1656526686.5570548,6658000,-1468.0416259765625
1656526727.1508152,6667000,-869.4144287109375
1656526736.0100539,6669000,-879.8532104492188
1656526754.1159933,6673000,-932.7188110351562
1656526781.3718946,6679000,-853.353271484375
1656526794.755399,6682000,-1200.2796630859375
1656526826.5349953,6689000,-944.6796875
1656526862.604424,6697000,-982.9019165039062
1656526875.9969053,6700000,-788.8427734375
1656526912.2576141,6708000,-996.0993041992188
1656526930.2415068,6712000,-1125.328857421875
1656526948.3708868,6716000,-833.2601318359375
1656527052.5231817,6739000,-1217.0797119140625
1656527070.4305658,6743000,-1348.0125732421875
1656527102.042614,6750000,-1380.168701171875
1656527120.105904,6754000,-1046.08740234375
1656527169.6355412,6765000,-795.073974609375
1656527223.7461019,6777000,-800.8253173828125
1656527296.0417576,6793000,-1184.2791748046875
1656527409.1781988,6818000,-976.8417358398438
1656527477.0491512,6833000,-766.9088134765625
1656527540.1398842,6847000,-852.287109375
1656527576.354432,6855000,-957.3211669921875
1656527612.2681093,6863000,-999.6241455078125
1656527639.333655,6869000,-1113.3643798828125
1656527643.9587097,6870000,-1688.155517578125
1656527761.5823896,6896000,-829.672119140625
1656527824.7076173,6910000,-2689.9267578125
1656527937.6741507,6935000,-1143.7825927734375
1656528014.258945,6952000,-966.40771484375
1656528068.3031437,6964000,-1108.36865234375
1656528081.9315126,6967000,-1198.4825439453125
1656528108.696257,6973000,-1002.1124877929688
1656528190.0842123,6991000,-850.4442138671875
1656528198.9434273,6993000,-863.5234985351562
1656528280.1213553,7011000,-1099.9935302734375
1656528298.2618575,7015000,-1291.926025390625
1656528393.221269,7036000,-1037.7099609375
1656528411.1830182,7040000,-1385.3011474609375
1656528442.729568,7047000,-1228.825439453125
1656528501.4870732,7060000,-781.7597045898438
1656528528.730908,7066000,-1047.4976806640625
1656528591.8547158,7080000,-1095.1573486328125
1656528646.1304886,7092000,-1033.1029052734375
1656528714.1248202,7107000,-903.2019653320312
1656528750.3607566,7115000,-1033.682861328125
1656528754.8848658,7116000,-1776.9114990234375
1656528853.9414396,7138000,-1085.1201171875
1656528871.8922157,7142000,-1184.8814697265625
1656528935.205995,7156000,-1054.9365234375
1656528989.2824142,7168000,-1074.285400390625
1656528993.7950773,7169000,-1069.293212890625
1656529025.6850739,7176000,-1558.8497314453125
1656529088.5215242,7190000,-744.1856689453125
1656529115.7101347,7196000,-998.3733520507812
1656529147.3341753,7203000,-790.2872924804688
1656529156.4231684,7205000,-892.2413330078125
1656529197.161794,7214000,-881.1400146484375
1656529206.1656888,7216000,-1203.5
1656529210.5660818,7217000,-961.0142211914062
1656529296.3340116,7236000,-796.39501953125
1656529309.6833854,7239000,-1130.016845703125
1656529350.454764,7248000,-1235.3948974609375
1656529409.0218601,7261000,-868.6383666992188
1656529517.3880706,7285000,-912.6953125
1656529589.3714776,7301000,-1385.7052001953125
1656529639.0575235,7312000,-896.51220703125
1656529720.2673166,7330000,-1221.9910888671875
1656529765.5853252,7340000,-1183.993896484375
1656529770.0311966,7341000,-1018.4923706054688
1656529797.0750086,7347000,-806.022705078125
1656529828.798563,7354000,-1118.20751953125
1656529846.8846412,7358000,-1341.06787109375
1656529851.375195,7359000,-1151.48193359375
1656529855.9095473,7360000,-1136.5853271484375
1656529955.0722463,7382000,-792.1715698242188
1656529959.5959556,7383000,-897.6883544921875
1656529977.8921883,7387000,-1721.6163330078125
1656529986.8849275,7389000,-1245.6072998046875
1656530027.3556147,7398000,-900.9714965820312
1656530045.518288,7402000,-1064.0419921875
1656530176.168566,7431000,-879.3380126953125
1656530180.6625898,7432000,-924.0564575195312
1656530221.357547,7441000,-1122.105712890625
1656530234.8174818,7444000,-1127.83349609375
1656530266.4963315,7451000,-1665.3922119140625
1656530311.4143066,7461000,-972.800048828125
1656530315.8941298,7462000,-1154.3868408203125
1656530325.1198683,7464000,-1439.826904296875
1656530347.761659,7469000,-918.1437377929688
1656530374.6724606,7475000,-1497.2467041015625
1656530392.7692156,7479000,-969.5910034179688
1656530401.7283185,7481000,-1016.3003540039062
1656530473.9013453,7497000,-1084.268798828125
1656530500.8353121,7503000,-1258.9144287109375
1656530505.3931012,7504000,-1316.69189453125
1656530541.1734724,7512000,-1339.7169189453125
1656530627.6795864,7531000,-1307.45556640625
1656530704.3878965,7548000,-1166.618896484375
1656530821.5442894,7574000,-1286.522216796875
1656530925.1626132,7597000,-1713.697265625
1656530983.7643702,7610000,-1200.69384765625
1656530997.1361098,7613000,-1177.5859375
1656531136.7920172,7644000,-1136.9642333984375
1656531141.2381217,7645000,-1269.49169921875
1656531213.1236403,7661000,-1087.7066650390625
1656531217.5700436,7662000,-1143.2894287109375
1656531262.4103467,7672000,-1259.927001953125
1656531275.9484115,7675000,-1057.51171875
1656531284.9509432,7677000,-1060.62109375
1656531334.5820422,7688000,-763.052001953125
1656531361.9482691,7694000,-1028.3973388671875
1656531375.432364,7697000,-764.4091796875
1656531393.3267605,7701000,-857.9813232421875
1656531474.748892,7719000,-1153.875244140625
1656531479.3169522,7720000,-1060.037841796875
1656531497.5470893,7724000,-1174.720458984375
1656531511.0955455,7727000,-768.3976440429688
1656531520.2335498,7729000,-1150.393798828125
1656531583.150762,7743000,-1370.2098388671875
1656531601.3131106,7747000,-1632.3250732421875
1656531650.6211812,7758000,-1791.453369140625
1656531664.1479886,7761000,-1124.5804443359375
1656531754.2186172,7781000,-1300.205078125
1656531790.3660047,7789000,-1243.6324462890625
1656531835.5054982,7799000,-1265.77978515625
1656531839.9857662,7800000,-1081.3634033203125
1656531889.6709144,7811000,-2821.371826171875
1656531993.1065176,7834000,-1277.9833984375
1656532015.5715666,7839000,-995.6344604492188
1656532092.001083,7856000,-1600.7686767578125
1656532290.3230622,7900000,-1717.2327880859375
1656532294.835144,7901000,-2121.13037109375
1656532312.8534477,7905000,-950.9762573242188
1656532331.0382993,7909000,-1316.4150390625
1656532412.4702883,7927000,-1560.0828857421875
1656532439.3584993,7933000,-928.4780883789062
1656532633.2903166,7976000,-1034.0548095703125
1656532669.148939,7984000,-1130.8167724609375
1656532705.218128,7992000,-1219.4423828125
1656532709.6641989,7993000,-1231.2381591796875
1656532786.419268,8010000,-950.3934936523438
1656532845.298839,8023000,-1140.6292724609375
1656532863.3500013,8027000,-896.3212280273438
1656532913.102858,8038000,-1599.811767578125
1656532967.1577408,8050000,-1097.114013671875
1656532980.5966878,8053000,-1105.142822265625
1656532989.8995717,8055000,-882.1553344726562
1656533007.884761,8059000,-1630.132080078125
1656533043.832574,8067000,-1330.9276123046875
1656533315.028388,8127000,-966.5286865234375
1656533342.0726292,8133000,-1044.586669921875
1656533346.551706,8134000,-1142.56982421875
1656533423.4930255,8151000,-1195.52587890625
1656533455.29438,8158000,-979.0716552734375
1656533559.0913692,8181000,-1134.2398681640625
1656533577.219751,8185000,-1021.662353515625
1656533626.8057046,8196000,-1212.8914794921875
1656533640.2884161,8199000,-715.2335205078125
1656533717.1229627,8216000,-1061.6697998046875
1656533744.2218926,8222000,-929.6283569335938
1656533802.745116,8235000,-1055.9561767578125
1656533893.0471842,8255000,-1304.5233154296875
1656533933.3066118,8264000,-1024.519775390625
1656534005.558123,8280000,-1567.45947265625
1656534014.4499362,8282000,-958.1243286132812
1656534055.3890152,8291000,-923.968017578125
1656534095.7821312,8300000,-1250.899169921875
1656534131.7510808,8308000,-886.757568359375
1656534222.2324557,8328000,-1002.973388671875
1656534231.091744,8330000,-1241.22412109375
1656534244.6750338,8333000,-1060.05224609375
1656534253.7234297,8335000,-1220.678955078125
1656534280.8216197,8341000,-1940.330078125
1656534334.9316356,8353000,-1113.75341796875
1656534339.444572,8354000,-958.09228515625
1656534371.226234,8361000,-1046.92236328125
1656534384.6412833,8364000,-2108.198486328125
1656534407.4175212,8369000,-1210.4871826171875
1656534438.9626784,8376000,-1315.0743408203125
1656534448.0442126,8378000,-923.6077270507812
1656534679.6592126,8429000,-884.915771484375
1656534729.4231687,8440000,-1178.409423828125
1656534742.9499385,8443000,-927.0774536132812
1656534765.5371332,8448000,-1182.962890625
1656534837.5095677,8464000,-843.7857666015625
1656534855.7500615,8468000,-1163.12744140625
1656534860.362071,8469000,-2343.113037109375
1656534869.3229122,8471000,-984.5403442382812
1656534914.306714,8481000,-1061.8912353515625
1656534932.4471083,8485000,-1203.6248779296875
1656534950.3309054,8489000,-897.0012817382812
1656534990.9918354,8498000,-1246.49609375
1656534995.6163247,8499000,-788.210693359375
1656535018.1816492,8504000,-1002.5560913085938
1656535036.3996403,8508000,-990.9758911132812
1656535040.9246657,8509000,-980.0286865234375
1656535108.70634,8524000,-1038.908935546875
1656535248.7171893,8555000,-1061.6953125
1656535302.805542,8567000,-1017.6498413085938
1656535334.2398965,8574000,-1418.8687744140625
1656535356.737243,8579000,-1548.333740234375
1656535419.7629254,8593000,-2753.150634765625
1656535460.434128,8602000,-1229.6202392578125
1656535527.982266,8617000,-1031.8787841796875
1656535577.34452,8628000,-1588.4075927734375
1656535609.0802245,8635000,-1122.7371826171875
1656535613.5368083,8636000,-1156.5223388671875
1656535654.0536919,8645000,-1864.1436767578125
1656535824.5413609,8683000,-961.4847412109375
1656535838.2247837,8686000,-1116.149658203125
1656535847.1061995,8688000,-797.8360595703125
1656535860.577739,8691000,-1599.75537109375
1656535865.236121,8692000,-1395.6839599609375
1656535883.3099954,8696000,-800.31982421875
1656536027.2545996,8728000,-1369.4820556640625
1656536090.2126393,8742000,-1021.0557861328125
1656536211.4377718,8769000,-1510.108154296875
1656536238.5715075,8775000,-2849.67333984375
1656536256.4116113,8779000,-1718.36669921875
1656536337.5767448,8797000,-1145.517822265625
1656536360.0413125,8802000,-1263.100830078125
1656536427.5235145,8817000,-1255.5936279296875
1656536440.9959502,8820000,-777.97998046875
1656536454.5113266,8823000,-1071.4561767578125
1656536548.7054758,8844000,-1384.265625
1656536598.235084,8855000,-2881.132080078125
1656536656.458044,8868000,-1760.3857421875
1656536661.0593624,8869000,-1273.00732421875
1656536705.7324538,8879000,-2559.049560546875
1656536719.1044695,8882000,-1633.5020751953125
1656536737.1340191,8886000,-2107.889892578125
1656536813.908545,8903000,-2042.9246826171875
1656536823.255931,8905000,-1354.648681640625
1656536837.0943637,8908000,-1360.78271484375
1656536936.2034514,8929000,-1683.69189453125
1656536945.700703,8931000,-1542.810546875
1656536968.8560274,8936000,-1448.8701171875
1656537018.202808,8947000,-1533.4921875
1656537054.2202992,8955000,-1983.7589111328125
1656537072.0944548,8959000,-4103.619140625
1656537148.323195,8976000,-6446.38525390625
1656537175.2667394,8982000,-2061.60546875
1656537220.0292552,8992000,-2308.495849609375
1656537228.9433024,8994000,-1981.8614501953125
1656537255.8756592,9000000,-963.4912719726562
1656537278.241179,9005000,-1262.1873779296875
1656537300.6615322,9010000,-1330.8927001953125
1656537314.17844,9013000,-2120.123046875
1656537381.2373781,9028000,-3162.0986328125
1656537385.8498218,9029000,-1070.9356689453125
1656537507.1184635,9056000,-1480.4852294921875
1656537543.2222214,9064000,-6072.796875
1656537588.205527,9074000,-4847.34716796875
1656537637.8917942,9085000,-2335.27978515625
1656537732.205329,9106000,-1830.194580078125
1656537808.5351038,9123000,-2948.859619140625
1656537812.9919596,9124000,-3632.622314453125
1656537956.8359108,9156000,-5137.44091796875
1656537961.2152648,9157000,-1015.141357421875
1656537988.1909366,9163000,-992.033935546875
1656538221.3624878,9215000,-1300.27978515625
1656538230.3215706,9217000,-2143.27197265625
1656538261.5891788,9224000,-2135.1162109375
1656538275.2501554,9227000,-1935.652099609375
1656538306.3611467,9234000,-2119.80615234375
1656538427.6641943,9261000,-4324.892578125
1656538522.0122592,9282000,-2917.546630859375
1656538567.2078702,9292000,-1988.9443359375
1656538639.1463575,9308000,-1126.943115234375
1656538648.1157167,9310000,-1298.5115966796875
1656538657.0981033,9312000,-1396.1287841796875
1656538679.6059718,9317000,-2512.890625
1656538823.2065392,9349000,-3729.523193359375
1656538845.5921931,9354000,-2750.87646484375
1656538895.066381,9365000,-2216.847412109375
1656538899.5124257,9366000,-1345.5167236328125
1656538904.0263767,9367000,-1856.882080078125
1656538917.5432963,9370000,-2037.71826171875
1656538989.3048384,9386000,-1305.305908203125
1656539110.512874,9413000,-2058.487548828125
1656539124.0742016,9416000,-2624.142578125
1656539214.0874984,9436000,-1633.1419677734375
1656539241.053958,9442000,-1259.60302734375
1656539245.5671651,9443000,-2992.26513671875
1656539362.636653,9469000,-1490.2626953125
1656539394.0044277,9476000,-977.156982421875
1656539425.4842772,9483000,-1259.056640625
1656539573.7122676,9516000,-1394.13525390625
1656539587.1726413,9519000,-1278.224609375
1656539672.5516121,9538000,-1193.4088134765625
1656539677.020047,9539000,-1273.12646484375
1656539717.4358025,9548000,-1644.4822998046875
1656539748.9488773,9555000,-4432.80810546875
1656539762.442745,9558000,-1658.7601318359375
1656539794.0659769,9565000,-1328.5667724609375
1656539807.5501518,9568000,-1103.700439453125
1656539892.9729245,9587000,-1865.3289794921875
1656539906.3557844,9590000,-1263.504638671875
1656539955.7756512,9601000,-1301.219970703125
1656540005.343734,9612000,-992.4419555664062
1656540050.1956933,9622000,-876.6688232421875
1656540059.2658222,9624000,-1235.429931640625
1656540063.8123076,9625000,-1105.97314453125
1656540077.306062,9628000,-1305.086669921875
1656540185.2597694,9652000,-1016.9918212890625
1656540207.8027618,9657000,-1713.6280517578125
1656540212.214965,9658000,-1324.358154296875
1656540230.367438,9662000,-1519.6939697265625
1656540315.9238195,9681000,-1568.22216796875
1656540320.3807209,9682000,-1272.4075927734375
1656540360.7306967,9691000,-1109.55517578125
1656540396.9438553,9699000,-2372.18603515625
1656540450.9324613,9711000,-1032.6927490234375
1656540617.2870796,9748000,-1176.0003662109375
1656540630.7260957,9751000,-1112.849609375
1656540671.1866193,9760000,-1331.790771484375
1656540675.8440526,9761000,-1295.128173828125
1656540702.7886958,9767000,-1078.806884765625
1656540711.7590377,9769000,-1077.1646728515625
1656540752.3416612,9778000,-977.206298828125
1656540909.605813,9813000,-980.5772705078125
1656540932.0818157,9818000,-1039.4698486328125
1656541035.6622188,9841000,-1696.1202392578125
1656541049.1048396,9844000,-1072.230224609375
1656541062.6320305,9847000,-1079.3511962890625
1656541103.0490823,9856000,-1319.0533447265625
1656541229.0551531,9884000,-1001.5152587890625
1656541337.020139,9908000,-1219.693115234375
1656541381.870881,9918000,-1040.256591796875
1656541628.793362,9973000,-2203.657470703125
1656541655.8948078,9979000,-1460.5755615234375
1656541673.8349075,9983000,-997.4349975585938
1656541687.562691,9986000,-1232.3563232421875
1656541736.8600223,9997000,-903.6397705078125
1656541750.4327419,10000000,-1041.108642578125
